# frequency(Hz) HVamp
6.166257977365023624e-02 9.979770000000000030e-01
6.301230579922413588e-02 9.901419999999999666e-01
6.439157495481964699e-02 9.827970000000000317e-01
6.580103648476649802e-02 9.754850000000000465e-01
6.724135160227064090e-02 9.693490000000000162e-01
6.871319291929786632e-02 9.664169999999999705e-01
7.021724865648072689e-02 9.675129999999999564e-01
7.175422799231455373e-02 9.707980000000000498e-01
7.332484622679873165e-02 9.727620000000000156e-01
7.492985067379918929e-02 9.712530000000000330e-01
7.656998328017844413e-02 9.674639999999999906e-01
7.824601847091161577e-02 9.648400000000000309e-01
7.995873489609482687e-02 9.662849999999999495e-01
8.170894587125514252e-02 9.722089999999999899e-01
8.349746848200181870e-02 9.805530000000000079e-01
8.532513483931059017e-02 9.880940000000000278e-01
8.719280666320453066e-02 9.920440000000000369e-01
8.910136197668877545e-02 9.915599999999999969e-01
9.105169441740208758e-02 9.885909999999999975e-01
9.304472101470850909e-02 9.871739999999999959e-01
9.508136492722282784e-02 9.912570000000000547e-01
9.716259003207046441e-02 1.002424999999999899e+00
9.928937600698042876e-02 1.018942999999999932e+00
1.014627169666056788e-01 1.036499999999999977e+00
1.036836198025345573e-01 1.050345000000000084e+00
1.059531470945422049e-01 1.057450000000000001e+00
1.082723426204657002e-01 1.057204000000000033e+00
1.106423073612318730e-01 1.050840999999999914e+00
1.130641434367904014e-01 1.040480000000000071e+00
1.155389888050807612e-01 1.028140999999999972e+00
1.180680199308263012e-01 1.015157000000000087e+00
1.206523964642573915e-01 1.002205000000000013e+00
1.232933427266421494e-01 9.895720000000000072e-01
1.259921091142061633e-01 9.772189999999999488e-01
1.287499385219043613e-01 9.646270000000000122e-01
1.315681276210838024e-01 9.509300000000000530e-01
1.344480149355610776e-01 9.354999999999999982e-01
1.373909270603933253e-01 9.184109999999999774e-01
1.403982677661723133e-01 9.002999999999999892e-01
1.434714465996406174e-01 8.817610000000000170e-01
1.466118729226930095e-01 8.628609999999999891e-01
1.498210387691902012e-01 8.432039999999999536e-01
1.531004603883944215e-01 8.224860000000000504e-01
1.564516759885790365e-01 8.013460000000000027e-01
1.598762174374112610e-01 7.818199999999999594e-01
1.633757347823671657e-01 7.667380000000000306e-01
1.669518482487836186e-01 7.584199999999999831e-01
1.706062493069121222e-01 7.576939999999999786e-01
1.743406480276755433e-01 7.636629999999999807e-01
1.781567686922972404e-01 7.738979999999999748e-01
1.820564109071452219e-01 7.850009999999999488e-01
1.860414236112984399e-01 7.938169999999999948e-01
1.901136708649468487e-01 7.989020000000000010e-01
1.942750635716576912e-01 8.008220000000000338e-01
1.985275213739692568e-01 8.008880000000000443e-01
2.028730886819132551e-01 7.998699999999999699e-01
2.073137384534022021e-01 7.981709999999999638e-01
2.118516148918974384e-01 7.969960000000000377e-01
2.164888283105038391e-01 7.987079999999999735e-01
2.212275340673810209e-01 8.054270000000000040e-01
2.260699835805370650e-01 8.170309999999999517e-01
2.310183752015635139e-01 8.306189999999999962e-01
2.360751096568884100e-01 8.418799999999999617e-01
2.412425341466744866e-01 8.472629999999999884e-01
2.465230998307618715e-01 8.458040000000000003e-01
2.519191833183147544e-01 8.398060000000000525e-01
2.574334553825345373e-01 8.336860000000000381e-01
2.630683822583526066e-01 8.314179999999999904e-01
2.688266710467492326e-01 8.344589999999999508e-01
2.747110108843249798e-01 8.417649999999999855e-01
2.807241335168895180e-01 8.515179999999999971e-01
2.868688920234096495e-01 8.628510000000000346e-01
2.931481028187655768e-01 8.763830000000000231e-01
2.995647922697904919e-01 8.935130000000000017e-01
3.061219491886544297e-01 9.151939999999999520e-01
3.128225983045015424e-01 9.412239999999999496e-01
3.196699982673885665e-01 9.703220000000000178e-01
3.266672524899394969e-01 1.000215999999999994e+00
3.338175913859038335e-01 1.027678000000000091e+00
3.411245032800827026e-01 1.049274000000000040e+00
3.485912903071751723e-01 1.062697999999999920e+00
3.562216425308692980e-01 1.067868999999999957e+00
3.640189144227933826e-01 1.067112000000000060e+00
3.719868599361595973e-01 1.064130000000000020e+00
3.801292743636255911e-01 1.061960999999999933e+00
3.884498326752345854e-01 1.061180999999999930e+00
3.969526737144291051e-01 1.059838999999999976e+00
4.056414997215270768e-01 1.055241000000000096e+00
4.145204868460213854e-01 1.046197999999999961e+00
4.235940173275368759e-01 1.033927999999999958e+00
4.328659535344370757e-01 1.021063999999999972e+00
4.423408678727827614e-01 1.009921000000000069e+00
4.520233696082087693e-01 1.001511999999999958e+00
4.619176604055267865e-01 9.957430000000000447e-01
4.720285331807737017e-01 9.923380000000000534e-01
4.823605567984378673e-01 9.914600000000000080e-01
4.929189725005434508e-01 9.935439999999999827e-01
5.037085542305222985e-01 9.988190000000000124e-01
5.147340034826902722e-01 1.007087999999999983e+00
5.260010193899755659e-01 1.017595000000000027e+00
5.375147682182568332e-01 1.028902999999999901e+00
5.492803329078241870e-01 1.039396999999999904e+00
5.613033013614973088e-01 1.048496000000000095e+00
5.735898580135665448e-01 1.057301000000000046e+00
5.861448258358571417e-01 1.067774000000000001e+00
5.989749143316128732e-01 1.081474999999999964e+00
6.120861303119130570e-01 1.099239999999999995e+00
6.254839682204105245e-01 1.121728999999999976e+00
6.391749019026319312e-01 1.149721999999999911e+00
6.531657310067570110e-01 1.183537000000000061e+00
6.674631727194452191e-01 1.221823000000000103e+00
6.820728740300071591e-01 1.260707999999999940e+00
6.970030263871405118e-01 1.294610000000000039e+00
7.122593364734473020e-01 1.318858000000000086e+00
7.278502433567288765e-01 1.332397000000000054e+00
7.437819826252529687e-01 1.338330000000000020e+00
7.600626595656545526e-01 1.341971000000000025e+00
7.766996323880640540e-01 1.348144000000000009e+00
7.937005574159013976e-01 1.359426000000000023e+00
8.110740810733430006e-01 1.375860000000000083e+00
8.288272757110509703e-01 1.395920000000000050e+00
8.469695429752346350e-01 1.418123000000000022e+00
8.655086161382736787e-01 1.442290999999999990e+00
8.844540397880493732e-01 1.469570000000000043e+00
9.038134601323364326e-01 1.501171000000000033e+00
9.235972635660274488e-01 1.537182000000000048e+00
9.438138195107080852e-01 1.576737000000000055e+00
9.644726842046378312e-01 1.619407999999999959e+00
9.855838648094324972e-01 1.666164999999999896e+00
1.007156856623164121e+00 1.718420000000000059e+00
1.029202594413900052e+00 1.775446999999999997e+00
1.051730412046940843e+00 1.832400000000000029e+00
1.074752242739242414e+00 1.881424999999999903e+00
1.098277132661993116e+00 1.915958999999999968e+00
1.122316821060050707e+00 1.935144999999999893e+00
1.146883687643933891e+00 1.944633000000000056e+00
1.171988078537265165e+00 1.952995000000000037e+00
1.197640647923590596e+00 1.966472999999999915e+00
1.223856887071053556e+00 1.985668999999999906e+00
1.250645645814651763e+00 2.005943999999999949e+00
1.278020601692099190e+00 2.020627000000000173e+00
1.305994514823037633e+00 2.024874000000000063e+00
1.334582502555725414e+00 2.018365000000000187e+00
1.363795059788775355e+00 2.006092999999999904e+00
1.393646643680787944e+00 1.997708999999999957e+00
1.424152486855072564e+00 2.006168000000000173e+00
1.455324450032890349e+00 2.045595000000000052e+00
1.487179029585939727e+00 2.127768000000000104e+00
1.519733742648287977e+00 2.257489000000000079e+00
1.552997595959721311e+00 2.428662999999999794e+00
1.586991746055928854e+00 2.623902999999999874e+00
1.621728568046108876e+00 2.819341000000000097e+00
1.657226002538870313e+00 2.992681000000000147e+00
1.693503044918474698e+00 3.129588000000000036e+00
1.730570880722132499e+00 3.225302000000000113e+00
1.768449794594556090e+00 3.282465000000000188e+00
1.807161419272292235e+00 3.307634000000000185e+00
1.846718657952616915e+00 3.308126999999999818e+00
1.887141395956233536e+00 3.290027999999999953e+00
1.928446905999783967e+00 3.257801999999999865e+00
1.970660801980119947e+00 3.214700999999999809e+00
2.013794492272063863e+00 3.162716999999999778e+00
2.057875696076454375e+00 3.101865000000000094e+00
2.102921167794182811e+00 3.029865000000000030e+00
2.148947875120341244e+00 2.943402999999999992e+00
2.195987491655247315e+00 2.840473999999999943e+00
2.244054377925685628e+00 2.722088999999999981e+00
2.293172994677545429e+00 2.592837999999999976e+00
2.343369202504593130e+00 2.460180999999999951e+00
2.394664687077192156e+00 2.332343999999999973e+00
2.447081854888045971e+00 2.215923000000000087e+00
2.500643915808320461e+00 2.114459999999999784e+00
2.555381505681890708e+00 2.028405999999999931e+00
2.611313778074887182e+00 1.955972000000000044e+00
2.668474113132628389e+00 1.894320999999999922e+00
2.726883526623927079e+00 1.840651000000000037e+00
2.786570957242854973e+00 1.792686000000000002e+00
2.847566896465314912e+00 1.748866999999999949e+00
2.909895098281706893e+00 1.708709999999999951e+00
2.973597428432943612e+00 1.672936999999999896e+00
3.038682427299522981e+00 1.642919000000000018e+00
3.105194680180473732e+00 1.619507000000000030e+00
3.173162659491088000e+00 1.601915999999999896e+00
3.242626267866870915e+00 1.587595000000000089e+00
3.313595350363004233e+00 1.573188999999999949e+00
3.386134456627003964e+00 1.555957000000000034e+00
3.460243531939777739e+00 1.535193999999999948e+00
3.535992871438371044e+00 1.512880000000000003e+00
3.613382523514086397e+00 1.492639999999999967e+00
3.692475841976804229e+00 1.477462999999999971e+00
3.773300128292204736e+00 1.467751000000000028e+00
3.855897402281920350e+00 1.461097000000000090e+00
3.940296625529969621e+00 1.453818999999999972e+00
4.026542971266589888e+00 1.443195999999999923e+00
4.114684485993613805e+00 1.429108999999999963e+00
4.204754736656211023e+00 1.414128999999999969e+00
4.296787721499407020e+00 1.402258000000000004e+00
4.390837200929101236e+00 1.397194000000000047e+00
4.486960891648868355e+00 1.401005999999999974e+00
4.585157844058781684e+00 1.413707000000000047e+00
4.685530612914259763e+00 1.433734000000000064e+00
4.788102522851219511e+00 1.458725000000000049e+00
4.892894538551115780e+00 1.486026000000000069e+00
