# frequency(Hz) HVamp
2.611313778074887182e+00 2.264171999999999851e+00
2.668474113132628389e+00 2.239402999999999810e+00
2.726883526623927079e+00 2.211847999999999814e+00
2.786570957242854973e+00 2.176665999999999990e+00
2.847566896465314912e+00 2.131771999999999778e+00
2.909895098281706893e+00 2.079893999999999910e+00
2.973597428432943612e+00 2.026721999999999912e+00
3.038682427299522981e+00 1.976861999999999897e+00
3.105194680180473732e+00 1.930975000000000108e+00
3.173162659491088000e+00 1.885987999999999998e+00
3.242626267866870915e+00 1.837552000000000074e+00
3.313595350363004233e+00 1.782807000000000031e+00
3.386134456627003964e+00 1.722067999999999932e+00
3.460243531939777739e+00 1.658773999999999971e+00
3.535992871438371044e+00 1.597852000000000050e+00
3.613382523514086397e+00 1.543765999999999972e+00
3.692475841976804229e+00 1.499332000000000109e+00
3.773300128292204736e+00 1.465373000000000037e+00
3.855897402281920350e+00 1.440967000000000109e+00
3.940296625529969621e+00 1.424069999999999947e+00
4.026542971266589888e+00 1.412287000000000070e+00
4.114684485993613805e+00 1.403639999999999999e+00
4.204754736656211023e+00 1.397113000000000049e+00
4.296787721499407020e+00 1.392870999999999970e+00
4.390837200929101236e+00 1.392028999999999961e+00
4.486960891648868355e+00 1.395915000000000017e+00
4.585157844058781684e+00 1.405313999999999952e+00
4.685530612914259763e+00 1.420166999999999957e+00
4.788102522851219511e+00 1.439602999999999966e+00
4.892894538551115780e+00 1.462075000000000014e+00
