# frequency(Hz) HVamp
7.995873489609482687e-02 1.480234000000000050e+00
8.170894587125514252e-02 1.519919999999999938e+00
8.349746848200181870e-02 1.549743000000000093e+00
8.532513483931059017e-02 1.559158999999999962e+00
8.719280666320453066e-02 1.546440000000000037e+00
8.910136197668877545e-02 1.516740999999999895e+00
9.105169441740208758e-02 1.477687999999999890e+00
9.304472101470850909e-02 1.436301999999999968e+00
9.508136492722282784e-02 1.397686999999999902e+00
9.716259003207046441e-02 1.364179999999999948e+00
9.928937600698042876e-02 1.335004999999999997e+00
1.014627169666056788e-01 1.307145000000000001e+00
1.036836198025345573e-01 1.277195999999999998e+00
1.059531470945422049e-01 1.243101999999999929e+00
1.082723426204657002e-01 1.204806999999999961e+00
1.106423073612318730e-01 1.163626000000000049e+00
1.130641434367904014e-01 1.120946999999999916e+00
1.155389888050807612e-01 1.077347999999999972e+00
1.180680199308263012e-01 1.032931000000000044e+00
1.206523964642573915e-01 9.884840000000000293e-01
1.232933427266421494e-01 9.461140000000000105e-01
1.259921091142061633e-01 9.085469999999999935e-01
1.287499385219043613e-01 8.775969999999999605e-01
1.315681276210838024e-01 8.530710000000000237e-01
1.344480149355610776e-01 8.329480000000000217e-01
1.373909270603933253e-01 8.146200000000000108e-01
1.403982677661723133e-01 7.961549999999999461e-01
1.434714465996406174e-01 7.766899999999999915e-01
1.466118729226930095e-01 7.561050000000000271e-01
1.498210387691902012e-01 7.346430000000000460e-01
1.531004603883944215e-01 7.129280000000000062e-01
1.564516759885790365e-01 6.920619999999999550e-01
1.598762174374112610e-01 6.731890000000000374e-01
1.633757347823671657e-01 6.566079999999999695e-01
1.669518482487836186e-01 6.414680000000000382e-01
1.706062493069121222e-01 6.265589999999999771e-01
1.743406480276755433e-01 6.112060000000000271e-01
1.781567686922972404e-01 5.954070000000000196e-01
1.820564109071452219e-01 5.796000000000000041e-01
1.860414236112984399e-01 5.643829999999999680e-01
1.901136708649468487e-01 5.501580000000000359e-01
1.942750635716576912e-01 5.370000000000000329e-01
1.985275213739692568e-01 5.249939999999999607e-01
2.028730886819132551e-01 5.144579999999999709e-01
2.073137384534022021e-01 5.056190000000000406e-01
2.118516148918974384e-01 4.982440000000000202e-01
2.164888283105038391e-01 4.917850000000000277e-01
2.212275340673810209e-01 4.858460000000000001e-01
2.260699835805370650e-01 4.803819999999999757e-01
2.310183752015635139e-01 4.755400000000000182e-01
2.360751096568884100e-01 4.713849999999999985e-01
2.412425341466744866e-01 4.676080000000000236e-01
2.465230998307618715e-01 4.633869999999999933e-01
2.519191833183147544e-01 4.576930000000000165e-01
2.574334553825345373e-01 4.500009999999999843e-01
2.630683822583526066e-01 4.409290000000000154e-01
2.688266710467492326e-01 4.322019999999999751e-01
2.747110108843249798e-01 4.259470000000000200e-01
2.807241335168895180e-01 4.237409999999999788e-01
2.868688920234096495e-01 4.259519999999999973e-01
2.931481028187655768e-01 4.317199999999999926e-01
2.995647922697904919e-01 4.394859999999999878e-01
3.061219491886544297e-01 4.477340000000000209e-01
3.128225983045015424e-01 4.555799999999999850e-01
3.196699982673885665e-01 4.628650000000000264e-01
3.266672524899394969e-01 4.697859999999999814e-01
3.338175913859038335e-01 4.762120000000000242e-01
3.411245032800827026e-01 4.810710000000000264e-01
3.485912903071751723e-01 4.823399999999999910e-01
3.562216425308692980e-01 4.778109999999999857e-01
3.640189144227933826e-01 4.661699999999999733e-01
3.719868599361595973e-01 4.476760000000000184e-01
3.801292743636255911e-01 4.240920000000000245e-01
3.884498326752345854e-01 3.980909999999999727e-01
3.969526737144291051e-01 3.726590000000000180e-01
4.056414997215270768e-01 3.507430000000000270e-01
4.145204868460213854e-01 3.350099999999999745e-01
4.235940173275368759e-01 3.275040000000000173e-01
4.328659535344370757e-01 3.290319999999999911e-01
4.423408678727827614e-01 3.385920000000000041e-01
4.520233696082087693e-01 3.534640000000000004e-01
4.619176604055267865e-01 3.700330000000000008e-01
4.720285331807737017e-01 3.849230000000000151e-01
4.823605567984378673e-01 3.960179999999999811e-01
4.929189725005434508e-01 4.031339999999999923e-01
5.037085542305222985e-01 4.081400000000000028e-01
5.147340034826902722e-01 4.143800000000000261e-01
5.260010193899755659e-01 4.253719999999999724e-01
5.375147682182568332e-01 4.430879999999999819e-01
5.492803329078241870e-01 4.667669999999999875e-01
5.613033013614973088e-01 4.931459999999999733e-01
5.735898580135665448e-01 5.183370000000000477e-01
5.861448258358571417e-01 5.403569999999999762e-01
5.989749143316128732e-01 5.603690000000000060e-01
6.120861303119130570e-01 5.812169999999999837e-01
6.254839682204105245e-01 6.042889999999999651e-01
6.391749019026319312e-01 6.272510000000000030e-01
6.531657310067570110e-01 6.443870000000000431e-01
6.674631727194452191e-01 6.494959999999999622e-01
6.820728740300071591e-01 6.397669999999999746e-01
6.970030263871405118e-01 6.180740000000000123e-01
7.122593364734473020e-01 5.920069999999999499e-01
7.278502433567288765e-01 5.702679999999999971e-01
7.437819826252529687e-01 5.588760000000000394e-01
7.600626595656545526e-01 5.593590000000000506e-01
7.766996323880640540e-01 5.693179999999999907e-01
7.937005574159013976e-01 5.842469999999999608e-01
8.110740810733430006e-01 5.995209999999999706e-01
8.288272757110509703e-01 6.122720000000000384e-01
8.469695429752346350e-01 6.227420000000000178e-01
8.655086161382736787e-01 6.339639999999999720e-01
8.844540397880493732e-01 6.494490000000000540e-01
9.038134601323364326e-01 6.706490000000000506e-01
9.235972635660274488e-01 6.965000000000000080e-01
9.438138195107080852e-01 7.252539999999999543e-01
9.644726842046378312e-01 7.563999999999999613e-01
9.855838648094324972e-01 7.905379999999999630e-01
1.007156856623164121e+00 8.275730000000000031e-01
1.029202594413900052e+00 8.653319999999999901e-01
1.051730412046940843e+00 8.997720000000000162e-01
1.074752242739242414e+00 9.265259999999999607e-01
1.098277132661993116e+00 9.430990000000000206e-01
1.122316821060050707e+00 9.504139999999999810e-01
1.146883687643933891e+00 9.523509999999999476e-01
1.171988078537265165e+00 9.536379999999999857e-01
1.197640647923590596e+00 9.578090000000000215e-01
1.223856887071053556e+00 9.663880000000000248e-01
1.250645645814651763e+00 9.789919999999999733e-01
1.278020601692099190e+00 9.937690000000000135e-01
1.305994514823037633e+00 1.008089999999999931e+00
1.334582502555725414e+00 1.019665000000000044e+00
1.363795059788775355e+00 1.028011000000000008e+00
1.393646643680787944e+00 1.035846000000000044e+00
1.424152486855072564e+00 1.049498000000000042e+00
1.455324450032890349e+00 1.077228999999999992e+00
1.487179029585939727e+00 1.125153000000000070e+00
1.519733742648287977e+00 1.192341000000000095e+00
1.552997595959721311e+00 1.268448000000000020e+00
1.586991746055928854e+00 1.337369000000000030e+00
1.621728568046108876e+00 1.386296999999999890e+00
1.657226002538870313e+00 1.412970000000000059e+00
1.693503044918474698e+00 1.424795000000000034e+00
1.730570880722132499e+00 1.431856999999999935e+00
1.768449794594556090e+00 1.440558000000000005e+00
1.807161419272292235e+00 1.451913000000000009e+00
1.846718657952616915e+00 1.464037000000000033e+00
1.887141395956233536e+00 1.476216999999999890e+00
1.928446905999783967e+00 1.491638000000000019e+00
1.970660801980119947e+00 1.516836000000000073e+00
2.013794492272063863e+00 1.558375999999999983e+00
2.057875696076454375e+00 1.619040999999999952e+00
2.102921167794182811e+00 1.695883999999999947e+00
2.148947875120341244e+00 1.781101000000000045e+00
2.195987491655247315e+00 1.865026000000000073e+00
2.244054377925685628e+00 1.939381999999999939e+00
2.293172994677545429e+00 1.998985999999999930e+00
2.343369202504593130e+00 2.040916000000000174e+00
2.394664687077192156e+00 2.062157000000000018e+00
2.447081854888045971e+00 2.058607999999999993e+00
2.500643915808320461e+00 2.027677000000000174e+00
2.555381505681890708e+00 1.972680999999999907e+00
2.611313778074887182e+00 1.903821999999999903e+00
2.668474113132628389e+00 1.833800000000000097e+00
2.726883526623927079e+00 1.771948999999999996e+00
2.786570957242854973e+00 1.721360999999999919e+00
2.847566896465314912e+00 1.679934999999999956e+00
2.909895098281706893e+00 1.643577999999999983e+00
2.973597428432943612e+00 1.609175999999999940e+00
3.038682427299522981e+00 1.575547999999999949e+00
3.105194680180473732e+00 1.542415000000000092e+00
3.173162659491088000e+00 1.509352999999999945e+00
3.242626267866870915e+00 1.475978000000000012e+00
3.313595350363004233e+00 1.442797000000000107e+00
3.386134456627003964e+00 1.411669999999999980e+00
3.460243531939777739e+00 1.385175000000000045e+00
3.535992871438371044e+00 1.365178000000000003e+00
3.613382523514086397e+00 1.351588999999999929e+00
3.692475841976804229e+00 1.341876999999999986e+00
3.773300128292204736e+00 1.331628000000000034e+00
3.855897402281920350e+00 1.316075000000000106e+00
3.940296625529969621e+00 1.291938999999999949e+00
4.026542971266589888e+00 1.258971000000000062e+00
4.114684485993613805e+00 1.220456999999999903e+00
4.204754736656211023e+00 1.182026000000000021e+00
4.296787721499407020e+00 1.149412000000000100e+00
4.390837200929101236e+00 1.126519000000000048e+00
4.486960891648868355e+00 1.114486000000000088e+00
4.585157844058781684e+00 1.111742999999999926e+00
4.685530612914259763e+00 1.114646999999999943e+00
4.788102522851219511e+00 1.118584999999999940e+00
4.892894538551115780e+00 1.119417000000000106e+00
