# frequency(Hz) HVamp
1.171988078537265165e+00 9.215929999999999955e-01
1.197640647923590596e+00 9.402230000000000310e-01
1.223856887071053556e+00 9.623519999999999852e-01
1.250645645814651763e+00 9.910510000000000153e-01
1.278020601692099190e+00 1.027864000000000111e+00
1.305994514823037633e+00 1.072982000000000102e+00
1.334582502555725414e+00 1.125939999999999941e+00
1.363795059788775355e+00 1.185963000000000100e+00
1.393646643680787944e+00 1.251500000000000057e+00
1.424152486855072564e+00 1.319787999999999961e+00
1.455324450032890349e+00 1.387939000000000034e+00
1.487179029585939727e+00 1.455165000000000042e+00
1.519733742648287977e+00 1.523779999999999912e+00
1.552997595959721311e+00 1.597598999999999991e+00
1.586991746055928854e+00 1.678922000000000025e+00
1.621728568046108876e+00 1.766315999999999997e+00
1.657226002538870313e+00 1.854904000000000108e+00
1.693503044918474698e+00 1.939332000000000056e+00
1.730570880722132499e+00 2.016878000000000171e+00
1.768449794594556090e+00 2.087895000000000056e+00
1.807161419272292235e+00 2.153961999999999932e+00
1.846718657952616915e+00 2.215794999999999959e+00
1.887141395956233536e+00 2.271898000000000195e+00
1.928446905999783967e+00 2.318289000000000044e+00
1.970660801980119947e+00 2.349813000000000152e+00
2.013794492272063863e+00 2.362521000000000093e+00
2.057875696076454375e+00 2.355360999999999816e+00
2.102921167794182811e+00 2.330306000000000211e+00
2.148947875120341244e+00 2.291364000000000178e+00
2.195987491655247315e+00 2.243250000000000188e+00
2.244054377925685628e+00 2.190577000000000218e+00
2.293172994677545429e+00 2.137462999999999891e+00
2.343369202504593130e+00 2.086716000000000015e+00
2.394664687077192156e+00 2.038663000000000114e+00
2.447081854888045971e+00 1.990898999999999974e+00
2.500643915808320461e+00 1.939743999999999913e+00
2.555381505681890708e+00 1.882557000000000036e+00
2.611313778074887182e+00 1.819550999999999918e+00
2.668474113132628389e+00 1.754283999999999955e+00
2.726883526623927079e+00 1.692191999999999918e+00
2.786570957242854973e+00 1.637710999999999917e+00
2.847566896465314912e+00 1.592413999999999996e+00
2.909895098281706893e+00 1.555541000000000063e+00
2.973597428432943612e+00 1.525455000000000005e+00
3.038682427299522981e+00 1.500247000000000108e+00
3.105194680180473732e+00 1.477699000000000096e+00
3.173162659491088000e+00 1.455222999999999933e+00
3.242626267866870915e+00 1.430098000000000091e+00
3.313595350363004233e+00 1.400352999999999959e+00
3.386134456627003964e+00 1.365914999999999990e+00
3.460243531939777739e+00 1.329075000000000006e+00
3.535992871438371044e+00 1.293843000000000076e+00
3.613382523514086397e+00 1.264472000000000040e+00
3.692475841976804229e+00 1.243894999999999973e+00
3.773300128292204736e+00 1.232766999999999946e+00
3.855897402281920350e+00 1.229419999999999957e+00
3.940296625529969621e+00 1.230679000000000078e+00
4.026542971266589888e+00 1.233239999999999892e+00
4.114684485993613805e+00 1.235004999999999908e+00
4.204754736656211023e+00 1.235703999999999914e+00
4.296787721499407020e+00 1.236680999999999919e+00
4.390837200929101236e+00 1.239996000000000098e+00
4.486960891648868355e+00 1.247335000000000083e+00
4.585157844058781684e+00 1.259265000000000079e+00
4.685530612914259763e+00 1.275087999999999999e+00
4.788102522851219511e+00 1.293182000000000054e+00
4.892894538551115780e+00 1.311458000000000013e+00
