# frequency(Hz) HVamp
5.778440269534190765e-02 1.189874000000000098e+00
5.904923992113619846e-02 1.188903000000000043e+00
6.034176368113722960e-02 1.187751000000000001e+00
6.166257977365023624e-02 1.190331999999999946e+00
6.301230579922413588e-02 1.196088999999999958e+00
6.439157495481964699e-02 1.201211000000000029e+00
6.580103648476649802e-02 1.202169000000000043e+00
6.724135160227064090e-02 1.196887999999999952e+00
6.871319291929786632e-02 1.183071999999999901e+00
7.021724865648072689e-02 1.157451999999999925e+00
7.175422799231455373e-02 1.118206000000000033e+00
7.332484622679873165e-02 1.067779999999999951e+00
7.492985067379918929e-02 1.012796000000000030e+00
7.656998328017844413e-02 9.611260000000000359e-01
7.824601847091161577e-02 9.187469999999999803e-01
7.995873489609482687e-02 8.881539999999999990e-01
8.170894587125514252e-02 8.685180000000000122e-01
8.349746848200181870e-02 8.571440000000000170e-01
8.532513483931059017e-02 8.508139999999999592e-01
8.719280666320453066e-02 8.463589999999999725e-01
8.910136197668877545e-02 8.411319999999999908e-01
9.105169441740208758e-02 8.338290000000000424e-01
9.304472101470850909e-02 8.250140000000000251e-01
9.508136492722282784e-02 8.162949999999999928e-01
9.716259003207046441e-02 8.086569999999999592e-01
9.928937600698042876e-02 8.019739999999999647e-01
1.014627169666056788e-01 7.958709999999999951e-01
1.036836198025345573e-01 7.905229999999999757e-01
1.059531470945422049e-01 7.866149999999999531e-01
1.082723426204657002e-01 7.845539999999999736e-01
1.106423073612318730e-01 7.837499999999999467e-01
1.130641434367904014e-01 7.827199999999999713e-01
1.155389888050807612e-01 7.800169999999999604e-01
1.180680199308263012e-01 7.751620000000000177e-01
1.206523964642573915e-01 7.688899999999999624e-01
1.232933427266421494e-01 7.626810000000000533e-01
1.259921091142061633e-01 7.581419999999999826e-01
1.287499385219043613e-01 7.563860000000000028e-01
1.315681276210838024e-01 7.574760000000000382e-01
1.344480149355610776e-01 7.602860000000000174e-01
1.373909270603933253e-01 7.629979999999999540e-01
1.403982677661723133e-01 7.642430000000000057e-01
1.434714465996406174e-01 7.647180000000000089e-01
1.466118729226930095e-01 7.679110000000000102e-01
1.498210387691902012e-01 7.784699999999999953e-01
1.531004603883944215e-01 7.993000000000000105e-01
1.564516759885790365e-01 8.298799999999999510e-01
1.598762174374112610e-01 8.664659999999999584e-01
1.633757347823671657e-01 9.032919999999999838e-01
1.669518482487836186e-01 9.344120000000000203e-01
1.706062493069121222e-01 9.562110000000000332e-01
1.743406480276755433e-01 9.692629999999999857e-01
1.781567686922972404e-01 9.774009999999999643e-01
1.820564109071452219e-01 9.846789999999999710e-01
1.860414236112984399e-01 9.932539999999999702e-01
1.901136708649468487e-01 1.003700999999999954e+00
1.942750635716576912e-01 1.016617000000000104e+00
1.985275213739692568e-01 1.033284000000000091e+00
2.028730886819132551e-01 1.054551999999999934e+00
2.073137384534022021e-01 1.079372999999999916e+00
2.118516148918974384e-01 1.104756999999999989e+00
2.164888283105038391e-01 1.127178999999999931e+00
2.212275340673810209e-01 1.144120999999999944e+00
2.260699835805370650e-01 1.154344000000000037e+00
2.310183752015635139e-01 1.156744999999999912e+00
2.360751096568884100e-01 1.149764999999999926e+00
2.412425341466744866e-01 1.132484000000000046e+00
2.465230998307618715e-01 1.105623999999999940e+00
2.519191833183147544e-01 1.071275999999999895e+00
2.574334553825345373e-01 1.032153000000000098e+00
2.630683822583526066e-01 9.911189999999999722e-01
2.688266710467492326e-01 9.510979999999999990e-01
2.747110108843249798e-01 9.150979999999999670e-01
2.807241335168895180e-01 8.857220000000000093e-01
2.868688920234096495e-01 8.641450000000000520e-01
2.931481028187655768e-01 8.497080000000000188e-01
2.995647922697904919e-01 8.407299999999999773e-01
3.061219491886544297e-01 8.357280000000000264e-01
3.128225983045015424e-01 8.337710000000000399e-01
3.196699982673885665e-01 8.336750000000000549e-01
3.266672524899394969e-01 8.331439999999999957e-01
3.338175913859038335e-01 8.291110000000000424e-01
3.411245032800827026e-01 8.194339999999999957e-01
3.485912903071751723e-01 8.047079999999999789e-01
3.562216425308692980e-01 7.883280000000000287e-01
3.640189144227933826e-01 7.744339999999999558e-01
3.719868599361595973e-01 7.655170000000000030e-01
3.801292743636255911e-01 7.613140000000000462e-01
3.884498326752345854e-01 7.594870000000000232e-01
3.969526737144291051e-01 7.574499999999999567e-01
4.056414997215270768e-01 7.538960000000000106e-01
4.145204868460213854e-01 7.489449999999999719e-01
4.235940173275368759e-01 7.431839999999999558e-01
4.328659535344370757e-01 7.367719999999999825e-01
4.423408678727827614e-01 7.293209999999999971e-01
4.520233696082087693e-01 7.204000000000000403e-01
4.619176604055267865e-01 7.100389999999999757e-01
4.720285331807737017e-01 6.989060000000000272e-01
4.823605567984378673e-01 6.880349999999999522e-01
4.929189725005434508e-01 6.783219999999999805e-01
5.037085542305222985e-01 6.701970000000000427e-01
5.147340034826902722e-01 6.636929999999999774e-01
5.260010193899755659e-01 6.585940000000000127e-01
5.375147682182568332e-01 6.544699999999999962e-01
5.492803329078241870e-01 6.507540000000000546e-01
5.613033013614973088e-01 6.469909999999999828e-01
5.735898580135665448e-01 6.430099999999999705e-01
5.861448258358571417e-01 6.388430000000000497e-01
5.989749143316128732e-01 6.345420000000000504e-01
6.120861303119130570e-01 6.300609999999999822e-01
6.254839682204105245e-01 6.252919999999999590e-01
6.391749019026319312e-01 6.204220000000000290e-01
6.531657310067570110e-01 6.163410000000000277e-01
6.674631727194452191e-01 6.144370000000000109e-01
6.820728740300071591e-01 6.159750000000000503e-01
6.970030263871405118e-01 6.219700000000000228e-01
7.122593364734473020e-01 6.336789999999999923e-01
7.278502433567288765e-01 6.525900000000000034e-01
7.437819826252529687e-01 6.795750000000000401e-01
7.600626595656545526e-01 7.143479999999999830e-01
7.766996323880640540e-01 7.558930000000000371e-01
7.937005574159013976e-01 8.030199999999999561e-01
8.110740810733430006e-01 8.542149999999999466e-01
8.288272757110509703e-01 9.072449999999999681e-01
8.469695429752346350e-01 9.594409999999999883e-01
8.655086161382736787e-01 1.008898999999999990e+00
8.844540397880493732e-01 1.055776000000000048e+00
9.038134601323364326e-01 1.102190000000000003e+00
9.235972635660274488e-01 1.150231999999999921e+00
9.438138195107080852e-01 1.200156000000000001e+00
9.644726842046378312e-01 1.251120000000000010e+00
9.855838648094324972e-01 1.303650999999999893e+00
1.007156856623164121e+00 1.360827000000000009e+00
1.029202594413900052e+00 1.426245999999999903e+00
1.051730412046940843e+00 1.500145000000000062e+00
1.074752242739242414e+00 1.577574999999999950e+00
1.098277132661993116e+00 1.650965000000000016e+00
1.122316821060050707e+00 1.715130999999999961e+00
1.146883687643933891e+00 1.770459000000000005e+00
1.171988078537265165e+00 1.822033000000000014e+00
1.197640647923590596e+00 1.875903000000000098e+00
1.223856887071053556e+00 1.934941999999999940e+00
1.250645645814651763e+00 1.996647000000000061e+00
1.278020601692099190e+00 2.054289999999999949e+00
1.305994514823037633e+00 2.100681999999999938e+00
1.334582502555725414e+00 2.131906999999999996e+00
1.363795059788775355e+00 2.148521000000000125e+00
1.393646643680787944e+00 2.154293000000000013e+00
1.424152486855072564e+00 2.154351999999999823e+00
1.455324450032890349e+00 2.153894000000000197e+00
1.487179029585939727e+00 2.157294999999999963e+00
1.519733742648287977e+00 2.167529000000000039e+00
1.552997595959721311e+00 2.185989999999999878e+00
1.586991746055928854e+00 2.212420999999999971e+00
1.621728568046108876e+00 2.244755000000000056e+00
1.657226002538870313e+00 2.279830000000000023e+00
1.693503044918474698e+00 2.315611000000000086e+00
1.730570880722132499e+00 2.353415000000000035e+00
1.768449794594556090e+00 2.397549999999999848e+00
1.807161419272292235e+00 2.451868000000000158e+00
1.846718657952616915e+00 2.515960999999999892e+00
1.887141395956233536e+00 2.584095000000000031e+00
1.928446905999783967e+00 2.647235999999999922e+00
1.970660801980119947e+00 2.696473000000000120e+00
2.013794492272063863e+00 2.726015999999999995e+00
2.057875696076454375e+00 2.734399999999999942e+00
2.102921167794182811e+00 2.723303000000000029e+00
2.148947875120341244e+00 2.695305999999999980e+00
2.195987491655247315e+00 2.653087999999999891e+00
2.244054377925685628e+00 2.600471999999999895e+00
2.293172994677545429e+00 2.542733000000000132e+00
2.343369202504593130e+00 2.484478999999999882e+00
2.394664687077192156e+00 2.426953000000000138e+00
2.447081854888045971e+00 2.367799000000000209e+00
2.500643915808320461e+00 2.303512000000000004e+00
2.555381505681890708e+00 2.232199000000000044e+00
2.611313778074887182e+00 2.155021000000000075e+00
2.668474113132628389e+00 2.076080999999999843e+00
2.726883526623927079e+00 2.000977999999999923e+00
2.786570957242854973e+00 1.934655999999999931e+00
2.847566896465314912e+00 1.879491999999999940e+00
2.909895098281706893e+00 1.834638999999999909e+00
2.973597428432943612e+00 1.796748000000000012e+00
3.038682427299522981e+00 1.761260999999999965e+00
3.105194680180473732e+00 1.723756000000000066e+00
3.173162659491088000e+00 1.681168999999999913e+00
3.242626267866870915e+00 1.632845000000000102e+00
3.313595350363004233e+00 1.580934999999999979e+00
3.386134456627003964e+00 1.529765999999999959e+00
3.460243531939777739e+00 1.484466999999999981e+00
3.535992871438371044e+00 1.449383000000000088e+00
3.613382523514086397e+00 1.426728999999999914e+00
3.692475841976804229e+00 1.415955999999999992e+00
3.773300128292204736e+00 1.413960000000000106e+00
3.855897402281920350e+00 1.416026999999999925e+00
3.940296625529969621e+00 1.417323000000000111e+00
4.026542971266589888e+00 1.414484000000000075e+00
4.114684485993613805e+00 1.406539999999999901e+00
4.204754736656211023e+00 1.394795999999999925e+00
4.296787721499407020e+00 1.381836999999999982e+00
4.390837200929101236e+00 1.370171999999999946e+00
4.486960891648868355e+00 1.361199999999999966e+00
4.585157844058781684e+00 1.354857999999999896e+00
4.685530612914259763e+00 1.349846000000000101e+00
4.788102522851219511e+00 1.344138000000000055e+00
4.892894538551115780e+00 1.335615999999999914e+00
