# frequency(Hz) HVamp
3.338175913859038335e-01 6.856919999999999682e-01
3.411245032800827026e-01 6.728199999999999736e-01
3.485912903071751723e-01 6.563849999999999962e-01
3.562216425308692980e-01 6.372299999999999631e-01
3.640189144227933826e-01 6.176449999999999996e-01
3.719868599361595973e-01 5.999780000000000113e-01
3.801292743636255911e-01 5.852929999999999522e-01
3.884498326752345854e-01 5.730979999999999963e-01
3.969526737144291051e-01 5.622890000000000388e-01
4.056414997215270768e-01 5.522519999999999651e-01
4.145204868460213854e-01 5.430840000000000112e-01
4.235940173275368759e-01 5.349990000000000023e-01
4.328659535344370757e-01 5.276779999999999804e-01
4.423408678727827614e-01 5.201989999999999670e-01
4.520233696082087693e-01 5.116220000000000212e-01
4.619176604055267865e-01 5.016329999999999956e-01
4.720285331807737017e-01 4.906530000000000058e-01
4.823605567984378673e-01 4.794149999999999801e-01
4.929189725005434508e-01 4.686210000000000098e-01
5.037085542305222985e-01 4.589610000000000078e-01
5.147340034826902722e-01 4.511569999999999747e-01
5.260010193899755659e-01 4.457090000000000218e-01
5.375147682182568332e-01 4.425520000000000009e-01
5.492803329078241870e-01 4.410370000000000124e-01
5.613033013614973088e-01 4.403369999999999784e-01
5.735898580135665448e-01 4.399930000000000230e-01
5.861448258358571417e-01 4.401610000000000245e-01
5.989749143316128732e-01 4.411829999999999918e-01
6.120861303119130570e-01 4.426100000000000034e-01
6.254839682204105245e-01 4.427400000000000224e-01
6.391749019026319312e-01 4.395609999999999795e-01
6.531657310067570110e-01 4.323730000000000073e-01
6.674631727194452191e-01 4.226199999999999957e-01
6.820728740300071591e-01 4.136050000000000004e-01
6.970030263871405118e-01 4.096400000000000041e-01
7.122593364734473020e-01 4.148629999999999818e-01
7.278502433567288765e-01 4.317819999999999991e-01
7.437819826252529687e-01 4.601740000000000275e-01
7.600626595656545526e-01 4.972730000000000206e-01
7.766996323880640540e-01 5.392639999999999656e-01
7.937005574159013976e-01 5.827499999999999902e-01
8.110740810733430006e-01 6.252499999999999725e-01
8.288272757110509703e-01 6.653059999999999530e-01
8.469695429752346350e-01 7.028720000000000523e-01
8.655086161382736787e-01 7.395749999999999824e-01
8.844540397880493732e-01 7.782890000000000086e-01
9.038134601323364326e-01 8.218729999999999647e-01
9.235972635660274488e-01 8.715289999999999981e-01
9.438138195107080852e-01 9.262139999999999818e-01
9.644726842046378312e-01 9.842039999999999678e-01
9.855838648094324972e-01 1.045180999999999916e+00
1.007156856623164121e+00 1.110370999999999997e+00
1.029202594413900052e+00 1.180298999999999987e+00
1.051730412046940843e+00 1.252064000000000066e+00
1.074752242739242414e+00 1.318958000000000075e+00
1.098277132661993116e+00 1.373472000000000026e+00
1.122316821060050707e+00 1.411610999999999949e+00
1.146883687643933891e+00 1.435281999999999947e+00
1.171988078537265165e+00 1.451402999999999999e+00
1.197640647923590596e+00 1.468726999999999894e+00
1.223856887071053556e+00 1.494251999999999914e+00
1.250645645814651763e+00 1.530969999999999942e+00
1.278020601692099190e+00 1.577785999999999911e+00
1.305994514823037633e+00 1.631089000000000011e+00
1.334582502555725414e+00 1.686768999999999963e+00
1.363795059788775355e+00 1.741699000000000108e+00
1.393646643680787944e+00 1.794491000000000058e+00
1.424152486855072564e+00 1.845609999999999973e+00
1.455324450032890349e+00 1.896808000000000050e+00
1.487179029585939727e+00 1.949789999999999912e+00
1.519733742648287977e+00 2.004356000000000027e+00
1.552997595959721311e+00 2.057030000000000136e+00
1.586991746055928854e+00 2.101758999999999933e+00
1.621728568046108876e+00 2.132843999999999962e+00
1.657226002538870313e+00 2.147996000000000016e+00
1.693503044918474698e+00 2.149426000000000059e+00
1.730570880722132499e+00 2.142914999999999903e+00
1.768449794594556090e+00 2.135925999999999991e+00
1.807161419272292235e+00 2.135470000000000201e+00
1.846718657952616915e+00 2.146228999999999942e+00
1.887141395956233536e+00 2.169922000000000128e+00
1.928446905999783967e+00 2.206139999999999990e+00
1.970660801980119947e+00 2.253461000000000158e+00
2.013794492272063863e+00 2.309762999999999789e+00
2.057875696076454375e+00 2.371580999999999939e+00
2.102921167794182811e+00 2.433211000000000013e+00
2.148947875120341244e+00 2.486842999999999915e+00
2.195987491655247315e+00 2.524805000000000188e+00
2.244054377925685628e+00 2.542864999999999931e+00
2.293172994677545429e+00 2.541485999999999912e+00
2.343369202504593130e+00 2.523356000000000154e+00
2.394664687077192156e+00 2.489663999999999877e+00
2.447081854888045971e+00 2.439267000000000074e+00
2.500643915808320461e+00 2.371474000000000082e+00
2.555381505681890708e+00 2.289193000000000033e+00
2.611313778074887182e+00 2.199288999999999827e+00
2.668474113132628389e+00 2.110085999999999906e+00
2.726883526623927079e+00 2.028157000000000210e+00
2.786570957242854973e+00 1.956439000000000039e+00
2.847566896465314912e+00 1.894341999999999970e+00
2.909895098281706893e+00 1.839345999999999925e+00
2.973597428432943612e+00 1.788804999999999978e+00
3.038682427299522981e+00 1.740766999999999953e+00
3.105194680180473732e+00 1.693791999999999964e+00
3.173162659491088000e+00 1.646813000000000082e+00
3.242626267866870915e+00 1.599623999999999935e+00
3.313595350363004233e+00 1.553417999999999966e+00
3.386134456627003964e+00 1.510647000000000073e+00
3.460243531939777739e+00 1.474263000000000101e+00
3.535992871438371044e+00 1.446566999999999936e+00
3.613382523514086397e+00 1.428134000000000015e+00
3.692475841976804229e+00 1.417321999999999971e+00
3.773300128292204736e+00 1.410671999999999926e+00
3.855897402281920350e+00 1.403944000000000081e+00
3.940296625529969621e+00 1.393394000000000021e+00
4.026542971266589888e+00 1.377067000000000041e+00
4.114684485993613805e+00 1.355591999999999908e+00
4.204754736656211023e+00 1.331801000000000013e+00
4.296787721499407020e+00 1.309317000000000064e+00
4.390837200929101236e+00 1.290958999999999968e+00
4.486960891648868355e+00 1.277767000000000097e+00
4.585157844058781684e+00 1.268872999999999918e+00
4.685530612914259763e+00 1.261994000000000060e+00
4.788102522851219511e+00 1.254234000000000071e+00
4.892894538551115780e+00 1.243033000000000055e+00
