# frequency(Hz) HVamp
1.860414236112984399e-01 4.540779999999999816e-01
1.901136708649468487e-01 4.501049999999999773e-01
1.942750635716576912e-01 4.480120000000000213e-01
1.985275213739692568e-01 4.468579999999999774e-01
2.028730886819132551e-01 4.462639999999999940e-01
2.073137384534022021e-01 4.458860000000000046e-01
2.118516148918974384e-01 4.449440000000000062e-01
2.164888283105038391e-01 4.425660000000000149e-01
2.212275340673810209e-01 4.385189999999999921e-01
2.260699835805370650e-01 4.334160000000000235e-01
2.310183752015635139e-01 4.280640000000000001e-01
2.360751096568884100e-01 4.226210000000000244e-01
2.412425341466744866e-01 4.162790000000000101e-01
2.465230998307618715e-01 4.077120000000000188e-01
2.519191833183147544e-01 3.960830000000000184e-01
2.574334553825345373e-01 3.818989999999999885e-01
2.630683822583526066e-01 3.669239999999999724e-01
2.688266710467492326e-01 3.532170000000000032e-01
2.747110108843249798e-01 3.423280000000000212e-01
2.807241335168895180e-01 3.351779999999999760e-01
2.868688920234096495e-01 3.321899999999999853e-01
2.931481028187655768e-01 3.332049999999999734e-01
2.995647922697904919e-01 3.373789999999999845e-01
3.061219491886544297e-01 3.434619999999999895e-01
3.128225983045015424e-01 3.502689999999999970e-01
3.196699982673885665e-01 3.569149999999999823e-01
3.266672524899394969e-01 3.627250000000000196e-01
3.338175913859038335e-01 3.669160000000000199e-01
3.411245032800827026e-01 3.682819999999999983e-01
3.485912903071751723e-01 3.653060000000000196e-01
3.562216425308692980e-01 3.568339999999999845e-01
3.640189144227933826e-01 3.427649999999999864e-01
3.719868599361595973e-01 3.242099999999999982e-01
3.801292743636255911e-01 3.030499999999999861e-01
3.884498326752345854e-01 2.813809999999999922e-01
3.969526737144291051e-01 2.612689999999999735e-01
4.056414997215270768e-01 2.446570000000000134e-01
4.145204868460213854e-01 2.331580000000000041e-01
4.235940173275368759e-01 2.277089999999999947e-01
4.328659535344370757e-01 2.282170000000000032e-01
4.423408678727827614e-01 2.334199999999999886e-01
4.520233696082087693e-01 2.412970000000000115e-01
4.619176604055267865e-01 2.498039999999999983e-01
4.720285331807737017e-01 2.573610000000000064e-01
4.823605567984378673e-01 2.630440000000000000e-01
4.929189725005434508e-01 2.667499999999999871e-01
5.037085542305222985e-01 2.692399999999999793e-01
5.147340034826902722e-01 2.718220000000000081e-01
5.260010193899755659e-01 2.757939999999999836e-01
5.375147682182568332e-01 2.819550000000000112e-01
5.492803329078241870e-01 2.904129999999999767e-01
5.613033013614973088e-01 3.007830000000000226e-01
5.735898580135665448e-01 3.126349999999999962e-01
5.861448258358571417e-01 3.259310000000000263e-01
5.989749143316128732e-01 3.410150000000000126e-01
6.120861303119130570e-01 3.578410000000000202e-01
6.254839682204105245e-01 3.749700000000000255e-01
6.391749019026319312e-01 3.893690000000000206e-01
6.531657310067570110e-01 3.972820000000000240e-01
6.674631727194452191e-01 3.957729999999999859e-01
6.820728740300071591e-01 3.844770000000000132e-01
6.970030263871405118e-01 3.665619999999999989e-01
7.122593364734473020e-01 3.479340000000000210e-01
7.278502433567288765e-01 3.348929999999999962e-01
7.437819826252529687e-01 3.315620000000000234e-01
7.600626595656545526e-01 3.384469999999999978e-01
7.766996323880640540e-01 3.526529999999999943e-01
7.937005574159013976e-01 3.693239999999999856e-01
8.110740810733430006e-01 3.835790000000000033e-01
8.288272757110509703e-01 3.926580000000000070e-01
8.469695429752346350e-01 3.975560000000000205e-01
8.655086161382736787e-01 4.028309999999999946e-01
8.844540397880493732e-01 4.140369999999999884e-01
9.038134601323364326e-01 4.343920000000000003e-01
9.235972635660274488e-01 4.632180000000000186e-01
9.438138195107080852e-01 4.973940000000000028e-01
9.644726842046378312e-01 5.344240000000000101e-01
9.855838648094324972e-01 5.740399999999999947e-01
1.007156856623164121e+00 6.170499999999999874e-01
1.029202594413900052e+00 6.629359999999999697e-01
1.051730412046940843e+00 7.082479999999999887e-01
1.074752242739242414e+00 7.471219999999999528e-01
1.098277132661993116e+00 7.739399999999999613e-01
1.122316821060050707e+00 7.863459999999999894e-01
1.146883687643933891e+00 7.863989999999999592e-01
1.171988078537265165e+00 7.793870000000000520e-01
1.197640647923590596e+00 7.715910000000000268e-01
1.223856887071053556e+00 7.683250000000000357e-01
1.250645645814651763e+00 7.727079999999999504e-01
1.278020601692099190e+00 7.851129999999999498e-01
1.305994514823037633e+00 8.032049999999999468e-01
1.334582502555725414e+00 8.227560000000000429e-01
1.363795059788775355e+00 8.394800000000000040e-01
1.393646643680787944e+00 8.513929999999999554e-01
1.424152486855072564e+00 8.605230000000000379e-01
1.455324450032890349e+00 8.726319999999999633e-01
1.487179029585939727e+00 8.944739999999999913e-01
1.519733742648287977e+00 9.294449999999999656e-01
1.552997595959721311e+00 9.740600000000000369e-01
1.586991746055928854e+00 1.018572000000000033e+00
1.621728568046108876e+00 1.052502000000000049e+00
1.657226002538870313e+00 1.070686999999999944e+00
1.693503044918474698e+00 1.074659999999999949e+00
1.730570880722132499e+00 1.069450000000000012e+00
1.768449794594556090e+00 1.059846000000000066e+00
1.807161419272292235e+00 1.048909000000000091e+00
1.846718657952616915e+00 1.038508999999999904e+00
1.887141395956233536e+00 1.030610000000000026e+00
1.928446905999783967e+00 1.027986000000000066e+00
1.970660801980119947e+00 1.033652999999999933e+00
2.013794492272063863e+00 1.049387000000000070e+00
2.057875696076454375e+00 1.074483000000000077e+00
2.102921167794182811e+00 1.105607999999999924e+00
2.148947875120341244e+00 1.137783999999999907e+00
2.195987491655247315e+00 1.165934999999999944e+00
2.244054377925685628e+00 1.186312999999999951e+00
2.293172994677545429e+00 1.197140000000000093e+00
2.343369202504593130e+00 1.198056000000000010e+00
2.394664687077192156e+00 1.188827999999999996e+00
2.447081854888045971e+00 1.168746999999999980e+00
2.500643915808320461e+00 1.137594999999999912e+00
2.555381505681890708e+00 1.097285000000000066e+00
2.611313778074887182e+00 1.052184000000000008e+00
2.668474113132628389e+00 1.007605000000000084e+00
2.726883526623927079e+00 9.677480000000000526e-01
2.786570957242854973e+00 9.345719999999999583e-01
2.847566896465314912e+00 9.080540000000000278e-01
2.909895098281706893e+00 8.872659999999999991e-01
2.973597428432943612e+00 8.713459999999999539e-01
3.038682427299522981e+00 8.596730000000000205e-01
3.105194680180473732e+00 8.513349999999999529e-01
3.173162659491088000e+00 8.448710000000000386e-01
3.242626267866870915e+00 8.388409999999999478e-01
3.313595350363004233e+00 8.325259999999999883e-01
3.386134456627003964e+00 8.261110000000000397e-01
3.460243531939777739e+00 8.203449999999999909e-01
3.535992871438371044e+00 8.159340000000000481e-01
3.613382523514086397e+00 8.130380000000000384e-01
3.692475841976804229e+00 8.109380000000000477e-01
3.773300128292204736e+00 8.081019999999999870e-01
3.855897402281920350e+00 8.027119999999999811e-01
3.940296625529969621e+00 7.933569999999999789e-01
4.026542971266589888e+00 7.797150000000000469e-01
4.114684485993613805e+00 7.629770000000000163e-01
4.204754736656211023e+00 7.455460000000000420e-01
4.296787721499407020e+00 7.300849999999999840e-01
4.390837200929101236e+00 7.184989999999999988e-01
4.486960891648868355e+00 7.113390000000000546e-01
4.585157844058781684e+00 7.077449999999999575e-01
4.685530612914259763e+00 7.058039999999999869e-01
4.788102522851219511e+00 7.031819999999999737e-01
4.892894538551115780e+00 6.979330000000000256e-01
