# frequency(Hz) HVamp
2.630683822583526066e-01 7.744769999999999710e-01
2.688266710467492326e-01 7.880779999999999452e-01
2.747110108843249798e-01 8.051369999999999916e-01
2.807241335168895180e-01 8.252920000000000256e-01
2.868688920234096495e-01 8.484249999999999847e-01
2.931481028187655768e-01 8.740799999999999681e-01
2.995647922697904919e-01 9.016849999999999588e-01
3.061219491886544297e-01 9.312899999999999512e-01
3.128225983045015424e-01 9.637069999999999803e-01
3.196699982673885665e-01 9.999850000000000128e-01
3.266672524899394969e-01 1.041034000000000015e+00
3.338175913859038335e-01 1.087587999999999999e+00
3.411245032800827026e-01 1.139883999999999897e+00
3.485912903071751723e-01 1.196601999999999943e+00
3.562216425308692980e-01 1.253870999999999958e+00
3.640189144227933826e-01 1.305774999999999908e+00
3.719868599361595973e-01 1.346894999999999953e+00
3.801292743636255911e-01 1.375518999999999936e+00
3.884498326752345854e-01 1.395032000000000050e+00
3.969526737144291051e-01 1.412295999999999996e+00
4.056414997215270768e-01 1.434393000000000029e+00
4.145204868460213854e-01 1.465816000000000008e+00
4.235940173275368759e-01 1.507422000000000040e+00
4.328659535344370757e-01 1.556905999999999901e+00
4.423408678727827614e-01 1.609798000000000062e+00
4.520233696082087693e-01 1.660641000000000034e+00
4.619176604055267865e-01 1.704704999999999915e+00
4.720285331807737017e-01 1.740170999999999912e+00
4.823605567984378673e-01 1.769463999999999926e+00
4.929189725005434508e-01 1.798227000000000020e+00
5.037085542305222985e-01 1.832027000000000072e+00
5.147340034826902722e-01 1.872870000000000035e+00
5.260010193899755659e-01 1.918120000000000047e+00
5.375147682182568332e-01 1.962884000000000073e+00
5.492803329078241870e-01 2.003864000000000090e+00
5.613033013614973088e-01 2.041183000000000192e+00
5.735898580135665448e-01 2.076801000000000119e+00
5.861448258358571417e-01 2.111622000000000110e+00
5.989749143316128732e-01 2.144737999999999811e+00
6.120861303119130570e-01 2.175624000000000002e+00
6.254839682204105245e-01 2.205862000000000211e+00
6.391749019026319312e-01 2.237172000000000160e+00
6.531657310067570110e-01 2.267815000000000136e+00
6.674631727194452191e-01 2.291952999999999907e+00
6.820728740300071591e-01 2.303427000000000113e+00
6.970030263871405118e-01 2.300428999999999835e+00
7.122593364734473020e-01 2.286570000000000213e+00
7.278502433567288765e-01 2.267867999999999995e+00
7.437819826252529687e-01 2.248600000000000154e+00
7.600626595656545526e-01 2.228896999999999906e+00
7.766996323880640540e-01 2.205102000000000118e+00
7.937005574159013976e-01 2.171962000000000170e+00
8.110740810733430006e-01 2.124910999999999994e+00
8.288272757110509703e-01 2.061920999999999893e+00
8.469695429752346350e-01 1.985376000000000030e+00
8.655086161382736787e-01 1.903037000000000090e+00
8.844540397880493732e-01 1.826213000000000086e+00
9.038134601323364326e-01 1.765341000000000049e+00
9.235972635660274488e-01 1.725762999999999936e+00
9.438138195107080852e-01 1.706282999999999994e+00
9.644726842046378312e-01 1.700979999999999936e+00
9.855838648094324972e-01 1.702919999999999989e+00
1.007156856623164121e+00 1.707532999999999967e+00
1.029202594413900052e+00 1.713670000000000027e+00
1.051730412046940843e+00 1.721905999999999937e+00
1.074752242739242414e+00 1.732002999999999959e+00
1.098277132661993116e+00 1.742269999999999985e+00
1.122316821060050707e+00 1.751393999999999895e+00
1.146883687643933891e+00 1.760218999999999978e+00
1.171988078537265165e+00 1.771147000000000027e+00
1.197640647923590596e+00 1.785754000000000064e+00
1.223856887071053556e+00 1.803020000000000067e+00
1.250645645814651763e+00 1.819928999999999908e+00
1.278020601692099190e+00 1.834160999999999930e+00
1.305994514823037633e+00 1.846427000000000040e+00
1.334582502555725414e+00 1.859928000000000026e+00
1.363795059788775355e+00 1.877254999999999896e+00
1.393646643680787944e+00 1.897874000000000061e+00
1.424152486855072564e+00 1.918760999999999939e+00
1.455324450032890349e+00 1.937500000000000000e+00
1.487179029585939727e+00 1.954700000000000104e+00
1.519733742648287977e+00 1.973336999999999897e+00
1.552997595959721311e+00 1.995730000000000004e+00
1.586991746055928854e+00 2.021097000000000143e+00
1.621728568046108876e+00 2.045783000000000129e+00
1.657226002538870313e+00 2.065269999999999939e+00
1.693503044918474698e+00 2.076116999999999990e+00
1.730570880722132499e+00 2.077296000000000031e+00
1.768449794594556090e+00 2.070948000000000011e+00
1.807161419272292235e+00 2.061786000000000119e+00
1.846718657952616915e+00 2.054826999999999959e+00
1.887141395956233536e+00 2.052719999999999878e+00
1.928446905999783967e+00 2.054333999999999882e+00
1.970660801980119947e+00 2.055454999999999810e+00
2.013794492272063863e+00 2.051298000000000066e+00
2.057875696076454375e+00 2.039414999999999978e+00
2.102921167794182811e+00 2.020903000000000116e+00
2.148947875120341244e+00 1.999011000000000093e+00
2.195987491655247315e+00 1.976704999999999934e+00
2.244054377925685628e+00 1.955365000000000020e+00
2.293172994677545429e+00 1.934901999999999900e+00
2.343369202504593130e+00 1.914268000000000081e+00
2.394664687077192156e+00 1.891928999999999972e+00
2.447081854888045971e+00 1.866643000000000052e+00
2.500643915808320461e+00 1.838195000000000023e+00
2.555381505681890708e+00 1.807676999999999978e+00
2.611313778074887182e+00 1.777300000000000102e+00
2.668474113132628389e+00 1.749722000000000000e+00
2.726883526623927079e+00 1.726846000000000103e+00
2.786570957242854973e+00 1.708709999999999951e+00
2.847566896465314912e+00 1.693594000000000044e+00
2.909895098281706893e+00 1.679462000000000010e+00
2.973597428432943612e+00 1.665535999999999905e+00
3.038682427299522981e+00 1.652719000000000049e+00
3.105194680180473732e+00 1.642805999999999989e+00
3.173162659491088000e+00 1.637418000000000040e+00
3.242626267866870915e+00 1.637272999999999978e+00
3.313595350363004233e+00 1.641888000000000014e+00
3.386134456627003964e+00 1.649723999999999968e+00
3.460243531939777739e+00 1.658808999999999978e+00
3.535992871438371044e+00 1.667605999999999922e+00
3.613382523514086397e+00 1.675213999999999981e+00
3.692475841976804229e+00 1.680471999999999966e+00
3.773300128292204736e+00 1.681268999999999902e+00
3.855897402281920350e+00 1.675308000000000019e+00
3.940296625529969621e+00 1.661632999999999916e+00
4.026542971266589888e+00 1.641493000000000091e+00
4.114684485993613805e+00 1.618025999999999964e+00
4.204754736656211023e+00 1.595126999999999962e+00
4.296787721499407020e+00 1.576206999999999914e+00
4.390837200929101236e+00 1.563490999999999964e+00
4.486960891648868355e+00 1.557895999999999948e+00
4.585157844058781684e+00 1.559363000000000055e+00
4.685530612914259763e+00 1.567322000000000104e+00
4.788102522851219511e+00 1.581048000000000009e+00
4.892894538551115780e+00 1.599755999999999956e+00
