# frequency(Hz) HVamp
3.485912903071751723e-01 1.168496999999999897e+00
3.562216425308692980e-01 1.141189999999999927e+00
3.640189144227933826e-01 1.103969999999999896e+00
3.719868599361595973e-01 1.060225999999999891e+00
3.801292743636255911e-01 1.016080000000000094e+00
3.884498326752345854e-01 9.780429999999999957e-01
3.969526737144291051e-01 9.508429999999999938e-01
4.056414997215270768e-01 9.359370000000000189e-01
4.145204868460213854e-01 9.311749999999999750e-01
4.235940173275368759e-01 9.320129999999999804e-01
4.328659535344370757e-01 9.338260000000000449e-01
4.423408678727827614e-01 9.339530000000000332e-01
4.520233696082087693e-01 9.322150000000000158e-01
4.619176604055267865e-01 9.296560000000000379e-01
4.720285331807737017e-01 9.268300000000000427e-01
4.823605567984378673e-01 9.233780000000000321e-01
4.929189725005434508e-01 9.189349999999999463e-01
5.037085542305222985e-01 9.138800000000000257e-01
5.147340034826902722e-01 9.091519999999999602e-01
5.260010193899755659e-01 9.056650000000000533e-01
5.375147682182568332e-01 9.039519999999999778e-01
5.492803329078241870e-01 9.041759999999999797e-01
5.613033013614973088e-01 9.063679999999999515e-01
5.735898580135665448e-01 9.105750000000000233e-01
5.861448258358571417e-01 9.167279999999999873e-01
5.989749143316128732e-01 9.244860000000000300e-01
6.120861303119130570e-01 9.335919999999999774e-01
6.254839682204105245e-01 9.445810000000000040e-01
6.391749019026319312e-01 9.590060000000000251e-01
6.531657310067570110e-01 9.787169999999999481e-01
6.674631727194452191e-01 1.004569999999999963e+00
6.820728740300071591e-01 1.035450999999999899e+00
6.970030263871405118e-01 1.068367000000000067e+00
7.122593364734473020e-01 1.099556999999999896e+00
7.278502433567288765e-01 1.125906000000000073e+00
7.437819826252529687e-01 1.145701999999999998e+00
7.600626595656545526e-01 1.158435000000000104e+00
7.766996323880640540e-01 1.164268999999999998e+00
7.937005574159013976e-01 1.163688000000000056e+00
8.110740810733430006e-01 1.157165999999999917e+00
8.288272757110509703e-01 1.145037000000000083e+00
8.469695429752346350e-01 1.128117999999999954e+00
8.655086161382736787e-01 1.108854999999999924e+00
8.844540397880493732e-01 1.091722000000000081e+00
9.038134601323364326e-01 1.081930000000000058e+00
9.235972635660274488e-01 1.083013000000000003e+00
9.438138195107080852e-01 1.095197999999999894e+00
9.644726842046378312e-01 1.115866999999999942e+00
9.855838648094324972e-01 1.141280000000000072e+00
1.007156856623164121e+00 1.167917000000000094e+00
1.029202594413900052e+00 1.192811000000000066e+00
1.051730412046940843e+00 1.213238999999999956e+00
1.074752242739242414e+00 1.226583999999999897e+00
1.098277132661993116e+00 1.231082999999999927e+00
1.122316821060050707e+00 1.227311000000000041e+00
1.146883687643933891e+00 1.219201999999999897e+00
1.171988078537265165e+00 1.213325999999999905e+00
1.197640647923590596e+00 1.216388000000000025e+00
1.223856887071053556e+00 1.232282000000000100e+00
1.250645645814651763e+00 1.260517000000000110e+00
1.278020601692099190e+00 1.297042000000000028e+00
1.305994514823037633e+00 1.336902000000000035e+00
1.334582502555725414e+00 1.376740999999999993e+00
1.363795059788775355e+00 1.415448999999999957e+00
1.393646643680787944e+00 1.453119999999999967e+00
1.424152486855072564e+00 1.489813000000000054e+00
1.455324450032890349e+00 1.525231000000000003e+00
1.487179029585939727e+00 1.559342000000000006e+00
1.519733742648287977e+00 1.592875000000000041e+00
1.552997595959721311e+00 1.626678000000000068e+00
1.586991746055928854e+00 1.660066999999999959e+00
1.621728568046108876e+00 1.689613999999999949e+00
1.657226002538870313e+00 1.709958000000000089e+00
1.693503044918474698e+00 1.716625000000000068e+00
1.730570880722132499e+00 1.708711000000000091e+00
1.768449794594556090e+00 1.689338000000000006e+00
1.807161419272292235e+00 1.663980999999999932e+00
1.846718657952616915e+00 1.638338000000000072e+00
1.887141395956233536e+00 1.617081999999999908e+00
1.928446905999783967e+00 1.603552000000000088e+00
1.970660801980119947e+00 1.599482999999999988e+00
2.013794492272063863e+00 1.604254000000000069e+00
2.057875696076454375e+00 1.614306000000000019e+00
2.102921167794182811e+00 1.623696999999999946e+00
2.148947875120341244e+00 1.626093000000000011e+00
2.195987491655247315e+00 1.617326000000000041e+00
2.244054377925685628e+00 1.597047000000000105e+00
2.293172994677545429e+00 1.568588000000000093e+00
2.343369202504593130e+00 1.537093999999999960e+00
2.394664687077192156e+00 1.507163999999999948e+00
2.447081854888045971e+00 1.481557999999999931e+00
2.500643915808320461e+00 1.461125999999999925e+00
2.555381505681890708e+00 1.445186000000000082e+00
2.611313778074887182e+00 1.432099999999999929e+00
2.668474113132628389e+00 1.420204000000000022e+00
2.726883526623927079e+00 1.408684999999999965e+00
2.786570957242854973e+00 1.397685999999999984e+00
2.847566896465314912e+00 1.387718000000000007e+00
2.909895098281706893e+00 1.379053000000000084e+00
2.973597428432943612e+00 1.371450000000000058e+00
3.038682427299522981e+00 1.364244000000000012e+00
3.105194680180473732e+00 1.356505999999999990e+00
3.173162659491088000e+00 1.347078999999999915e+00
3.242626267866870915e+00 1.334724000000000022e+00
3.313595350363004233e+00 1.318511999999999906e+00
3.386134456627003964e+00 1.298529000000000044e+00
3.460243531939777739e+00 1.276556999999999942e+00
3.535992871438371044e+00 1.256010000000000071e+00
3.613382523514086397e+00 1.240818999999999894e+00
3.692475841976804229e+00 1.233781999999999934e+00
3.773300128292204736e+00 1.235211000000000059e+00
3.855897402281920350e+00 1.242709999999999981e+00
3.940296625529969621e+00 1.252315000000000067e+00
4.026542971266589888e+00 1.260391000000000039e+00
4.114684485993613805e+00 1.265241999999999978e+00
4.204754736656211023e+00 1.267667000000000099e+00
4.296787721499407020e+00 1.270197000000000020e+00
4.390837200929101236e+00 1.275532000000000110e+00
4.486960891648868355e+00 1.285155000000000047e+00
4.585157844058781684e+00 1.298747000000000096e+00
4.685530612914259763e+00 1.314473000000000003e+00
4.788102522851219511e+00 1.329717000000000038e+00
4.892894538551115780e+00 1.341911999999999994e+00
