# frequency(Hz) HVamp
2.102921167794182811e+00 2.793985000000000163e+00
2.148947875120341244e+00 2.730096000000000078e+00
2.195987491655247315e+00 2.647628000000000092e+00
2.244054377925685628e+00 2.548121000000000080e+00
2.293172994677545429e+00 2.437228999999999868e+00
2.343369202504593130e+00 2.323192000000000146e+00
2.394664687077192156e+00 2.214205000000000201e+00
2.447081854888045971e+00 2.116153000000000173e+00
2.500643915808320461e+00 2.031623999999999874e+00
2.555381505681890708e+00 1.960145999999999944e+00
2.611313778074887182e+00 1.899229999999999974e+00
2.668474113132628389e+00 1.845849999999999991e+00
2.726883526623927079e+00 1.797720999999999902e+00
2.786570957242854973e+00 1.753573000000000048e+00
2.847566896465314912e+00 1.712841000000000058e+00
2.909895098281706893e+00 1.675546999999999898e+00
2.973597428432943612e+00 1.642225999999999964e+00
3.038682427299522981e+00 1.613561000000000023e+00
3.105194680180473732e+00 1.589668000000000081e+00
3.173162659491088000e+00 1.569355000000000055e+00
3.242626267866870915e+00 1.550194000000000072e+00
3.313595350363004233e+00 1.529495999999999967e+00
3.386134456627003964e+00 1.505589999999999984e+00
3.460243531939777739e+00 1.478930000000000078e+00
3.535992871438371044e+00 1.452361000000000013e+00
3.613382523514086397e+00 1.429920999999999998e+00
3.692475841976804229e+00 1.414690999999999921e+00
3.773300128292204736e+00 1.407026000000000110e+00
3.855897402281920350e+00 1.404320000000000013e+00
3.940296625529969621e+00 1.402457999999999982e+00
4.026542971266589888e+00 1.398063999999999973e+00
4.114684485993613805e+00 1.390266000000000002e+00
4.204754736656211023e+00 1.381040000000000045e+00
4.296787721499407020e+00 1.374114999999999975e+00
4.390837200929101236e+00 1.373226999999999975e+00
4.486960891648868355e+00 1.380702000000000096e+00
4.585157844058781684e+00 1.396870000000000056e+00
4.685530612914259763e+00 1.420357000000000092e+00
4.788102522851219511e+00 1.448731999999999909e+00
4.892894538551115780e+00 1.479085999999999901e+00
