# frequency(Hz) HVamp
6.871319291929786632e-02 1.325865000000000071e+00
7.021724865648072689e-02 1.318959999999999910e+00
7.175422799231455373e-02 1.314885000000000081e+00
7.332484622679873165e-02 1.313072999999999935e+00
7.492985067379918929e-02 1.315196000000000032e+00
7.656998328017844413e-02 1.321792999999999996e+00
7.824601847091161577e-02 1.330175000000000107e+00
7.995873489609482687e-02 1.335633000000000070e+00
8.170894587125514252e-02 1.334130000000000038e+00
8.349746848200181870e-02 1.324451999999999963e+00
8.532513483931059017e-02 1.309039999999999981e+00
8.719280666320453066e-02 1.293228000000000044e+00
8.910136197668877545e-02 1.282512000000000096e+00
9.105169441740208758e-02 1.278896000000000033e+00
9.304472101470850909e-02 1.279811000000000032e+00
9.508136492722282784e-02 1.281514000000000042e+00
9.716259003207046441e-02 1.282259000000000038e+00
9.928937600698042876e-02 1.281803000000000026e+00
1.014627169666056788e-01 1.280324000000000018e+00
1.036836198025345573e-01 1.278529999999999944e+00
1.059531470945422049e-01 1.277487000000000039e+00
1.082723426204657002e-01 1.278532000000000002e+00
1.106423073612318730e-01 1.283500000000000085e+00
1.130641434367904014e-01 1.294199000000000099e+00
1.155389888050807612e-01 1.311264999999999903e+00
1.180680199308263012e-01 1.333552000000000071e+00
1.206523964642573915e-01 1.358446999999999960e+00
1.232933427266421494e-01 1.383110999999999979e+00
1.259921091142061633e-01 1.406071999999999989e+00
1.287499385219043613e-01 1.428333000000000075e+00
1.315681276210838024e-01 1.453116000000000074e+00
1.344480149355610776e-01 1.483822999999999892e+00
1.373909270603933253e-01 1.521306000000000047e+00
1.403982677661723133e-01 1.562826000000000048e+00
1.434714465996406174e-01 1.603544000000000080e+00
1.466118729226930095e-01 1.638864000000000098e+00
1.498210387691902012e-01 1.665982000000000074e+00
1.531004603883944215e-01 1.684028000000000080e+00
1.564516759885790365e-01 1.692903000000000047e+00
1.598762174374112610e-01 1.691977999999999982e+00
1.633757347823671657e-01 1.680466999999999933e+00
1.669518482487836186e-01 1.659237999999999991e+00
1.706062493069121222e-01 1.631556999999999924e+00
1.743406480276755433e-01 1.601156999999999941e+00
1.781567686922972404e-01 1.569579000000000057e+00
1.820564109071452219e-01 1.535916999999999977e+00
1.860414236112984399e-01 1.499047999999999936e+00
1.901136708649468487e-01 1.459449999999999914e+00
1.942750635716576912e-01 1.419380000000000086e+00
1.985275213739692568e-01 1.382014999999999993e+00
2.028730886819132551e-01 1.349731000000000014e+00
2.073137384534022021e-01 1.322108999999999979e+00
2.118516148918974384e-01 1.295449000000000073e+00
2.164888283105038391e-01 1.264984000000000108e+00
2.212275340673810209e-01 1.228490000000000082e+00
2.260699835805370650e-01 1.188390999999999975e+00
2.310183752015635139e-01 1.150994000000000073e+00
2.360751096568884100e-01 1.123513999999999902e+00
2.412425341466744866e-01 1.110548000000000091e+00
2.465230998307618715e-01 1.112093999999999916e+00
2.519191833183147544e-01 1.124128000000000016e+00
2.574334553825345373e-01 1.140738999999999947e+00
2.630683822583526066e-01 1.156369999999999898e+00
2.688266710467492326e-01 1.167313999999999963e+00
2.747110108843249798e-01 1.171940999999999899e+00
2.807241335168895180e-01 1.169905999999999890e+00
2.868688920234096495e-01 1.161702000000000012e+00
2.931481028187655768e-01 1.149027000000000021e+00
2.995647922697904919e-01 1.134908999999999946e+00
3.061219491886544297e-01 1.122929000000000066e+00
3.128225983045015424e-01 1.115979000000000054e+00
3.196699982673885665e-01 1.115369999999999973e+00
3.266672524899394969e-01 1.120749999999999913e+00
3.338175913859038335e-01 1.130711000000000022e+00
3.411245032800827026e-01 1.143451999999999913e+00
3.485912903071751723e-01 1.156976999999999922e+00
3.562216425308692980e-01 1.169399000000000077e+00
3.640189144227933826e-01 1.179834000000000049e+00
3.719868599361595973e-01 1.189130000000000020e+00
3.801292743636255911e-01 1.199332000000000065e+00
3.884498326752345854e-01 1.211915000000000076e+00
3.969526737144291051e-01 1.226150000000000073e+00
4.056414997215270768e-01 1.238954000000000111e+00
4.145204868460213854e-01 1.246417000000000108e+00
4.235940173275368759e-01 1.246154999999999902e+00
4.328659535344370757e-01 1.238693000000000044e+00
4.423408678727827614e-01 1.226734999999999909e+00
4.520233696082087693e-01 1.213449999999999918e+00
4.619176604055267865e-01 1.201422999999999908e+00
4.720285331807737017e-01 1.192395000000000094e+00
4.823605567984378673e-01 1.187348000000000070e+00
4.929189725005434508e-01 1.186655999999999933e+00
5.037085542305222985e-01 1.190283999999999898e+00
5.147340034826902722e-01 1.197883000000000031e+00
5.260010193899755659e-01 1.208444000000000074e+00
5.375147682182568332e-01 1.219772999999999996e+00
5.492803329078241870e-01 1.228890999999999956e+00
5.613033013614973088e-01 1.233740000000000059e+00
5.735898580135665448e-01 1.234846000000000110e+00
5.861448258358571417e-01 1.235211000000000059e+00
5.989749143316128732e-01 1.238480000000000025e+00
6.120861303119130570e-01 1.246949000000000085e+00
6.254839682204105245e-01 1.260779000000000094e+00
6.391749019026319312e-01 1.278567000000000009e+00
6.531657310067570110e-01 1.298391999999999991e+00
6.674631727194452191e-01 1.318367999999999984e+00
6.820728740300071591e-01 1.336391000000000107e+00
6.970030263871405118e-01 1.349912999999999919e+00
7.122593364734473020e-01 1.356532999999999989e+00
7.278502433567288765e-01 1.354894000000000043e+00
7.437819826252529687e-01 1.344853000000000076e+00
7.600626595656545526e-01 1.326908999999999894e+00
7.766996323880640540e-01 1.301703999999999972e+00
7.937005574159013976e-01 1.270043999999999951e+00
8.110740810733430006e-01 1.233165999999999984e+00
8.288272757110509703e-01 1.192682000000000020e+00
8.469695429752346350e-01 1.150071000000000065e+00
8.655086161382736787e-01 1.106052999999999953e+00
8.844540397880493732e-01 1.060437999999999992e+00
9.038134601323364326e-01 1.012715999999999950e+00
9.235972635660274488e-01 9.629760000000000542e-01
9.438138195107080852e-01 9.125320000000000098e-01
9.644726842046378312e-01 8.639630000000000365e-01
9.855838648094324972e-01 8.207769999999999788e-01
1.007156856623164121e+00 7.867939999999999934e-01
1.029202594413900052e+00 7.652320000000000233e-01
1.051730412046940843e+00 7.575070000000000414e-01
1.074752242739242414e+00 7.620970000000000244e-01
1.098277132661993116e+00 7.743039999999999923e-01
1.122316821060050707e+00 7.877680000000000238e-01
1.146883687643933891e+00 7.973419999999999952e-01
1.171988078537265165e+00 8.012519999999999643e-01
1.197640647923590596e+00 8.010490000000000110e-01
1.223856887071053556e+00 8.001399999999999624e-01
1.250645645814651763e+00 8.024170000000000469e-01
1.278020601692099190e+00 8.115200000000000191e-01
1.305994514823037633e+00 8.305080000000000240e-01
1.334582502555725414e+00 8.615279999999999605e-01
1.363795059788775355e+00 9.051719999999999766e-01
1.393646643680787944e+00 9.597160000000000135e-01
1.424152486855072564e+00 1.021195999999999993e+00
1.455324450032890349e+00 1.085285999999999973e+00
1.487179029585939727e+00 1.150079000000000073e+00
1.519733742648287977e+00 1.217297999999999991e+00
1.552997595959721311e+00 1.290699000000000041e+00
1.586991746055928854e+00 1.372884999999999911e+00
1.621728568046108876e+00 1.462806000000000051e+00
1.657226002538870313e+00 1.555711000000000066e+00
1.693503044918474698e+00 1.645936000000000066e+00
1.730570880722132499e+00 1.730232999999999910e+00
1.768449794594556090e+00 1.808623000000000092e+00
1.807161419272292235e+00 1.882643999999999984e+00
1.846718657952616915e+00 1.953078000000000092e+00
1.887141395956233536e+00 2.018402000000000029e+00
1.928446905999783967e+00 2.074521999999999977e+00
1.970660801980119947e+00 2.116169000000000189e+00
2.013794492272063863e+00 2.139237000000000055e+00
2.057875696076454375e+00 2.142313000000000134e+00
2.102921167794182811e+00 2.126698999999999895e+00
2.148947875120341244e+00 2.095626999999999907e+00
2.195987491655247315e+00 2.053498999999999963e+00
2.244054377925685628e+00 2.005469000000000168e+00
2.293172994677545429e+00 1.956855000000000011e+00
2.343369202504593130e+00 1.911728000000000094e+00
2.394664687077192156e+00 1.871172000000000057e+00
2.447081854888045971e+00 1.832839000000000107e+00
2.500643915808320461e+00 1.792515999999999998e+00
2.555381505681890708e+00 1.746615000000000029e+00
2.611313778074887182e+00 1.694266999999999967e+00
2.668474113132628389e+00 1.638247000000000009e+00
2.726883526623927079e+00 1.583877999999999897e+00
2.786570957242854973e+00 1.536149999999999904e+00
2.847566896465314912e+00 1.497389000000000081e+00
2.909895098281706893e+00 1.467160000000000020e+00
2.973597428432943612e+00 1.443364000000000091e+00
3.038682427299522981e+00 1.423035999999999968e+00
3.105194680180473732e+00 1.402900000000000036e+00
3.173162659491088000e+00 1.379898999999999987e+00
3.242626267866870915e+00 1.351669000000000009e+00
3.313595350363004233e+00 1.317326999999999915e+00
3.386134456627003964e+00 1.278248000000000051e+00
3.460243531939777739e+00 1.238032000000000021e+00
3.535992871438371044e+00 1.201446999999999932e+00
3.613382523514086397e+00 1.172873000000000054e+00
3.692475841976804229e+00 1.154913000000000078e+00
3.773300128292204736e+00 1.147672000000000025e+00
3.855897402281920350e+00 1.148870000000000058e+00
3.940296625529969621e+00 1.154743000000000075e+00
4.026542971266589888e+00 1.161507999999999985e+00
4.114684485993613805e+00 1.166801999999999895e+00
4.204754736656211023e+00 1.170363000000000042e+00
4.296787721499407020e+00 1.173731999999999998e+00
4.390837200929101236e+00 1.179186999999999985e+00
4.486960891648868355e+00 1.188536000000000037e+00
4.585157844058781684e+00 1.202344000000000079e+00
4.685530612914259763e+00 1.219823000000000102e+00
4.788102522851219511e+00 1.239171999999999940e+00
4.892894538551115780e+00 1.258051000000000030e+00
