# frequency(Hz) HVamp
5.260010193899755659e-01 3.840700000000000225e-01
5.375147682182568332e-01 3.960810000000000164e-01
5.492803329078241870e-01 4.136810000000000209e-01
5.613033013614973088e-01 4.343910000000000271e-01
5.735898580135665448e-01 4.550640000000000240e-01
5.861448258358571417e-01 4.740449999999999942e-01
5.989749143316128732e-01 4.922000000000000264e-01
6.120861303119130570e-01 5.115309999999999580e-01
6.254839682204105245e-01 5.324900000000000189e-01
6.391749019026319312e-01 5.523639999999999661e-01
6.531657310067570110e-01 5.660429999999999628e-01
6.674631727194452191e-01 5.687449999999999450e-01
6.820728740300071591e-01 5.592059999999999809e-01
6.970030263871405118e-01 5.411880000000000024e-01
7.122593364734473020e-01 5.220740000000000380e-01
7.278502433567288765e-01 5.094589999999999952e-01
7.437819826252529687e-01 5.080029999999999824e-01
7.600626595656545526e-01 5.182109999999999772e-01
7.766996323880640540e-01 5.372160000000000268e-01
7.937005574159013976e-01 5.605059999999999487e-01
8.110740810733430006e-01 5.836369999999999614e-01
8.288272757110509703e-01 6.038430000000000186e-01
8.469695429752346350e-01 6.212590000000000057e-01
8.655086161382736787e-01 6.387420000000000320e-01
8.844540397880493732e-01 6.599329999999999918e-01
9.038134601323364326e-01 6.869439999999999991e-01
9.235972635660274488e-01 7.194890000000000452e-01
9.438138195107080852e-01 7.560310000000000086e-01
9.644726842046378312e-01 7.956490000000000506e-01
9.855838648094324972e-01 8.385540000000000216e-01
1.007156856623164121e+00 8.848719999999999919e-01
1.029202594413900052e+00 9.330699999999999550e-01
1.051730412046940843e+00 9.793800000000000283e-01
1.074752242739242414e+00 1.018772999999999929e+00
1.098277132661993116e+00 1.047279999999999989e+00
1.122316821060050707e+00 1.064264000000000099e+00
1.146883687643933891e+00 1.072858000000000089e+00
1.171988078537265165e+00 1.078378000000000059e+00
1.197640647923590596e+00 1.086108999999999991e+00
1.223856887071053556e+00 1.099711000000000105e+00
1.250645645814651763e+00 1.120489000000000068e+00
1.278020601692099190e+00 1.147369000000000083e+00
1.305994514823037633e+00 1.177489999999999926e+00
1.334582502555725414e+00 1.207381999999999955e+00
1.363795059788775355e+00 1.234688999999999925e+00
1.393646643680787944e+00 1.260032999999999959e+00
1.424152486855072564e+00 1.287914000000000003e+00
1.455324450032890349e+00 1.325363000000000069e+00
1.487179029585939727e+00 1.378117000000000036e+00
1.519733742648287977e+00 1.445829999999999949e+00
1.552997595959721311e+00 1.519455000000000000e+00
1.586991746055928854e+00 1.584257999999999944e+00
1.621728568046108876e+00 1.628031000000000006e+00
1.657226002538870313e+00 1.648007999999999917e+00
1.693503044918474698e+00 1.650641000000000025e+00
1.730570880722132499e+00 1.645829999999999904e+00
1.768449794594556090e+00 1.641391999999999962e+00
1.807161419272292235e+00 1.641111999999999904e+00
1.846718657952616915e+00 1.645993999999999957e+00
1.887141395956233536e+00 1.656954000000000038e+00
1.928446905999783967e+00 1.676951000000000080e+00
1.970660801980119947e+00 1.710804999999999909e+00
2.013794492272063863e+00 1.762704000000000049e+00
2.057875696076454375e+00 1.833129000000000008e+00
2.102921167794182811e+00 1.917208999999999941e+00
2.148947875120341244e+00 2.005586999999999787e+00
2.195987491655247315e+00 2.087539000000000033e+00
2.244054377925685628e+00 2.154605999999999799e+00
2.293172994677545429e+00 2.202374999999999972e+00
2.343369202504593130e+00 2.229138999999999982e+00
2.394664687077192156e+00 2.233044000000000029e+00
2.447081854888045971e+00 2.211164999999999825e+00
2.500643915808320461e+00 2.162272999999999890e+00
2.555381505681890708e+00 2.090800999999999910e+00
2.611313778074887182e+00 2.007295000000000051e+00
2.668474113132628389e+00 1.924166999999999961e+00
2.726883526623927079e+00 1.850379999999999914e+00
2.786570957242854973e+00 1.788925000000000098e+00
2.847566896465314912e+00 1.737878999999999952e+00
2.909895098281706893e+00 1.693380000000000107e+00
2.973597428432943612e+00 1.652350999999999903e+00
3.038682427299522981e+00 1.613382000000000094e+00
3.105194680180473732e+00 1.575890999999999931e+00
3.173162659491088000e+00 1.539301000000000030e+00
3.242626267866870915e+00 1.503309999999999924e+00
3.313595350363004233e+00 1.468604999999999938e+00
3.386134456627003964e+00 1.437049000000000021e+00
3.460243531939777739e+00 1.410981000000000041e+00
3.535992871438371044e+00 1.391937999999999898e+00
3.613382523514086397e+00 1.379596999999999962e+00
3.692475841976804229e+00 1.371380000000000043e+00
3.773300128292204736e+00 1.363031000000000104e+00
3.855897402281920350e+00 1.350003000000000064e+00
3.940296625529969621e+00 1.329063000000000105e+00
4.026542971266589888e+00 1.299671999999999938e+00
4.114684485993613805e+00 1.264536000000000104e+00
4.204754736656211023e+00 1.228653999999999913e+00
4.296787721499407020e+00 1.197270999999999974e+00
4.390837200929101236e+00 1.174009999999999998e+00
4.486960891648868355e+00 1.159931000000000045e+00
4.585157844058781684e+00 1.153593000000000091e+00
4.685530612914259763e+00 1.151702000000000004e+00
4.788102522851219511e+00 1.150155000000000038e+00
4.892894538551115780e+00 1.145361999999999991e+00
