# frequency(Hz) HVamp
4.145204868460213854e-01 1.479055999999999926e+00
4.235940173275368759e-01 1.516197999999999935e+00
4.328659535344370757e-01 1.547056999999999904e+00
4.423408678727827614e-01 1.570106000000000002e+00
4.520233696082087693e-01 1.587704999999999922e+00
4.619176604055267865e-01 1.603180000000000049e+00
4.720285331807737017e-01 1.618103000000000069e+00
4.823605567984378673e-01 1.631586999999999898e+00
4.929189725005434508e-01 1.641709000000000085e+00
5.037085542305222985e-01 1.647766000000000064e+00
5.147340034826902722e-01 1.651683000000000012e+00
5.260010193899755659e-01 1.657424999999999926e+00
5.375147682182568332e-01 1.668821000000000110e+00
5.492803329078241870e-01 1.687629999999999963e+00
5.613033013614973088e-01 1.713413000000000075e+00
5.735898580135665448e-01 1.744752999999999998e+00
5.861448258358571417e-01 1.780070999999999959e+00
5.989749143316128732e-01 1.817387000000000086e+00
6.120861303119130570e-01 1.853909000000000029e+00
6.254839682204105245e-01 1.886368000000000045e+00
6.391749019026319312e-01 1.912276000000000087e+00
6.531657310067570110e-01 1.931422999999999890e+00
6.674631727194452191e-01 1.946288000000000018e+00
6.820728740300071591e-01 1.960734999999999895e+00
6.970030263871405118e-01 1.977794999999999970e+00
7.122593364734473020e-01 1.997794999999999987e+00
7.278502433567288765e-01 2.017840000000000078e+00
7.437819826252529687e-01 2.033091000000000204e+00
7.600626595656545526e-01 2.039501000000000008e+00
7.766996323880640540e-01 2.036656999999999940e+00
7.937005574159013976e-01 2.028522999999999854e+00
8.110740810733430006e-01 2.021361999999999881e+00
8.288272757110509703e-01 2.020630999999999844e+00
8.469695429752346350e-01 2.028982000000000063e+00
8.655086161382736787e-01 2.045748999999999818e+00
8.844540397880493732e-01 2.067785999999999902e+00
9.038134601323364326e-01 2.091057000000000166e+00
9.235972635660274488e-01 2.111613000000000184e+00
9.438138195107080852e-01 2.125466999999999995e+00
9.644726842046378312e-01 2.128981000000000012e+00
9.855838648094324972e-01 2.120849999999999902e+00
1.007156856623164121e+00 2.104236999999999913e+00
1.029202594413900052e+00 2.086256000000000110e+00
1.051730412046940843e+00 2.074212000000000167e+00
1.074752242739242414e+00 2.071438000000000113e+00
1.098277132661993116e+00 2.075809000000000015e+00
1.122316821060050707e+00 2.081690000000000040e+00
1.146883687643933891e+00 2.083807999999999883e+00
1.171988078537265165e+00 2.080331999999999848e+00
1.197640647923590596e+00 2.072979000000000127e+00
1.223856887071053556e+00 2.064598999999999851e+00
1.250645645814651763e+00 2.056932000000000205e+00
1.278020601692099190e+00 2.050432999999999950e+00
1.305994514823037633e+00 2.045341000000000076e+00
1.334582502555725414e+00 2.041981999999999964e+00
1.363795059788775355e+00 2.039829999999999810e+00
1.393646643680787944e+00 2.036912000000000056e+00
1.424152486855072564e+00 2.030693999999999999e+00
1.455324450032890349e+00 2.019626999999999839e+00
1.487179029585939727e+00 2.004055000000000142e+00
1.519733742648287977e+00 1.986091000000000051e+00
1.552997595959721311e+00 1.968620000000000037e+00
1.586991746055928854e+00 1.953947000000000100e+00
1.621728568046108876e+00 1.942836000000000007e+00
1.657226002538870313e+00 1.934428999999999954e+00
1.693503044918474698e+00 1.926722999999999963e+00
1.730570880722132499e+00 1.916935999999999973e+00
1.768449794594556090e+00 1.901936999999999989e+00
1.807161419272292235e+00 1.879315000000000069e+00
1.846718657952616915e+00 1.848902999999999963e+00
1.887141395956233536e+00 1.813585000000000003e+00
1.928446905999783967e+00 1.778661999999999965e+00
1.970660801980119947e+00 1.749865999999999921e+00
2.013794492272063863e+00 1.730722000000000094e+00
2.057875696076454375e+00 1.720658999999999939e+00
2.102921167794182811e+00 1.715278999999999998e+00
2.148947875120341244e+00 1.708987999999999952e+00
2.195987491655247315e+00 1.698288999999999938e+00
2.244054377925685628e+00 1.683305000000000051e+00
2.293172994677545429e+00 1.666851000000000083e+00
2.343369202504593130e+00 1.652188999999999908e+00
2.394664687077192156e+00 1.641259000000000023e+00
2.447081854888045971e+00 1.634427000000000074e+00
2.500643915808320461e+00 1.631350999999999996e+00
2.555381505681890708e+00 1.631887000000000087e+00
2.611313778074887182e+00 1.636049000000000087e+00
2.668474113132628389e+00 1.643130999999999897e+00
2.726883526623927079e+00 1.651005000000000056e+00
2.786570957242854973e+00 1.656381000000000103e+00
2.847566896465314912e+00 1.656155999999999962e+00
2.909895098281706893e+00 1.649146000000000001e+00
2.973597428432943612e+00 1.636784999999999934e+00
3.038682427299522981e+00 1.622174000000000005e+00
3.105194680180473732e+00 1.608489999999999975e+00
3.173162659491088000e+00 1.597809999999999953e+00
3.242626267866870915e+00 1.590610999999999997e+00
3.313595350363004233e+00 1.585763999999999951e+00
3.386134456627003964e+00 1.581252000000000102e+00
3.460243531939777739e+00 1.575596999999999914e+00
3.535992871438371044e+00 1.568823000000000079e+00
3.613382523514086397e+00 1.562341999999999897e+00
3.692475841976804229e+00 1.558181000000000038e+00
3.773300128292204736e+00 1.558095000000000008e+00
3.855897402281920350e+00 1.562837999999999949e+00
3.940296625529969621e+00 1.571835000000000093e+00
4.026542971266589888e+00 1.583356999999999903e+00
4.114684485993613805e+00 1.595150000000000068e+00
4.204754736656211023e+00 1.605164000000000035e+00
4.296787721499407020e+00 1.612192999999999987e+00
4.390837200929101236e+00 1.616195000000000048e+00
4.486960891648868355e+00 1.618028000000000022e+00
4.585157844058781684e+00 1.619043000000000010e+00
4.685530612914259763e+00 1.620975000000000055e+00
4.788102522851219511e+00 1.625799999999999912e+00
4.892894538551115780e+00 1.635143000000000013e+00
