# frequency(Hz) HVamp
7.175422799231455373e-02 9.774220000000000130e-01
7.332484622679873165e-02 9.655219999999999914e-01
7.492985067379918929e-02 9.659470000000000001e-01
7.656998328017844413e-02 9.775160000000000515e-01
7.824601847091161577e-02 9.968780000000000419e-01
7.995873489609482687e-02 1.019927999999999946e+00
8.170894587125514252e-02 1.043072999999999917e+00
8.349746848200181870e-02 1.063496999999999915e+00
8.532513483931059017e-02 1.079287000000000107e+00
8.719280666320453066e-02 1.089626999999999901e+00
8.910136197668877545e-02 1.094402000000000097e+00
9.105169441740208758e-02 1.093533000000000088e+00
9.304472101470850909e-02 1.087712000000000012e+00
9.508136492722282784e-02 1.079058000000000073e+00
9.716259003207046441e-02 1.068918000000000035e+00
9.928937600698042876e-02 1.056691000000000047e+00
1.014627169666056788e-01 1.041503000000000068e+00
1.036836198025345573e-01 1.023778999999999995e+00
1.059531470945422049e-01 1.005095000000000072e+00
1.082723426204657002e-01 9.869869999999999477e-01
1.106423073612318730e-01 9.700569999999999471e-01
1.130641434367904014e-01 9.539220000000000477e-01
1.155389888050807612e-01 9.379570000000000407e-01
1.180680199308263012e-01 9.223670000000000480e-01
1.206523964642573915e-01 9.086819999999999897e-01
1.232933427266421494e-01 8.989380000000000148e-01
1.259921091142061633e-01 8.943470000000000031e-01
1.287499385219043613e-01 8.949289999999999745e-01
1.315681276210838024e-01 8.998540000000000427e-01
1.344480149355610776e-01 9.075509999999999966e-01
1.373909270603933253e-01 9.157760000000000344e-01
1.403982677661723133e-01 9.222650000000000015e-01
1.434714465996406174e-01 9.256889999999999841e-01
1.466118729226930095e-01 9.260749999999999815e-01
1.498210387691902012e-01 9.244510000000000227e-01
1.531004603883944215e-01 9.222289999999999655e-01
1.564516759885790365e-01 9.208140000000000214e-01
1.598762174374112610e-01 9.213839999999999808e-01
1.633757347823671657e-01 9.246969999999999912e-01
1.669518482487836186e-01 9.311209999999999765e-01
1.706062493069121222e-01 9.410819999999999741e-01
1.743406480276755433e-01 9.554730000000000167e-01
1.781567686922972404e-01 9.750010000000000066e-01
1.820564109071452219e-01 9.989780000000000326e-01
1.860414236112984399e-01 1.024942999999999937e+00
1.901136708649468487e-01 1.049525999999999959e+00
1.942750635716576912e-01 1.069717999999999947e+00
1.985275213739692568e-01 1.083865000000000078e+00
2.028730886819132551e-01 1.092425999999999897e+00
2.073137384534022021e-01 1.098203000000000040e+00
2.118516148918974384e-01 1.105412999999999979e+00
2.164888283105038391e-01 1.117915999999999910e+00
2.212275340673810209e-01 1.137345999999999968e+00
2.260699835805370650e-01 1.161980000000000013e+00
2.310183752015635139e-01 1.187287999999999899e+00
2.360751096568884100e-01 1.208290000000000086e+00
2.412425341466744866e-01 1.222177999999999987e+00
2.465230998307618715e-01 1.229240000000000110e+00
2.519191833183147544e-01 1.231697999999999960e+00
2.574334553825345373e-01 1.231768999999999892e+00
2.630683822583526066e-01 1.230269000000000057e+00
2.688266710467492326e-01 1.226359999999999895e+00
2.747110108843249798e-01 1.218580999999999914e+00
2.807241335168895180e-01 1.206447000000000047e+00
2.868688920234096495e-01 1.191186000000000078e+00
2.931481028187655768e-01 1.175002000000000102e+00
2.995647922697904919e-01 1.159675000000000011e+00
3.061219491886544297e-01 1.145977999999999941e+00
3.128225983045015424e-01 1.134268999999999972e+00
3.196699982673885665e-01 1.125221000000000027e+00
3.266672524899394969e-01 1.119734000000000007e+00
3.338175913859038335e-01 1.118095000000000061e+00
3.411245032800827026e-01 1.119040000000000035e+00
3.485912903071751723e-01 1.119806000000000079e+00
3.562216425308692980e-01 1.117763000000000062e+00
3.640189144227933826e-01 1.112510000000000110e+00
3.719868599361595973e-01 1.106279999999999930e+00
3.801292743636255911e-01 1.102057999999999982e+00
3.884498326752345854e-01 1.101271000000000111e+00
3.969526737144291051e-01 1.103015999999999996e+00
4.056414997215270768e-01 1.105161000000000060e+00
4.145204868460213854e-01 1.106333999999999929e+00
4.235940173275368759e-01 1.107531000000000043e+00
4.328659535344370757e-01 1.112090000000000023e+00
4.423408678727827614e-01 1.123817999999999984e+00
4.520233696082087693e-01 1.144524000000000097e+00
4.619176604055267865e-01 1.172541000000000055e+00
4.720285331807737017e-01 1.203016000000000085e+00
4.823605567984378673e-01 1.230010999999999965e+00
4.929189725005434508e-01 1.249403000000000041e+00
5.037085542305222985e-01 1.260742000000000029e+00
5.147340034826902722e-01 1.266790000000000083e+00
5.260010193899755659e-01 1.271138000000000101e+00
5.375147682182568332e-01 1.275659000000000098e+00
5.492803329078241870e-01 1.279382000000000019e+00
5.613033013614973088e-01 1.279484999999999983e+00
5.735898580135665448e-01 1.273792000000000035e+00
5.861448258358571417e-01 1.262907000000000002e+00
5.989749143316128732e-01 1.250213000000000019e+00
6.120861303119130570e-01 1.239522999999999930e+00
6.254839682204105245e-01 1.232121000000000022e+00
6.391749019026319312e-01 1.225511999999999935e+00
6.531657310067570110e-01 1.215027000000000079e+00
6.674631727194452191e-01 1.197249000000000008e+00
6.820728740300071591e-01 1.172679000000000027e+00
6.970030263871405118e-01 1.145140000000000047e+00
7.122593364734473020e-01 1.118563999999999892e+00
7.278502433567288765e-01 1.094600000000000017e+00
7.437819826252529687e-01 1.072791999999999968e+00
7.600626595656545526e-01 1.052065999999999946e+00
7.766996323880640540e-01 1.032065999999999928e+00
7.937005574159013976e-01 1.013714999999999922e+00
8.110740810733430006e-01 9.987920000000000131e-01
8.288272757110509703e-01 9.890470000000000095e-01
8.469695429752346350e-01 9.857000000000000206e-01
8.655086161382736787e-01 9.895530000000000159e-01
8.844540397880493732e-01 1.001297000000000104e+00
9.038134601323364326e-01 1.021562999999999999e+00
9.235972635660274488e-01 1.050635999999999903e+00
9.438138195107080852e-01 1.088101999999999903e+00
9.644726842046378312e-01 1.132732999999999990e+00
9.855838648094324972e-01 1.182609000000000021e+00
1.007156856623164121e+00 1.235564000000000107e+00
1.029202594413900052e+00 1.289943999999999980e+00
1.051730412046940843e+00 1.345231999999999983e+00
1.074752242739242414e+00 1.401858000000000049e+00
1.098277132661993116e+00 1.460336999999999996e+00
1.122316821060050707e+00 1.520613999999999910e+00
1.146883687643933891e+00 1.582368999999999915e+00
1.171988078537265165e+00 1.646041000000000087e+00
1.197640647923590596e+00 1.713456000000000090e+00
1.223856887071053556e+00 1.786952000000000096e+00
1.250645645814651763e+00 1.867024999999999935e+00
1.278020601692099190e+00 1.950088000000000044e+00
1.305994514823037633e+00 2.028236000000000150e+00
1.334582502555725414e+00 2.091772999999999882e+00
1.363795059788775355e+00 2.133453999999999962e+00
1.393646643680787944e+00 2.151946000000000137e+00
1.424152486855072564e+00 2.152464999999999851e+00
1.455324450032890349e+00 2.144712999999999870e+00
1.487179029585939727e+00 2.139711999999999836e+00
1.519733742648287977e+00 2.146793000000000173e+00
1.552997595959721311e+00 2.171022999999999925e+00
1.586991746055928854e+00 2.211119000000000057e+00
1.621728568046108876e+00 2.258919999999999817e+00
1.657226002538870313e+00 2.302125000000000199e+00
1.693503044918474698e+00 2.330213999999999785e+00
1.730570880722132499e+00 2.339891000000000165e+00
1.768449794594556090e+00 2.335929000000000144e+00
1.807161419272292235e+00 2.327100999999999864e+00
1.846718657952616915e+00 2.320530000000000204e+00
1.887141395956233536e+00 2.318064999999999820e+00
1.928446905999783967e+00 2.316183000000000103e+00
1.970660801980119947e+00 2.308533000000000168e+00
2.013794492272063863e+00 2.289464000000000166e+00
2.057875696076454375e+00 2.256990000000000052e+00
2.102921167794182811e+00 2.214156000000000013e+00
2.148947875120341244e+00 2.168050000000000033e+00
2.195987491655247315e+00 2.126551000000000080e+00
2.244054377925685628e+00 2.094641000000000197e+00
2.293172994677545429e+00 2.072474999999999845e+00
2.343369202504593130e+00 2.055944999999999911e+00
2.394664687077192156e+00 2.038809999999999789e+00
2.447081854888045971e+00 2.015162999999999816e+00
2.500643915808320461e+00 1.981656000000000084e+00
2.555381505681890708e+00 1.938903999999999961e+00
2.611313778074887182e+00 1.891051999999999955e+00
2.668474113132628389e+00 1.843229999999999924e+00
2.726883526623927079e+00 1.798365999999999909e+00
2.786570957242854973e+00 1.755913000000000057e+00
2.847566896465314912e+00 1.713686999999999960e+00
2.909895098281706893e+00 1.670854000000000061e+00
2.973597428432943612e+00 1.629040999999999961e+00
3.038682427299522981e+00 1.591072999999999960e+00
3.105194680180473732e+00 1.559005999999999892e+00
3.173162659491088000e+00 1.532788000000000039e+00
3.242626267866870915e+00 1.510099999999999998e+00
3.313595350363004233e+00 1.487398999999999916e+00
3.386134456627003964e+00 1.461616000000000026e+00
3.460243531939777739e+00 1.431605000000000016e+00
3.535992871438371044e+00 1.398562000000000083e+00
3.613382523514086397e+00 1.365285000000000082e+00
3.692475841976804229e+00 1.334853999999999985e+00
3.773300128292204736e+00 1.309482999999999953e+00
3.855897402281920350e+00 1.289992999999999945e+00
3.940296625529969621e+00 1.275875000000000092e+00
4.026542971266589888e+00 1.265802000000000094e+00
4.114684485993613805e+00 1.258353000000000055e+00
4.204754736656211023e+00 1.252628000000000075e+00
4.296787721499407020e+00 1.248607999999999940e+00
4.390837200929101236e+00 1.247058000000000000e+00
4.486960891648868355e+00 1.248952999999999980e+00
4.585157844058781684e+00 1.254831000000000030e+00
4.685530612914259763e+00 1.264494999999999925e+00
4.788102522851219511e+00 1.277072999999999903e+00
4.892894538551115780e+00 1.291207999999999911e+00
