# frequency(Hz) HVamp
1.552997595959721311e+00 2.313959000000000099e+00
1.586991746055928854e+00 2.299284000000000106e+00
1.621728568046108876e+00 2.275421000000000138e+00
1.657226002538870313e+00 2.249966000000000133e+00
1.693503044918474698e+00 2.226112000000000091e+00
1.730570880722132499e+00 2.202332000000000178e+00
1.768449794594556090e+00 2.175149000000000221e+00
1.807161419272292235e+00 2.142409999999999926e+00
1.846718657952616915e+00 2.104788000000000103e+00
1.887141395956233536e+00 2.065291999999999906e+00
1.928446905999783967e+00 2.027585000000000193e+00
1.970660801980119947e+00 1.994304999999999994e+00
2.013794492272063863e+00 1.966366000000000058e+00
2.057875696076454375e+00 1.943353000000000108e+00
2.102921167794182811e+00 1.924266000000000032e+00
2.148947875120341244e+00 1.907864000000000004e+00
2.195987491655247315e+00 1.892706999999999917e+00
2.244054377925685628e+00 1.877172000000000063e+00
2.293172994677545429e+00 1.859498000000000095e+00
2.343369202504593130e+00 1.837997000000000103e+00
2.394664687077192156e+00 1.811852999999999936e+00
2.447081854888045971e+00 1.782065999999999928e+00
2.500643915808320461e+00 1.751395000000000035e+00
2.555381505681890708e+00 1.723068999999999962e+00
2.611313778074887182e+00 1.699128999999999889e+00
2.668474113132628389e+00 1.679327000000000014e+00
2.726883526623927079e+00 1.661114999999999897e+00
2.786570957242854973e+00 1.640938000000000008e+00
2.847566896465314912e+00 1.616295000000000037e+00
2.909895098281706893e+00 1.587334000000000023e+00
2.973597428432943612e+00 1.556891999999999943e+00
3.038682427299522981e+00 1.528971000000000080e+00
3.105194680180473732e+00 1.506790000000000074e+00
3.173162659491088000e+00 1.491711999999999927e+00
3.242626267866870915e+00 1.483478000000000074e+00
3.313595350363004233e+00 1.480966999999999922e+00
3.386134456627003964e+00 1.482909000000000033e+00
3.460243531939777739e+00 1.488501000000000074e+00
3.535992871438371044e+00 1.497614999999999919e+00
3.613382523514086397e+00 1.510091999999999990e+00
3.692475841976804229e+00 1.524556999999999940e+00
3.773300128292204736e+00 1.538000999999999951e+00
3.855897402281920350e+00 1.546778999999999904e+00
3.940296625529969621e+00 1.548394999999999966e+00
4.026542971266589888e+00 1.542750000000000066e+00
4.114684485993613805e+00 1.532054999999999945e+00
4.204754736656211023e+00 1.519601999999999897e+00
4.296787721499407020e+00 1.508362999999999898e+00
4.390837200929101236e+00 1.500194999999999945e+00
4.486960891648868355e+00 1.495843999999999951e+00
4.585157844058781684e+00 1.495598999999999901e+00
4.685530612914259763e+00 1.500016999999999934e+00
4.788102522851219511e+00 1.510145999999999988e+00
4.892894538551115780e+00 1.527030000000000109e+00
