# frequency(Hz) HVamp
5.415013688613103116e-02 1.265927999999999942e+00
5.533542508618215922e-02 1.254158000000000106e+00
5.654665825930951795e-02 1.243983999999999979e+00
5.778440269534190765e-02 1.233568999999999916e+00
5.904923992113619846e-02 1.219451000000000063e+00
6.034176368113722960e-02 1.196981999999999990e+00
6.166257977365023624e-02 1.162439000000000000e+00
6.301230579922413588e-02 1.113811000000000107e+00
6.439157495481964699e-02 1.050206999999999891e+00
6.580103648476649802e-02 9.729600000000000470e-01
6.724135160227064090e-02 8.882130000000000303e-01
6.871319291929786632e-02 8.084170000000000522e-01
7.021724865648072689e-02 7.497219999999999995e-01
7.175422799231455373e-02 7.249520000000000408e-01
7.332484622679873165e-02 7.365610000000000213e-01
7.492985067379918929e-02 7.755910000000000304e-01
7.656998328017844413e-02 8.278450000000000530e-01
7.824601847091161577e-02 8.818709999999999605e-01
7.995873489609482687e-02 9.330399999999999805e-01
8.170894587125514252e-02 9.823640000000000150e-01
8.349746848200181870e-02 1.031943000000000055e+00
8.532513483931059017e-02 1.080750000000000099e+00
8.719280666320453066e-02 1.123826999999999909e+00
8.910136197668877545e-02 1.155211999999999906e+00
9.105169441740208758e-02 1.172687999999999953e+00
9.304472101470850909e-02 1.180771999999999933e+00
9.508136492722282784e-02 1.189113000000000087e+00
9.716259003207046441e-02 1.206774999999999931e+00
9.928937600698042876e-02 1.236512000000000056e+00
1.014627169666056788e-01 1.273792999999999953e+00
1.036836198025345573e-01 1.310211999999999932e+00
1.059531470945422049e-01 1.337766999999999928e+00
1.082723426204657002e-01 1.352357999999999949e+00
1.106423073612318730e-01 1.355706999999999995e+00
1.130641434367904014e-01 1.354208000000000078e+00
1.155389888050807612e-01 1.354737000000000080e+00
1.180680199308263012e-01 1.360236999999999918e+00
1.206523964642573915e-01 1.368270000000000097e+00
1.232933427266421494e-01 1.373572000000000015e+00
1.259921091142061633e-01 1.372624999999999984e+00
1.287499385219043613e-01 1.366276999999999964e+00
1.315681276210838024e-01 1.358478999999999992e+00
1.344480149355610776e-01 1.353088999999999986e+00
1.373909270603933253e-01 1.351874999999999938e+00
1.403982677661723133e-01 1.354975999999999958e+00
1.434714465996406174e-01 1.362646000000000024e+00
1.466118729226930095e-01 1.376403000000000043e+00
1.498210387691902012e-01 1.398085999999999940e+00
1.531004603883944215e-01 1.427213999999999983e+00
1.564516759885790365e-01 1.458690999999999960e+00
1.598762174374112610e-01 1.483049000000000062e+00
1.633757347823671657e-01 1.490752999999999995e+00
1.669518482487836186e-01 1.479112999999999900e+00
1.706062493069121222e-01 1.455551999999999957e+00
1.743406480276755433e-01 1.432898000000000005e+00
1.781567686922972404e-01 1.421758999999999995e+00
1.820564109071452219e-01 1.427000999999999964e+00
1.860414236112984399e-01 1.448544999999999972e+00
1.901136708649468487e-01 1.482958999999999916e+00
1.942750635716576912e-01 1.524418000000000051e+00
1.985275213739692568e-01 1.566508999999999929e+00
2.028730886819132551e-01 1.605447999999999986e+00
2.073137384534022021e-01 1.641667999999999905e+00
2.118516148918974384e-01 1.677952000000000110e+00
2.164888283105038391e-01 1.716801999999999939e+00
2.212275340673810209e-01 1.759074999999999944e+00
2.260699835805370650e-01 1.803844999999999921e+00
2.310183752015635139e-01 1.849755999999999956e+00
2.360751096568884100e-01 1.897013999999999978e+00
2.412425341466744866e-01 1.947416000000000036e+00
2.465230998307618715e-01 2.001459999999999795e+00
2.519191833183147544e-01 2.055085000000000051e+00
2.574334553825345373e-01 2.099644000000000066e+00
2.630683822583526066e-01 2.126060999999999979e+00
2.688266710467492326e-01 2.130761000000000127e+00
2.747110108843249798e-01 2.119565000000000143e+00
2.807241335168895180e-01 2.106015000000000192e+00
2.868688920234096495e-01 2.103492000000000139e+00
2.931481028187655768e-01 2.116626999999999814e+00
2.995647922697904919e-01 2.139441999999999844e+00
3.061219491886544297e-01 2.161779999999999813e+00
3.128225983045015424e-01 2.177185999999999844e+00
3.196699982673885665e-01 2.184257000000000115e+00
3.266672524899394969e-01 2.182285999999999948e+00
3.338175913859038335e-01 2.168067000000000188e+00
3.411245032800827026e-01 2.137588000000000044e+00
3.485912903071751723e-01 2.090889999999999915e+00
3.562216425308692980e-01 2.035102000000000189e+00
3.640189144227933826e-01 1.982129000000000030e+00
3.719868599361595973e-01 1.943267000000000078e+00
3.801292743636255911e-01 1.925694999999999935e+00
3.884498326752345854e-01 1.931902999999999926e+00
3.969526737144291051e-01 1.960042999999999980e+00
4.056414997215270768e-01 2.004039999999999822e+00
4.145204868460213854e-01 2.053765999999999980e+00
4.235940173275368759e-01 2.096372999999999820e+00
4.328659535344370757e-01 2.119594000000000200e+00
4.423408678727827614e-01 2.115924999999999834e+00
4.520233696082087693e-01 2.085071999999999814e+00
4.619176604055267865e-01 2.033695999999999948e+00
4.720285331807737017e-01 1.973411999999999944e+00
4.823605567984378673e-01 1.917224000000000039e+00
4.929189725005434508e-01 1.875318000000000040e+00
5.037085542305222985e-01 1.852816999999999936e+00
5.147340034826902722e-01 1.850100000000000078e+00
5.260010193899755659e-01 1.863285000000000080e+00
5.375147682182568332e-01 1.883453999999999962e+00
5.492803329078241870e-01 1.897151000000000032e+00
5.613033013614973088e-01 1.891253000000000073e+00
5.735898580135665448e-01 1.860082999999999931e+00
5.861448258358571417e-01 1.808561000000000085e+00
5.989749143316128732e-01 1.749079999999999968e+00
6.120861303119130570e-01 1.695770000000000000e+00
6.254839682204105245e-01 1.659599999999999964e+00
6.391749019026319312e-01 1.645041999999999893e+00
6.531657310067570110e-01 1.649029999999999996e+00
6.674631727194452191e-01 1.663543999999999912e+00
6.820728740300071591e-01 1.680635000000000101e+00
6.970030263871405118e-01 1.695694000000000035e+00
7.122593364734473020e-01 1.707241000000000009e+00
7.278502433567288765e-01 1.715780000000000083e+00
7.437819826252529687e-01 1.723082999999999920e+00
7.600626595656545526e-01 1.730760000000000076e+00
7.766996323880640540e-01 1.738885000000000014e+00
7.937005574159013976e-01 1.746336000000000110e+00
8.110740810733430006e-01 1.751948000000000061e+00
8.288272757110509703e-01 1.754801000000000055e+00
8.469695429752346350e-01 1.753638000000000030e+00
8.655086161382736787e-01 1.746555000000000080e+00
8.844540397880493732e-01 1.731716000000000033e+00
9.038134601323364326e-01 1.708801999999999932e+00
9.235972635660274488e-01 1.680072999999999928e+00
9.438138195107080852e-01 1.650098999999999982e+00
9.644726842046378312e-01 1.624101000000000017e+00
9.855838648094324972e-01 1.605793000000000026e+00
1.007156856623164121e+00 1.595801999999999943e+00
1.029202594413900052e+00 1.591514000000000095e+00
1.051730412046940843e+00 1.588649999999999896e+00
1.074752242739242414e+00 1.583731999999999918e+00
1.098277132661993116e+00 1.575922999999999963e+00
1.122316821060050707e+00 1.567323000000000022e+00
1.146883687643933891e+00 1.561507999999999896e+00
1.171988078537265165e+00 1.561004999999999976e+00
1.197640647923590596e+00 1.565320000000000045e+00
1.223856887071053556e+00 1.571010999999999935e+00
1.250645645814651763e+00 1.573825999999999947e+00
1.278020601692099190e+00 1.571255000000000068e+00
1.305994514823037633e+00 1.563401999999999958e+00
1.334582502555725414e+00 1.551655000000000006e+00
1.363795059788775355e+00 1.536623999999999990e+00
1.393646643680787944e+00 1.517354000000000092e+00
1.424152486855072564e+00 1.492639999999999967e+00
1.455324450032890349e+00 1.463322999999999929e+00
1.487179029585939727e+00 1.433478999999999948e+00
1.519733742648287977e+00 1.409267999999999965e+00
1.552997595959721311e+00 1.396528999999999909e+00
1.586991746055928854e+00 1.398622000000000032e+00
1.621728568046108876e+00 1.415160999999999891e+00
1.657226002538870313e+00 1.441894000000000009e+00
1.693503044918474698e+00 1.471859000000000028e+00
1.730570880722132499e+00 1.497427000000000064e+00
1.768449794594556090e+00 1.512531999999999988e+00
1.807161419272292235e+00 1.514242000000000088e+00
1.846718657952616915e+00 1.503144999999999953e+00
1.887141395956233536e+00 1.482728000000000046e+00
1.928446905999783967e+00 1.458153999999999950e+00
1.970660801980119947e+00 1.434665000000000079e+00
2.013794492272063863e+00 1.416280999999999901e+00
2.057875696076454375e+00 1.405021000000000075e+00
2.102921167794182811e+00 1.400522000000000045e+00
2.148947875120341244e+00 1.400333999999999968e+00
2.195987491655247315e+00 1.400995999999999908e+00
2.244054377925685628e+00 1.399300999999999906e+00
2.293172994677545429e+00 1.393194000000000043e+00
2.343369202504593130e+00 1.382266999999999912e+00
2.394664687077192156e+00 1.367996999999999908e+00
2.447081854888045971e+00 1.353350999999999971e+00
2.500643915808320461e+00 1.341355999999999993e+00
2.555381505681890708e+00 1.333420999999999967e+00
2.611313778074887182e+00 1.328505999999999965e+00
2.668474113132628389e+00 1.323461999999999916e+00
2.726883526623927079e+00 1.314387999999999890e+00
2.786570957242854973e+00 1.298459000000000030e+00
2.847566896465314912e+00 1.275341999999999976e+00
2.909895098281706893e+00 1.247406999999999933e+00
2.973597428432943612e+00 1.218660000000000077e+00
3.038682427299522981e+00 1.193337000000000092e+00
3.105194680180473732e+00 1.174841000000000024e+00
3.173162659491088000e+00 1.165097999999999967e+00
3.242626267866870915e+00 1.164408000000000110e+00
3.313595350363004233e+00 1.171640000000000015e+00
3.386134456627003964e+00 1.184536000000000033e+00
3.460243531939777739e+00 1.200182000000000082e+00
3.535992871438371044e+00 1.215804000000000107e+00
3.613382523514086397e+00 1.229463999999999890e+00
3.692475841976804229e+00 1.240008999999999917e+00
3.773300128292204736e+00 1.246626000000000012e+00
3.855897402281920350e+00 1.248880999999999908e+00
3.940296625529969621e+00 1.246992000000000100e+00
4.026542971266589888e+00 1.241803999999999908e+00
4.114684485993613805e+00 1.234647999999999968e+00
4.204754736656211023e+00 1.227062000000000097e+00
4.296787721499407020e+00 1.220342999999999956e+00
4.390837200929101236e+00 1.215281000000000056e+00
4.486960891648868355e+00 1.212185999999999986e+00
4.585157844058781684e+00 1.211217999999999906e+00
4.685530612914259763e+00 1.212887999999999966e+00
4.788102522851219511e+00 1.218326999999999938e+00
4.892894538551115780e+00 1.228966999999999921e+00
