# frequency(Hz) HVamp
3.196699982673885665e-01 1.254491000000000023e+00
3.266672524899394969e-01 1.251198999999999950e+00
3.338175913859038335e-01 1.254383000000000026e+00
3.411245032800827026e-01 1.267165000000000097e+00
3.485912903071751723e-01 1.291487000000000052e+00
3.562216425308692980e-01 1.329085999999999990e+00
3.640189144227933826e-01 1.381077000000000110e+00
3.719868599361595973e-01 1.446687999999999974e+00
3.801292743636255911e-01 1.522820999999999980e+00
3.884498326752345854e-01 1.604341000000000017e+00
3.969526737144291051e-01 1.684916000000000080e+00
4.056414997215270768e-01 1.758280999999999983e+00
4.145204868460213854e-01 1.819210999999999911e+00
4.235940173275368759e-01 1.864074000000000009e+00
4.328659535344370757e-01 1.891721999999999904e+00
4.423408678727827614e-01 1.904362000000000110e+00
4.520233696082087693e-01 1.906763999999999903e+00
4.619176604055267865e-01 1.903726000000000029e+00
4.720285331807737017e-01 1.898058000000000023e+00
4.823605567984378673e-01 1.891154000000000002e+00
4.929189725005434508e-01 1.885437999999999947e+00
5.037085542305222985e-01 1.885529000000000011e+00
5.147340034826902722e-01 1.895931999999999951e+00
5.260010193899755659e-01 1.916749000000000036e+00
5.375147682182568332e-01 1.941550000000000109e+00
5.492803329078241870e-01 1.960213999999999901e+00
5.613033013614973088e-01 1.965203999999999951e+00
5.735898580135665448e-01 1.956952000000000025e+00
5.861448258358571417e-01 1.944631999999999916e+00
5.989749143316128732e-01 1.941610999999999976e+00
6.120861303119130570e-01 1.958020000000000094e+00
6.254839682204105245e-01 1.994326000000000043e+00
6.391749019026319312e-01 2.040144000000000180e+00
6.531657310067570110e-01 2.080337999999999798e+00
6.674631727194452191e-01 2.104220999999999897e+00
6.820728740300071591e-01 2.109949999999999992e+00
6.970030263871405118e-01 2.101839000000000013e+00
7.122593364734473020e-01 2.085554999999999826e+00
7.278502433567288765e-01 2.065093000000000067e+00
7.437819826252529687e-01 2.041844999999999910e+00
7.600626595656545526e-01 2.015282000000000018e+00
7.766996323880640540e-01 1.984755000000000047e+00
7.937005574159013976e-01 1.950922999999999963e+00
8.110740810733430006e-01 1.915480999999999989e+00
8.288272757110509703e-01 1.879485999999999990e+00
8.469695429752346350e-01 1.842011999999999983e+00
8.655086161382736787e-01 1.800804999999999989e+00
8.844540397880493732e-01 1.754688000000000025e+00
9.038134601323364326e-01 1.705114000000000019e+00
9.235972635660274488e-01 1.655221000000000053e+00
9.438138195107080852e-01 1.607590999999999992e+00
9.644726842046378312e-01 1.562766000000000099e+00
9.855838648094324972e-01 1.519090000000000051e+00
1.007156856623164121e+00 1.473405999999999993e+00
1.029202594413900052e+00 1.422487000000000057e+00
1.051730412046940843e+00 1.365094999999999947e+00
1.074752242739242414e+00 1.303217000000000070e+00
1.098277132661993116e+00 1.241092000000000084e+00
1.122316821060050707e+00 1.182975000000000110e+00
1.146883687643933891e+00 1.131375999999999937e+00
1.171988078537265165e+00 1.086160000000000014e+00
1.197640647923590596e+00 1.044499000000000066e+00
1.223856887071053556e+00 1.002258000000000093e+00
1.250645645814651763e+00 9.567259999999999653e-01
1.278020601692099190e+00 9.089899999999999647e-01
1.305994514823037633e+00 8.640520000000000422e-01
1.334582502555725414e+00 8.285479999999999512e-01
1.363795059788775355e+00 8.077530000000000543e-01
1.393646643680787944e+00 8.034109999999999863e-01
1.424152486855072564e+00 8.129089999999999927e-01
1.455324450032890349e+00 8.300840000000000440e-01
1.487179029585939727e+00 8.477500000000000036e-01
1.519733742648287977e+00 8.608670000000000488e-01
1.552997595959721311e+00 8.684549999999999770e-01
1.586991746055928854e+00 8.732269999999999754e-01
1.621728568046108876e+00 8.798580000000000290e-01
1.657226002538870313e+00 8.930439999999999490e-01
1.693503044918474698e+00 9.157279999999999864e-01
1.730570880722132499e+00 9.481169999999999876e-01
1.768449794594556090e+00 9.880210000000000381e-01
1.807161419272292235e+00 1.032146000000000008e+00
1.846718657952616915e+00 1.077422000000000102e+00
1.887141395956233536e+00 1.121704999999999952e+00
1.928446905999783967e+00 1.163813999999999904e+00
1.970660801980119947e+00 1.203362000000000043e+00
2.013794492272063863e+00 1.240944999999999965e+00
2.057875696076454375e+00 1.278543999999999903e+00
2.102921167794182811e+00 1.319061999999999957e+00
2.148947875120341244e+00 1.364503999999999939e+00
2.195987491655247315e+00 1.413651999999999909e+00
2.244054377925685628e+00 1.461243999999999987e+00
2.293172994677545429e+00 1.500234999999999985e+00
2.343369202504593130e+00 1.526210000000000067e+00
2.394664687077192156e+00 1.540378999999999943e+00
2.447081854888045971e+00 1.548272000000000093e+00
2.500643915808320461e+00 1.555455999999999950e+00
2.555381505681890708e+00 1.563832000000000111e+00
2.611313778074887182e+00 1.571061999999999959e+00
2.668474113132628389e+00 1.572929000000000022e+00
2.726883526623927079e+00 1.566267000000000076e+00
2.786570957242854973e+00 1.550561000000000078e+00
2.847566896465314912e+00 1.528051999999999966e+00
2.909895098281706893e+00 1.502402999999999933e+00
2.973597428432943612e+00 1.476267999999999914e+00
3.038682427299522981e+00 1.449437000000000086e+00
3.105194680180473732e+00 1.419016000000000055e+00
3.173162659491088000e+00 1.381407999999999969e+00
3.242626267866870915e+00 1.334815000000000085e+00
3.313595350363004233e+00 1.280712000000000073e+00
3.386134456627003964e+00 1.223592999999999931e+00
3.460243531939777739e+00 1.169181000000000026e+00
3.535992871438371044e+00 1.122173000000000087e+00
3.613382523514086397e+00 1.084848000000000035e+00
3.692475841976804229e+00 1.056907999999999959e+00
3.773300128292204736e+00 1.036132999999999971e+00
3.855897402281920350e+00 1.019487999999999950e+00
3.940296625529969621e+00 1.004442999999999975e+00
4.026542971266589888e+00 9.900240000000000151e-01
4.114684485993613805e+00 9.770389999999999908e-01
4.204754736656211023e+00 9.673789999999999889e-01
4.296787721499407020e+00 9.630290000000000239e-01
4.390837200929101236e+00 9.654530000000000056e-01
4.486960891648868355e+00 9.752929999999999655e-01
4.585157844058781684e+00 9.922840000000000549e-01
4.685530612914259763e+00 1.015473999999999988e+00
4.788102522851219511e+00 1.043541000000000052e+00
4.892894538551115780e+00 1.074931000000000081e+00
