# frequency(Hz) HVamp
2.807241335168895180e-01 1.208949000000000051e+00
2.868688920234096495e-01 1.200329999999999897e+00
2.931481028187655768e-01 1.197241999999999917e+00
2.995647922697904919e-01 1.204612000000000016e+00
3.061219491886544297e-01 1.223336999999999897e+00
3.128225983045015424e-01 1.249646999999999952e+00
3.196699982673885665e-01 1.276707999999999954e+00
3.266672524899394969e-01 1.297868999999999939e+00
3.338175913859038335e-01 1.310083000000000109e+00
3.411245032800827026e-01 1.315461999999999909e+00
3.485912903071751723e-01 1.320233999999999908e+00
3.562216425308692980e-01 1.331957999999999975e+00
3.640189144227933826e-01 1.356046000000000085e+00
3.719868599361595973e-01 1.392913000000000068e+00
3.801292743636255911e-01 1.437238000000000016e+00
3.884498326752345854e-01 1.480309000000000097e+00
3.969526737144291051e-01 1.514534999999999965e+00
4.056414997215270768e-01 1.536999000000000004e+00
4.145204868460213854e-01 1.549623999999999890e+00
4.235940173275368759e-01 1.557142000000000026e+00
4.328659535344370757e-01 1.565185000000000048e+00
4.423408678727827614e-01 1.578983000000000025e+00
4.520233696082087693e-01 1.601855000000000029e+00
4.619176604055267865e-01 1.633267000000000024e+00
4.720285331807737017e-01 1.668231000000000019e+00
4.823605567984378673e-01 1.700001000000000095e+00
4.929189725005434508e-01 1.724237000000000020e+00
5.037085542305222985e-01 1.741381000000000068e+00
5.147340034826902722e-01 1.756450000000000067e+00
5.260010193899755659e-01 1.776461000000000068e+00
5.375147682182568332e-01 1.806586999999999943e+00
5.492803329078241870e-01 1.847301000000000082e+00
5.613033013614973088e-01 1.894258999999999915e+00
5.735898580135665448e-01 1.940838000000000063e+00
5.861448258358571417e-01 1.981559000000000070e+00
5.989749143316128732e-01 2.013815000000000133e+00
6.120861303119130570e-01 2.036598999999999826e+00
6.254839682204105245e-01 2.048410000000000064e+00
6.391749019026319312e-01 2.048268999999999895e+00
6.531657310067570110e-01 2.039932999999999996e+00
6.674631727194452191e-01 2.033573000000000075e+00
6.820728740300071591e-01 2.041253000000000206e+00
6.970030263871405118e-01 2.070149999999999935e+00
7.122593364734473020e-01 2.119098000000000148e+00
7.278502433567288765e-01 2.179516000000000009e+00
7.437819826252529687e-01 2.239012999999999920e+00
7.600626595656545526e-01 2.285963000000000189e+00
7.766996323880640540e-01 2.313242999999999938e+00
7.937005574159013976e-01 2.319545999999999886e+00
8.110740810733430006e-01 2.308445999999999998e+00
8.288272757110509703e-01 2.286369000000000096e+00
8.469695429752346350e-01 2.259987999999999886e+00
8.655086161382736787e-01 2.233776999999999902e+00
8.844540397880493732e-01 2.209006000000000025e+00
9.038134601323364326e-01 2.184715999999999880e+00
9.235972635660274488e-01 2.159889000000000170e+00
9.438138195107080852e-01 2.135432000000000219e+00
9.644726842046378312e-01 2.114571999999999896e+00
9.855838648094324972e-01 2.101008999999999904e+00
1.007156856623164121e+00 2.095901000000000014e+00
1.029202594413900052e+00 2.096098000000000017e+00
1.051730412046940843e+00 2.095038999999999874e+00
1.074752242739242414e+00 2.085516000000000147e+00
1.098277132661993116e+00 2.062895000000000145e+00
1.122316821060050707e+00 2.027741999999999933e+00
1.146883687643933891e+00 1.986477000000000048e+00
1.171988078537265165e+00 1.948650999999999911e+00
1.197640647923590596e+00 1.921874000000000082e+00
1.223856887071053556e+00 1.908106999999999998e+00
1.250645645814651763e+00 1.903794999999999904e+00
1.278020601692099190e+00 1.902892000000000028e+00
1.305994514823037633e+00 1.900519999999999987e+00
1.334582502555725414e+00 1.895086999999999966e+00
1.363795059788775355e+00 1.887647999999999993e+00
1.393646643680787944e+00 1.879304000000000086e+00
1.424152486855072564e+00 1.869275000000000020e+00
1.455324450032890349e+00 1.855537999999999910e+00
1.487179029585939727e+00 1.837126999999999954e+00
1.519733742648287977e+00 1.815436999999999967e+00
1.552997595959721311e+00 1.793514000000000053e+00
1.586991746055928854e+00 1.774488999999999983e+00
1.621728568046108876e+00 1.760375999999999941e+00
1.657226002538870313e+00 1.751309999999999922e+00
1.693503044918474698e+00 1.745530000000000026e+00
1.730570880722132499e+00 1.740602999999999900e+00
1.768449794594556090e+00 1.735168999999999961e+00
1.807161419272292235e+00 1.729627999999999943e+00
1.846718657952616915e+00 1.725395999999999930e+00
1.887141395956233536e+00 1.723721999999999976e+00
1.928446905999783967e+00 1.724861999999999895e+00
1.970660801980119947e+00 1.728059000000000012e+00
2.013794492272063863e+00 1.732285999999999992e+00
2.057875696076454375e+00 1.737103999999999981e+00
2.102921167794182811e+00 1.742899999999999894e+00
2.148947875120341244e+00 1.750251999999999919e+00
2.195987491655247315e+00 1.758829999999999893e+00
2.244054377925685628e+00 1.766577000000000064e+00
2.293172994677545429e+00 1.769911000000000012e+00
2.343369202504593130e+00 1.765211000000000086e+00
2.394664687077192156e+00 1.750882000000000049e+00
2.447081854888045971e+00 1.728550000000000031e+00
2.500643915808320461e+00 1.702248999999999901e+00
2.555381505681890708e+00 1.676155999999999979e+00
2.611313778074887182e+00 1.652511000000000063e+00
2.668474113132628389e+00 1.630865999999999927e+00
2.726883526623927079e+00 1.608867000000000047e+00
2.786570957242854973e+00 1.584039999999999893e+00
2.847566896465314912e+00 1.555590999999999946e+00
2.909895098281706893e+00 1.525238000000000094e+00
2.973597428432943612e+00 1.496621999999999897e+00
3.038682427299522981e+00 1.473597000000000046e+00
3.105194680180473732e+00 1.458657000000000092e+00
3.173162659491088000e+00 1.452393999999999963e+00
3.242626267866870915e+00 1.453864999999999963e+00
3.313595350363004233e+00 1.461344999999999894e+00
3.386134456627003964e+00 1.473025999999999947e+00
3.460243531939777739e+00 1.487451000000000079e+00
3.535992871438371044e+00 1.503441000000000027e+00
3.613382523514086397e+00 1.519495999999999958e+00
3.692475841976804229e+00 1.533120000000000038e+00
3.773300128292204736e+00 1.540863000000000094e+00
3.855897402281920350e+00 1.539496999999999893e+00
3.940296625529969621e+00 1.527811000000000030e+00
4.026542971266589888e+00 1.507649000000000017e+00
4.114684485993613805e+00 1.483384999999999954e+00
4.204754736656211023e+00 1.460282999999999998e+00
4.296787721499407020e+00 1.442738000000000076e+00
4.390837200929101236e+00 1.433111999999999941e+00
4.486960891648868355e+00 1.431577000000000099e+00
4.585157844058781684e+00 1.436917999999999918e+00
4.685530612914259763e+00 1.447664000000000062e+00
4.788102522851219511e+00 1.462809000000000026e+00
4.892894538551115780e+00 1.481713000000000058e+00
