# frequency(Hz) HVamp
2.807241335168895180e-01 1.813504999999999923e+00
2.868688920234096495e-01 1.803663999999999934e+00
2.931481028187655768e-01 1.794774000000000092e+00
2.995647922697904919e-01 1.783338000000000090e+00
3.061219491886544297e-01 1.768550000000000066e+00
3.128225983045015424e-01 1.752539999999999987e+00
3.196699982673885665e-01 1.738310999999999940e+00
3.266672524899394969e-01 1.727079000000000031e+00
3.338175913859038335e-01 1.717273999999999967e+00
3.411245032800827026e-01 1.705689000000000011e+00
3.485912903071751723e-01 1.689443000000000028e+00
3.562216425308692980e-01 1.667499999999999982e+00
3.640189144227933826e-01 1.641213000000000033e+00
3.719868599361595973e-01 1.613677999999999946e+00
3.801292743636255911e-01 1.588340000000000085e+00
3.884498326752345854e-01 1.567633000000000054e+00
3.969526737144291051e-01 1.552335000000000020e+00
4.056414997215270768e-01 1.541843000000000075e+00
4.145204868460213854e-01 1.534874999999999989e+00
4.235940173275368759e-01 1.529962999999999962e+00
4.328659535344370757e-01 1.525593999999999895e+00
4.423408678727827614e-01 1.520213000000000036e+00
4.520233696082087693e-01 1.512450000000000072e+00
4.619176604055267865e-01 1.501543999999999990e+00
4.720285331807737017e-01 1.487640000000000073e+00
4.823605567984378673e-01 1.471886000000000028e+00
4.929189725005434508e-01 1.456166000000000071e+00
5.037085542305222985e-01 1.442363999999999979e+00
5.147340034826902722e-01 1.431564999999999976e+00
5.260010193899755659e-01 1.423777999999999988e+00
5.375147682182568332e-01 1.418487000000000053e+00
5.492803329078241870e-01 1.415472999999999981e+00
5.613033013614973088e-01 1.415008000000000044e+00
5.735898580135665448e-01 1.417483000000000049e+00
5.861448258358571417e-01 1.423035000000000050e+00
5.989749143316128732e-01 1.431470999999999938e+00
6.120861303119130570e-01 1.442496999999999918e+00
6.254839682204105245e-01 1.456317000000000084e+00
6.391749019026319312e-01 1.474066000000000098e+00
6.531657310067570110e-01 1.497171999999999947e+00
6.674631727194452191e-01 1.525781000000000054e+00
6.820728740300071591e-01 1.557490999999999959e+00
6.970030263871405118e-01 1.587471999999999994e+00
7.122593364734473020e-01 1.610074000000000005e+00
7.278502433567288765e-01 1.621232999999999924e+00
7.437819826252529687e-01 1.620405000000000095e+00
7.600626595656545526e-01 1.610673000000000021e+00
7.766996323880640540e-01 1.596694000000000058e+00
7.937005574159013976e-01 1.581816000000000111e+00
8.110740810733430006e-01 1.566551000000000027e+00
8.288272757110509703e-01 1.549546000000000090e+00
8.469695429752346350e-01 1.530175000000000063e+00
8.655086161382736787e-01 1.510517000000000110e+00
8.844540397880493732e-01 1.495128000000000013e+00
9.038134601323364326e-01 1.488987999999999978e+00
9.235972635660274488e-01 1.495257999999999976e+00
9.438138195107080852e-01 1.514313000000000020e+00
9.644726842046378312e-01 1.544218000000000091e+00
9.855838648094324972e-01 1.581485999999999947e+00
1.007156856623164121e+00 1.621439000000000075e+00
1.029202594413900052e+00 1.658687000000000022e+00
1.051730412046940843e+00 1.688190000000000079e+00
1.074752242739242414e+00 1.706385999999999958e+00
1.098277132661993116e+00 1.711791000000000063e+00
1.122316821060050707e+00 1.704952000000000023e+00
1.146883687643933891e+00 1.687998000000000109e+00
1.171988078537265165e+00 1.663936999999999999e+00
1.197640647923590596e+00 1.635925999999999991e+00
1.223856887071053556e+00 1.606851000000000029e+00
1.250645645814651763e+00 1.579369000000000023e+00
1.278020601692099190e+00 1.555997000000000074e+00
1.305994514823037633e+00 1.538610000000000033e+00
1.334582502555725414e+00 1.527506000000000030e+00
1.363795059788775355e+00 1.521169999999999911e+00
1.393646643680787944e+00 1.517257999999999996e+00
1.424152486855072564e+00 1.514040000000000052e+00
1.455324450032890349e+00 1.511354000000000086e+00
1.487179029585939727e+00 1.510656999999999917e+00
1.519733742648287977e+00 1.514300999999999897e+00
1.552997595959721311e+00 1.524194000000000049e+00
1.586991746055928854e+00 1.540222999999999898e+00
1.621728568046108876e+00 1.559331999999999940e+00
1.657226002538870313e+00 1.576569000000000109e+00
1.693503044918474698e+00 1.588066999999999895e+00
1.730570880722132499e+00 1.593696999999999919e+00
1.768449794594556090e+00 1.597339000000000064e+00
1.807161419272292235e+00 1.604834000000000094e+00
1.846718657952616915e+00 1.621067999999999953e+00
1.887141395956233536e+00 1.647752000000000105e+00
1.928446905999783967e+00 1.682716000000000101e+00
1.970660801980119947e+00 1.720574999999999966e+00
2.013794492272063863e+00 1.754377999999999993e+00
2.057875696076454375e+00 1.777668999999999944e+00
2.102921167794182811e+00 1.786249999999999893e+00
2.148947875120341244e+00 1.779112000000000027e+00
2.195987491655247315e+00 1.758431000000000077e+00
2.244054377925685628e+00 1.728753999999999902e+00
2.293172994677545429e+00 1.695672000000000068e+00
2.343369202504593130e+00 1.664288999999999907e+00
2.394664687077192156e+00 1.637793000000000054e+00
2.447081854888045971e+00 1.616789999999999949e+00
2.500643915808320461e+00 1.599591999999999903e+00
2.555381505681890708e+00 1.583004000000000078e+00
2.611313778074887182e+00 1.563609000000000027e+00
2.668474113132628389e+00 1.539601999999999915e+00
2.726883526623927079e+00 1.511968999999999896e+00
2.786570957242854973e+00 1.483740000000000059e+00
2.847566896465314912e+00 1.458117000000000107e+00
2.909895098281706893e+00 1.436971999999999916e+00
2.973597428432943612e+00 1.420136999999999983e+00
3.038682427299522981e+00 1.405458000000000096e+00
3.105194680180473732e+00 1.389582000000000095e+00
3.173162659491088000e+00 1.369132000000000016e+00
3.242626267866870915e+00 1.341930000000000067e+00
3.313595350363004233e+00 1.308076000000000016e+00
3.386134456627003964e+00 1.270361999999999991e+00
3.460243531939777739e+00 1.233597999999999972e+00
3.535992871438371044e+00 1.203184999999999949e+00
3.613382523514086397e+00 1.183491999999999988e+00
3.692475841976804229e+00 1.176576000000000066e+00
3.773300128292204736e+00 1.181577000000000099e+00
3.855897402281920350e+00 1.195013000000000103e+00
3.940296625529969621e+00 1.212034000000000056e+00
4.026542971266589888e+00 1.228240999999999916e+00
4.114684485993613805e+00 1.241309999999999913e+00
4.204754736656211023e+00 1.251632999999999996e+00
4.296787721499407020e+00 1.261703000000000019e+00
4.390837200929101236e+00 1.274623999999999979e+00
4.486960891648868355e+00 1.292662999999999895e+00
4.585157844058781684e+00 1.316494000000000053e+00
4.685530612914259763e+00 1.345196000000000058e+00
4.788102522851219511e+00 1.376614999999999922e+00
4.892894538551115780e+00 1.407850999999999964e+00
