# frequency(Hz) HVamp
2.212275340673810209e-01 1.157343000000000011e+00
2.260699835805370650e-01 1.132479000000000013e+00
2.310183752015635139e-01 1.107267000000000001e+00
2.360751096568884100e-01 1.083893999999999913e+00
2.412425341466744866e-01 1.063557000000000086e+00
2.465230998307618715e-01 1.047071000000000085e+00
2.519191833183147544e-01 1.035476999999999981e+00
2.574334553825345373e-01 1.029838000000000031e+00
2.630683822583526066e-01 1.030324000000000018e+00
2.688266710467492326e-01 1.035338000000000092e+00
2.747110108843249798e-01 1.041487000000000052e+00
2.807241335168895180e-01 1.044805999999999901e+00
2.868688920234096495e-01 1.042786999999999908e+00
2.931481028187655768e-01 1.035809999999999897e+00
2.995647922697904919e-01 1.026815999999999951e+00
3.061219491886544297e-01 1.019624000000000086e+00
3.128225983045015424e-01 1.017131000000000007e+00
3.196699982673885665e-01 1.020327999999999902e+00
3.266672524899394969e-01 1.028515000000000068e+00
3.338175913859038335e-01 1.040386000000000033e+00
3.411245032800827026e-01 1.054866000000000081e+00
3.485912903071751723e-01 1.070945999999999954e+00
3.562216425308692980e-01 1.087124999999999897e+00
3.640189144227933826e-01 1.101593000000000044e+00
3.719868599361595973e-01 1.113104000000000093e+00
3.801292743636255911e-01 1.121348999999999929e+00
3.884498326752345854e-01 1.126365000000000061e+00
3.969526737144291051e-01 1.127793000000000045e+00
4.056414997215270768e-01 1.124838000000000005e+00
4.145204868460213854e-01 1.117191000000000045e+00
4.235940173275368759e-01 1.106340000000000101e+00
4.328659535344370757e-01 1.095993999999999913e+00
4.423408678727827614e-01 1.090726000000000084e+00
4.520233696082087693e-01 1.093412999999999968e+00
4.619176604055267865e-01 1.103097999999999912e+00
4.720285331807737017e-01 1.114883000000000068e+00
4.823605567984378673e-01 1.122643999999999975e+00
4.929189725005434508e-01 1.123032999999999948e+00
5.037085542305222985e-01 1.117680000000000007e+00
5.147340034826902722e-01 1.111882999999999955e+00
5.260010193899755659e-01 1.111088000000000076e+00
5.375147682182568332e-01 1.117825999999999986e+00
5.492803329078241870e-01 1.131065999999999905e+00
5.613033013614973088e-01 1.147898000000000085e+00
5.735898580135665448e-01 1.165616999999999903e+00
5.861448258358571417e-01 1.182615999999999890e+00
5.989749143316128732e-01 1.198036000000000101e+00
6.120861303119130570e-01 1.210781000000000107e+00
6.254839682204105245e-01 1.218930000000000069e+00
6.391749019026319312e-01 1.220445000000000002e+00
6.531657310067570110e-01 1.214623999999999926e+00
6.674631727194452191e-01 1.202769999999999895e+00
6.820728740300071591e-01 1.187415000000000109e+00
6.970030263871405118e-01 1.170900000000000052e+00
7.122593364734473020e-01 1.154487000000000041e+00
7.278502433567288765e-01 1.138122999999999996e+00
7.437819826252529687e-01 1.120533000000000001e+00
7.600626595656545526e-01 1.099930999999999992e+00
7.766996323880640540e-01 1.075380999999999920e+00
7.937005574159013976e-01 1.047762000000000082e+00
8.110740810733430006e-01 1.019498000000000015e+00
8.288272757110509703e-01 9.932950000000000390e-01
8.469695429752346350e-01 9.708090000000000330e-01
8.655086161382736787e-01 9.520979999999999999e-01
8.844540397880493732e-01 9.361049999999999649e-01
9.038134601323364326e-01 9.217450000000000365e-01
9.235972635660274488e-01 9.086800000000000432e-01
9.438138195107080852e-01 8.972679999999999545e-01
9.644726842046378312e-01 8.882079999999999975e-01
9.855838648094324972e-01 8.824910000000000254e-01
1.007156856623164121e+00 8.817340000000000177e-01
1.029202594413900052e+00 8.884539999999999660e-01
1.051730412046940843e+00 9.055159999999999876e-01
1.074752242739242414e+00 9.346210000000000351e-01
1.098277132661993116e+00 9.749799999999999578e-01
1.122316821060050707e+00 1.023605000000000098e+00
1.146883687643933891e+00 1.077277000000000040e+00
1.171988078537265165e+00 1.134722999999999926e+00
1.197640647923590596e+00 1.197457999999999911e+00
1.223856887071053556e+00 1.268877000000000033e+00
1.250645645814651763e+00 1.351955000000000018e+00
1.278020601692099190e+00 1.446661999999999892e+00
1.305994514823037633e+00 1.548804999999999987e+00
1.334582502555725414e+00 1.651340999999999948e+00
1.363795059788775355e+00 1.747150999999999899e+00
1.393646643680787944e+00 1.831183999999999923e+00
1.424152486855072564e+00 1.901264000000000065e+00
1.455324450032890349e+00 1.958609999999999962e+00
1.487179029585939727e+00 2.008277999999999786e+00
1.519733742648287977e+00 2.058003999999999944e+00
1.552997595959721311e+00 2.114730999999999916e+00
1.586991746055928854e+00 2.180426000000000197e+00
1.621728568046108876e+00 2.249839000000000144e+00
1.657226002538870313e+00 2.312540999999999958e+00
1.693503044918474698e+00 2.359195999999999849e+00
1.730570880722132499e+00 2.387551999999999897e+00
1.768449794594556090e+00 2.403055999999999859e+00
1.807161419272292235e+00 2.414362999999999815e+00
1.846718657952616915e+00 2.427862000000000187e+00
1.887141395956233536e+00 2.444325000000000081e+00
1.928446905999783967e+00 2.458664999999999878e+00
1.970660801980119947e+00 2.462658999999999931e+00
2.013794492272063863e+00 2.449142999999999848e+00
2.057875696076454375e+00 2.415496000000000087e+00
2.102921167794182811e+00 2.365029999999999966e+00
2.148947875120341244e+00 2.305807999999999858e+00
2.195987491655247315e+00 2.247288000000000174e+00
2.244054377925685628e+00 2.196549000000000085e+00
2.293172994677545429e+00 2.155988999999999933e+00
2.343369202504593130e+00 2.123054000000000219e+00
2.394664687077192156e+00 2.091721000000000164e+00
2.447081854888045971e+00 2.055257999999999807e+00
2.500643915808320461e+00 2.009256000000000153e+00
2.555381505681890708e+00 1.953534000000000104e+00
2.611313778074887182e+00 1.891890999999999989e+00
2.668474113132628389e+00 1.830044000000000004e+00
2.726883526623927079e+00 1.772915999999999936e+00
2.786570957242854973e+00 1.722707999999999906e+00
2.847566896465314912e+00 1.679027000000000047e+00
2.909895098281706893e+00 1.640663999999999900e+00
2.973597428432943612e+00 1.606940000000000035e+00
3.038682427299522981e+00 1.577360000000000095e+00
3.105194680180473732e+00 1.550651000000000002e+00
3.173162659491088000e+00 1.524424000000000001e+00
3.242626267866870915e+00 1.495716000000000045e+00
3.313595350363004233e+00 1.462248999999999910e+00
3.386134456627003964e+00 1.423775000000000013e+00
3.460243531939777739e+00 1.382527999999999979e+00
3.535992871438371044e+00 1.342430999999999930e+00
3.613382523514086397e+00 1.307557000000000080e+00
3.692475841976804229e+00 1.280718999999999941e+00
3.773300128292204736e+00 1.262704000000000049e+00
3.855897402281920350e+00 1.252328000000000108e+00
3.940296625529969621e+00 1.247100000000000097e+00
4.026542971266589888e+00 1.244269999999999987e+00
4.114684485993613805e+00 1.241837000000000080e+00
4.204754736656211023e+00 1.239116000000000106e+00
4.296787721499407020e+00 1.236764999999999892e+00
4.390837200929101236e+00 1.236226999999999965e+00
4.486960891648868355e+00 1.238855000000000040e+00
4.585157844058781684e+00 1.245168999999999970e+00
4.685530612914259763e+00 1.254650999999999961e+00
4.788102522851219511e+00 1.266021999999999981e+00
4.892894538551115780e+00 1.277659000000000100e+00
