# frequency(Hz) HVamp
2.519191833183147544e-01 1.646206999999999976e+00
2.574334553825345373e-01 1.692741000000000051e+00
2.630683822583526066e-01 1.738979000000000052e+00
2.688266710467492326e-01 1.781935000000000047e+00
2.747110108843249798e-01 1.820294999999999996e+00
2.807241335168895180e-01 1.852737999999999996e+00
2.868688920234096495e-01 1.876821999999999990e+00
2.931481028187655768e-01 1.890241999999999978e+00
2.995647922697904919e-01 1.893477999999999994e+00
3.061219491886544297e-01 1.890663999999999900e+00
3.128225983045015424e-01 1.887809999999999988e+00
3.196699982673885665e-01 1.890017999999999976e+00
3.266672524899394969e-01 1.899410999999999961e+00
3.338175913859038335e-01 1.914868999999999932e+00
3.411245032800827026e-01 1.933673999999999893e+00
3.485912903071751723e-01 1.953715000000000090e+00
3.562216425308692980e-01 1.974409999999999998e+00
3.640189144227933826e-01 1.995635999999999965e+00
3.719868599361595973e-01 2.016105000000000036e+00
3.801292743636255911e-01 2.033377000000000212e+00
3.884498326752345854e-01 2.045669000000000182e+00
3.969526737144291051e-01 2.053574999999999928e+00
4.056414997215270768e-01 2.060502000000000056e+00
4.145204868460213854e-01 2.072042999999999857e+00
4.235940173275368759e-01 2.094707999999999792e+00
4.328659535344370757e-01 2.133935000000000137e+00
4.423408678727827614e-01 2.191694000000000031e+00
4.520233696082087693e-01 2.264828000000000063e+00
4.619176604055267865e-01 2.345547999999999966e+00
4.720285331807737017e-01 2.424401000000000028e+00
4.823605567984378673e-01 2.494756000000000196e+00
4.929189725005434508e-01 2.556645000000000056e+00
5.037085542305222985e-01 2.616547000000000178e+00
5.147340034826902722e-01 2.681362000000000023e+00
5.260010193899755659e-01 2.750811000000000117e+00
5.375147682182568332e-01 2.815386000000000166e+00
5.492803329078241870e-01 2.862216000000000093e+00
5.613033013614973088e-01 2.884313999999999822e+00
5.735898580135665448e-01 2.885835000000000150e+00
5.861448258358571417e-01 2.879195000000000171e+00
5.989749143316128732e-01 2.876846000000000014e+00
6.120861303119130570e-01 2.884132000000000140e+00
6.254839682204105245e-01 2.897907000000000011e+00
6.391749019026319312e-01 2.910308999999999813e+00
6.531657310067570110e-01 2.912903000000000020e+00
6.674631727194452191e-01 2.897966999999999960e+00
6.820728740300071591e-01 2.858537000000000106e+00
6.970030263871405118e-01 2.791628000000000220e+00
7.122593364734473020e-01 2.703723000000000098e+00
7.278502433567288765e-01 2.610587000000000213e+00
7.437819826252529687e-01 2.529431000000000207e+00
7.600626595656545526e-01 2.471314000000000011e+00
7.766996323880640540e-01 2.438946000000000058e+00
7.937005574159013976e-01 2.428528000000000020e+00
8.110740810733430006e-01 2.433574000000000126e+00
8.288272757110509703e-01 2.448224000000000178e+00
8.469695429752346350e-01 2.467950000000000088e+00
8.655086161382736787e-01 2.488792999999999811e+00
8.844540397880493732e-01 2.507175000000000153e+00
9.038134601323364326e-01 2.520640999999999909e+00
9.235972635660274488e-01 2.528445000000000054e+00
9.438138195107080852e-01 2.531009000000000064e+00
9.644726842046378312e-01 2.528703000000000145e+00
9.855838648094324972e-01 2.521433000000000035e+00
1.007156856623164121e+00 2.509579000000000004e+00
1.029202594413900052e+00 2.495039999999999925e+00
1.051730412046940843e+00 2.480585000000000040e+00
1.074752242739242414e+00 2.467563999999999869e+00
1.098277132661993116e+00 2.454295000000000115e+00
1.122316821060050707e+00 2.436958000000000180e+00
1.146883687643933891e+00 2.412260999999999989e+00
1.171988078537265165e+00 2.379582000000000086e+00
1.197640647923590596e+00 2.341050000000000075e+00
1.223856887071053556e+00 2.299837000000000131e+00
1.250645645814651763e+00 2.258151999999999937e+00
1.278020601692099190e+00 2.216667000000000165e+00
1.305994514823037633e+00 2.175679999999999836e+00
1.334582502555725414e+00 2.136277000000000204e+00
1.363795059788775355e+00 2.099889999999999812e+00
1.393646643680787944e+00 2.067092000000000152e+00
1.424152486855072564e+00 2.037466999999999917e+00
1.455324450032890349e+00 2.010483999999999938e+00
1.487179029585939727e+00 1.986021000000000036e+00
1.519733742648287977e+00 1.964159999999999906e+00
1.552997595959721311e+00 1.944906000000000024e+00
1.586991746055928854e+00 1.928182999999999980e+00
1.621728568046108876e+00 1.914093000000000044e+00
1.657226002538870313e+00 1.903197999999999945e+00
1.693503044918474698e+00 1.896325999999999956e+00
1.730570880722132499e+00 1.893831999999999960e+00
1.768449794594556090e+00 1.894800000000000040e+00
1.807161419272292235e+00 1.896894000000000080e+00
1.846718657952616915e+00 1.897072000000000092e+00
1.887141395956233536e+00 1.892759999999999998e+00
1.928446905999783967e+00 1.882789000000000046e+00
1.970660801980119947e+00 1.867585000000000051e+00
2.013794492272063863e+00 1.848676999999999904e+00
2.057875696076454375e+00 1.827936000000000005e+00
2.102921167794182811e+00 1.807039999999999980e+00
2.148947875120341244e+00 1.787460999999999967e+00
2.195987491655247315e+00 1.770610000000000017e+00
2.244054377925685628e+00 1.757541000000000020e+00
2.293172994677545429e+00 1.748291999999999957e+00
2.343369202504593130e+00 1.741616999999999971e+00
2.394664687077192156e+00 1.735470000000000068e+00
2.447081854888045971e+00 1.727827999999999919e+00
2.500643915808320461e+00 1.717262000000000066e+00
2.555381505681890708e+00 1.703229000000000104e+00
2.611313778074887182e+00 1.686029999999999918e+00
2.668474113132628389e+00 1.666098000000000079e+00
2.726883526623927079e+00 1.642957000000000001e+00
2.786570957242854973e+00 1.615121000000000029e+00
2.847566896465314912e+00 1.581545999999999896e+00
2.909895098281706893e+00 1.543546000000000085e+00
2.973597428432943612e+00 1.505112999999999923e+00
3.038682427299522981e+00 1.471332000000000084e+00
3.105194680180473732e+00 1.446466999999999947e+00
3.173162659491088000e+00 1.432631999999999906e+00
3.242626267866870915e+00 1.429100000000000037e+00
3.313595350363004233e+00 1.432266999999999957e+00
3.386134456627003964e+00 1.436606000000000050e+00
3.460243531939777739e+00 1.436763999999999930e+00
3.535992871438371044e+00 1.429826000000000041e+00
3.613382523514086397e+00 1.416253999999999902e+00
3.692475841976804229e+00 1.398989000000000038e+00
3.773300128292204736e+00 1.381653000000000020e+00
3.855897402281920350e+00 1.367086000000000023e+00
3.940296625529969621e+00 1.356592000000000020e+00
4.026542971266589888e+00 1.349962000000000106e+00
4.114684485993613805e+00 1.346203999999999956e+00
4.204754736656211023e+00 1.344560999999999895e+00
4.296787721499407020e+00 1.345186999999999911e+00
4.390837200929101236e+00 1.349156000000000022e+00
4.486960891648868355e+00 1.357903000000000082e+00
4.585157844058781684e+00 1.372530000000000028e+00
4.685530612914259763e+00 1.393456999999999946e+00
4.788102522851219511e+00 1.420522999999999980e+00
4.892894538551115780e+00 1.453214000000000006e+00
