# frequency(Hz) HVamp
1.820564109071452219e-01 9.137920000000000487e-01
1.860414236112984399e-01 9.062470000000000248e-01
1.901136708649468487e-01 9.038530000000000175e-01
1.942750635716576912e-01 9.058199999999999585e-01
1.985275213739692568e-01 9.116990000000000371e-01
2.028730886819132551e-01 9.214999999999999858e-01
2.073137384534022021e-01 9.342200000000000504e-01
2.118516148918974384e-01 9.469649999999999457e-01
2.164888283105038391e-01 9.559159999999999879e-01
2.212275340673810209e-01 9.584489999999999954e-01
2.260699835805370650e-01 9.544629999999999503e-01
2.310183752015635139e-01 9.455219999999999736e-01
2.360751096568884100e-01 9.327710000000000168e-01
2.412425341466744866e-01 9.157619999999999649e-01
2.465230998307618715e-01 8.930430000000000312e-01
2.519191833183147544e-01 8.640569999999999640e-01
2.574334553825345373e-01 8.306050000000000377e-01
2.630683822583526066e-01 7.963000000000000078e-01
2.688266710467492326e-01 7.646269999999999456e-01
2.747110108843249798e-01 7.376479999999999704e-01
2.807241335168895180e-01 7.160419999999999563e-01
2.868688920234096495e-01 6.995649999999999924e-01
2.931481028187655768e-01 6.872099999999999875e-01
2.995647922697904919e-01 6.774580000000000046e-01
3.061219491886544297e-01 6.689910000000000023e-01
3.128225983045015424e-01 6.612919999999999909e-01
3.196699982673885665e-01 6.543309999999999960e-01
3.266672524899394969e-01 6.476269999999999527e-01
3.338175913859038335e-01 6.396460000000000479e-01
3.411245032800827026e-01 6.282839999999999536e-01
3.485912903071751723e-01 6.121900000000000119e-01
3.562216425308692980e-01 5.918679999999999497e-01
3.640189144227933826e-01 5.695019999999999527e-01
3.719868599361595973e-01 5.476480000000000237e-01
3.801292743636255911e-01 5.278610000000000246e-01
3.884498326752345854e-01 5.103039999999999798e-01
3.969526737144291051e-01 4.945470000000000144e-01
4.056414997215270768e-01 4.805409999999999959e-01
4.145204868460213854e-01 4.687790000000000012e-01
4.235940173275368759e-01 4.597049999999999748e-01
4.328659535344370757e-01 4.530420000000000003e-01
4.423408678727827614e-01 4.476879999999999749e-01
4.520233696082087693e-01 4.423150000000000137e-01
4.619176604055267865e-01 4.361059999999999937e-01
4.720285331807737017e-01 4.289450000000000207e-01
4.823605567984378673e-01 4.211360000000000103e-01
4.929189725005434508e-01 4.131940000000000057e-01
5.037085542305222985e-01 4.058390000000000053e-01
5.147340034826902722e-01 3.998659999999999992e-01
5.260010193899755659e-01 3.958090000000000219e-01
5.375147682182568332e-01 3.937039999999999984e-01
5.492803329078241870e-01 3.932010000000000227e-01
5.613033013614973088e-01 3.939549999999999996e-01
5.735898580135665448e-01 3.959579999999999766e-01
5.861448258358571417e-01 3.995239999999999903e-01
5.989749143316128732e-01 4.047459999999999947e-01
6.120861303119130570e-01 4.105829999999999758e-01
6.254839682204105245e-01 4.145510000000000028e-01
6.391749019026319312e-01 4.138169999999999904e-01
6.531657310067570110e-01 4.069209999999999772e-01
6.674631727194452191e-01 3.946999999999999953e-01
6.820728740300071591e-01 3.802570000000000117e-01
6.970030263871405118e-01 3.683750000000000080e-01
7.122593364734473020e-01 3.642980000000000107e-01
7.278502433567288765e-01 3.718750000000000111e-01
7.437819826252529687e-01 3.919030000000000014e-01
7.600626595656545526e-01 4.218689999999999940e-01
7.766996323880640540e-01 4.573110000000000230e-01
7.937005574159013976e-01 4.935729999999999840e-01
8.110740810733430006e-01 5.269200000000000550e-01
8.288272757110509703e-01 5.554630000000000400e-01
8.469695429752346350e-01 5.801730000000000498e-01
8.655086161382736787e-01 6.049320000000000253e-01
8.844540397880493732e-01 6.348279999999999479e-01
9.038134601323364326e-01 6.734980000000000411e-01
9.235972635660274488e-01 7.212619999999999587e-01
9.438138195107080852e-01 7.756330000000000169e-01
9.644726842046378312e-01 8.340610000000000523e-01
9.855838648094324972e-01 8.960979999999999501e-01
1.007156856623164121e+00 9.627040000000000042e-01
1.029202594413900052e+00 1.033431999999999906e+00
1.051730412046940843e+00 1.104020999999999919e+00
1.074752242739242414e+00 1.166760999999999937e+00
1.098277132661993116e+00 1.214004000000000083e+00
1.122316821060050707e+00 1.242329000000000017e+00
1.146883687643933891e+00 1.254313000000000011e+00
1.171988078537265165e+00 1.257182000000000022e+00
1.197640647923590596e+00 1.259741000000000000e+00
1.223856887071053556e+00 1.269363000000000019e+00
1.250645645814651763e+00 1.290157999999999916e+00
1.278020601692099190e+00 1.322608999999999924e+00
1.305994514823037633e+00 1.364259000000000110e+00
1.334582502555725414e+00 1.411002000000000089e+00
1.363795059788775355e+00 1.458673000000000108e+00
1.393646643680787944e+00 1.504644000000000092e+00
1.424152486855072564e+00 1.548893000000000075e+00
1.455324450032890349e+00 1.593922000000000061e+00
1.487179029585939727e+00 1.643068999999999891e+00
1.519733742648287977e+00 1.697580000000000089e+00
1.552997595959721311e+00 1.754032000000000036e+00
1.586991746055928854e+00 1.804732000000000003e+00
1.621728568046108876e+00 1.841698999999999975e+00
1.657226002538870313e+00 1.861107999999999985e+00
1.693503044918474698e+00 1.864632999999999985e+00
1.730570880722132499e+00 1.857612999999999959e+00
1.768449794594556090e+00 1.846476000000000006e+00
1.807161419272292235e+00 1.837013999999999925e+00
1.846718657952616915e+00 1.833525000000000071e+00
1.887141395956233536e+00 1.838799999999999990e+00
1.928446905999783967e+00 1.854603999999999919e+00
1.970660801980119947e+00 1.881820999999999966e+00
2.013794492272063863e+00 1.919885000000000064e+00
2.057875696076454375e+00 1.965940999999999939e+00
2.102921167794182811e+00 2.014476999999999851e+00
2.148947875120341244e+00 2.058124999999999982e+00
2.195987491655247315e+00 2.089872999999999870e+00
2.244054377925685628e+00 2.105652000000000079e+00
2.293172994677545429e+00 2.105264000000000024e+00
2.343369202504593130e+00 2.090549999999999908e+00
2.394664687077192156e+00 2.062470999999999943e+00
2.447081854888045971e+00 2.020271999999999846e+00
2.500643915808320461e+00 1.963541999999999899e+00
2.555381505681890708e+00 1.894786999999999999e+00
2.611313778074887182e+00 1.819801000000000002e+00
2.668474113132628389e+00 1.745608999999999966e+00
2.726883526623927079e+00 1.677780000000000049e+00
2.786570957242854973e+00 1.618886999999999965e+00
2.847566896465314912e+00 1.568686999999999943e+00
2.909895098281706893e+00 1.525492999999999988e+00
2.973597428432943612e+00 1.487589999999999968e+00
3.038682427299522981e+00 1.453656000000000059e+00
3.105194680180473732e+00 1.422328999999999954e+00
3.173162659491088000e+00 1.392055999999999960e+00
3.242626267866870915e+00 1.361774999999999958e+00
3.313595350363004233e+00 1.331655999999999951e+00
3.386134456627003964e+00 1.303158000000000039e+00
3.460243531939777739e+00 1.278437999999999963e+00
3.535992871438371044e+00 1.259370000000000100e+00
3.613382523514086397e+00 1.246615999999999946e+00
3.692475841976804229e+00 1.239108000000000098e+00
3.773300128292204736e+00 1.234259999999999913e+00
3.855897402281920350e+00 1.228763000000000050e+00
3.940296625529969621e+00 1.219627000000000017e+00
4.026542971266589888e+00 1.205308999999999964e+00
4.114684485993613805e+00 1.186477999999999922e+00
4.204754736656211023e+00 1.165751999999999899e+00
4.296787721499407020e+00 1.146452999999999944e+00
4.390837200929101236e+00 1.131150000000000100e+00
4.486960891648868355e+00 1.120730999999999922e+00
4.585157844058781684e+00 1.114260999999999946e+00
4.685530612914259763e+00 1.109447999999999990e+00
4.788102522851219511e+00 1.103436000000000083e+00
4.892894538551115780e+00 1.093768000000000074e+00
