# frequency(Hz) HVamp
1.531004603883944215e-01 1.248188000000000075e+00
1.564516759885790365e-01 1.228131000000000084e+00
1.598762174374112610e-01 1.205742000000000091e+00
1.633757347823671657e-01 1.183613000000000026e+00
1.669518482487836186e-01 1.165261000000000102e+00
1.706062493069121222e-01 1.153396000000000088e+00
1.743406480276755433e-01 1.148614000000000024e+00
1.781567686922972404e-01 1.148824000000000067e+00
1.820564109071452219e-01 1.149883999999999906e+00
1.860414236112984399e-01 1.147569999999999979e+00
1.901136708649468487e-01 1.139612999999999987e+00
1.942750635716576912e-01 1.126066000000000011e+00
1.985275213739692568e-01 1.108233000000000024e+00
2.028730886819132551e-01 1.087960999999999956e+00
2.073137384534022021e-01 1.067844999999999933e+00
2.118516148918974384e-01 1.051318999999999892e+00
2.164888283105038391e-01 1.041690000000000005e+00
2.212275340673810209e-01 1.040505999999999931e+00
2.260699835805370650e-01 1.046534000000000075e+00
2.310183752015635139e-01 1.056008000000000058e+00
2.360751096568884100e-01 1.063738000000000072e+00
2.412425341466744866e-01 1.064648000000000039e+00
2.465230998307618715e-01 1.055951000000000084e+00
2.519191833183147544e-01 1.039206000000000074e+00
2.574334553825345373e-01 1.020029999999999992e+00
2.630683822583526066e-01 1.004923000000000011e+00
2.688266710467492326e-01 9.976190000000000335e-01
2.747110108843249798e-01 9.978460000000000107e-01
2.807241335168895180e-01 1.002999999999999892e+00
2.868688920234096495e-01 1.010788999999999938e+00
2.931481028187655768e-01 1.020688999999999957e+00
2.995647922697904919e-01 1.033659000000000106e+00
3.061219491886544297e-01 1.050875999999999921e+00
3.128225983045015424e-01 1.072581000000000007e+00
3.196699982673885665e-01 1.097482999999999986e+00
3.266672524899394969e-01 1.122765000000000013e+00
3.338175913859038335e-01 1.145097000000000032e+00
3.411245032800827026e-01 1.162338000000000093e+00
3.485912903071751723e-01 1.174468000000000067e+00
3.562216425308692980e-01 1.183197999999999972e+00
3.640189144227933826e-01 1.191006000000000009e+00
3.719868599361595973e-01 1.199993000000000087e+00
3.801292743636255911e-01 1.210501000000000049e+00
3.884498326752345854e-01 1.220358000000000054e+00
3.969526737144291051e-01 1.225886999999999949e+00
4.056414997215270768e-01 1.224218000000000028e+00
4.145204868460213854e-01 1.215130999999999961e+00
4.235940173275368759e-01 1.200954999999999995e+00
4.328659535344370757e-01 1.184773000000000076e+00
4.423408678727827614e-01 1.168636000000000008e+00
4.520233696082087693e-01 1.153178000000000036e+00
4.619176604055267865e-01 1.138495999999999952e+00
4.720285331807737017e-01 1.125077000000000105e+00
4.823605567984378673e-01 1.113725999999999994e+00
4.929189725005434508e-01 1.105013000000000023e+00
5.037085542305222985e-01 1.099097999999999908e+00
5.147340034826902722e-01 1.095604000000000022e+00
5.260010193899755659e-01 1.093182000000000098e+00
5.375147682182568332e-01 1.089382999999999990e+00
5.492803329078241870e-01 1.081860000000000044e+00
5.613033013614973088e-01 1.070489000000000024e+00
5.735898580135665448e-01 1.058251000000000053e+00
5.861448258358571417e-01 1.049759000000000109e+00
5.989749143316128732e-01 1.048789999999999889e+00
6.120861303119130570e-01 1.056594999999999951e+00
6.254839682204105245e-01 1.071820999999999913e+00
6.391749019026319312e-01 1.091758999999999924e+00
6.531657310067570110e-01 1.113879999999999981e+00
6.674631727194452191e-01 1.136565000000000047e+00
6.820728740300071591e-01 1.158792999999999962e+00
6.970030263871405118e-01 1.179516000000000009e+00
7.122593364734473020e-01 1.197799000000000058e+00
7.278502433567288765e-01 1.213651000000000035e+00
7.437819826252529687e-01 1.228488999999999942e+00
7.600626595656545526e-01 1.244903000000000093e+00
7.766996323880640540e-01 1.266154999999999919e+00
7.937005574159013976e-01 1.295230000000000103e+00
8.110740810733430006e-01 1.333402999999999894e+00
8.288272757110509703e-01 1.379412000000000083e+00
8.469695429752346350e-01 1.430306999999999995e+00
8.655086161382736787e-01 1.483452999999999911e+00
8.844540397880493732e-01 1.537946999999999953e+00
9.038134601323364326e-01 1.594489000000000045e+00
9.235972635660274488e-01 1.654338000000000086e+00
9.438138195107080852e-01 1.718644000000000061e+00
9.644726842046378312e-01 1.788691999999999949e+00
9.855838648094324972e-01 1.866028000000000020e+00
1.007156856623164121e+00 1.951302000000000092e+00
1.029202594413900052e+00 2.042173000000000016e+00
1.051730412046940843e+00 2.132204000000000210e+00
1.074752242739242414e+00 2.212422000000000111e+00
1.098277132661993116e+00 2.275008999999999837e+00
1.122316821060050707e+00 2.316692000000000196e+00
1.146883687643933891e+00 2.339637999999999884e+00
1.171988078537265165e+00 2.349511999999999823e+00
1.197640647923590596e+00 2.352335000000000065e+00
1.223856887071053556e+00 2.352278999999999787e+00
1.250645645814651763e+00 2.351144000000000123e+00
1.278020601692099190e+00 2.348549000000000220e+00
1.305994514823037633e+00 2.342100999999999988e+00
1.334582502555725414e+00 2.328485999999999834e+00
1.363795059788775355e+00 2.306411999999999907e+00
1.393646643680787944e+00 2.280190999999999857e+00
1.424152486855072564e+00 2.261560999999999932e+00
1.455324450032890349e+00 2.268041999999999891e+00
1.487179029585939727e+00 2.317486999999999853e+00
1.519733742648287977e+00 2.420669000000000182e+00
1.552997595959721311e+00 2.575492000000000115e+00
1.586991746055928854e+00 2.766185999999999812e+00
1.621728568046108876e+00 2.968272999999999939e+00
1.657226002538870313e+00 3.156591000000000147e+00
1.693503044918474698e+00 3.311834000000000167e+00
1.730570880722132499e+00 3.423359000000000041e+00
1.768449794594556090e+00 3.489202999999999832e+00
1.807161419272292235e+00 3.514369999999999994e+00
1.846718657952616915e+00 3.507648000000000099e+00
1.887141395956233536e+00 3.477958000000000105e+00
1.928446905999783967e+00 3.432087000000000110e+00
1.970660801980119947e+00 3.374356999999999829e+00
2.013794492272063863e+00 3.307274000000000047e+00
2.057875696076454375e+00 3.231926000000000077e+00
2.102921167794182811e+00 3.148016000000000147e+00
2.148947875120341244e+00 3.054263000000000172e+00
2.195987491655247315e+00 2.949333000000000204e+00
2.244054377925685628e+00 2.832727999999999913e+00
2.293172994677545429e+00 2.705922000000000160e+00
2.343369202504593130e+00 2.573287999999999798e+00
2.394664687077192156e+00 2.441508999999999929e+00
2.447081854888045971e+00 2.317528999999999950e+00
2.500643915808320461e+00 2.206512000000000029e+00
2.555381505681890708e+00 2.110958999999999808e+00
2.611313778074887182e+00 2.030796000000000046e+00
2.668474113132628389e+00 1.963988999999999985e+00
2.726883526623927079e+00 1.907378000000000018e+00
2.786570957242854973e+00 1.857520000000000060e+00
2.847566896465314912e+00 1.811711000000000071e+00
2.909895098281706893e+00 1.769077999999999928e+00
2.973597428432943612e+00 1.730919000000000096e+00
3.038682427299522981e+00 1.699727999999999906e+00
3.105194680180473732e+00 1.677394999999999969e+00
3.173162659491088000e+00 1.663677000000000072e+00
3.242626267866870915e+00 1.655964999999999909e+00
3.313595350363004233e+00 1.650246000000000102e+00
3.386134456627003964e+00 1.642692000000000041e+00
3.460243531939777739e+00 1.631361999999999979e+00
3.535992871438371044e+00 1.617186000000000012e+00
3.613382523514086397e+00 1.603053000000000061e+00
3.692475841976804229e+00 1.591428000000000065e+00
3.773300128292204736e+00 1.582391000000000103e+00
3.855897402281920350e+00 1.573639999999999928e+00
3.940296625529969621e+00 1.562135000000000051e+00
4.026542971266589888e+00 1.546143000000000045e+00
4.114684485993613805e+00 1.526534999999999975e+00
4.204754736656211023e+00 1.506556999999999924e+00
4.296787721499407020e+00 1.490423999999999971e+00
4.390837200929101236e+00 1.481675999999999993e+00
4.486960891648868355e+00 1.481992999999999894e+00
4.585157844058781684e+00 1.490993999999999930e+00
4.685530612914259763e+00 1.506977999999999929e+00
4.788102522851219511e+00 1.527859999999999996e+00
4.892894538551115780e+00 1.551525999999999961e+00
