# frequency(Hz) HVamp
7.021724865648072689e-02 1.131380000000000052e+00
7.175422799231455373e-02 1.138327000000000089e+00
7.332484622679873165e-02 1.151543999999999901e+00
7.492985067379918929e-02 1.168617999999999935e+00
7.656998328017844413e-02 1.186020000000000074e+00
7.824601847091161577e-02 1.201203999999999938e+00
7.995873489609482687e-02 1.213527999999999940e+00
8.170894587125514252e-02 1.223545000000000105e+00
8.349746848200181870e-02 1.231678999999999968e+00
8.532513483931059017e-02 1.237649999999999917e+00
8.719280666320453066e-02 1.241025000000000045e+00
8.910136197668877545e-02 1.242097000000000007e+00
9.105169441740208758e-02 1.242210000000000036e+00
9.304472101470850909e-02 1.243101999999999929e+00
9.508136492722282784e-02 1.245937000000000072e+00
9.716259003207046441e-02 1.251133000000000051e+00
9.928937600698042876e-02 1.258944999999999981e+00
1.014627169666056788e-01 1.269657000000000036e+00
1.036836198025345573e-01 1.282821999999999907e+00
1.059531470945422049e-01 1.296483000000000052e+00
1.082723426204657002e-01 1.307665000000000077e+00
1.106423073612318730e-01 1.313913000000000109e+00
1.130641434367904014e-01 1.314408000000000021e+00
1.155389888050807612e-01 1.309758999999999896e+00
1.180680199308263012e-01 1.301026999999999934e+00
1.206523964642573915e-01 1.288985999999999965e+00
1.232933427266421494e-01 1.274219999999999908e+00
1.259921091142061633e-01 1.257797999999999972e+00
1.287499385219043613e-01 1.241754999999999942e+00
1.315681276210838024e-01 1.228790999999999967e+00
1.344480149355610776e-01 1.221259000000000094e+00
1.373909270603933253e-01 1.220034000000000063e+00
1.403982677661723133e-01 1.223937000000000053e+00
1.434714465996406174e-01 1.230042000000000080e+00
1.466118729226930095e-01 1.234850999999999921e+00
1.498210387691902012e-01 1.235891999999999991e+00
1.531004603883944215e-01 1.232806999999999986e+00
1.564516759885790365e-01 1.227489999999999970e+00
1.598762174374112610e-01 1.223346000000000044e+00
1.633757347823671657e-01 1.223770999999999942e+00
1.669518482487836186e-01 1.230334000000000039e+00
1.706062493069121222e-01 1.241740000000000066e+00
1.743406480276755433e-01 1.254194999999999949e+00
1.781567686922972404e-01 1.262737999999999916e+00
1.820564109071452219e-01 1.263066999999999940e+00
1.860414236112984399e-01 1.253651000000000071e+00
1.901136708649468487e-01 1.236931999999999920e+00
1.942750635716576912e-01 1.218167999999999918e+00
1.985275213739692568e-01 1.202628999999999948e+00
2.028730886819132551e-01 1.192998000000000003e+00
2.073137384534022021e-01 1.188593999999999928e+00
2.118516148918974384e-01 1.187098999999999904e+00
2.164888283105038391e-01 1.187297999999999965e+00
2.212275340673810209e-01 1.190101000000000075e+00
2.260699835805370650e-01 1.197116999999999987e+00
2.310183752015635139e-01 1.208823999999999899e+00
2.360751096568884100e-01 1.224126999999999965e+00
2.412425341466744866e-01 1.241316000000000086e+00
2.465230998307618715e-01 1.259325000000000028e+00
2.519191833183147544e-01 1.278157999999999905e+00
2.574334553825345373e-01 1.298327999999999927e+00
2.630683822583526066e-01 1.320192000000000032e+00
2.688266710467492326e-01 1.344038000000000066e+00
2.747110108843249798e-01 1.370498999999999912e+00
2.807241335168895180e-01 1.400312999999999919e+00
2.868688920234096495e-01 1.433785000000000087e+00
2.931481028187655768e-01 1.470898999999999957e+00
2.995647922697904919e-01 1.511729000000000100e+00
3.061219491886544297e-01 1.556117999999999890e+00
3.128225983045015424e-01 1.602846999999999911e+00
3.196699982673885665e-01 1.649771000000000098e+00
3.266672524899394969e-01 1.695586999999999955e+00
3.338175913859038335e-01 1.741792000000000007e+00
3.411245032800827026e-01 1.792486999999999941e+00
3.485912903071751723e-01 1.851574999999999971e+00
3.562216425308692980e-01 1.919392999999999905e+00
3.640189144227933826e-01 1.991397000000000084e+00
3.719868599361595973e-01 2.060369999999999813e+00
3.801292743636255911e-01 2.121227000000000196e+00
3.884498326752345854e-01 2.174504000000000214e+00
3.969526737144291051e-01 2.225595999999999908e+00
4.056414997215270768e-01 2.280924999999999869e+00
4.145204868460213854e-01 2.344008999999999787e+00
4.235940173275368759e-01 2.413574000000000108e+00
4.328659535344370757e-01 2.484093000000000107e+00
4.423408678727827614e-01 2.547867000000000104e+00
4.520233696082087693e-01 2.597792000000000101e+00
4.619176604055267865e-01 2.630638999999999950e+00
4.720285331807737017e-01 2.649366000000000110e+00
4.823605567984378673e-01 2.662395000000000067e+00
4.929189725005434508e-01 2.679844000000000115e+00
5.037085542305222985e-01 2.708648000000000167e+00
5.147340034826902722e-01 2.748696999999999946e+00
5.260010193899755659e-01 2.792324999999999946e+00
5.375147682182568332e-01 2.828365999999999936e+00
5.492803329078241870e-01 2.848231000000000179e+00
5.613033013614973088e-01 2.849639999999999951e+00
5.735898580135665448e-01 2.835964000000000151e+00
5.861448258358571417e-01 2.812800999999999885e+00
5.989749143316128732e-01 2.785376999999999992e+00
6.120861303119130570e-01 2.758576999999999835e+00
6.254839682204105245e-01 2.737622000000000000e+00
6.391749019026319312e-01 2.726894000000000151e+00
6.531657310067570110e-01 2.727527999999999953e+00
6.674631727194452191e-01 2.736469000000000040e+00
6.820728740300071591e-01 2.748603000000000129e+00
6.970030263871405118e-01 2.760199000000000069e+00
7.122593364734473020e-01 2.770313999999999943e+00
7.278502433567288765e-01 2.779317999999999955e+00
7.437819826252529687e-01 2.786354999999999915e+00
7.600626595656545526e-01 2.787812000000000179e+00
7.766996323880640540e-01 2.777921999999999780e+00
7.937005574159013976e-01 2.751454999999999984e+00
8.110740810733430006e-01 2.706576999999999789e+00
8.288272757110509703e-01 2.645871999999999780e+00
8.469695429752346350e-01 2.575314000000000103e+00
8.655086161382736787e-01 2.502222000000000168e+00
8.844540397880493732e-01 2.433291999999999788e+00
9.038134601323364326e-01 2.373638999999999832e+00
9.235972635660274488e-01 2.326842000000000077e+00
9.438138195107080852e-01 2.295053999999999927e+00
9.644726842046378312e-01 2.278556000000000026e+00
9.855838648094324972e-01 2.275574999999999903e+00
1.007156856623164121e+00 2.283284000000000091e+00
1.029202594413900052e+00 2.299233000000000082e+00
1.051730412046940843e+00 2.321927000000000074e+00
1.074752242739242414e+00 2.350483000000000100e+00
1.098277132661993116e+00 2.384395000000000042e+00
1.122316821060050707e+00 2.424084000000000128e+00
1.146883687643933891e+00 2.471195999999999948e+00
1.171988078537265165e+00 2.527242000000000210e+00
1.197640647923590596e+00 2.590911000000000186e+00
1.223856887071053556e+00 2.656327000000000105e+00
1.250645645814651763e+00 2.714281999999999861e+00
1.278020601692099190e+00 2.756240000000000023e+00
1.305994514823037633e+00 2.778650999999999982e+00
1.334582502555725414e+00 2.784307000000000087e+00
1.363795059788775355e+00 2.779475000000000140e+00
1.393646643680787944e+00 2.769245000000000179e+00
1.424152486855072564e+00 2.755058000000000007e+00
1.455324450032890349e+00 2.736054999999999904e+00
1.487179029585939727e+00 2.712047000000000097e+00
1.519733742648287977e+00 2.684994000000000103e+00
1.552997595959721311e+00 2.658199000000000201e+00
1.586991746055928854e+00 2.634389999999999787e+00
1.621728568046108876e+00 2.614158999999999899e+00
1.657226002538870313e+00 2.595148000000000010e+00
1.693503044918474698e+00 2.572566999999999826e+00
1.730570880722132499e+00 2.541695999999999955e+00
1.768449794594556090e+00 2.501329000000000136e+00
1.807161419272292235e+00 2.455127000000000059e+00
1.846718657952616915e+00 2.408994999999999997e+00
1.887141395956233536e+00 2.366740000000000066e+00
1.928446905999783967e+00 2.327760000000000051e+00
1.970660801980119947e+00 2.288021999999999778e+00
2.013794492272063863e+00 2.243142000000000191e+00
2.057875696076454375e+00 2.191584000000000199e+00
2.102921167794182811e+00 2.135990000000000055e+00
2.148947875120341244e+00 2.081640000000000157e+00
2.195987491655247315e+00 2.033227000000000118e+00
2.244054377925685628e+00 1.992482000000000086e+00
2.293172994677545429e+00 1.958055000000000101e+00
2.343369202504593130e+00 1.926922000000000024e+00
2.394664687077192156e+00 1.896093999999999946e+00
2.447081854888045971e+00 1.864001999999999937e+00
2.500643915808320461e+00 1.830910999999999955e+00
2.555381505681890708e+00 1.798299000000000092e+00
2.611313778074887182e+00 1.767886000000000069e+00
2.668474113132628389e+00 1.740930000000000089e+00
2.726883526623927079e+00 1.717872999999999983e+00
2.786570957242854973e+00 1.698201000000000072e+00
2.847566896465314912e+00 1.680836999999999914e+00
2.909895098281706893e+00 1.665078000000000058e+00
2.973597428432943612e+00 1.651359999999999939e+00
3.038682427299522981e+00 1.641088000000000102e+00
3.105194680180473732e+00 1.635747999999999980e+00
3.173162659491088000e+00 1.636130000000000084e+00
3.242626267866870915e+00 1.641966999999999954e+00
3.313595350363004233e+00 1.651928999999999981e+00
3.386134456627003964e+00 1.663918000000000008e+00
3.460243531939777739e+00 1.675731000000000082e+00
3.535992871438371044e+00 1.685890000000000111e+00
3.613382523514086397e+00 1.693802000000000030e+00
3.692475841976804229e+00 1.698792999999999997e+00
3.773300128292204736e+00 1.699265999999999943e+00
3.855897402281920350e+00 1.693219000000000030e+00
3.940296625529969621e+00 1.679863000000000106e+00
4.026542971266589888e+00 1.660795000000000021e+00
4.114684485993613805e+00 1.639747000000000066e+00
4.204754736656211023e+00 1.621235999999999899e+00
4.296787721499407020e+00 1.609145999999999965e+00
4.390837200929101236e+00 1.605969999999999898e+00
4.486960891648868355e+00 1.612749999999999906e+00
4.585157844058781684e+00 1.629453000000000040e+00
4.685530612914259763e+00 1.655477000000000087e+00
4.788102522851219511e+00 1.690083000000000002e+00
4.892894538551115780e+00 1.732469000000000037e+00
