# frequency(Hz) HVamp
7.995873489609482687e-02 1.222099999999999964e+00
8.170894587125514252e-02 1.224280000000000035e+00
8.349746848200181870e-02 1.231006000000000045e+00
8.532513483931059017e-02 1.238021000000000038e+00
8.719280666320453066e-02 1.241117000000000026e+00
8.910136197668877545e-02 1.237706999999999891e+00
9.105169441740208758e-02 1.227891999999999983e+00
9.304472101470850909e-02 1.214315999999999951e+00
9.508136492722282784e-02 1.200711000000000084e+00
9.716259003207046441e-02 1.190136000000000083e+00
9.928937600698042876e-02 1.184204999999999952e+00
1.014627169666056788e-01 1.183321999999999985e+00
1.036836198025345573e-01 1.187036999999999898e+00
1.059531470945422049e-01 1.194134000000000029e+00
1.082723426204657002e-01 1.203017000000000003e+00
1.106423073612318730e-01 1.212363000000000079e+00
1.130641434367904014e-01 1.221370999999999984e+00
1.155389888050807612e-01 1.229597999999999969e+00
1.180680199308263012e-01 1.236915999999999904e+00
1.206523964642573915e-01 1.243497999999999992e+00
1.232933427266421494e-01 1.249389000000000083e+00
1.259921091142061633e-01 1.254221000000000030e+00
1.287499385219043613e-01 1.257805999999999980e+00
1.315681276210838024e-01 1.260944999999999983e+00
1.344480149355610776e-01 1.265117999999999965e+00
1.373909270603933253e-01 1.271204999999999918e+00
1.403982677661723133e-01 1.278618000000000032e+00
1.434714465996406174e-01 1.285779000000000005e+00
1.466118729226930095e-01 1.291498000000000035e+00
1.498210387691902012e-01 1.296003999999999934e+00
1.531004603883944215e-01 1.300853999999999955e+00
1.564516759885790365e-01 1.308071999999999901e+00
1.598762174374112610e-01 1.319223000000000035e+00
1.633757347823671657e-01 1.334676999999999891e+00
1.669518482487836186e-01 1.353021999999999947e+00
1.706062493069121222e-01 1.371278999999999915e+00
1.743406480276755433e-01 1.386220999999999925e+00
1.781567686922972404e-01 1.395928999999999975e+00
1.820564109071452219e-01 1.400862999999999969e+00
1.860414236112984399e-01 1.404257000000000088e+00
1.901136708649468487e-01 1.411113999999999979e+00
1.942750635716576912e-01 1.425532999999999939e+00
1.985275213739692568e-01 1.447996999999999979e+00
2.028730886819132551e-01 1.474747999999999948e+00
2.073137384534022021e-01 1.499840000000000062e+00
2.118516148918974384e-01 1.518062000000000022e+00
2.164888283105038391e-01 1.526553999999999967e+00
2.212275340673810209e-01 1.525101999999999958e+00
2.260699835805370650e-01 1.516642000000000046e+00
2.310183752015635139e-01 1.507395999999999958e+00
2.360751096568884100e-01 1.504599999999999937e+00
2.412425341466744866e-01 1.512485999999999997e+00
2.465230998307618715e-01 1.530200999999999922e+00
2.519191833183147544e-01 1.553195000000000103e+00
2.574334553825345373e-01 1.576278000000000068e+00
2.630683822583526066e-01 1.596478000000000064e+00
2.688266710467492326e-01 1.614400000000000057e+00
2.747110108843249798e-01 1.633194000000000035e+00
2.807241335168895180e-01 1.655837999999999921e+00
2.868688920234096495e-01 1.682517999999999958e+00
2.931481028187655768e-01 1.709578999999999960e+00
2.995647922697904919e-01 1.730533000000000099e+00
3.061219491886544297e-01 1.739103999999999983e+00
3.128225983045015424e-01 1.733057000000000070e+00
3.196699982673885665e-01 1.715222000000000024e+00
3.266672524899394969e-01 1.690569999999999906e+00
3.338175913859038335e-01 1.663092000000000015e+00
3.411245032800827026e-01 1.635523999999999978e+00
3.485912903071751723e-01 1.610648000000000080e+00
3.562216425308692980e-01 1.591202999999999923e+00
3.640189144227933826e-01 1.577997000000000094e+00
3.719868599361595973e-01 1.568778999999999924e+00
3.801292743636255911e-01 1.559635000000000105e+00
3.884498326752345854e-01 1.547646000000000077e+00
3.969526737144291051e-01 1.532399999999999984e+00
4.056414997215270768e-01 1.515370000000000106e+00
4.145204868460213854e-01 1.498210000000000042e+00
4.235940173275368759e-01 1.481886000000000037e+00
4.328659535344370757e-01 1.467445000000000110e+00
4.423408678727827614e-01 1.457203999999999944e+00
4.520233696082087693e-01 1.454280999999999935e+00
4.619176604055267865e-01 1.460371000000000086e+00
4.720285331807737017e-01 1.474248000000000003e+00
4.823605567984378673e-01 1.492596000000000034e+00
4.929189725005434508e-01 1.511968999999999896e+00
5.037085542305222985e-01 1.530243000000000020e+00
5.147340034826902722e-01 1.546925000000000106e+00
5.260010193899755659e-01 1.562318000000000096e+00
5.375147682182568332e-01 1.576494999999999980e+00
5.492803329078241870e-01 1.588880000000000070e+00
5.613033013614973088e-01 1.598316999999999988e+00
5.735898580135665448e-01 1.603711000000000109e+00
5.861448258358571417e-01 1.605425000000000102e+00
5.989749143316128732e-01 1.606247999999999898e+00
6.120861303119130570e-01 1.610349000000000030e+00
6.254839682204105245e-01 1.620560000000000000e+00
6.391749019026319312e-01 1.636085999999999929e+00
6.531657310067570110e-01 1.652535000000000087e+00
6.674631727194452191e-01 1.664482999999999935e+00
6.820728740300071591e-01 1.668887999999999927e+00
6.970030263871405118e-01 1.666760000000000019e+00
7.122593364734473020e-01 1.661931000000000047e+00
7.278502433567288765e-01 1.658217999999999970e+00
7.437819826252529687e-01 1.657343999999999928e+00
7.600626595656545526e-01 1.658905000000000074e+00
7.766996323880640540e-01 1.661575000000000024e+00
7.937005574159013976e-01 1.664204999999999934e+00
8.110740810733430006e-01 1.666409999999999947e+00
8.288272757110509703e-01 1.668887999999999927e+00
8.469695429752346350e-01 1.673383999999999983e+00
8.655086161382736787e-01 1.682075999999999905e+00
8.844540397880493732e-01 1.696455000000000046e+00
9.038134601323364326e-01 1.716272999999999938e+00
9.235972635660274488e-01 1.739300000000000068e+00
9.438138195107080852e-01 1.761984999999999912e+00
9.644726842046378312e-01 1.780499999999999972e+00
9.855838648094324972e-01 1.791854000000000058e+00
1.007156856623164121e+00 1.794861000000000040e+00
1.029202594413900052e+00 1.790629999999999944e+00
1.051730412046940843e+00 1.782283000000000062e+00
1.074752242739242414e+00 1.774030999999999914e+00
1.098277132661993116e+00 1.770045000000000091e+00
1.122316821060050707e+00 1.773271000000000042e+00
1.146883687643933891e+00 1.784378000000000020e+00
1.171988078537265165e+00 1.801555999999999935e+00
1.197640647923590596e+00 1.821550000000000002e+00
1.223856887071053556e+00 1.841391000000000000e+00
1.250645645814651763e+00 1.859636999999999984e+00
1.278020601692099190e+00 1.876309999999999922e+00
1.305994514823037633e+00 1.891761000000000026e+00
1.334582502555725414e+00 1.905281000000000002e+00
1.363795059788775355e+00 1.914466000000000001e+00
1.393646643680787944e+00 1.916150999999999938e+00
1.424152486855072564e+00 1.908725000000000005e+00
1.455324450032890349e+00 1.894258999999999915e+00
1.487179029585939727e+00 1.878406999999999938e+00
1.519733742648287977e+00 1.867768000000000095e+00
1.552997595959721311e+00 1.866710000000000091e+00
1.586991746055928854e+00 1.875850000000000017e+00
1.621728568046108876e+00 1.892628999999999895e+00
1.657226002538870313e+00 1.913027000000000033e+00
1.693503044918474698e+00 1.933230000000000004e+00
1.730570880722132499e+00 1.950482000000000049e+00
1.768449794594556090e+00 1.963197999999999999e+00
1.807161419272292235e+00 1.970736000000000043e+00
1.846718657952616915e+00 1.973197000000000090e+00
1.887141395956233536e+00 1.971489000000000047e+00
1.928446905999783967e+00 1.967351999999999990e+00
1.970660801980119947e+00 1.962911999999999990e+00
2.013794492272063863e+00 1.960112000000000076e+00
2.057875696076454375e+00 1.960294999999999899e+00
2.102921167794182811e+00 1.963818999999999981e+00
2.148947875120341244e+00 1.969827999999999912e+00
2.195987491655247315e+00 1.976242000000000054e+00
2.244054377925685628e+00 1.979923000000000100e+00
2.293172994677545429e+00 1.977125000000000021e+00
2.343369202504593130e+00 1.964704000000000006e+00
2.394664687077192156e+00 1.941983999999999932e+00
2.447081854888045971e+00 1.911772999999999945e+00
2.500643915808320461e+00 1.879207999999999990e+00
2.555381505681890708e+00 1.849053999999999975e+00
2.611313778074887182e+00 1.823296000000000028e+00
2.668474113132628389e+00 1.800300000000000011e+00
2.726883526623927079e+00 1.775918000000000108e+00
2.786570957242854973e+00 1.745981000000000005e+00
2.847566896465314912e+00 1.708850999999999898e+00
2.909895098281706893e+00 1.666522999999999977e+00
2.973597428432943612e+00 1.623639000000000054e+00
3.038682427299522981e+00 1.585231000000000057e+00
3.105194680180473732e+00 1.554818999999999951e+00
3.173162659491088000e+00 1.533819999999999961e+00
3.242626267866870915e+00 1.521994000000000069e+00
3.313595350363004233e+00 1.518211999999999895e+00
3.386134456627003964e+00 1.521098999999999979e+00
3.460243531939777739e+00 1.529411000000000076e+00
3.535992871438371044e+00 1.542073000000000027e+00
3.613382523514086397e+00 1.557792000000000066e+00
3.692475841976804229e+00 1.574364000000000097e+00
3.773300128292204736e+00 1.588449000000000000e+00
3.855897402281920350e+00 1.596562999999999954e+00
3.940296625529969621e+00 1.596718000000000082e+00
4.026542971266589888e+00 1.589401999999999981e+00
4.114684485993613805e+00 1.577275999999999900e+00
4.204754736656211023e+00 1.563795999999999964e+00
4.296787721499407020e+00 1.551695000000000046e+00
4.390837200929101236e+00 1.542253000000000096e+00
4.486960891648868355e+00 1.535490999999999939e+00
4.585157844058781684e+00 1.530953999999999926e+00
4.685530612914259763e+00 1.528553999999999968e+00
4.788102522851219511e+00 1.528980000000000006e+00
4.892894538551115780e+00 1.533377999999999908e+00
