# frequency(Hz) HVamp
1.598762174374112610e-01 1.464126999999999956e+00
1.633757347823671657e-01 1.497889999999999944e+00
1.669518482487836186e-01 1.533741000000000021e+00
1.706062493069121222e-01 1.558048000000000100e+00
1.743406480276755433e-01 1.562850999999999990e+00
1.781567686922972404e-01 1.549811999999999967e+00
1.820564109071452219e-01 1.527902000000000093e+00
1.860414236112984399e-01 1.507446999999999981e+00
1.901136708649468487e-01 1.495759999999999978e+00
1.942750635716576912e-01 1.496806000000000081e+00
1.985275213739692568e-01 1.512327999999999895e+00
2.028730886819132551e-01 1.541525000000000034e+00
2.073137384534022021e-01 1.580224000000000073e+00
2.118516148918974384e-01 1.621348999999999929e+00
2.164888283105038391e-01 1.656751000000000085e+00
2.212275340673810209e-01 1.679875000000000007e+00
2.260699835805370650e-01 1.687737000000000043e+00
2.310183752015635139e-01 1.680242999999999931e+00
2.360751096568884100e-01 1.658014000000000099e+00
2.412425341466744866e-01 1.621666999999999970e+00
2.465230998307618715e-01 1.572899000000000047e+00
2.519191833183147544e-01 1.516002999999999989e+00
2.574334553825345373e-01 1.457948000000000022e+00
2.630683822583526066e-01 1.405941000000000107e+00
2.688266710467492326e-01 1.364147999999999916e+00
2.747110108843249798e-01 1.332527999999999935e+00
2.807241335168895180e-01 1.308475999999999972e+00
2.868688920234096495e-01 1.288982000000000072e+00
2.931481028187655768e-01 1.271347000000000005e+00
2.995647922697904919e-01 1.253306999999999949e+00
3.061219491886544297e-01 1.233864999999999990e+00
3.128225983045015424e-01 1.213935999999999904e+00
3.196699982673885665e-01 1.195014999999999938e+00
3.266672524899394969e-01 1.176627000000000089e+00
3.338175913859038335e-01 1.155381999999999909e+00
3.411245032800827026e-01 1.127083999999999975e+00
3.485912903071751723e-01 1.090276000000000023e+00
3.562216425308692980e-01 1.048202999999999996e+00
3.640189144227933826e-01 1.007289000000000101e+00
3.719868599361595973e-01 9.734220000000000095e-01
3.801292743636255911e-01 9.490009999999999835e-01
3.884498326752345854e-01 9.325940000000000341e-01
3.969526737144291051e-01 9.208129999999999926e-01
4.056414997215270768e-01 9.105199999999999960e-01
4.145204868460213854e-01 8.997530000000000250e-01
4.235940173275368759e-01 8.873579999999999801e-01
4.328659535344370757e-01 8.723680000000000323e-01
4.423408678727827614e-01 8.540990000000000526e-01
4.520233696082087693e-01 8.327740000000000142e-01
4.619176604055267865e-01 8.096370000000000511e-01
4.720285331807737017e-01 7.863170000000000437e-01
4.823605567984378673e-01 7.642919999999999714e-01
4.929189725005434508e-01 7.447460000000000191e-01
5.037085542305222985e-01 7.282750000000000057e-01
5.147340034826902722e-01 7.142079999999999540e-01
5.260010193899755659e-01 7.004270000000000218e-01
5.375147682182568332e-01 6.845550000000000246e-01
5.492803329078241870e-01 6.659389999999999477e-01
5.613033013614973088e-01 6.467699999999999561e-01
5.735898580135665448e-01 6.310109999999999886e-01
5.861448258358571417e-01 6.215840000000000254e-01
5.989749143316128732e-01 6.178839999999999888e-01
6.120861303119130570e-01 6.154410000000000158e-01
6.254839682204105245e-01 6.084119999999999528e-01
6.391749019026319312e-01 5.935770000000000213e-01
6.531657310067570110e-01 5.726820000000000244e-01
6.674631727194452191e-01 5.510880000000000223e-01
6.820728740300071591e-01 5.345299999999999496e-01
6.970030263871405118e-01 5.270390000000000352e-01
7.122593364734473020e-01 5.307089999999999863e-01
7.278502433567288765e-01 5.457950000000000301e-01
7.437819826252529687e-01 5.703460000000000196e-01
7.600626595656545526e-01 6.003730000000000455e-01
7.766996323880640540e-01 6.312449999999999450e-01
7.937005574159013976e-01 6.589960000000000262e-01
8.110740810733430006e-01 6.806259999999999533e-01
8.288272757110509703e-01 6.947820000000000107e-01
8.469695429752346350e-01 7.036139999999999617e-01
8.655086161382736787e-01 7.136609999999999898e-01
8.844540397880493732e-01 7.334899999999999753e-01
9.038134601323364326e-01 7.692160000000000108e-01
9.235972635660274488e-01 8.214380000000000015e-01
9.438138195107080852e-01 8.862550000000000150e-01
9.644726842046378312e-01 9.594329999999999803e-01
9.855838648094324972e-01 1.039079000000000086e+00
1.007156856623164121e+00 1.123969999999999914e+00
1.029202594413900052e+00 1.210018999999999956e+00
1.051730412046940843e+00 1.288856999999999919e+00
1.074752242739242414e+00 1.350346000000000046e+00
1.098277132661993116e+00 1.387445999999999957e+00
1.122316821060050707e+00 1.399585999999999997e+00
1.146883687643933891e+00 1.392193000000000014e+00
1.171988078537265165e+00 1.373690999999999995e+00
1.197640647923590596e+00 1.352557999999999927e+00
1.223856887071053556e+00 1.335817999999999950e+00
1.250645645814651763e+00 1.328775000000000039e+00
1.278020601692099190e+00 1.334926999999999975e+00
1.305994514823037633e+00 1.355509000000000075e+00
1.334582502555725414e+00 1.389154999999999918e+00
1.363795059788775355e+00 1.432263999999999982e+00
1.393646643680787944e+00 1.479878000000000027e+00
1.424152486855072564e+00 1.526888999999999941e+00
1.455324450032890349e+00 1.569539000000000017e+00
1.487179029585939727e+00 1.606544999999999890e+00
1.519733742648287977e+00 1.638997999999999955e+00
1.552997595959721311e+00 1.668900000000000050e+00
1.586991746055928854e+00 1.697171999999999903e+00
1.621728568046108876e+00 1.722423000000000037e+00
1.657226002538870313e+00 1.741416000000000075e+00
1.693503044918474698e+00 1.750907999999999909e+00
1.730570880722132499e+00 1.749454999999999982e+00
1.768449794594556090e+00 1.738226000000000049e+00
1.807161419272292235e+00 1.720668000000000086e+00
1.846718657952616915e+00 1.701278000000000068e+00
1.887141395956233536e+00 1.684128000000000069e+00
1.928446905999783967e+00 1.671583999999999959e+00
1.970660801980119947e+00 1.663450000000000095e+00
2.013794492272063863e+00 1.657018000000000102e+00
2.057875696076454375e+00 1.648112000000000021e+00
2.102921167794182811e+00 1.632684999999999942e+00
2.148947875120341244e+00 1.608386000000000093e+00
2.195987491655247315e+00 1.575430000000000108e+00
2.244054377925685628e+00 1.536402000000000045e+00
2.293172994677545429e+00 1.495255999999999919e+00
2.343369202504593130e+00 1.455780999999999992e+00
2.394664687077192156e+00 1.420063999999999993e+00
2.447081854888045971e+00 1.388017999999999974e+00
2.500643915808320461e+00 1.358124000000000109e+00
2.555381505681890708e+00 1.328583999999999987e+00
2.611313778074887182e+00 1.298227000000000020e+00
2.668474113132628389e+00 1.267114999999999991e+00
2.726883526623927079e+00 1.236674000000000051e+00
2.786570957242854973e+00 1.209116999999999997e+00
2.847566896465314912e+00 1.186380999999999908e+00
2.909895098281706893e+00 1.169375000000000053e+00
2.973597428432943612e+00 1.157747999999999999e+00
3.038682427299522981e+00 1.149801999999999991e+00
3.105194680180473732e+00 1.142676000000000025e+00
3.173162659491088000e+00 1.133180000000000076e+00
3.242626267866870915e+00 1.119062999999999919e+00
3.313595350363004233e+00 1.099995999999999974e+00
3.386134456627003964e+00 1.077784000000000075e+00
3.460243531939777739e+00 1.055757999999999974e+00
3.535992871438371044e+00 1.037673999999999985e+00
3.613382523514086397e+00 1.026520000000000099e+00
3.692475841976804229e+00 1.023633999999999933e+00
3.773300128292204736e+00 1.028332999999999942e+00
3.855897402281920350e+00 1.038135999999999948e+00
3.940296625529969621e+00 1.049584000000000072e+00
4.026542971266589888e+00 1.059546000000000099e+00
4.114684485993613805e+00 1.066424999999999956e+00
4.204754736656211023e+00 1.070575999999999972e+00
4.296787721499407020e+00 1.073758999999999908e+00
4.390837200929101236e+00 1.077957000000000054e+00
4.486960891648868355e+00 1.084211000000000036e+00
4.585157844058781684e+00 1.092095999999999956e+00
4.685530612914259763e+00 1.099971000000000032e+00
4.788102522851219511e+00 1.105575999999999892e+00
4.892894538551115780e+00 1.106764000000000081e+00
