# frequency(Hz) HVamp
9.235972635660274488e-01 5.999870000000000481e-01
9.438138195107080852e-01 6.238599999999999701e-01
9.644726842046378312e-01 6.528709999999999791e-01
9.855838648094324972e-01 6.886290000000000466e-01
1.007156856623164121e+00 7.331480000000000219e-01
1.029202594413900052e+00 7.883019999999999472e-01
1.051730412046940843e+00 8.549320000000000253e-01
1.074752242739242414e+00 9.323860000000000481e-01
1.098277132661993116e+00 1.018929999999999891e+00
1.122316821060050707e+00 1.112324000000000090e+00
1.146883687643933891e+00 1.209810000000000052e+00
1.171988078537265165e+00 1.307903999999999956e+00
1.197640647923590596e+00 1.402908000000000044e+00
1.223856887071053556e+00 1.491962000000000010e+00
1.250645645814651763e+00 1.573690999999999951e+00
1.278020601692099190e+00 1.648104000000000013e+00
1.305994514823037633e+00 1.716156000000000015e+00
1.334582502555725414e+00 1.779122000000000092e+00
1.363795059788775355e+00 1.837328000000000072e+00
1.393646643680787944e+00 1.889065999999999912e+00
1.424152486855072564e+00 1.931723999999999997e+00
1.455324450032890349e+00 1.965192000000000050e+00
1.487179029585939727e+00 1.994226000000000054e+00
1.519733742648287977e+00 2.026933000000000096e+00
1.552997595959721311e+00 2.070606999999999864e+00
1.586991746055928854e+00 2.128465999999999969e+00
1.621728568046108876e+00 2.199037000000000130e+00
1.657226002538870313e+00 2.277792999999999957e+00
1.693503044918474698e+00 2.359910000000000174e+00
1.730570880722132499e+00 2.442283999999999899e+00
1.768449794594556090e+00 2.522781999999999858e+00
1.807161419272292235e+00 2.597522000000000109e+00
1.846718657952616915e+00 2.659533999999999843e+00
1.887141395956233536e+00 2.700178999999999885e+00
1.928446905999783967e+00 2.712209000000000092e+00
1.970660801980119947e+00 2.692645999999999873e+00
2.013794492272063863e+00 2.643889999999999851e+00
2.057875696076454375e+00 2.572900000000000187e+00
2.102921167794182811e+00 2.489434999999999842e+00
2.148947875120341244e+00 2.403983000000000203e+00
2.195987491655247315e+00 2.325566999999999940e+00
2.244054377925685628e+00 2.259475999999999818e+00
2.293172994677545429e+00 2.205731999999999804e+00
2.343369202504593130e+00 2.159714000000000134e+00
2.394664687077192156e+00 2.115012000000000114e+00
2.447081854888045971e+00 2.066507000000000094e+00
2.500643915808320461e+00 2.011909999999999865e+00
2.555381505681890708e+00 1.951883999999999952e+00
2.611313778074887182e+00 1.889447000000000099e+00
2.668474113132628389e+00 1.828945000000000043e+00
2.726883526623927079e+00 1.774736000000000091e+00
2.786570957242854973e+00 1.730073999999999890e+00
2.847566896465314912e+00 1.696390999999999982e+00
2.909895098281706893e+00 1.672840000000000105e+00
2.973597428432943612e+00 1.656090999999999980e+00
3.038682427299522981e+00 1.640609999999999902e+00
3.105194680180473732e+00 1.619947999999999944e+00
3.173162659491088000e+00 1.588996000000000075e+00
3.242626267866870915e+00 1.546105999999999980e+00
3.313595350363004233e+00 1.493883999999999990e+00
3.386134456627003964e+00 1.438239999999999963e+00
3.460243531939777739e+00 1.386231999999999909e+00
3.535992871438371044e+00 1.343863999999999947e+00
3.613382523514086397e+00 1.314578000000000024e+00
3.692475841976804229e+00 1.298612000000000100e+00
3.773300128292204736e+00 1.293271000000000059e+00
3.855897402281920350e+00 1.293978000000000073e+00
3.940296625529969621e+00 1.295803000000000038e+00
4.026542971266589888e+00 1.295009999999999994e+00
4.114684485993613805e+00 1.290057000000000009e+00
4.204754736656211023e+00 1.281617999999999924e+00
4.296787721499407020e+00 1.271730999999999945e+00
4.390837200929101236e+00 1.262561000000000044e+00
4.486960891648868355e+00 1.255425000000000013e+00
4.585157844058781684e+00 1.250428000000000095e+00
4.685530612914259763e+00 1.246609000000000078e+00
4.788102522851219511e+00 1.242337000000000025e+00
4.892894538551115780e+00 1.235800000000000010e+00
