# frequency(Hz) HVamp
2.073137384534022021e-01 -8.619999999999999191e-03
2.118516148918974384e-01 1.149999999999999981e-03
2.164888283105038391e-01 1.626999999999999974e-03
2.212275340673810209e-01 -8.220000000000000310e-04
2.260699835805370650e-01 -5.700000000000000314e-05
2.310183752015635139e-01 9.737000000000000863e-03
2.360751096568884100e-01 3.262700000000000322e-02
2.412425341466744866e-01 6.815699999999999537e-02
2.465230998307618715e-01 1.113409999999999955e-01
2.519191833183147544e-01 1.567159999999999942e-01
2.574334553825345373e-01 2.020990000000000009e-01
2.630683822583526066e-01 2.484879999999999867e-01
2.688266710467492326e-01 2.971969999999999890e-01
2.747110108843249798e-01 3.475730000000000208e-01
2.807241335168895180e-01 3.971999999999999975e-01
2.868688920234096495e-01 4.437989999999999990e-01
2.931481028187655768e-01 4.870200000000000085e-01
2.995647922697904919e-01 5.285149999999999570e-01
3.061219491886544297e-01 5.698579999999999757e-01
3.128225983045015424e-01 6.101529999999999454e-01
3.196699982673885665e-01 6.460690000000000044e-01
3.266672524899394969e-01 6.747419999999999529e-01
3.338175913859038335e-01 6.969910000000000272e-01
3.411245032800827026e-01 7.176320000000000476e-01
3.485912903071751723e-01 7.420649999999999746e-01
3.562216425308692980e-01 7.723670000000000258e-01
3.640189144227933826e-01 8.068760000000000376e-01
3.719868599361595973e-01 8.426139999999999741e-01
3.801292743636255911e-01 8.772290000000000365e-01
3.884498326752345854e-01 9.091920000000000002e-01
3.969526737144291051e-01 9.372049999999999548e-01
4.056414997215270768e-01 9.601490000000000302e-01
4.145204868460213854e-01 9.778419999999999890e-01
4.235940173275368759e-01 9.917970000000000397e-01
4.328659535344370757e-01 1.004996000000000000e+00
4.423408678727827614e-01 1.020466000000000095e+00
4.520233696082087693e-01 1.039665999999999979e+00
4.619176604055267865e-01 1.061723999999999890e+00
4.720285331807737017e-01 1.084012999999999893e+00
4.823605567984378673e-01 1.103804000000000007e+00
4.929189725005434508e-01 1.119906000000000068e+00
5.037085542305222985e-01 1.133234999999999992e+00
5.147340034826902722e-01 1.146066000000000029e+00
5.260010193899755659e-01 1.160474000000000006e+00
5.375147682182568332e-01 1.176619999999999999e+00
5.492803329078241870e-01 1.192007999999999956e+00
5.613033013614973088e-01 1.202636999999999956e+00
5.735898580135665448e-01 1.205062000000000078e+00
5.861448258358571417e-01 1.197680000000000078e+00
5.989749143316128732e-01 1.180852000000000013e+00
6.120861303119130570e-01 1.156406999999999963e+00
6.254839682204105245e-01 1.127096000000000098e+00
6.391749019026319312e-01 1.095974999999999921e+00
6.531657310067570110e-01 1.065558000000000005e+00
6.674631727194452191e-01 1.037253999999999898e+00
6.820728740300071591e-01 1.011881999999999948e+00
6.970030263871405118e-01 9.904760000000000231e-01
7.122593364734473020e-01 9.740419999999999634e-01
7.278502433567288765e-01 9.626599999999999602e-01
7.437819826252529687e-01 9.553580000000000405e-01
7.600626595656545526e-01 9.510800000000000365e-01
7.766996323880640540e-01 9.497130000000000294e-01
7.937005574159013976e-01 9.521789999999999976e-01
8.110740810733430006e-01 9.592929999999999513e-01
8.288272757110509703e-01 9.701100000000000279e-01
8.469695429752346350e-01 9.814070000000000293e-01
8.655086161382736787e-01 9.894100000000000117e-01
8.844540397880493732e-01 9.926540000000000363e-01
9.038134601323364326e-01 9.933459999999999512e-01
9.235972635660274488e-01 9.957449999999999912e-01
9.438138195107080852e-01 1.003173000000000092e+00
9.644726842046378312e-01 1.016629999999999923e+00
9.855838648094324972e-01 1.035789000000000071e+00
1.007156856623164121e+00 1.060688000000000075e+00
1.029202594413900052e+00 1.092033000000000031e+00
1.051730412046940843e+00 1.129593000000000069e+00
1.074752242739242414e+00 1.170906999999999920e+00
1.098277132661993116e+00 1.212431000000000036e+00
1.122316821060050707e+00 1.252224000000000004e+00
1.146883687643933891e+00 1.291552000000000033e+00
1.171988078537265165e+00 1.334062999999999999e+00
1.197640647923590596e+00 1.383261999999999992e+00
1.223856887071053556e+00 1.439951999999999899e+00
1.250645645814651763e+00 1.501173000000000091e+00
1.278020601692099190e+00 1.561404000000000014e+00
1.305994514823037633e+00 1.615477000000000052e+00
1.334582502555725414e+00 1.661334000000000088e+00
1.363795059788775355e+00 1.700736000000000026e+00
1.393646643680787944e+00 1.737778000000000045e+00
1.424152486855072564e+00 1.776526000000000050e+00
1.455324450032890349e+00 1.819242000000000026e+00
1.487179029585939727e+00 1.865736000000000061e+00
1.519733742648287977e+00 1.913677000000000072e+00
1.552997595959721311e+00 1.959699999999999998e+00
1.586991746055928854e+00 2.001144000000000034e+00
1.621728568046108876e+00 2.037692999999999977e+00
1.657226002538870313e+00 2.072265999999999941e+00
1.693503044918474698e+00 2.110902999999999974e+00
1.730570880722132499e+00 2.161366999999999816e+00
1.768449794594556090e+00 2.229830000000000201e+00
1.807161419272292235e+00 2.316486999999999963e+00
1.846718657952616915e+00 2.413435999999999915e+00
1.887141395956233536e+00 2.507588999999999846e+00
1.928446905999783967e+00 2.586883999999999961e+00
1.970660801980119947e+00 2.645062999999999942e+00
2.013794492272063863e+00 2.682347000000000037e+00
2.057875696076454375e+00 2.703304000000000151e+00
2.102921167794182811e+00 2.713941000000000159e+00
2.148947875120341244e+00 2.718849000000000071e+00
2.195987491655247315e+00 2.719275000000000109e+00
2.244054377925685628e+00 2.712940000000000129e+00
2.293172994677545429e+00 2.695634999999999781e+00
2.343369202504593130e+00 2.664102000000000192e+00
2.394664687077192156e+00 2.618275000000000130e+00
2.447081854888045971e+00 2.560471000000000164e+00
2.500643915808320461e+00 2.493036000000000030e+00
2.555381505681890708e+00 2.417669000000000068e+00
2.611313778074887182e+00 2.336777999999999800e+00
2.668474113132628389e+00 2.254719999999999835e+00
2.726883526623927079e+00 2.177175999999999778e+00
2.786570957242854973e+00 2.109107999999999983e+00
2.847566896465314912e+00 2.052748999999999935e+00
2.909895098281706893e+00 2.006555999999999784e+00
2.973597428432943612e+00 1.965661000000000103e+00
3.038682427299522981e+00 1.923704999999999998e+00
3.105194680180473732e+00 1.875113000000000030e+00
3.173162659491088000e+00 1.816991999999999940e+00
3.242626267866870915e+00 1.750275000000000025e+00
3.313595350363004233e+00 1.679681999999999897e+00
3.386134456627003964e+00 1.612173000000000078e+00
3.460243531939777739e+00 1.554430999999999896e+00
3.535992871438371044e+00 1.510755000000000070e+00
3.613382523514086397e+00 1.481999999999999984e+00
3.692475841976804229e+00 1.465575999999999990e+00
3.773300128292204736e+00 1.456382999999999983e+00
3.855897402281920350e+00 1.448482999999999965e+00
3.940296625529969621e+00 1.437203999999999926e+00
4.026542971266589888e+00 1.420793999999999890e+00
4.114684485993613805e+00 1.400598000000000010e+00
4.204754736656211023e+00 1.379874000000000045e+00
4.296787721499407020e+00 1.362122000000000055e+00
4.390837200929101236e+00 1.349795999999999996e+00
4.486960891648868355e+00 1.343776000000000082e+00
4.585157844058781684e+00 1.343477999999999950e+00
4.685530612914259763e+00 1.347339000000000064e+00
4.788102522851219511e+00 1.353309000000000095e+00
4.892894538551115780e+00 1.359118000000000048e+00
