# frequency(Hz) HVamp
1.014627169666056788e-01 5.296739999999999782e-01
1.036836198025345573e-01 5.512610000000000010e-01
1.059531470945422049e-01 5.750610000000000444e-01
1.082723426204657002e-01 5.956860000000000488e-01
1.106423073612318730e-01 6.105150000000000299e-01
1.130641434367904014e-01 6.203579999999999650e-01
1.155389888050807612e-01 6.280010000000000314e-01
1.180680199308263012e-01 6.361649999999999805e-01
1.206523964642573915e-01 6.460770000000000124e-01
1.232933427266421494e-01 6.571559999999999624e-01
1.259921091142061633e-01 6.677389999999999715e-01
1.287499385219043613e-01 6.760589999999999655e-01
1.315681276210838024e-01 6.807379999999999542e-01
1.344480149355610776e-01 6.809570000000000345e-01
1.373909270603933253e-01 6.767450000000000410e-01
1.403982677661723133e-01 6.692620000000000235e-01
1.434714465996406174e-01 6.605290000000000328e-01
1.466118729226930095e-01 6.525349999999999762e-01
1.498210387691902012e-01 6.464640000000000386e-01
1.531004603883944215e-01 6.427410000000000068e-01
1.564516759885790365e-01 6.416460000000000496e-01
1.598762174374112610e-01 6.437270000000000492e-01
1.633757347823671657e-01 6.493870000000000475e-01
1.669518482487836186e-01 6.576859999999999928e-01
1.706062493069121222e-01 6.655950000000000477e-01
1.743406480276755433e-01 6.692569999999999908e-01
1.781567686922972404e-01 6.669190000000000396e-01
1.820564109071452219e-01 6.606020000000000225e-01
1.860414236112984399e-01 6.549080000000000457e-01
1.901136708649468487e-01 6.549460000000000282e-01
1.942750635716576912e-01 6.645170000000000243e-01
1.985275213739692568e-01 6.840929999999999511e-01
2.028730886819132551e-01 7.096409999999999663e-01
2.073137384534022021e-01 7.342440000000000078e-01
2.118516148918974384e-01 7.519649999999999945e-01
2.164888283105038391e-01 7.608260000000000023e-01
2.212275340673810209e-01 7.629610000000000003e-01
2.260699835805370650e-01 7.625279999999999836e-01
2.310183752015635139e-01 7.629949999999999788e-01
2.360751096568884100e-01 7.656610000000000360e-01
2.412425341466744866e-01 7.703470000000000040e-01
2.465230998307618715e-01 7.769040000000000390e-01
2.519191833183147544e-01 7.854809999999999848e-01
2.574334553825345373e-01 7.955200000000000049e-01
2.630683822583526066e-01 8.051540000000000363e-01
2.688266710467492326e-01 8.120429999999999593e-01
2.747110108843249798e-01 8.147870000000000390e-01
2.807241335168895180e-01 8.135989999999999611e-01
2.868688920234096495e-01 8.102110000000000145e-01
2.931481028187655768e-01 8.072589999999999488e-01
2.995647922697904919e-01 8.071120000000000516e-01
3.061219491886544297e-01 8.104470000000000285e-01
3.128225983045015424e-01 8.154810000000000114e-01
3.196699982673885665e-01 8.187459999999999738e-01
3.266672524899394969e-01 8.170180000000000220e-01
3.338175913859038335e-01 8.087429999999999897e-01
3.411245032800827026e-01 7.938110000000000444e-01
3.485912903071751723e-01 7.729409999999999892e-01
3.562216425308692980e-01 7.482889999999999819e-01
3.640189144227933826e-01 7.241809999999999636e-01
3.719868599361595973e-01 7.061809999999999476e-01
3.801292743636255911e-01 6.986400000000000388e-01
3.884498326752345854e-01 7.021389999999999576e-01
3.969526737144291051e-01 7.124359999999999582e-01
4.056414997215270768e-01 7.219889999999999919e-01
4.145204868460213854e-01 7.235639999999999850e-01
4.235940173275368759e-01 7.135890000000000288e-01
4.328659535344370757e-01 6.929359999999999964e-01
4.423408678727827614e-01 6.652660000000000240e-01
4.520233696082087693e-01 6.350919999999999899e-01
4.619176604055267865e-01 6.066920000000000091e-01
4.720285331807737017e-01 5.835339999999999971e-01
4.823605567984378673e-01 5.678349999999999786e-01
4.929189725005434508e-01 5.601169999999999760e-01
5.037085542305222985e-01 5.589769999999999461e-01
5.147340034826902722e-01 5.611709999999999754e-01
5.260010193899755659e-01 5.620840000000000281e-01
5.375147682182568332e-01 5.567699999999999871e-01
5.492803329078241870e-01 5.417149999999999466e-01
5.613033013614973088e-01 5.167829999999999924e-01
5.735898580135665448e-01 4.857759999999999856e-01
5.861448258358571417e-01 4.545680000000000276e-01
5.989749143316128732e-01 4.280289999999999928e-01
6.120861303119130570e-01 4.081679999999999753e-01
6.254839682204105245e-01 3.945049999999999946e-01
6.391749019026319312e-01 3.854969999999999786e-01
6.531657310067570110e-01 3.794980000000000020e-01
6.674631727194452191e-01 3.750530000000000252e-01
6.820728740300071591e-01 3.715149999999999841e-01
6.970030263871405118e-01 3.700950000000000073e-01
7.122593364734473020e-01 3.740249999999999964e-01
7.278502433567288765e-01 3.868469999999999964e-01
7.437819826252529687e-01 4.096150000000000069e-01
7.600626595656545526e-01 4.392840000000000078e-01
7.766996323880640540e-01 4.698709999999999831e-01
7.937005574159013976e-01 4.953659999999999730e-01
8.110740810733430006e-01 5.119700000000000362e-01
8.288272757110509703e-01 5.189219999999999944e-01
8.469695429752346350e-01 5.185279999999999889e-01
8.655086161382736787e-01 5.154720000000000413e-01
8.844540397880493732e-01 5.151400000000000423e-01
9.038134601323364326e-01 5.214950000000000419e-01
9.235972635660274488e-01 5.357129999999999947e-01
9.438138195107080852e-01 5.566379999999999661e-01
9.644726842046378312e-01 5.825069999999999970e-01
9.855838648094324972e-01 6.119520000000000515e-01
1.007156856623164121e+00 6.432539999999999925e-01
1.029202594413900052e+00 6.732540000000000191e-01
1.051730412046940843e+00 6.975799999999999779e-01
1.074752242739242414e+00 7.124580000000000357e-01
1.098277132661993116e+00 7.167010000000000325e-01
1.122316821060050707e+00 7.122330000000000050e-01
1.146883687643933891e+00 7.029769999999999630e-01
1.171988078537265165e+00 6.933460000000000178e-01
1.197640647923590596e+00 6.872179999999999955e-01
1.223856887071053556e+00 6.874670000000000503e-01
1.250645645814651763e+00 6.957910000000000483e-01
1.278020601692099190e+00 7.125510000000000455e-01
1.305994514823037633e+00 7.367719999999999825e-01
1.334582502555725414e+00 7.667150000000000354e-01
1.363795059788775355e+00 8.006910000000000416e-01
1.393646643680787944e+00 8.372680000000000122e-01
1.424152486855072564e+00 8.748759999999999870e-01
1.455324450032890349e+00 9.117429999999999701e-01
1.487179029585939727e+00 9.464860000000000495e-01
1.519733742648287977e+00 9.788890000000000091e-01
1.552997595959721311e+00 1.010118000000000071e+00
1.586991746055928854e+00 1.041684000000000054e+00
1.621728568046108876e+00 1.073550000000000004e+00
1.657226002538870313e+00 1.102924000000000015e+00
1.693503044918474698e+00 1.125029000000000057e+00
1.730570880722132499e+00 1.135429999999999939e+00
1.768449794594556090e+00 1.132184999999999997e+00
1.807161419272292235e+00 1.116467000000000098e+00
1.846718657952616915e+00 1.091693999999999942e+00
1.887141395956233536e+00 1.062170999999999976e+00
1.928446905999783967e+00 1.032110000000000083e+00
1.970660801980119947e+00 1.004992000000000107e+00
2.013794492272063863e+00 9.829240000000000199e-01
2.057875696076454375e+00 9.660429999999999851e-01
2.102921167794182811e+00 9.524390000000000356e-01
2.148947875120341244e+00 9.390009999999999746e-01
2.195987491655247315e+00 9.228739999999999721e-01
2.244054377925685628e+00 9.028019999999999934e-01
2.293172994677545429e+00 8.798340000000000050e-01
2.343369202504593130e+00 8.567890000000000228e-01
2.394664687077192156e+00 8.366609999999999880e-01
2.447081854888045971e+00 8.211249999999999938e-01
2.500643915808320461e+00 8.101709999999999745e-01
2.555381505681890708e+00 8.027640000000000331e-01
2.611313778074887182e+00 7.977779999999999871e-01
2.668474113132628389e+00 7.945990000000000553e-01
2.726883526623927079e+00 7.931740000000000457e-01
2.786570957242854973e+00 7.937290000000000179e-01
2.847566896465314912e+00 7.963050000000000406e-01
2.909895098281706893e+00 8.004850000000000021e-01
2.973597428432943612e+00 8.055670000000000330e-01
3.038682427299522981e+00 8.108450000000000379e-01
3.105194680180473732e+00 8.156679999999999486e-01
3.173162659491088000e+00 8.193500000000000227e-01
3.242626267866870915e+00 8.211159999999999570e-01
3.313595350363004233e+00 8.202089999999999659e-01
3.386134456627003964e+00 8.162730000000000263e-01
3.460243531939777739e+00 8.097849999999999770e-01
3.535992871438371044e+00 8.021829999999999794e-01
3.613382523514086397e+00 7.955050000000000177e-01
3.692475841976804229e+00 7.915849999999999831e-01
3.773300128292204736e+00 7.911890000000000311e-01
3.855897402281920350e+00 7.937009999999999899e-01
3.940296625529969621e+00 7.975759999999999517e-01
4.026542971266589888e+00 8.012500000000000178e-01
4.114684485993613805e+00 8.039060000000000095e-01
4.204754736656211023e+00 8.057100000000000373e-01
4.296787721499407020e+00 8.075719999999999565e-01
4.390837200929101236e+00 8.105339999999999767e-01
4.486960891648868355e+00 8.150359999999999827e-01
4.585157844058781684e+00 8.204580000000000206e-01
4.685530612914259763e+00 8.252629999999999688e-01
4.788102522851219511e+00 8.276430000000000176e-01
4.892894538551115780e+00 8.262469999999999537e-01
