# frequency(Hz) HVamp
1.669518482487836186e-01 1.048011000000000026e+00
1.706062493069121222e-01 1.044327999999999923e+00
1.743406480276755433e-01 1.047291999999999890e+00
1.781567686922972404e-01 1.058235000000000037e+00
1.820564109071452219e-01 1.076588000000000100e+00
1.860414236112984399e-01 1.099915999999999894e+00
1.901136708649468487e-01 1.124943000000000026e+00
1.942750635716576912e-01 1.148900000000000032e+00
1.985275213739692568e-01 1.170420999999999934e+00
2.028730886819132551e-01 1.189812000000000092e+00
2.073137384534022021e-01 1.208715999999999902e+00
2.118516148918974384e-01 1.229135000000000089e+00
2.164888283105038391e-01 1.252323999999999993e+00
2.212275340673810209e-01 1.278167000000000053e+00
2.260699835805370650e-01 1.305379000000000067e+00
2.310183752015635139e-01 1.332519000000000009e+00
2.360751096568884100e-01 1.359112000000000098e+00
2.412425341466744866e-01 1.385804999999999954e+00
2.465230998307618715e-01 1.413370999999999933e+00
2.519191833183147544e-01 1.441651000000000016e+00
2.574334553825345373e-01 1.469154000000000071e+00
2.630683822583526066e-01 1.493163000000000018e+00
2.688266710467492326e-01 1.510229000000000044e+00
2.747110108843249798e-01 1.517187999999999981e+00
2.807241335168895180e-01 1.512478999999999907e+00
2.868688920234096495e-01 1.496815999999999924e+00
2.931481028187655768e-01 1.472711000000000103e+00
2.995647922697904919e-01 1.443294000000000077e+00
3.061219491886544297e-01 1.411451999999999929e+00
3.128225983045015424e-01 1.379650999999999961e+00
3.196699982673885665e-01 1.349736000000000047e+00
3.266672524899394969e-01 1.322389999999999954e+00
3.338175913859038335e-01 1.296801000000000093e+00
3.411245032800827026e-01 1.271193999999999935e+00
3.485912903071751723e-01 1.244235999999999898e+00
3.562216425308692980e-01 1.216523000000000021e+00
3.640189144227933826e-01 1.190817000000000014e+00
3.719868599361595973e-01 1.170498999999999956e+00
3.801292743636255911e-01 1.157348000000000043e+00
3.884498326752345854e-01 1.150190000000000046e+00
3.969526737144291051e-01 1.145340999999999942e+00
4.056414997215270768e-01 1.138714999999999922e+00
4.145204868460213854e-01 1.128354999999999997e+00
4.235940173275368759e-01 1.115614000000000106e+00
4.328659535344370757e-01 1.104014999999999969e+00
4.423408678727827614e-01 1.096702999999999983e+00
4.520233696082087693e-01 1.094718999999999998e+00
4.619176604055267865e-01 1.097074000000000105e+00
4.720285331807737017e-01 1.101718999999999893e+00
4.823605567984378673e-01 1.106511000000000022e+00
4.929189725005434508e-01 1.109941000000000066e+00
5.037085542305222985e-01 1.111426999999999943e+00
5.147340034826902722e-01 1.111143999999999910e+00
5.260010193899755659e-01 1.109452000000000105e+00
5.375147682182568332e-01 1.106063999999999936e+00
5.492803329078241870e-01 1.099482000000000070e+00
5.613033013614973088e-01 1.087599999999999900e+00
5.735898580135665448e-01 1.069337999999999900e+00
5.861448258358571417e-01 1.045709000000000000e+00
5.989749143316128732e-01 1.019153999999999893e+00
6.120861303119130570e-01 9.920120000000000049e-01
6.254839682204105245e-01 9.657740000000000213e-01
6.391749019026319312e-01 9.413049999999999473e-01
6.531657310067570110e-01 9.190960000000000241e-01
6.674631727194452191e-01 8.993349999999999955e-01
6.820728740300071591e-01 8.821670000000000345e-01
6.970030263871405118e-01 8.679630000000000400e-01
7.122593364734473020e-01 8.572790000000000132e-01
7.278502433567288765e-01 8.507090000000000485e-01
7.437819826252529687e-01 8.487160000000000259e-01
7.600626595656545526e-01 8.514260000000000161e-01
7.766996323880640540e-01 8.587430000000000341e-01
7.937005574159013976e-01 8.707690000000000152e-01
8.110740810733430006e-01 8.879340000000000011e-01
8.288272757110509703e-01 9.106589999999999963e-01
8.469695429752346350e-01 9.389619999999999633e-01
8.655086161382736787e-01 9.722819999999999796e-01
8.844540397880493732e-01 1.009598999999999913e+00
9.038134601323364326e-01 1.049849000000000032e+00
9.235972635660274488e-01 1.092303999999999942e+00
9.438138195107080852e-01 1.136619999999999964e+00
9.644726842046378312e-01 1.182555000000000023e+00
9.855838648094324972e-01 1.229700999999999933e+00
1.007156856623164121e+00 1.277516000000000096e+00
1.029202594413900052e+00 1.325582000000000038e+00
1.051730412046940843e+00 1.373723999999999945e+00
1.074752242739242414e+00 1.421810000000000018e+00
1.098277132661993116e+00 1.469424000000000063e+00
1.122316821060050707e+00 1.515857000000000010e+00
1.146883687643933891e+00 1.560691000000000050e+00
1.171988078537265165e+00 1.604710000000000081e+00
1.197640647923590596e+00 1.650080999999999909e+00
1.223856887071053556e+00 1.699108000000000063e+00
1.250645645814651763e+00 1.752099000000000073e+00
1.278020601692099190e+00 1.805925999999999920e+00
1.305994514823037633e+00 1.854376999999999942e+00
1.334582502555725414e+00 1.890147000000000022e+00
1.363795059788775355e+00 1.907596999999999987e+00
1.393646643680787944e+00 1.905334000000000083e+00
1.424152486855072564e+00 1.887375999999999943e+00
1.455324450032890349e+00 1.862036999999999942e+00
1.487179029585939727e+00 1.839061999999999975e+00
1.519733742648287977e+00 1.826527000000000012e+00
1.552997595959721311e+00 1.828780000000000072e+00
1.586991746055928854e+00 1.845555999999999974e+00
1.621728568046108876e+00 1.872187000000000046e+00
1.657226002538870313e+00 1.901299999999999990e+00
1.693503044918474698e+00 1.925964999999999927e+00
1.730570880722132499e+00 1.942496000000000000e+00
1.768449794594556090e+00 1.950987000000000027e+00
1.807161419272292235e+00 1.953664999999999985e+00
1.846718657952616915e+00 1.952715999999999896e+00
1.887141395956233536e+00 1.948987000000000025e+00
1.928446905999783967e+00 1.941980000000000040e+00
1.970660801980119947e+00 1.930657000000000068e+00
2.013794492272063863e+00 1.914314000000000071e+00
2.057875696076454375e+00 1.893086999999999964e+00
2.102921167794182811e+00 1.868228000000000000e+00
2.148947875120341244e+00 1.842171000000000003e+00
2.195987491655247315e+00 1.817912999999999890e+00
2.244054377925685628e+00 1.797665000000000068e+00
2.293172994677545429e+00 1.781619999999999981e+00
2.343369202504593130e+00 1.767751999999999990e+00
2.394664687077192156e+00 1.752664999999999917e+00
2.447081854888045971e+00 1.732906000000000057e+00
2.500643915808320461e+00 1.706353000000000009e+00
2.555381505681890708e+00 1.673372999999999999e+00
2.611313778074887182e+00 1.636943999999999955e+00
2.668474113132628389e+00 1.601075999999999944e+00
2.726883526623927079e+00 1.568267000000000078e+00
2.786570957242854973e+00 1.538070999999999966e+00
2.847566896465314912e+00 1.508208999999999911e+00
2.909895098281706893e+00 1.477190999999999921e+00
2.973597428432943612e+00 1.445848000000000022e+00
3.038682427299522981e+00 1.416760000000000019e+00
3.105194680180473732e+00 1.392662000000000067e+00
3.173162659491088000e+00 1.374903999999999904e+00
3.242626267866870915e+00 1.362576999999999927e+00
3.313595350363004233e+00 1.352687999999999890e+00
3.386134456627003964e+00 1.341442999999999941e+00
3.460243531939777739e+00 1.326065999999999967e+00
3.535992871438371044e+00 1.306076999999999932e+00
3.613382523514086397e+00 1.283228000000000035e+00
3.692475841976804229e+00 1.260304000000000091e+00
3.773300128292204736e+00 1.239805000000000046e+00
3.855897402281920350e+00 1.223146999999999984e+00
3.940296625529969621e+00 1.210452000000000083e+00
4.026542971266589888e+00 1.200917000000000012e+00
4.114684485993613805e+00 1.193548999999999971e+00
4.204754736656211023e+00 1.187796000000000074e+00
4.296787721499407020e+00 1.183850999999999987e+00
4.390837200929101236e+00 1.182512000000000008e+00
4.486960891648868355e+00 1.184633000000000047e+00
4.585157844058781684e+00 1.190552999999999972e+00
4.685530612914259763e+00 1.199886999999999926e+00
4.788102522851219511e+00 1.211665999999999910e+00
4.892894538551115780e+00 1.224580999999999920e+00
