# frequency(Hz) HVamp
5.492803329078241870e-01 1.621404999999999985e+00
5.613033013614973088e-01 1.643483999999999945e+00
5.735898580135665448e-01 1.663712999999999997e+00
5.861448258358571417e-01 1.680979000000000001e+00
5.989749143316128732e-01 1.695114000000000010e+00
6.120861303119130570e-01 1.707667999999999964e+00
6.254839682204105245e-01 1.722523000000000026e+00
6.391749019026319312e-01 1.745117000000000029e+00
6.531657310067570110e-01 1.779859000000000080e+00
6.674631727194452191e-01 1.827036000000000104e+00
6.820728740300071591e-01 1.881305999999999923e+00
6.970030263871405118e-01 1.933114999999999917e+00
7.122593364734473020e-01 1.972544999999999993e+00
7.278502433567288765e-01 1.993565999999999949e+00
7.437819826252529687e-01 1.996305999999999914e+00
7.600626595656545526e-01 1.985959000000000030e+00
7.766996323880640540e-01 1.969160000000000021e+00
7.937005574159013976e-01 1.950412999999999952e+00
8.110740810733430006e-01 1.930903999999999954e+00
8.288272757110509703e-01 1.909817000000000098e+00
8.469695429752346350e-01 1.886635000000000062e+00
8.655086161382736787e-01 1.862718000000000096e+00
8.844540397880493732e-01 1.841350000000000042e+00
9.038134601323364326e-01 1.826421999999999990e+00
9.235972635660274488e-01 1.820626999999999995e+00
9.438138195107080852e-01 1.824375999999999998e+00
9.644726842046378312e-01 1.836024000000000100e+00
9.855838648094324972e-01 1.852870999999999935e+00
1.007156856623164121e+00 1.871985000000000010e+00
1.029202594413900052e+00 1.890352999999999950e+00
1.051730412046940843e+00 1.904555999999999916e+00
1.074752242739242414e+00 1.910693999999999892e+00
1.098277132661993116e+00 1.905262000000000011e+00
1.122316821060050707e+00 1.886983000000000077e+00
1.146883687643933891e+00 1.858268999999999949e+00
1.171988078537265165e+00 1.824684999999999890e+00
1.197640647923590596e+00 1.792340000000000044e+00
1.223856887071053556e+00 1.765111000000000097e+00
1.250645645814651763e+00 1.743687999999999905e+00
1.278020601692099190e+00 1.726865000000000094e+00
1.305994514823037633e+00 1.713657999999999904e+00
1.334582502555725414e+00 1.704571000000000058e+00
1.363795059788775355e+00 1.701370000000000049e+00
1.393646643680787944e+00 1.706102999999999925e+00
1.424152486855072564e+00 1.720304999999999973e+00
1.455324450032890349e+00 1.744782000000000055e+00
1.487179029585939727e+00 1.779795999999999934e+00
1.519733742648287977e+00 1.824947000000000097e+00
1.552997595959721311e+00 1.878252999999999950e+00
1.586991746055928854e+00 1.935068999999999928e+00
1.621728568046108876e+00 1.988371000000000111e+00
1.657226002538870313e+00 2.031177000000000010e+00
1.693503044918474698e+00 2.059896999999999867e+00
1.730570880722132499e+00 2.076051000000000091e+00
1.768449794594556090e+00 2.085163000000000100e+00
1.807161419272292235e+00 2.093958000000000208e+00
1.846718657952616915e+00 2.107603999999999811e+00
1.887141395956233536e+00 2.128131000000000217e+00
1.928446905999783967e+00 2.154431999999999903e+00
1.970660801980119947e+00 2.183110999999999802e+00
2.013794492272063863e+00 2.209296999999999844e+00
2.057875696076454375e+00 2.227362999999999982e+00
2.102921167794182811e+00 2.231911999999999896e+00
2.148947875120341244e+00 2.219180999999999848e+00
2.195987491655247315e+00 2.188474999999999948e+00
2.244054377925685628e+00 2.142743999999999982e+00
2.293172994677545429e+00 2.087839999999999918e+00
2.343369202504593130e+00 2.030606999999999829e+00
2.394664687077192156e+00 1.976639000000000035e+00
2.447081854888045971e+00 1.928909999999999902e+00
2.500643915808320461e+00 1.887577999999999978e+00
2.555381505681890708e+00 1.850546999999999942e+00
2.611313778074887182e+00 1.814686000000000021e+00
2.668474113132628389e+00 1.777706999999999926e+00
2.726883526623927079e+00 1.739544999999999897e+00
2.786570957242854973e+00 1.701902999999999944e+00
2.847566896465314912e+00 1.666794000000000109e+00
2.909895098281706893e+00 1.635491999999999946e+00
2.973597428432943612e+00 1.608076999999999979e+00
3.038682427299522981e+00 1.583477000000000023e+00
3.105194680180473732e+00 1.559795000000000043e+00
3.173162659491088000e+00 1.534677999999999987e+00
3.242626267866870915e+00 1.505997999999999948e+00
3.313595350363004233e+00 1.472898999999999958e+00
3.386134456627003964e+00 1.436598999999999959e+00
3.460243531939777739e+00 1.400422999999999973e+00
3.535992871438371044e+00 1.368978000000000028e+00
3.613382523514086397e+00 1.346651999999999960e+00
3.692475841976804229e+00 1.335943000000000103e+00
3.773300128292204736e+00 1.336381999999999959e+00
3.855897402281920350e+00 1.344611999999999918e+00
3.940296625529969621e+00 1.355766000000000027e+00
4.026542971266589888e+00 1.365560000000000107e+00
4.114684485993613805e+00 1.372079000000000049e+00
4.204754736656211023e+00 1.376379999999999937e+00
4.296787721499407020e+00 1.381666000000000061e+00
4.390837200929101236e+00 1.391618000000000022e+00
4.486960891648868355e+00 1.408884000000000025e+00
4.585157844058781684e+00 1.434309999999999974e+00
4.685530612914259763e+00 1.466950999999999894e+00
4.788102522851219511e+00 1.504475000000000007e+00
4.892894538551115780e+00 1.543714000000000031e+00
