# frequency(Hz) HVamp
2.847566896465314912e+00 1.639470999999999901e+00
2.909895098281706893e+00 1.611966000000000010e+00
2.973597428432943612e+00 1.586638999999999911e+00
3.038682427299522981e+00 1.566804000000000086e+00
3.105194680180473732e+00 1.554740000000000011e+00
3.173162659491088000e+00 1.551039999999999974e+00
3.242626267866870915e+00 1.554842999999999975e+00
3.313595350363004233e+00 1.564400999999999931e+00
3.386134456627003964e+00 1.577690000000000037e+00
3.460243531939777739e+00 1.592978999999999923e+00
3.535992871438371044e+00 1.609054999999999902e+00
3.613382523514086397e+00 1.624759999999999982e+00
3.692475841976804229e+00 1.638125999999999971e+00
3.773300128292204736e+00 1.646130000000000093e+00
3.855897402281920350e+00 1.645664999999999933e+00
3.940296625529969621e+00 1.635372000000000048e+00
4.026542971266589888e+00 1.616902000000000061e+00
4.114684485993613805e+00 1.594567000000000068e+00
4.204754736656211023e+00 1.573671000000000042e+00
4.296787721499407020e+00 1.558707999999999982e+00
4.390837200929101236e+00 1.552362000000000020e+00
4.486960891648868355e+00 1.555465000000000098e+00
4.585157844058781684e+00 1.567658999999999914e+00
4.685530612914259763e+00 1.588243000000000071e+00
4.788102522851219511e+00 1.616724999999999968e+00
4.892894538551115780e+00 1.652674999999999894e+00
