# frequency(Hz) HVamp
8.349746848200181870e-02 1.249312999999999896e+00
8.532513483931059017e-02 1.252226000000000061e+00
8.719280666320453066e-02 1.248690000000000078e+00
8.910136197668877545e-02 1.239573000000000036e+00
9.105169441740208758e-02 1.226396999999999959e+00
9.304472101470850909e-02 1.210368000000000110e+00
9.508136492722282784e-02 1.192795999999999967e+00
9.716259003207046441e-02 1.175572000000000061e+00
9.928937600698042876e-02 1.160463999999999940e+00
1.014627169666056788e-01 1.148660999999999932e+00
1.036836198025345573e-01 1.140976999999999908e+00
1.059531470945422049e-01 1.137872999999999912e+00
1.082723426204657002e-01 1.139858000000000038e+00
1.106423073612318730e-01 1.147817000000000087e+00
1.130641434367904014e-01 1.162158000000000024e+00
1.155389888050807612e-01 1.181585000000000107e+00
1.180680199308263012e-01 1.203090999999999910e+00
1.206523964642573915e-01 1.223298999999999914e+00
1.232933427266421494e-01 1.240223000000000075e+00
1.259921091142061633e-01 1.254350000000000076e+00
1.287499385219043613e-01 1.268399999999999972e+00
1.315681276210838024e-01 1.286145000000000094e+00
1.344480149355610776e-01 1.310834999999999972e+00
1.373909270603933253e-01 1.343720999999999943e+00
1.403982677661723133e-01 1.383526000000000034e+00
1.434714465996406174e-01 1.427208999999999950e+00
1.466118729226930095e-01 1.471225999999999923e+00
1.498210387691902012e-01 1.512496999999999980e+00
1.531004603883944215e-01 1.548734999999999973e+00
1.564516759885790365e-01 1.578265000000000029e+00
1.598762174374112610e-01 1.600119000000000069e+00
1.633757347823671657e-01 1.614883999999999986e+00
1.669518482487836186e-01 1.625172000000000061e+00
1.706062493069121222e-01 1.634411000000000058e+00
1.743406480276755433e-01 1.644198999999999966e+00
1.781567686922972404e-01 1.652211000000000096e+00
1.820564109071452219e-01 1.652951000000000059e+00
1.860414236112984399e-01 1.641380000000000061e+00
1.901136708649468487e-01 1.616362000000000076e+00
1.942750635716576912e-01 1.581483999999999890e+00
1.985275213739692568e-01 1.543314999999999992e+00
2.028730886819132551e-01 1.508450999999999986e+00
2.073137384534022021e-01 1.481074000000000002e+00
2.118516148918974384e-01 1.462445999999999913e+00
2.164888283105038391e-01 1.452150000000000052e+00
2.212275340673810209e-01 1.449192999999999953e+00
2.260699835805370650e-01 1.451710000000000056e+00
2.310183752015635139e-01 1.456674999999999942e+00
2.360751096568884100e-01 1.461141999999999941e+00
2.412425341466744866e-01 1.463700000000000001e+00
2.465230998307618715e-01 1.464331999999999967e+00
2.519191833183147544e-01 1.463276000000000021e+00
2.574334553825345373e-01 1.460606999999999989e+00
2.630683822583526066e-01 1.456577000000000011e+00
2.688266710467492326e-01 1.451851999999999920e+00
2.747110108843249798e-01 1.447244999999999893e+00
2.807241335168895180e-01 1.443060000000000009e+00
2.868688920234096495e-01 1.438859000000000110e+00
2.931481028187655768e-01 1.434444999999999970e+00
2.995647922697904919e-01 1.431105999999999989e+00
3.061219491886544297e-01 1.431604000000000099e+00
3.128225983045015424e-01 1.438674999999999926e+00
3.196699982673885665e-01 1.453140000000000098e+00
3.266672524899394969e-01 1.472903999999999991e+00
3.338175913859038335e-01 1.493621000000000087e+00
3.411245032800827026e-01 1.510707999999999940e+00
3.485912903071751723e-01 1.521265000000000089e+00
3.562216425308692980e-01 1.524963999999999986e+00
3.640189144227933826e-01 1.523932999999999982e+00
3.719868599361595973e-01 1.521738000000000035e+00
3.801292743636255911e-01 1.521620999999999890e+00
3.884498326752345854e-01 1.524753999999999943e+00
3.969526737144291051e-01 1.529802000000000106e+00
4.056414997215270768e-01 1.534297000000000022e+00
4.145204868460213854e-01 1.536691999999999947e+00
4.235940173275368759e-01 1.537360999999999978e+00
4.328659535344370757e-01 1.537868999999999930e+00
4.423408678727827614e-01 1.539299999999999891e+00
4.520233696082087693e-01 1.541436000000000028e+00
4.619176604055267865e-01 1.543671999999999933e+00
4.720285331807737017e-01 1.546597999999999917e+00
4.823605567984378673e-01 1.552405999999999953e+00
4.929189725005434508e-01 1.563797000000000104e+00
5.037085542305222985e-01 1.582629000000000064e+00
5.147340034826902722e-01 1.609189999999999898e+00
5.260010193899755659e-01 1.641839000000000048e+00
5.375147682182568332e-01 1.676949000000000023e+00
5.492803329078241870e-01 1.709740000000000038e+00
5.613033013614973088e-01 1.736156000000000033e+00
5.735898580135665448e-01 1.754645999999999928e+00
5.861448258358571417e-01 1.766402000000000028e+00
5.989749143316128732e-01 1.774434000000000067e+00
6.120861303119130570e-01 1.782769999999999966e+00
6.254839682204105245e-01 1.796121000000000079e+00
6.391749019026319312e-01 1.818964999999999943e+00
6.531657310067570110e-01 1.853555999999999981e+00
6.674631727194452191e-01 1.897791999999999923e+00
6.820728740300071591e-01 1.944687999999999972e+00
6.970030263871405118e-01 1.984655000000000058e+00
7.122593364734473020e-01 2.009754000000000040e+00
7.278502433567288765e-01 2.017170999999999825e+00
7.437819826252529687e-01 2.009548000000000112e+00
7.600626595656545526e-01 1.992299999999999960e+00
7.766996323880640540e-01 1.970131000000000077e+00
7.937005574159013976e-01 1.945135999999999976e+00
8.110740810733430006e-01 1.917404000000000108e+00
8.288272757110509703e-01 1.886865000000000014e+00
8.469695429752346350e-01 1.854448000000000096e+00
8.655086161382736787e-01 1.821795999999999971e+00
8.844540397880493732e-01 1.790273000000000003e+00
9.038134601323364326e-01 1.760323000000000082e+00
9.235972635660274488e-01 1.731670999999999960e+00
9.438138195107080852e-01 1.704102999999999923e+00
9.644726842046378312e-01 1.678239000000000036e+00
9.855838648094324972e-01 1.655893999999999977e+00
1.007156856623164121e+00 1.639647999999999994e+00
1.029202594413900052e+00 1.631393000000000093e+00
1.051730412046940843e+00 1.630449000000000037e+00
1.074752242739242414e+00 1.632635000000000058e+00
1.098277132661993116e+00 1.631453000000000042e+00
1.122316821060050707e+00 1.621229000000000031e+00
1.146883687643933891e+00 1.600252000000000008e+00
1.171988078537265165e+00 1.571323000000000025e+00
1.197640647923590596e+00 1.539250999999999925e+00
1.223856887071053556e+00 1.507746999999999948e+00
1.250645645814651763e+00 1.478310000000000013e+00
1.278020601692099190e+00 1.451375000000000082e+00
1.305994514823037633e+00 1.428191999999999906e+00
1.334582502555725414e+00 1.411877999999999966e+00
1.363795059788775355e+00 1.407057000000000002e+00
1.393646643680787944e+00 1.418630999999999975e+00
1.424152486855072564e+00 1.450641000000000069e+00
1.455324450032890349e+00 1.505700999999999956e+00
1.487179029585939727e+00 1.584735000000000005e+00
1.519733742648287977e+00 1.686369999999999925e+00
1.552997595959721311e+00 1.805990999999999902e+00
1.586991746055928854e+00 1.935546999999999906e+00
1.621728568046108876e+00 2.065277000000000029e+00
1.657226002538870313e+00 2.186833000000000027e+00
1.693503044918474698e+00 2.295675999999999828e+00
1.730570880722132499e+00 2.391144000000000158e+00
1.768449794594556090e+00 2.474831000000000003e+00
1.807161419272292235e+00 2.548916999999999877e+00
1.846718657952616915e+00 2.614989000000000008e+00
1.887141395956233536e+00 2.673153999999999808e+00
1.928446905999783967e+00 2.721823000000000103e+00
1.970660801980119947e+00 2.758377999999999997e+00
2.013794492272063863e+00 2.780126999999999793e+00
2.057875696076454375e+00 2.784689999999999888e+00
2.102921167794182811e+00 2.769830999999999932e+00
2.148947875120341244e+00 2.733674000000000159e+00
2.195987491655247315e+00 2.675828999999999791e+00
2.244054377925685628e+00 2.598876999999999882e+00
2.293172994677545429e+00 2.509056000000000175e+00
2.343369202504593130e+00 2.415052000000000199e+00
2.394664687077192156e+00 2.325012000000000079e+00
2.447081854888045971e+00 2.243710000000000093e+00
2.500643915808320461e+00 2.171555000000000124e+00
2.555381505681890708e+00 2.105628999999999973e+00
2.611313778074887182e+00 2.042098999999999887e+00
2.668474113132628389e+00 1.978947999999999929e+00
2.726883526623927079e+00 1.917126000000000108e+00
2.786570957242854973e+00 1.859129999999999949e+00
2.847566896465314912e+00 1.806939000000000073e+00
2.909895098281706893e+00 1.761309999999999931e+00
2.973597428432943612e+00 1.722018000000000049e+00
3.038682427299522981e+00 1.688109000000000082e+00
3.105194680180473732e+00 1.657914000000000110e+00
3.173162659491088000e+00 1.628981999999999930e+00
3.242626267866870915e+00 1.598473999999999950e+00
3.313595350363004233e+00 1.564324999999999966e+00
3.386134456627003964e+00 1.526453000000000060e+00
3.460243531939777739e+00 1.487244999999999928e+00
3.535992871438371044e+00 1.451022999999999952e+00
3.613382523514086397e+00 1.422485999999999917e+00
3.692475841976804229e+00 1.404724000000000084e+00
3.773300128292204736e+00 1.397834999999999939e+00
3.855897402281920350e+00 1.398886000000000074e+00
3.940296625529969621e+00 1.403297000000000017e+00
4.026542971266589888e+00 1.406976000000000004e+00
4.114684485993613805e+00 1.408115000000000006e+00
4.204754736656211023e+00 1.407747000000000082e+00
4.296787721499407020e+00 1.408989999999999965e+00
4.390837200929101236e+00 1.415472999999999981e+00
4.486960891648868355e+00 1.429869999999999974e+00
4.585157844058781684e+00 1.453106000000000009e+00
4.685530612914259763e+00 1.484350000000000058e+00
4.788102522851219511e+00 1.521435000000000093e+00
4.892894538551115780e+00 1.561287000000000091e+00
