# frequency(Hz) HVamp
3.196699982673885665e-01 7.249659999999999993e-01
3.266672524899394969e-01 7.224220000000000086e-01
3.338175913859038335e-01 7.158010000000000206e-01
3.411245032800827026e-01 7.026510000000000256e-01
3.485912903071751723e-01 6.817530000000000534e-01
3.562216425308692980e-01 6.546579999999999622e-01
3.640189144227933826e-01 6.258340000000000014e-01
3.719868599361595973e-01 6.007289999999999575e-01
3.801292743636255911e-01 5.832349999999999479e-01
3.884498326752345854e-01 5.742599999999999927e-01
3.969526737144291051e-01 5.718469999999999942e-01
4.056414997215270768e-01 5.723599999999999799e-01
4.145204868460213854e-01 5.719969999999999777e-01
4.235940173275368759e-01 5.679760000000000364e-01
4.328659535344370757e-01 5.590469999999999606e-01
4.423408678727827614e-01 5.455160000000000009e-01
4.520233696082087693e-01 5.292040000000000077e-01
4.619176604055267865e-01 5.129430000000000378e-01
4.720285331807737017e-01 4.995410000000000128e-01
4.823605567984378673e-01 4.910050000000000248e-01
4.929189725005434508e-01 4.882619999999999738e-01
5.037085542305222985e-01 4.907630000000000048e-01
5.147340034826902722e-01 4.959180000000000255e-01
5.260010193899755659e-01 4.993500000000000161e-01
5.375147682182568332e-01 4.965840000000000254e-01
5.492803329078241870e-01 4.855599999999999916e-01
5.613033013614973088e-01 4.683899999999999730e-01
5.735898580135665448e-01 4.506789999999999963e-01
5.861448258358571417e-01 4.382499999999999729e-01
5.989749143316128732e-01 4.335609999999999742e-01
6.120861303119130570e-01 4.345180000000000153e-01
6.254839682204105245e-01 4.363770000000000149e-01
6.391749019026319312e-01 4.350800000000000223e-01
6.531657310067570110e-01 4.293680000000000274e-01
6.674631727194452191e-01 4.204860000000000264e-01
6.820728740300071591e-01 4.109079999999999955e-01
6.970030263871405118e-01 4.037569999999999770e-01
7.122593364734473020e-01 4.026179999999999759e-01
7.278502433567288765e-01 4.105079999999999840e-01
7.437819826252529687e-01 4.279399999999999871e-01
7.600626595656545526e-01 4.518340000000000134e-01
7.766996323880640540e-01 4.766870000000000274e-01
7.937005574159013976e-01 4.968980000000000063e-01
8.110740810733430006e-01 5.083750000000000213e-01
8.288272757110509703e-01 5.096220000000000194e-01
8.469695429752346350e-01 5.030000000000000027e-01
8.655086161382736787e-01 4.949189999999999978e-01
8.844540397880493732e-01 4.933480000000000087e-01
9.038134601323364326e-01 5.037209999999999743e-01
9.235972635660274488e-01 5.264199999999999990e-01
9.438138195107080852e-01 5.580920000000000325e-01
9.644726842046378312e-01 5.954869999999999886e-01
9.855838648094324972e-01 6.375389999999999668e-01
1.007156856623164121e+00 6.835320000000000285e-01
1.029202594413900052e+00 7.300529999999999520e-01
1.051730412046940843e+00 7.702510000000000190e-01
1.074752242739242414e+00 7.964259999999999673e-01
1.098277132661993116e+00 8.040199999999999569e-01
1.122316821060050707e+00 7.938340000000000396e-01
1.146883687643933891e+00 7.711510000000000309e-01
1.171988078537265165e+00 7.431799999999999518e-01
1.197640647923590596e+00 7.167919999999999847e-01
1.223856887071053556e+00 6.974599999999999689e-01
1.250645645814651763e+00 6.891180000000000083e-01
1.278020601692099190e+00 6.941270000000000495e-01
1.305994514823037633e+00 7.130980000000000096e-01
1.334582502555725414e+00 7.450759999999999605e-01
1.363795059788775355e+00 7.880139999999999922e-01
1.393646643680787944e+00 8.388029999999999653e-01
1.424152486855072564e+00 8.930829999999999602e-01
1.455324450032890349e+00 9.458779999999999966e-01
1.487179029585939727e+00 9.931130000000000235e-01
1.519733742648287977e+00 1.033009999999999984e+00
1.552997595959721311e+00 1.066300999999999943e+00
1.586991746055928854e+00 1.094923000000000091e+00
1.621728568046108876e+00 1.120004000000000000e+00
1.657226002538870313e+00 1.140522000000000036e+00
1.693503044918474698e+00 1.153521999999999936e+00
1.730570880722132499e+00 1.155639000000000083e+00
1.768449794594556090e+00 1.144894999999999996e+00
1.807161419272292235e+00 1.121779999999999999e+00
1.846718657952616915e+00 1.089252000000000109e+00
1.887141395956233536e+00 1.051951000000000080e+00
1.928446905999783967e+00 1.014947999999999961e+00
1.970660801980119947e+00 9.822650000000000547e-01
2.013794492272063863e+00 9.556400000000000450e-01
2.057875696076454375e+00 9.341369999999999951e-01
2.102921167794182811e+00 9.149279999999999635e-01
2.148947875120341244e+00 8.949840000000000018e-01
2.195987491655247315e+00 8.725910000000000055e-01
2.244054377925685628e+00 8.478580000000000005e-01
2.293172994677545429e+00 8.223599999999999799e-01
2.343369202504593130e+00 7.982029999999999959e-01
2.394664687077192156e+00 7.768760000000000110e-01
2.447081854888045971e+00 7.586049999999999738e-01
2.500643915808320461e+00 7.426439999999999708e-01
2.555381505681890708e+00 7.281180000000000430e-01
2.611313778074887182e+00 7.147090000000000387e-01
2.668474113132628389e+00 7.028499999999999748e-01
2.726883526623927079e+00 6.934949999999999726e-01
2.786570957242854973e+00 6.876849999999999907e-01
2.847566896465314912e+00 6.860009999999999719e-01
2.909895098281706893e+00 6.882249999999999757e-01
2.973597428432943612e+00 6.934310000000000196e-01
3.038682427299522981e+00 7.002089999999999703e-01
3.105194680180473732e+00 7.068680000000000518e-01
3.173162659491088000e+00 7.117599999999999483e-01
3.242626267866870915e+00 7.137019999999999476e-01
3.313595350363004233e+00 7.123180000000000067e-01
3.386134456627003964e+00 7.082030000000000269e-01
3.460243531939777739e+00 7.027930000000000010e-01
3.535992871438371044e+00 6.979940000000000033e-01
3.613382523514086397e+00 6.956780000000000186e-01
3.692475841976804229e+00 6.970819999999999794e-01
3.773300128292204736e+00 7.023209999999999731e-01
3.855897402281920350e+00 7.103019999999999889e-01
3.940296625529969621e+00 7.191750000000000087e-01
4.026542971266589888e+00 7.271940000000000071e-01
4.114684485993613805e+00 7.334889999999999466e-01
4.204754736656211023e+00 7.383089999999999931e-01
4.296787721499407020e+00 7.427009999999999446e-01
4.390837200929101236e+00 7.478080000000000283e-01
4.486960891648868355e+00 7.540810000000000013e-01
4.585157844058781684e+00 7.608700000000000463e-01
4.685530612914259763e+00 7.666279999999999761e-01
4.788102522851219511e+00 7.695140000000000313e-01
4.892894538551115780e+00 7.680879999999999930e-01
