# frequency(Hz) HVamp
5.185518671652646766e-02 1.544847999999999999e+00
5.299023919793973553e-02 1.563493999999999939e+00
5.415013688613103116e-02 1.580928000000000111e+00
5.533542508618215922e-02 1.596295000000000019e+00
5.654665825930951795e-02 1.610527999999999960e+00
5.778440269534190765e-02 1.624023999999999912e+00
5.904923992113619846e-02 1.633679000000000103e+00
6.034176368113722960e-02 1.633598000000000106e+00
6.166257977365023624e-02 1.620349000000000039e+00
6.301230579922413588e-02 1.596430999999999933e+00
6.439157495481964699e-02 1.568686000000000025e+00
6.580103648476649802e-02 1.544458000000000109e+00
6.724135160227064090e-02 1.527984999999999927e+00
6.871319291929786632e-02 1.518949000000000105e+00
7.021724865648072689e-02 1.513975999999999988e+00
7.175422799231455373e-02 1.509956000000000076e+00
7.332484622679873165e-02 1.506283000000000039e+00
7.492985067379918929e-02 1.504056999999999977e+00
7.656998328017844413e-02 1.503722000000000003e+00
7.824601847091161577e-02 1.503320999999999907e+00
7.995873489609482687e-02 1.498904999999999932e+00
8.170894587125514252e-02 1.487570000000000059e+00
8.349746848200181870e-02 1.470258999999999983e+00
8.532513483931059017e-02 1.451524999999999954e+00
8.719280666320453066e-02 1.437146999999999952e+00
8.910136197668877545e-02 1.432304999999999939e+00
9.105169441740208758e-02 1.441119000000000039e+00
9.304472101470850909e-02 1.465810999999999975e+00
9.508136492722282784e-02 1.504736999999999991e+00
9.716259003207046441e-02 1.550778999999999908e+00
9.928937600698042876e-02 1.591874000000000011e+00
1.014627169666056788e-01 1.615901000000000032e+00
1.036836198025345573e-01 1.618395000000000028e+00
1.059531470945422049e-01 1.606343999999999994e+00
1.082723426204657002e-01 1.593876999999999988e+00
1.106423073612318730e-01 1.593626999999999905e+00
1.130641434367904014e-01 1.610756000000000077e+00
1.155389888050807612e-01 1.642886999999999986e+00
1.180680199308263012e-01 1.684121999999999897e+00
1.206523964642573915e-01 1.729136000000000006e+00
1.232933427266421494e-01 1.774991999999999903e+00
1.259921091142061633e-01 1.820669000000000093e+00
1.287499385219043613e-01 1.865739999999999954e+00
1.315681276210838024e-01 1.910004000000000035e+00
1.344480149355610776e-01 1.954382999999999981e+00
1.373909270603933253e-01 2.000929000000000180e+00
1.403982677661723133e-01 2.051039999999999974e+00
1.434714465996406174e-01 2.104026999999999870e+00
1.466118729226930095e-01 2.157893000000000061e+00
1.498210387691902012e-01 2.211053999999999853e+00
1.531004603883944215e-01 2.263100000000000112e+00
1.564516759885790365e-01 2.314608999999999916e+00
1.598762174374112610e-01 2.366436999999999902e+00
1.633757347823671657e-01 2.418152000000000079e+00
1.669518482487836186e-01 2.466544999999999987e+00
1.706062493069121222e-01 2.506969999999999921e+00
1.743406480276755433e-01 2.536173999999999928e+00
1.781567686922972404e-01 2.551803000000000043e+00
1.820564109071452219e-01 2.550462000000000007e+00
1.860414236112984399e-01 2.529955000000000176e+00
1.901136708649468487e-01 2.493825000000000180e+00
1.942750635716576912e-01 2.452491000000000199e+00
1.985275213739692568e-01 2.419614000000000154e+00
2.028730886819132551e-01 2.406105000000000160e+00
2.073137384534022021e-01 2.415017999999999887e+00
2.118516148918974384e-01 2.440030999999999839e+00
2.164888283105038391e-01 2.468929999999999847e+00
2.212275340673810209e-01 2.490493999999999986e+00
2.260699835805370650e-01 2.499748999999999999e+00
2.310183752015635139e-01 2.498095000000000176e+00
2.360751096568884100e-01 2.490463999999999789e+00
2.412425341466744866e-01 2.483058999999999905e+00
2.465230998307618715e-01 2.481195000000000039e+00
2.519191833183147544e-01 2.485898000000000163e+00
2.574334553825345373e-01 2.491308000000000078e+00
2.630683822583526066e-01 2.486791999999999891e+00
2.688266710467492326e-01 2.463788000000000089e+00
2.747110108843249798e-01 2.421821000000000002e+00
2.807241335168895180e-01 2.368723999999999830e+00
2.868688920234096495e-01 2.315703000000000067e+00
2.931481028187655768e-01 2.271135000000000126e+00
2.995647922697904919e-01 2.237187000000000037e+00
3.061219491886544297e-01 2.211663999999999852e+00
3.128225983045015424e-01 2.192572999999999883e+00
3.196699982673885665e-01 2.180136000000000074e+00
3.266672524899394969e-01 2.174288000000000221e+00
3.338175913859038335e-01 2.171689000000000203e+00
3.411245032800827026e-01 2.167475000000000041e+00
3.485912903071751723e-01 2.160991000000000106e+00
3.562216425308692980e-01 2.158663000000000221e+00
3.640189144227933826e-01 2.169500000000000206e+00
3.719868599361595973e-01 2.198420000000000041e+00
3.801292743636255911e-01 2.243847000000000147e+00
3.884498326752345854e-01 2.299415000000000209e+00
3.969526737144291051e-01 2.357277999999999984e+00
4.056414997215270768e-01 2.411102000000000078e+00
4.145204868460213854e-01 2.457087000000000021e+00
4.235940173275368759e-01 2.492912000000000017e+00
4.328659535344370757e-01 2.516671000000000102e+00
4.423408678727827614e-01 2.527308999999999806e+00
4.520233696082087693e-01 2.525600999999999985e+00
4.619176604055267865e-01 2.514313000000000020e+00
4.720285331807737017e-01 2.497584999999999944e+00
4.823605567984378673e-01 2.480360000000000120e+00
4.929189725005434508e-01 2.468067000000000011e+00
5.037085542305222985e-01 2.465523000000000131e+00
5.147340034826902722e-01 2.474568999999999797e+00
5.260010193899755659e-01 2.491791000000000089e+00
5.375147682182568332e-01 2.508815999999999935e+00
5.492803329078241870e-01 2.516234999999999999e+00
5.613033013614973088e-01 2.509180999999999884e+00
5.735898580135665448e-01 2.491023000000000209e+00
5.861448258358571417e-01 2.472755999999999954e+00
5.989749143316128732e-01 2.468431999999999960e+00
6.120861303119130570e-01 2.488907999999999898e+00
6.254839682204105245e-01 2.536275999999999975e+00
6.391749019026319312e-01 2.601987999999999968e+00
6.531657310067570110e-01 2.671123999999999832e+00
6.674631727194452191e-01 2.730011999999999883e+00
6.820728740300071591e-01 2.770486000000000004e+00
6.970030263871405118e-01 2.789270000000000138e+00
7.122593364734473020e-01 2.786747999999999781e+00
7.278502433567288765e-01 2.766458999999999779e+00
7.437819826252529687e-01 2.733500999999999959e+00
7.600626595656545526e-01 2.692200999999999844e+00
7.766996323880640540e-01 2.645256999999999969e+00
7.937005574159013976e-01 2.594503000000000004e+00
8.110740810733430006e-01 2.541774000000000200e+00
8.288272757110509703e-01 2.488852000000000064e+00
8.469695429752346350e-01 2.436828000000000216e+00
8.655086161382736787e-01 2.385867000000000182e+00
8.844540397880493732e-01 2.335884000000000071e+00
9.038134601323364326e-01 2.287009999999999987e+00
9.235972635660274488e-01 2.239142000000000188e+00
9.438138195107080852e-01 2.191403000000000212e+00
9.644726842046378312e-01 2.142402000000000140e+00
9.855838648094324972e-01 2.090864999999999974e+00
1.007156856623164121e+00 2.035839000000000176e+00
1.029202594413900052e+00 1.976803000000000088e+00
1.051730412046940843e+00 1.914388999999999896e+00
1.074752242739242414e+00 1.850864000000000065e+00
1.098277132661993116e+00 1.789201000000000041e+00
1.122316821060050707e+00 1.731594999999999995e+00
1.146883687643933891e+00 1.678784000000000054e+00
1.171988078537265165e+00 1.629914000000000085e+00
1.197640647923590596e+00 1.582632000000000039e+00
1.223856887071053556e+00 1.534146999999999927e+00
1.250645645814651763e+00 1.483546000000000031e+00
1.278020601692099190e+00 1.433904999999999985e+00
1.305994514823037633e+00 1.392082999999999959e+00
1.334582502555725414e+00 1.365841000000000083e+00
1.363795059788775355e+00 1.360235000000000083e+00
1.393646643680787944e+00 1.375329999999999941e+00
1.424152486855072564e+00 1.406044999999999989e+00
1.455324450032890349e+00 1.444001000000000090e+00
1.487179029585939727e+00 1.480577000000000032e+00
1.519733742648287977e+00 1.509941999999999895e+00
1.552997595959721311e+00 1.530648000000000009e+00
1.586991746055928854e+00 1.545252999999999988e+00
1.621728568046108876e+00 1.558966999999999992e+00
1.657226002538870313e+00 1.577963999999999922e+00
1.693503044918474698e+00 1.607035999999999909e+00
1.730570880722132499e+00 1.647312000000000110e+00
1.768449794594556090e+00 1.695761000000000074e+00
1.807161419272292235e+00 1.746973000000000109e+00
1.846718657952616915e+00 1.795635000000000092e+00
1.887141395956233536e+00 1.837912999999999908e+00
1.928446905999783967e+00 1.871644000000000085e+00
1.970660801980119947e+00 1.896482000000000001e+00
2.013794492272063863e+00 1.914528999999999925e+00
2.057875696076454375e+00 1.930811999999999973e+00
2.102921167794182811e+00 1.952267999999999892e+00
2.148947875120341244e+00 1.984853999999999896e+00
2.195987491655247315e+00 2.030013999999999985e+00
2.244054377925685628e+00 2.082861999999999991e+00
2.293172994677545429e+00 2.134228999999999932e+00
2.343369202504593130e+00 2.175901999999999781e+00
2.394664687077192156e+00 2.205403000000000002e+00
2.447081854888045971e+00 2.226755999999999958e+00
2.500643915808320461e+00 2.246788000000000007e+00
2.555381505681890708e+00 2.269677999999999862e+00
2.611313778074887182e+00 2.293689999999999785e+00
2.668474113132628389e+00 2.312212000000000156e+00
2.726883526623927079e+00 2.317712999999999912e+00
2.786570957242854973e+00 2.305832999999999799e+00
2.847566896465314912e+00 2.277648000000000117e+00
2.909895098281706893e+00 2.238817000000000057e+00
2.973597428432943612e+00 2.195685999999999805e+00
3.038682427299522981e+00 2.151174999999999837e+00
3.105194680180473732e+00 2.103559999999999874e+00
3.173162659491088000e+00 2.048640999999999934e+00
3.242626267866870915e+00 1.983359000000000094e+00
3.313595350363004233e+00 1.908415999999999890e+00
3.386134456627003964e+00 1.828600999999999921e+00
3.460243531939777739e+00 1.750907999999999909e+00
3.535992871438371044e+00 1.681707999999999981e+00
3.613382523514086397e+00 1.624784999999999924e+00
3.692475841976804229e+00 1.580812000000000106e+00
3.773300128292204736e+00 1.547870000000000079e+00
3.855897402281920350e+00 1.522621000000000002e+00
3.940296625529969621e+00 1.501832000000000056e+00
4.026542971266589888e+00 1.483700000000000019e+00
4.114684485993613805e+00 1.468328000000000078e+00
4.204754736656211023e+00 1.457159000000000093e+00
4.296787721499407020e+00 1.452077000000000062e+00
4.390837200929101236e+00 1.454766000000000004e+00
4.486960891648868355e+00 1.466231999999999980e+00
4.585157844058781684e+00 1.486539999999999973e+00
4.685530612914259763e+00 1.514917000000000069e+00
4.788102522851219511e+00 1.549944999999999906e+00
4.892894538551115780e+00 1.589682999999999957e+00
