# frequency(Hz) HVamp
1.315681276210838024e-01 1.210361999999999938e+00
1.344480149355610776e-01 1.196986000000000105e+00
1.373909270603933253e-01 1.192350999999999939e+00
1.403982677661723133e-01 1.194261999999999935e+00
1.434714465996406174e-01 1.199103000000000030e+00
1.466118729226930095e-01 1.203548000000000062e+00
1.498210387691902012e-01 1.205824000000000007e+00
1.531004603883944215e-01 1.206433000000000089e+00
1.564516759885790365e-01 1.208029999999999937e+00
1.598762174374112610e-01 1.213422000000000001e+00
1.633757347823671657e-01 1.222610999999999892e+00
1.669518482487836186e-01 1.232013999999999943e+00
1.706062493069121222e-01 1.237063000000000024e+00
1.743406480276755433e-01 1.235676999999999914e+00
1.781567686922972404e-01 1.229327000000000059e+00
1.820564109071452219e-01 1.221292999999999962e+00
1.860414236112984399e-01 1.214369000000000032e+00
1.901136708649468487e-01 1.209953999999999974e+00
1.942750635716576912e-01 1.208518999999999899e+00
1.985275213739692568e-01 1.210126999999999953e+00
2.028730886819132551e-01 1.214272000000000018e+00
2.073137384534022021e-01 1.219405000000000072e+00
2.118516148918974384e-01 1.223097000000000101e+00
2.164888283105038391e-01 1.223114999999999952e+00
2.212275340673810209e-01 1.218571000000000071e+00
2.260699835805370650e-01 1.210428999999999977e+00
2.310183752015635139e-01 1.201325999999999894e+00
2.360751096568884100e-01 1.194901999999999909e+00
2.412425341466744866e-01 1.194768999999999970e+00
2.465230998307618715e-01 1.203192000000000039e+00
2.519191833183147544e-01 1.220034999999999981e+00
2.574334553825345373e-01 1.243082999999999938e+00
2.630683822583526066e-01 1.269576000000000038e+00
2.688266710467492326e-01 1.297461999999999893e+00
2.747110108843249798e-01 1.325490999999999975e+00
2.807241335168895180e-01 1.352823000000000109e+00
2.868688920234096495e-01 1.378921999999999981e+00
2.931481028187655768e-01 1.403434999999999988e+00
2.995647922697904919e-01 1.425802000000000014e+00
3.061219491886544297e-01 1.445006999999999930e+00
3.128225983045015424e-01 1.460023999999999988e+00
3.196699982673885665e-01 1.470641000000000087e+00
3.266672524899394969e-01 1.477362999999999982e+00
3.338175913859038335e-01 1.480485999999999969e+00
3.411245032800827026e-01 1.480018000000000056e+00
3.485912903071751723e-01 1.476852999999999971e+00
3.562216425308692980e-01 1.473530999999999924e+00
3.640189144227933826e-01 1.473349999999999937e+00
3.719868599361595973e-01 1.478679000000000077e+00
3.801292743636255911e-01 1.489967999999999959e+00
3.884498326752345854e-01 1.505862999999999952e+00
3.969526737144291051e-01 1.523689000000000071e+00
4.056414997215270768e-01 1.539631999999999890e+00
4.145204868460213854e-01 1.549231000000000025e+00
4.235940173275368759e-01 1.548775000000000013e+00
4.328659535344370757e-01 1.536744000000000110e+00
4.423408678727827614e-01 1.514483999999999941e+00
4.520233696082087693e-01 1.485872000000000082e+00
4.619176604055267865e-01 1.456097999999999892e+00
4.720285331807737017e-01 1.429783000000000026e+00
4.823605567984378673e-01 1.409192999999999918e+00
4.929189725005434508e-01 1.393499000000000043e+00
5.037085542305222985e-01 1.379593000000000069e+00
5.147340034826902722e-01 1.363753999999999911e+00
5.260010193899755659e-01 1.342988000000000071e+00
5.375147682182568332e-01 1.315646000000000093e+00
5.492803329078241870e-01 1.281716000000000077e+00
5.613033013614973088e-01 1.242817000000000061e+00
5.735898580135665448e-01 1.201751000000000014e+00
5.861448258358571417e-01 1.161717000000000111e+00
5.989749143316128732e-01 1.125483000000000011e+00
6.120861303119130570e-01 1.094950000000000090e+00
6.254839682204105245e-01 1.071301000000000059e+00
6.391749019026319312e-01 1.055328999999999962e+00
6.531657310067570110e-01 1.047196000000000016e+00
6.674631727194452191e-01 1.045806999999999931e+00
6.820728740300071591e-01 1.048470999999999931e+00
6.970030263871405118e-01 1.051168000000000102e+00
7.122593364734473020e-01 1.049695999999999962e+00
7.278502433567288765e-01 1.041682999999999915e+00
7.437819826252529687e-01 1.028381999999999907e+00
7.600626595656545526e-01 1.014605999999999897e+00
7.766996323880640540e-01 1.006534999999999958e+00
7.937005574159013976e-01 1.009012999999999938e+00
8.110740810733430006e-01 1.024113999999999969e+00
8.288272757110509703e-01 1.051222000000000101e+00
8.469695429752346350e-01 1.087682999999999955e+00
8.655086161382736787e-01 1.129513999999999907e+00
8.844540397880493732e-01 1.172441000000000066e+00
9.038134601323364326e-01 1.213527000000000022e+00
9.235972635660274488e-01 1.252717999999999998e+00
9.438138195107080852e-01 1.293149000000000104e+00
9.644726842046378312e-01 1.339757000000000087e+00
9.855838648094324972e-01 1.396790999999999894e+00
1.007156856623164121e+00 1.465364000000000111e+00
1.029202594413900052e+00 1.542087999999999903e+00
1.051730412046940843e+00 1.619655000000000067e+00
1.074752242739242414e+00 1.689931999999999990e+00
1.098277132661993116e+00 1.748633000000000104e+00
1.122316821060050707e+00 1.798246000000000011e+00
1.146883687643933891e+00 1.846349999999999936e+00
1.171988078537265165e+00 1.900144000000000055e+00
1.197640647923590596e+00 1.961136999999999908e+00
1.223856887071053556e+00 2.023334000000000188e+00
1.250645645814651763e+00 2.075641000000000069e+00
1.278020601692099190e+00 2.107115999999999989e+00
1.305994514823037633e+00 2.112112000000000211e+00
1.334582502555725414e+00 2.092033999999999949e+00
1.363795059788775355e+00 2.053404000000000007e+00
1.393646643680787944e+00 2.004738000000000131e+00
1.424152486855072564e+00 1.954688999999999899e+00
1.455324450032890349e+00 1.911731999999999987e+00
1.487179029585939727e+00 1.883820000000000050e+00
1.519733742648287977e+00 1.876711999999999936e+00
1.552997595959721311e+00 1.891488000000000058e+00
1.586991746055928854e+00 1.923106999999999900e+00
1.621728568046108876e+00 1.961811999999999889e+00
1.657226002538870313e+00 1.997128999999999932e+00
1.693503044918474698e+00 2.021819999999999951e+00
1.730570880722132499e+00 2.033462999999999798e+00
1.768449794594556090e+00 2.033825999999999912e+00
1.807161419272292235e+00 2.026899999999999924e+00
1.846718657952616915e+00 2.016312999999999800e+00
1.887141395956233536e+00 2.003575999999999802e+00
1.928446905999783967e+00 1.988161000000000067e+00
1.970660801980119947e+00 1.968836999999999948e+00
2.013794492272063863e+00 1.944876999999999967e+00
2.057875696076454375e+00 1.916517000000000026e+00
2.102921167794182811e+00 1.884938000000000002e+00
2.148947875120341244e+00 1.851833000000000062e+00
2.195987491655247315e+00 1.818395999999999901e+00
2.244054377925685628e+00 1.784562999999999899e+00
2.293172994677545429e+00 1.749252000000000029e+00
2.343369202504593130e+00 1.711419000000000024e+00
2.394664687077192156e+00 1.670954999999999968e+00
2.447081854888045971e+00 1.628878000000000048e+00
2.500643915808320461e+00 1.587015999999999982e+00
2.555381505681890708e+00 1.547355999999999954e+00
2.611313778074887182e+00 1.511304999999999898e+00
2.668474113132628389e+00 1.479367000000000099e+00
2.726883526623927079e+00 1.451329000000000091e+00
2.786570957242854973e+00 1.426649000000000056e+00
2.847566896465314912e+00 1.404827999999999966e+00
2.909895098281706893e+00 1.385718999999999923e+00
2.973597428432943612e+00 1.369744000000000073e+00
3.038682427299522981e+00 1.357801999999999953e+00
3.105194680180473732e+00 1.350786000000000042e+00
3.173162659491088000e+00 1.348862999999999923e+00
3.242626267866870915e+00 1.351023000000000085e+00
3.313595350363004233e+00 1.355182000000000109e+00
3.386134456627003964e+00 1.358746999999999927e+00
3.460243531939777739e+00 1.359658999999999951e+00
3.535992871438371044e+00 1.357405999999999890e+00
3.613382523514086397e+00 1.352969000000000088e+00
3.692475841976804229e+00 1.347509999999999986e+00
3.773300128292204736e+00 1.340926999999999980e+00
3.855897402281920350e+00 1.331733000000000056e+00
3.940296625529969621e+00 1.318397000000000041e+00
4.026542971266589888e+00 1.300875999999999921e+00
4.114684485993613805e+00 1.281252000000000058e+00
4.204754736656211023e+00 1.263082000000000038e+00
4.296787721499407020e+00 1.249986999999999959e+00
4.390837200929101236e+00 1.244358000000000075e+00
4.486960891648868355e+00 1.246753000000000000e+00
4.585157844058781684e+00 1.256151999999999935e+00
4.685530612914259763e+00 1.270745999999999931e+00
4.788102522851219511e+00 1.288694999999999924e+00
4.892894538551115780e+00 1.308437999999999990e+00
