# frequency(Hz) HVamp
1.985275213739692568e-01 1.134030000000000094e+00
2.028730886819132551e-01 1.144025999999999987e+00
2.073137384534022021e-01 1.153448999999999947e+00
2.118516148918974384e-01 1.163010000000000099e+00
2.164888283105038391e-01 1.173256000000000077e+00
2.212275340673810209e-01 1.184112999999999971e+00
2.260699835805370650e-01 1.194325000000000081e+00
2.310183752015635139e-01 1.201850000000000085e+00
2.360751096568884100e-01 1.205198999999999909e+00
2.412425341466744866e-01 1.204366999999999965e+00
2.465230998307618715e-01 1.200374999999999970e+00
2.519191833183147544e-01 1.193940999999999919e+00
2.574334553825345373e-01 1.184868999999999950e+00
2.630683822583526066e-01 1.172936999999999896e+00
2.688266710467492326e-01 1.159404000000000101e+00
2.747110108843249798e-01 1.147299000000000069e+00
2.807241335168895180e-01 1.139823000000000031e+00
2.868688920234096495e-01 1.138322000000000056e+00
2.931481028187655768e-01 1.141602000000000006e+00
2.995647922697904919e-01 1.146759000000000084e+00
3.061219491886544297e-01 1.150748000000000104e+00
3.128225983045015424e-01 1.151774000000000076e+00
3.196699982673885665e-01 1.149874000000000063e+00
3.266672524899394969e-01 1.146606000000000014e+00
3.338175913859038335e-01 1.144336000000000020e+00
3.411245032800827026e-01 1.145250000000000101e+00
3.485912903071751723e-01 1.150374999999999925e+00
3.562216425308692980e-01 1.159238999999999908e+00
3.640189144227933826e-01 1.170244999999999980e+00
3.719868599361595973e-01 1.181272000000000100e+00
3.801292743636255911e-01 1.190239999999999965e+00
3.884498326752345854e-01 1.195773999999999893e+00
3.969526737144291051e-01 1.197770000000000001e+00
4.056414997215270768e-01 1.197451999999999961e+00
4.145204868460213854e-01 1.196611000000000091e+00
4.235940173275368759e-01 1.196644000000000041e+00
4.328659535344370757e-01 1.198179000000000105e+00
4.423408678727827614e-01 1.201297000000000059e+00
4.520233696082087693e-01 1.205891999999999964e+00
4.619176604055267865e-01 1.211996000000000073e+00
4.720285331807737017e-01 1.220088000000000061e+00
4.823605567984378673e-01 1.231195999999999957e+00
4.929189725005434508e-01 1.246558000000000055e+00
5.037085542305222985e-01 1.266855000000000064e+00
5.147340034826902722e-01 1.291676999999999964e+00
5.260010193899755659e-01 1.319884999999999975e+00
5.375147682182568332e-01 1.350675000000000070e+00
5.492803329078241870e-01 1.384088999999999903e+00
5.613033013614973088e-01 1.420220999999999956e+00
5.735898580135665448e-01 1.457684999999999897e+00
5.861448258358571417e-01 1.492626999999999926e+00
5.989749143316128732e-01 1.519613000000000103e+00
6.120861303119130570e-01 1.534373999999999905e+00
6.254839682204105245e-01 1.536362999999999923e+00
6.391749019026319312e-01 1.529123999999999928e+00
6.531657310067570110e-01 1.518834000000000017e+00
6.674631727194452191e-01 1.512456000000000023e+00
6.820728740300071591e-01 1.516242000000000090e+00
6.970030263871405118e-01 1.534221999999999975e+00
7.122593364734473020e-01 1.566619999999999902e+00
7.278502433567288765e-01 1.609350000000000058e+00
7.437819826252529687e-01 1.655323000000000100e+00
7.600626595656545526e-01 1.696809000000000012e+00
7.766996323880640540e-01 1.727519999999999945e+00
7.937005574159013976e-01 1.743635000000000046e+00
8.110740810733430006e-01 1.743878999999999957e+00
8.288272757110509703e-01 1.729486000000000079e+00
8.469695429752346350e-01 1.704485000000000028e+00
8.655086161382736787e-01 1.675227000000000022e+00
8.844540397880493732e-01 1.648377999999999899e+00
9.038134601323364326e-01 1.628311999999999982e+00
9.235972635660274488e-01 1.615631999999999957e+00
9.438138195107080852e-01 1.607955999999999941e+00
9.644726842046378312e-01 1.602449999999999930e+00
9.855838648094324972e-01 1.598009000000000013e+00
1.007156856623164121e+00 1.595455000000000068e+00
1.029202594413900052e+00 1.596173000000000064e+00
1.051730412046940843e+00 1.600540000000000074e+00
1.074752242739242414e+00 1.607318000000000024e+00
1.098277132661993116e+00 1.614441999999999933e+00
1.122316821060050707e+00 1.620494000000000101e+00
1.146883687643933891e+00 1.625439999999999996e+00
1.171988078537265165e+00 1.629947999999999952e+00
1.197640647923590596e+00 1.633933999999999997e+00
1.223856887071053556e+00 1.635701999999999989e+00
1.250645645814651763e+00 1.632697000000000065e+00
1.278020601692099190e+00 1.623582999999999998e+00
1.305994514823037633e+00 1.609884000000000093e+00
1.334582502555725414e+00 1.595545999999999909e+00
1.363795059788775355e+00 1.584632999999999958e+00
1.393646643680787944e+00 1.579236000000000084e+00
1.424152486855072564e+00 1.579363999999999990e+00
1.455324450032890349e+00 1.584530999999999912e+00
1.487179029585939727e+00 1.595136000000000109e+00
1.519733742648287977e+00 1.612244999999999928e+00
1.552997595959721311e+00 1.636190999999999951e+00
1.586991746055928854e+00 1.665467999999999948e+00
1.621728568046108876e+00 1.697028999999999899e+00
1.657226002538870313e+00 1.727492000000000028e+00
1.693503044918474698e+00 1.754167000000000032e+00
1.730570880722132499e+00 1.775705000000000089e+00
1.768449794594556090e+00 1.792539000000000105e+00
1.807161419272292235e+00 1.806909000000000098e+00
1.846718657952616915e+00 1.821925999999999934e+00
1.887141395956233536e+00 1.839706999999999981e+00
1.928446905999783967e+00 1.859683999999999893e+00
1.970660801980119947e+00 1.878376999999999963e+00
2.013794492272063863e+00 1.891024000000000038e+00
2.057875696076454375e+00 1.894201000000000024e+00
2.102921167794182811e+00 1.887747000000000064e+00
2.148947875120341244e+00 1.874605999999999995e+00
2.195987491655247315e+00 1.858813000000000049e+00
2.244054377925685628e+00 1.843388999999999944e+00
2.293172994677545429e+00 1.829366999999999965e+00
2.343369202504593130e+00 1.815862000000000087e+00
2.394664687077192156e+00 1.800861999999999963e+00
2.447081854888045971e+00 1.782361000000000084e+00
2.500643915808320461e+00 1.759333999999999953e+00
2.555381505681890708e+00 1.732326999999999950e+00
2.611313778074887182e+00 1.703651999999999944e+00
2.668474113132628389e+00 1.676946000000000048e+00
2.726883526623927079e+00 1.655726999999999949e+00
2.786570957242854973e+00 1.641545000000000032e+00
2.847566896465314912e+00 1.633254999999999901e+00
2.909895098281706893e+00 1.628196999999999894e+00
2.973597428432943612e+00 1.624209000000000014e+00
3.038682427299522981e+00 1.620800000000000018e+00
3.105194680180473732e+00 1.618884999999999907e+00
3.173162659491088000e+00 1.619847999999999955e+00
3.242626267866870915e+00 1.624681000000000042e+00
3.313595350363004233e+00 1.633394999999999930e+00
3.386134456627003964e+00 1.644770999999999983e+00
3.460243531939777739e+00 1.656622000000000039e+00
3.535992871438371044e+00 1.666690000000000005e+00
3.613382523514086397e+00 1.673356999999999983e+00
3.692475841976804229e+00 1.675313000000000052e+00
3.773300128292204736e+00 1.670994000000000090e+00
3.855897402281920350e+00 1.659073999999999938e+00
3.940296625529969621e+00 1.639593000000000078e+00
4.026542971266589888e+00 1.614455999999999891e+00
4.114684485993613805e+00 1.586959999999999926e+00
4.204754736656211023e+00 1.560807999999999973e+00
4.296787721499407020e+00 1.539206000000000074e+00
4.390837200929101236e+00 1.524302000000000046e+00
4.486960891648868355e+00 1.516888000000000014e+00
4.585157844058781684e+00 1.516534000000000049e+00
4.685530612914259763e+00 1.522105999999999959e+00
4.788102522851219511e+00 1.532267000000000046e+00
4.892894538551115780e+00 1.545754000000000072e+00
