# frequency(Hz) HVamp
5.299023919793973553e-02 1.366440000000000099e+00
5.415013688613103116e-02 1.358543999999999974e+00
5.533542508618215922e-02 1.350133000000000028e+00
5.654665825930951795e-02 1.341908000000000101e+00
5.778440269534190765e-02 1.334705999999999948e+00
5.904923992113619846e-02 1.329002999999999934e+00
6.034176368113722960e-02 1.323949999999999960e+00
6.166257977365023624e-02 1.316864999999999952e+00
6.301230579922413588e-02 1.304685000000000095e+00
6.439157495481964699e-02 1.286826999999999943e+00
6.580103648476649802e-02 1.266526999999999958e+00
6.724135160227064090e-02 1.249630999999999936e+00
6.871319291929786632e-02 1.241991000000000067e+00
7.021724865648072689e-02 1.247028000000000025e+00
7.175422799231455373e-02 1.264477000000000073e+00
7.332484622679873165e-02 1.290478000000000014e+00
7.492985067379918929e-02 1.318689000000000000e+00
7.656998328017844413e-02 1.342108000000000079e+00
7.824601847091161577e-02 1.355161999999999978e+00
7.995873489609482687e-02 1.355043999999999915e+00
8.170894587125514252e-02 1.342046999999999990e+00
8.349746848200181870e-02 1.319585999999999926e+00
8.532513483931059017e-02 1.293849999999999945e+00
8.719280666320453066e-02 1.272213000000000038e+00
8.910136197668877545e-02 1.260774000000000061e+00
9.105169441740208758e-02 1.262383000000000033e+00
9.304472101470850909e-02 1.276095999999999897e+00
9.508136492722282784e-02 1.298359000000000041e+00
9.716259003207046441e-02 1.325215999999999950e+00
9.928937600698042876e-02 1.353793999999999942e+00
1.014627169666056788e-01 1.382301999999999920e+00
1.036836198025345573e-01 1.409515999999999991e+00
1.059531470945422049e-01 1.434479000000000060e+00
1.082723426204657002e-01 1.455988999999999978e+00
1.106423073612318730e-01 1.472385999999999973e+00
1.130641434367904014e-01 1.482183999999999946e+00
1.155389888050807612e-01 1.484750999999999932e+00
1.180680199308263012e-01 1.480132000000000003e+00
1.206523964642573915e-01 1.468421999999999894e+00
1.232933427266421494e-01 1.449951999999999908e+00
1.259921091142061633e-01 1.426414000000000071e+00
1.287499385219043613e-01 1.401637000000000022e+00
1.315681276210838024e-01 1.380616999999999983e+00
1.344480149355610776e-01 1.367118000000000055e+00
1.373909270603933253e-01 1.361691999999999902e+00
1.403982677661723133e-01 1.361545999999999923e+00
1.434714465996406174e-01 1.361987000000000059e+00
1.466118729226930095e-01 1.358473999999999959e+00
1.498210387691902012e-01 1.348408999999999969e+00
1.531004603883944215e-01 1.331827000000000094e+00
1.564516759885790365e-01 1.311034000000000033e+00
1.598762174374112610e-01 1.289978000000000069e+00
1.633757347823671657e-01 1.273152000000000061e+00
1.669518482487836186e-01 1.263765000000000027e+00
1.706062493069121222e-01 1.262040000000000051e+00
1.743406480276755433e-01 1.264858999999999956e+00
1.781567686922972404e-01 1.267045999999999895e+00
1.820564109071452219e-01 1.263595000000000024e+00
1.860414236112984399e-01 1.252227999999999897e+00
1.901136708649468487e-01 1.235025999999999957e+00
1.942750635716576912e-01 1.217300000000000049e+00
1.985275213739692568e-01 1.204326000000000008e+00
2.028730886819132551e-01 1.198490000000000055e+00
2.073137384534022021e-01 1.198690999999999951e+00
2.118516148918974384e-01 1.202196000000000042e+00
2.164888283105038391e-01 1.207426000000000110e+00
2.212275340673810209e-01 1.215381999999999962e+00
2.260699835805370650e-01 1.228472999999999926e+00
2.310183752015635139e-01 1.247878000000000043e+00
2.360751096568884100e-01 1.271865999999999941e+00
2.412425341466744866e-01 1.296694000000000013e+00
2.465230998307618715e-01 1.319201000000000068e+00
2.519191833183147544e-01 1.338651000000000035e+00
2.574334553825345373e-01 1.356325999999999921e+00
2.630683822583526066e-01 1.373629999999999907e+00
2.688266710467492326e-01 1.390576000000000034e+00
2.747110108843249798e-01 1.405823999999999963e+00
2.807241335168895180e-01 1.418190999999999979e+00
2.868688920234096495e-01 1.428535000000000110e+00
2.931481028187655768e-01 1.440347999999999962e+00
2.995647922697904919e-01 1.458252000000000104e+00
3.061219491886544297e-01 1.485376000000000030e+00
3.128225983045015424e-01 1.521379999999999955e+00
3.196699982673885665e-01 1.562491999999999992e+00
3.266672524899394969e-01 1.604017000000000026e+00
3.338175913859038335e-01 1.643998999999999988e+00
3.411245032800827026e-01 1.684922000000000031e+00
3.485912903071751723e-01 1.731851000000000029e+00
3.562216425308692980e-01 1.788613000000000008e+00
3.640189144227933826e-01 1.854635000000000034e+00
3.719868599361595973e-01 1.924428999999999945e+00
3.801292743636255911e-01 1.990029000000000048e+00
3.884498326752345854e-01 2.044881000000000171e+00
3.969526737144291051e-01 2.087226999999999943e+00
4.056414997215270768e-01 2.120767999999999986e+00
4.145204868460213854e-01 2.151762999999999870e+00
4.235940173275368759e-01 2.184959000000000096e+00
4.328659535344370757e-01 2.221446999999999949e+00
4.423408678727827614e-01 2.259266000000000219e+00
4.520233696082087693e-01 2.295405999999999835e+00
4.619176604055267865e-01 2.327653000000000194e+00
4.720285331807737017e-01 2.355211999999999861e+00
4.823605567984378673e-01 2.378570999999999991e+00
4.929189725005434508e-01 2.399531000000000081e+00
5.037085542305222985e-01 2.420860999999999930e+00
5.147340034826902722e-01 2.444637000000000171e+00
5.260010193899755659e-01 2.470270000000000188e+00
5.375147682182568332e-01 2.494213999999999931e+00
5.492803329078241870e-01 2.511916999999999955e+00
5.613033013614973088e-01 2.520605000000000206e+00
5.735898580135665448e-01 2.520735999999999866e+00
5.861448258358571417e-01 2.515067999999999859e+00
5.989749143316128732e-01 2.506437000000000026e+00
6.120861303119130570e-01 2.495950000000000113e+00
6.254839682204105245e-01 2.482685000000000031e+00
6.391749019026319312e-01 2.465726999999999780e+00
6.531657310067570110e-01 2.447470000000000034e+00
6.674631727194452191e-01 2.434718999999999856e+00
6.820728740300071591e-01 2.435855000000000103e+00
6.970030263871405118e-01 2.456425999999999998e+00
7.122593364734473020e-01 2.496388000000000051e+00
7.278502433567288765e-01 2.549952999999999914e+00
7.437819826252529687e-01 2.607667000000000179e+00
7.600626595656545526e-01 2.659750999999999976e+00
7.766996323880640540e-01 2.699294000000000082e+00
7.937005574159013976e-01 2.723986000000000018e+00
8.110740810733430006e-01 2.735780999999999796e+00
8.288272757110509703e-01 2.738729999999999887e+00
8.469695429752346350e-01 2.736075000000000035e+00
8.655086161382736787e-01 2.728473000000000148e+00
8.844540397880493732e-01 2.714763000000000037e+00
9.038134601323364326e-01 2.694821999999999829e+00
9.235972635660274488e-01 2.672111999999999821e+00
9.438138195107080852e-01 2.653882999999999992e+00
9.644726842046378312e-01 2.648623999999999867e+00
9.855838648094324972e-01 2.662023000000000028e+00
1.007156856623164121e+00 2.693716999999999917e+00
1.029202594413900052e+00 2.736728999999999967e+00
1.051730412046940843e+00 2.780095999999999901e+00
1.074752242739242414e+00 2.813340000000000174e+00
1.098277132661993116e+00 2.830658000000000118e+00
1.122316821060050707e+00 2.833486999999999867e+00
1.146883687643933891e+00 2.830232000000000081e+00
1.171988078537265165e+00 2.832148000000000110e+00
1.197640647923590596e+00 2.846785000000000121e+00
1.223856887071053556e+00 2.873295999999999850e+00
1.250645645814651763e+00 2.902776999999999941e+00
1.278020601692099190e+00 2.923137000000000096e+00
1.305994514823037633e+00 2.925447999999999826e+00
1.334582502555725414e+00 2.907817999999999792e+00
1.363795059788775355e+00 2.874410999999999827e+00
1.393646643680787944e+00 2.830674000000000134e+00
1.424152486855072564e+00 2.779066999999999954e+00
1.455324450032890349e+00 2.718928000000000011e+00
1.487179029585939727e+00 2.649704999999999977e+00
1.519733742648287977e+00 2.573818000000000161e+00
1.552997595959721311e+00 2.496831999999999940e+00
1.586991746055928854e+00 2.425340999999999969e+00
1.621728568046108876e+00 2.364021999999999846e+00
1.657226002538870313e+00 2.313070000000000181e+00
1.693503044918474698e+00 2.267901000000000167e+00
1.730570880722132499e+00 2.222201000000000093e+00
1.768449794594556090e+00 2.172515999999999892e+00
1.807161419272292235e+00 2.120553000000000132e+00
1.846718657952616915e+00 2.071136000000000088e+00
1.887141395956233536e+00 2.028021999999999991e+00
1.928446905999783967e+00 1.991222999999999965e+00
1.970660801980119947e+00 1.957494000000000067e+00
2.013794492272063863e+00 1.923084000000000016e+00
2.057875696076454375e+00 1.886660000000000004e+00
2.102921167794182811e+00 1.850440000000000085e+00
2.148947875120341244e+00 1.818686000000000025e+00
2.195987491655247315e+00 1.794553000000000065e+00
2.244054377925685628e+00 1.777733000000000008e+00
2.293172994677545429e+00 1.764577999999999980e+00
2.343369202504593130e+00 1.750274000000000107e+00
2.394664687077192156e+00 1.731432000000000082e+00
2.447081854888045971e+00 1.707586000000000048e+00
2.500643915808320461e+00 1.680771000000000015e+00
2.555381505681890708e+00 1.653798000000000101e+00
2.611313778074887182e+00 1.628584000000000032e+00
2.668474113132628389e+00 1.605499000000000009e+00
2.726883526623927079e+00 1.583790999999999949e+00
2.786570957242854973e+00 1.562456000000000067e+00
2.847566896465314912e+00 1.541134000000000004e+00
2.909895098281706893e+00 1.520709000000000088e+00
2.973597428432943612e+00 1.503239999999999910e+00
3.038682427299522981e+00 1.491081000000000101e+00
3.105194680180473732e+00 1.485810000000000075e+00
3.173162659491088000e+00 1.487729999999999997e+00
3.242626267866870915e+00 1.495929000000000064e+00
3.313595350363004233e+00 1.508640999999999899e+00
3.386134456627003964e+00 1.523736999999999897e+00
3.460243531939777739e+00 1.539304999999999923e+00
3.535992871438371044e+00 1.554089000000000054e+00
3.613382523514086397e+00 1.567245999999999917e+00
3.692475841976804229e+00 1.577468000000000092e+00
3.773300128292204736e+00 1.582500999999999935e+00
3.855897402281920350e+00 1.579879000000000033e+00
3.940296625529969621e+00 1.568591999999999986e+00
4.026542971266589888e+00 1.550316000000000027e+00
4.114684485993613805e+00 1.529239000000000015e+00
4.204754736656211023e+00 1.510547000000000084e+00
4.296787721499407020e+00 1.498690999999999995e+00
4.390837200929101236e+00 1.496407999999999960e+00
4.486960891648868355e+00 1.504639999999999977e+00
4.585157844058781684e+00 1.523050000000000015e+00
4.685530612914259763e+00 1.550737000000000032e+00
4.788102522851219511e+00 1.586778999999999940e+00
4.892894538551115780e+00 1.630165000000000086e+00
