# frequency(Hz) HVamp
1.315681276210838024e-01 9.482559999999999878e-01
1.344480149355610776e-01 9.308359999999999967e-01
1.373909270603933253e-01 9.135550000000000059e-01
1.403982677661723133e-01 8.963820000000000121e-01
1.434714465996406174e-01 8.788070000000000048e-01
1.466118729226930095e-01 8.599719999999999587e-01
1.498210387691902012e-01 8.392720000000000180e-01
1.531004603883944215e-01 8.170509999999999717e-01
1.564516759885790365e-01 7.950169999999999737e-01
1.598762174374112610e-01 7.758519999999999861e-01
1.633757347823671657e-01 7.619179999999999842e-01
1.669518482487836186e-01 7.541560000000000485e-01
1.706062493069121222e-01 7.520890000000000075e-01
1.743406480276755433e-01 7.545460000000000500e-01
1.781567686922972404e-01 7.600820000000000354e-01
1.820564109071452219e-01 7.669859999999999456e-01
1.860414236112984399e-01 7.735520000000000174e-01
1.901136708649468487e-01 7.788650000000000295e-01
1.942750635716576912e-01 7.831160000000000343e-01
1.985275213739692568e-01 7.868469999999999631e-01
2.028730886819132551e-01 7.900760000000000005e-01
2.073137384534022021e-01 7.924290000000000500e-01
2.118516148918974384e-01 7.941120000000000401e-01
2.164888283105038391e-01 7.964529999999999665e-01
2.212275340673810209e-01 8.010709999999999775e-01
2.260699835805370650e-01 8.083960000000000035e-01
2.310183752015635139e-01 8.170720000000000205e-01
2.360751096568884100e-01 8.246989999999999599e-01
2.412425341466744866e-01 8.292119999999999491e-01
2.465230998307618715e-01 8.301450000000000218e-01
2.519191833183147544e-01 8.290739999999999776e-01
2.574334553825345373e-01 8.287970000000000059e-01
2.630683822583526066e-01 8.316080000000000139e-01
2.688266710467492326e-01 8.380199999999999871e-01
2.747110108843249798e-01 8.469879999999999631e-01
2.807241335168895180e-01 8.573009999999999797e-01
2.868688920234096495e-01 8.688090000000000535e-01
2.931481028187655768e-01 8.824509999999999854e-01
2.995647922697904919e-01 8.992449999999999610e-01
3.061219491886544297e-01 9.192649999999999988e-01
3.128225983045015424e-01 9.415959999999999885e-01
3.196699982673885665e-01 9.650469999999999882e-01
3.266672524899394969e-01 9.883239999999999803e-01
3.338175913859038335e-01 1.009460000000000024e+00
3.411245032800827026e-01 1.025776999999999939e+00
3.485912903071751723e-01 1.034907000000000021e+00
3.562216425308692980e-01 1.036161000000000110e+00
3.640189144227933826e-01 1.031160999999999994e+00
3.719868599361595973e-01 1.023201000000000027e+00
3.801292743636255911e-01 1.015471999999999930e+00
3.884498326752345854e-01 1.009317999999999937e+00
3.969526737144291051e-01 1.003878999999999966e+00
4.056414997215270768e-01 9.972069999999999546e-01
4.145204868460213854e-01 9.879480000000000484e-01
4.235940173275368759e-01 9.763859999999999761e-01
4.328659535344370757e-01 9.641480000000000050e-01
4.423408678727827614e-01 9.531260000000000288e-01
4.520233696082087693e-01 9.445649999999999880e-01
4.619176604055267865e-01 9.387839999999999518e-01
4.720285331807737017e-01 9.355170000000000430e-01
4.823605567984378673e-01 9.343900000000000539e-01
4.929189725005434508e-01 9.350600000000000023e-01
5.037085542305222985e-01 9.371070000000000233e-01
5.147340034826902722e-01 9.400720000000000187e-01
5.260010193899755659e-01 9.434960000000000013e-01
5.375147682182568332e-01 9.468140000000000445e-01
5.492803329078241870e-01 9.496470000000000189e-01
5.613033013614973088e-01 9.525970000000000271e-01
5.735898580135665448e-01 9.575080000000000258e-01
5.861448258358571417e-01 9.664960000000000218e-01
5.989749143316128732e-01 9.807120000000000282e-01
6.120861303119130570e-01 1.000145000000000062e+00
6.254839682204105245e-01 1.024332000000000020e+00
6.391749019026319312e-01 1.052936000000000094e+00
6.531657310067570110e-01 1.085526999999999909e+00
6.674631727194452191e-01 1.120659000000000072e+00
6.820728740300071591e-01 1.155032999999999976e+00
6.970030263871405118e-01 1.183945000000000025e+00
7.122593364734473020e-01 1.203397999999999968e+00
7.278502433567288765e-01 1.212552999999999992e+00
7.437819826252529687e-01 1.214444999999999997e+00
7.600626595656545526e-01 1.214339000000000057e+00
7.766996323880640540e-01 1.217138999999999971e+00
7.937005574159013976e-01 1.225535999999999959e+00
8.110740810733430006e-01 1.239643000000000050e+00
8.288272757110509703e-01 1.257940999999999976e+00
8.469695429752346350e-01 1.278866000000000058e+00
8.655086161382736787e-01 1.302079999999999904e+00
8.844540397880493732e-01 1.328553000000000095e+00
9.038134601323364326e-01 1.359423000000000048e+00
9.235972635660274488e-01 1.394857000000000014e+00
9.438138195107080852e-01 1.434196000000000026e+00
9.644726842046378312e-01 1.477268000000000026e+00
9.855838648094324972e-01 1.525227000000000110e+00
1.007156856623164121e+00 1.579471999999999987e+00
1.029202594413900052e+00 1.639019000000000004e+00
1.051730412046940843e+00 1.698607999999999896e+00
1.074752242739242414e+00 1.750005000000000033e+00
1.098277132661993116e+00 1.786658000000000079e+00
1.122316821060050707e+00 1.808329999999999993e+00
1.146883687643933891e+00 1.821711999999999998e+00
1.171988078537265165e+00 1.836268999999999929e+00
1.197640647923590596e+00 1.858429000000000109e+00
1.223856887071053556e+00 1.888015999999999917e+00
1.250645645814651763e+00 1.918754999999999988e+00
1.278020601692099190e+00 1.942109000000000085e+00
1.305994514823037633e+00 1.951967000000000008e+00
1.334582502555725414e+00 1.947683999999999971e+00
1.363795059788775355e+00 1.934469999999999912e+00
1.393646643680787944e+00 1.922045999999999921e+00
1.424152486855072564e+00 1.922917999999999905e+00
1.455324450032890349e+00 1.950382000000000060e+00
1.487179029585939727e+00 2.015534000000000159e+00
1.519733742648287977e+00 2.123209000000000124e+00
1.552997595959721311e+00 2.268301000000000123e+00
1.586991746055928854e+00 2.435128000000000181e+00
1.621728568046108876e+00 2.601750000000000007e+00
1.657226002538870313e+00 2.747596000000000149e+00
1.693503044918474698e+00 2.859739999999999949e+00
1.730570880722132499e+00 2.934578000000000131e+00
1.768449794594556090e+00 2.975586999999999982e+00
1.807161419272292235e+00 2.989628000000000174e+00
1.846718657952616915e+00 2.983689000000000036e+00
1.887141395956233536e+00 2.963133000000000017e+00
1.928446905999783967e+00 2.931699000000000055e+00
1.970660801980119947e+00 2.892126000000000197e+00
2.013794492272063863e+00 2.846105000000000107e+00
2.057875696076454375e+00 2.793508999999999798e+00
2.102921167794182811e+00 2.732079999999999842e+00
2.148947875120341244e+00 2.658633000000000024e+00
2.195987491655247315e+00 2.571187999999999807e+00
2.244054377925685628e+00 2.470473999999999837e+00
2.293172994677545429e+00 2.360361000000000153e+00
2.343369202504593130e+00 2.247151999999999816e+00
2.394664687077192156e+00 2.137757999999999825e+00
2.447081854888045971e+00 2.037742000000000164e+00
2.500643915808320461e+00 1.950212000000000057e+00
2.555381505681890708e+00 1.875785999999999953e+00
2.611313778074887182e+00 1.813163999999999998e+00
2.668474113132628389e+00 1.760008000000000017e+00
2.726883526623927079e+00 1.713865999999999890e+00
2.786570957242854973e+00 1.672700000000000076e+00
2.847566896465314912e+00 1.635124999999999940e+00
2.909895098281706893e+00 1.600713000000000052e+00
2.973597428432943612e+00 1.570087999999999928e+00
3.038682427299522981e+00 1.544453999999999994e+00
3.105194680180473732e+00 1.524623000000000062e+00
3.173162659491088000e+00 1.510008999999999935e+00
3.242626267866870915e+00 1.498432999999999904e+00
3.313595350363004233e+00 1.486884000000000094e+00
3.386134456627003964e+00 1.472755999999999954e+00
3.460243531939777739e+00 1.455230000000000024e+00
3.535992871438371044e+00 1.435969000000000051e+00
3.613382523514086397e+00 1.418228999999999962e+00
3.692475841976804229e+00 1.404754999999999976e+00
3.773300128292204736e+00 1.395931999999999951e+00
3.855897402281920350e+00 1.389532999999999907e+00
3.940296625529969621e+00 1.382176000000000071e+00
4.026542971266589888e+00 1.371432999999999902e+00
4.114684485993613805e+00 1.357366000000000072e+00
4.204754736656211023e+00 1.342556000000000083e+00
4.296787721499407020e+00 1.330842000000000080e+00
4.390837200929101236e+00 1.325657000000000085e+00
4.486960891648868355e+00 1.328802000000000039e+00
4.585157844058781684e+00 1.340114000000000027e+00
4.685530612914259763e+00 1.357974000000000014e+00
4.788102522851219511e+00 1.380068999999999990e+00
4.892894538551115780e+00 1.403885999999999967e+00
