# frequency(Hz) HVamp
6.871319291929786632e-02 2.074429999999999996e+00
7.021724865648072689e-02 2.138971000000000178e+00
7.175422799231455373e-02 2.157748000000000221e+00
7.332484622679873165e-02 2.127187999999999857e+00
7.492985067379918929e-02 2.056026000000000131e+00
7.656998328017844413e-02 1.959904000000000091e+00
7.824601847091161577e-02 1.854282999999999904e+00
7.995873489609482687e-02 1.749964999999999993e+00
8.170894587125514252e-02 1.653056000000000081e+00
8.349746848200181870e-02 1.567617999999999956e+00
8.532513483931059017e-02 1.497193999999999914e+00
8.719280666320453066e-02 1.443550000000000111e+00
8.910136197668877545e-02 1.404937000000000102e+00
9.105169441740208758e-02 1.376554000000000055e+00
9.304472101470850909e-02 1.352988000000000079e+00
9.508136492722282784e-02 1.330408000000000035e+00
9.716259003207046441e-02 1.307601999999999931e+00
9.928937600698042876e-02 1.285919000000000034e+00
1.014627169666056788e-01 1.267781000000000047e+00
1.036836198025345573e-01 1.254672000000000009e+00
1.059531470945422049e-01 1.246394999999999920e+00
1.082723426204657002e-01 1.241878000000000037e+00
1.106423073612318730e-01 1.240072999999999981e+00
1.130641434367904014e-01 1.239972999999999992e+00
1.155389888050807612e-01 1.240275999999999934e+00
1.180680199308263012e-01 1.239505000000000079e+00
1.206523964642573915e-01 1.236688999999999927e+00
1.232933427266421494e-01 1.231904000000000110e+00
1.259921091142061633e-01 1.225918999999999981e+00
1.287499385219043613e-01 1.219381000000000048e+00
1.315681276210838024e-01 1.212728999999999946e+00
1.344480149355610776e-01 1.206912999999999903e+00
1.373909270603933253e-01 1.203632999999999953e+00
1.403982677661723133e-01 1.204406000000000088e+00
1.434714465996406174e-01 1.209397000000000055e+00
1.466118729226930095e-01 1.217278000000000082e+00
1.498210387691902012e-01 1.226236000000000104e+00
1.531004603883944215e-01 1.235178000000000109e+00
1.564516759885790365e-01 1.244320000000000093e+00
1.598762174374112610e-01 1.254933000000000076e+00
1.633757347823671657e-01 1.268181000000000003e+00
1.669518482487836186e-01 1.283735999999999988e+00
1.706062493069121222e-01 1.299646999999999997e+00
1.743406480276755433e-01 1.313992999999999967e+00
1.781567686922972404e-01 1.326545000000000085e+00
1.820564109071452219e-01 1.338621999999999979e+00
1.860414236112984399e-01 1.351806999999999981e+00
1.901136708649468487e-01 1.367274000000000100e+00
1.942750635716576912e-01 1.385914000000000090e+00
1.985275213739692568e-01 1.408317000000000041e+00
2.028730886819132551e-01 1.434291999999999900e+00
2.073137384534022021e-01 1.462401000000000062e+00
2.118516148918974384e-01 1.490181999999999896e+00
2.164888283105038391e-01 1.515122000000000080e+00
2.212275340673810209e-01 1.535895999999999928e+00
2.260699835805370650e-01 1.553036000000000083e+00
2.310183752015635139e-01 1.568708999999999909e+00
2.360751096568884100e-01 1.586041000000000034e+00
2.412425341466744866e-01 1.608120999999999912e+00
2.465230998307618715e-01 1.636681000000000052e+00
2.519191833183147544e-01 1.671372999999999998e+00
2.574334553825345373e-01 1.710264999999999924e+00
2.630683822583526066e-01 1.750761000000000012e+00
2.688266710467492326e-01 1.790019999999999945e+00
2.747110108843249798e-01 1.824861999999999984e+00
2.807241335168895180e-01 1.851560000000000095e+00
2.868688920234096495e-01 1.866355999999999904e+00
2.931481028187655768e-01 1.867394999999999916e+00
2.995647922697904919e-01 1.856743999999999950e+00
3.061219491886544297e-01 1.840038000000000062e+00
3.128225983045015424e-01 1.823914999999999953e+00
3.196699982673885665e-01 1.813134999999999941e+00
3.266672524899394969e-01 1.809007999999999949e+00
3.338175913859038335e-01 1.809916000000000080e+00
3.411245032800827026e-01 1.813592000000000093e+00
3.485912903071751723e-01 1.819409000000000054e+00
3.562216425308692980e-01 1.828672999999999993e+00
3.640189144227933826e-01 1.842562000000000033e+00
3.719868599361595973e-01 1.859901000000000026e+00
3.801292743636255911e-01 1.877059000000000033e+00
3.884498326752345854e-01 1.889772999999999925e+00
3.969526737144291051e-01 1.895218000000000069e+00
4.056414997215270768e-01 1.893591999999999942e+00
4.145204868460213854e-01 1.888919999999999932e+00
4.235940173275368759e-01 1.888338000000000072e+00
4.328659535344370757e-01 1.899548000000000014e+00
4.423408678727827614e-01 1.927351000000000036e+00
4.520233696082087693e-01 1.971111000000000057e+00
4.619176604055267865e-01 2.024859000000000187e+00
4.720285331807737017e-01 2.080198000000000214e+00
4.823605567984378673e-01 2.130745999999999807e+00
4.929189725005434508e-01 2.175771999999999817e+00
5.037085542305222985e-01 2.220012999999999792e+00
5.147340034826902722e-01 2.268832999999999878e+00
5.260010193899755659e-01 2.322636999999999841e+00
5.375147682182568332e-01 2.375440999999999914e+00
5.492803329078241870e-01 2.418753999999999849e+00
5.613033013614973088e-01 2.447617000000000154e+00
5.735898580135665448e-01 2.463829000000000047e+00
5.861448258358571417e-01 2.473682999999999854e+00
5.989749143316128732e-01 2.482523000000000035e+00
6.120861303119130570e-01 2.490736000000000061e+00
6.254839682204105245e-01 2.494241999999999848e+00
6.391749019026319312e-01 2.488471999999999795e+00
6.531657310067570110e-01 2.471366999999999869e+00
6.674631727194452191e-01 2.442721999999999838e+00
6.820728740300071591e-01 2.401946999999999832e+00
6.970030263871405118e-01 2.348870999999999931e+00
7.122593364734473020e-01 2.287618000000000151e+00
7.278502433567288765e-01 2.227443000000000062e+00
7.437819826252529687e-01 2.178351000000000148e+00
7.600626595656545526e-01 2.146641999999999939e+00
7.766996323880640540e-01 2.133709000000000078e+00
7.937005574159013976e-01 2.137027999999999928e+00
8.110740810733430006e-01 2.152210000000000178e+00
8.288272757110509703e-01 2.174945999999999824e+00
8.469695429752346350e-01 2.201529999999999987e+00
8.655086161382736787e-01 2.228419000000000150e+00
8.844540397880493732e-01 2.252234000000000069e+00
9.038134601323364326e-01 2.270563000000000109e+00
9.235972635660274488e-01 2.282650999999999986e+00
9.438138195107080852e-01 2.288952999999999793e+00
9.644726842046378312e-01 2.289965000000000028e+00
9.855838648094324972e-01 2.285757999999999956e+00
1.007156856623164121e+00 2.276721999999999912e+00
1.029202594413900052e+00 2.264489999999999892e+00
1.051730412046940843e+00 2.251520000000000188e+00
1.074752242739242414e+00 2.239330999999999960e+00
1.098277132661993116e+00 2.227046000000000081e+00
1.122316821060050707e+00 2.211802000000000046e+00
1.146883687643933891e+00 2.190932000000000102e+00
1.171988078537265165e+00 2.164163999999999977e+00
1.197640647923590596e+00 2.134017000000000053e+00
1.223856887071053556e+00 2.104153999999999858e+00
1.250645645814651763e+00 2.077024999999999899e+00
1.278020601692099190e+00 2.052618999999999971e+00
1.305994514823037633e+00 2.029120999999999952e+00
1.334582502555725414e+00 2.004367999999999927e+00
1.363795059788775355e+00 1.976684000000000108e+00
1.393646643680787944e+00 1.945322999999999913e+00
1.424152486855072564e+00 1.911202000000000067e+00
1.455324450032890349e+00 1.877240999999999937e+00
1.487179029585939727e+00 1.847339000000000064e+00
1.519733742648287977e+00 1.824516000000000027e+00
1.552997595959721311e+00 1.809692999999999996e+00
1.586991746055928854e+00 1.801730999999999971e+00
1.621728568046108876e+00 1.798410999999999982e+00
1.657226002538870313e+00 1.797671000000000019e+00
1.693503044918474698e+00 1.798302000000000067e+00
1.730570880722132499e+00 1.799803000000000042e+00
1.768449794594556090e+00 1.801622999999999974e+00
1.807161419272292235e+00 1.802577000000000096e+00
1.846718657952616915e+00 1.801017000000000090e+00
1.887141395956233536e+00 1.795592000000000077e+00
1.928446905999783967e+00 1.785962000000000049e+00
1.970660801980119947e+00 1.772909999999999986e+00
2.013794492272063863e+00 1.757808000000000037e+00
2.057875696076454375e+00 1.741946999999999912e+00
2.102921167794182811e+00 1.726236000000000104e+00
2.148947875120341244e+00 1.711478000000000055e+00
2.195987491655247315e+00 1.698684000000000083e+00
2.244054377925685628e+00 1.688693000000000000e+00
2.293172994677545429e+00 1.681364000000000081e+00
2.343369202504593130e+00 1.675316000000000027e+00
2.394664687077192156e+00 1.668584000000000067e+00
2.447081854888045971e+00 1.659513000000000016e+00
2.500643915808320461e+00 1.647256000000000054e+00
2.555381505681890708e+00 1.631912000000000029e+00
2.611313778074887182e+00 1.614330000000000043e+00
2.668474113132628389e+00 1.595302999999999916e+00
2.726883526623927079e+00 1.574534000000000100e+00
2.786570957242854973e+00 1.550540000000000029e+00
2.847566896465314912e+00 1.521991000000000094e+00
2.909895098281706893e+00 1.489548000000000094e+00
2.973597428432943612e+00 1.456393000000000049e+00
3.038682427299522981e+00 1.426962999999999981e+00
3.105194680180473732e+00 1.405211999999999906e+00
3.173162659491088000e+00 1.393278999999999934e+00
3.242626267866870915e+00 1.390717999999999899e+00
3.313595350363004233e+00 1.394373000000000085e+00
3.386134456627003964e+00 1.399229999999999974e+00
3.460243531939777739e+00 1.400349999999999984e+00
3.535992871438371044e+00 1.394960999999999895e+00
3.613382523514086397e+00 1.383323999999999998e+00
3.692475841976804229e+00 1.367904999999999927e+00
3.773300128292204736e+00 1.351795000000000080e+00
3.855897402281920350e+00 1.337458000000000036e+00
3.940296625529969621e+00 1.326108999999999982e+00
4.026542971266589888e+00 1.317776000000000058e+00
4.114684485993613805e+00 1.311962000000000073e+00
4.204754736656211023e+00 1.308429999999999982e+00
4.296787721499407020e+00 1.307647000000000004e+00
4.390837200929101236e+00 1.310713999999999935e+00
4.486960891648868355e+00 1.318842999999999988e+00
4.585157844058781684e+00 1.332762000000000002e+00
4.685530612914259763e+00 1.352498999999999896e+00
4.788102522851219511e+00 1.377574999999999994e+00
4.892894538551115780e+00 1.407224999999999948e+00
