# frequency(Hz) HVamp
5.778440269534190765e-02 1.456574999999999953e+00
5.904923992113619846e-02 1.447696000000000094e+00
6.034176368113722960e-02 1.449183000000000110e+00
6.166257977365023624e-02 1.460496999999999934e+00
6.301230579922413588e-02 1.481387000000000009e+00
6.439157495481964699e-02 1.511147000000000018e+00
6.580103648476649802e-02 1.547863999999999907e+00
6.724135160227064090e-02 1.587925000000000031e+00
6.871319291929786632e-02 1.626189000000000107e+00
7.021724865648072689e-02 1.656986000000000070e+00
7.175422799231455373e-02 1.676018000000000008e+00
7.332484622679873165e-02 1.682326999999999906e+00
7.492985067379918929e-02 1.678598000000000035e+00
7.656998328017844413e-02 1.669423000000000101e+00
7.824601847091161577e-02 1.659251999999999949e+00
7.995873489609482687e-02 1.651210000000000067e+00
8.170894587125514252e-02 1.646449000000000051e+00
8.349746848200181870e-02 1.643895000000000106e+00
8.532513483931059017e-02 1.640671999999999908e+00
8.719280666320453066e-02 1.632930999999999910e+00
8.910136197668877545e-02 1.616740000000000066e+00
9.105169441740208758e-02 1.589339999999999975e+00
9.304472101470850909e-02 1.550621999999999945e+00
9.508136492722282784e-02 1.503357000000000054e+00
9.716259003207046441e-02 1.451743000000000006e+00
9.928937600698042876e-02 1.399567999999999923e+00
1.014627169666056788e-01 1.348972000000000060e+00
1.036836198025345573e-01 1.300224999999999964e+00
1.059531470945422049e-01 1.252658000000000049e+00
1.082723426204657002e-01 1.206096999999999975e+00
1.106423073612318730e-01 1.161736000000000102e+00
1.130641434367904014e-01 1.121928000000000036e+00
1.155389888050807612e-01 1.089089999999999892e+00
1.180680199308263012e-01 1.064500999999999920e+00
1.206523964642573915e-01 1.047792000000000057e+00
1.232933427266421494e-01 1.037309999999999954e+00
1.259921091142061633e-01 1.030723999999999974e+00
1.287499385219043613e-01 1.025422000000000056e+00
1.315681276210838024e-01 1.018756999999999913e+00
1.344480149355610776e-01 1.008275999999999950e+00
1.373909270603933253e-01 9.922090000000000076e-01
1.403982677661723133e-01 9.704040000000000443e-01
1.434714465996406174e-01 9.450079999999999592e-01
1.466118729226930095e-01 9.199559999999999960e-01
1.498210387691902012e-01 8.994619999999999838e-01
1.531004603883944215e-01 8.863619999999999832e-01
1.564516759885790365e-01 8.809200000000000363e-01
1.598762174374112610e-01 8.807730000000000281e-01
1.633757347823671657e-01 8.823520000000000252e-01
1.669518482487836186e-01 8.829350000000000254e-01
1.706062493069121222e-01 8.819379999999999997e-01
1.743406480276755433e-01 8.805039999999999534e-01
1.781567686922972404e-01 8.797380000000000200e-01
1.820564109071452219e-01 8.790409999999999613e-01
1.860414236112984399e-01 8.758899999999999464e-01
1.901136708649468487e-01 8.673279999999999879e-01
1.942750635716576912e-01 8.519269999999999898e-01
1.985275213739692568e-01 8.307170000000000387e-01
2.028730886819132551e-01 8.067830000000000279e-01
2.073137384534022021e-01 7.841029999999999944e-01
2.118516148918974384e-01 7.660409999999999719e-01
2.164888283105038391e-01 7.539379999999999971e-01
2.212275340673810209e-01 7.466239999999999544e-01
2.260699835805370650e-01 7.411990000000000522e-01
2.310183752015635139e-01 7.346260000000000012e-01
2.360751096568884100e-01 7.252750000000000030e-01
2.412425341466744866e-01 7.136419999999999986e-01
2.465230998307618715e-01 7.018750000000000266e-01
2.519191833183147544e-01 6.925609999999999822e-01
2.574334553825345373e-01 6.877510000000000012e-01
2.630683822583526066e-01 6.884829999999999561e-01
2.688266710467492326e-01 6.943679999999999852e-01
2.747110108843249798e-01 7.035470000000000335e-01
2.807241335168895180e-01 7.135139999999999816e-01
2.868688920234096495e-01 7.222960000000000491e-01
2.931481028187655768e-01 7.292779999999999818e-01
2.995647922697904919e-01 7.356599999999999806e-01
3.061219491886544297e-01 7.442830000000000279e-01
3.128225983045015424e-01 7.585560000000000080e-01
3.196699982673885665e-01 7.810369999999999813e-01
3.266672524899394969e-01 8.124390000000000223e-01
3.338175913859038335e-01 8.514080000000000537e-01
3.411245032800827026e-01 8.949810000000000265e-01
3.485912903071751723e-01 9.392800000000000038e-01
3.562216425308692980e-01 9.803340000000000387e-01
3.640189144227933826e-01 1.015255000000000019e+00
3.719868599361595973e-01 1.043279999999999985e+00
3.801292743636255911e-01 1.065787000000000040e+00
3.884498326752345854e-01 1.085215999999999958e+00
3.969526737144291051e-01 1.103731000000000018e+00
4.056414997215270768e-01 1.122406999999999933e+00
4.145204868460213854e-01 1.141394000000000020e+00
4.235940173275368759e-01 1.160863999999999896e+00
4.328659535344370757e-01 1.181772000000000045e+00
4.423408678727827614e-01 1.205643000000000020e+00
4.520233696082087693e-01 1.233537000000000106e+00
4.619176604055267865e-01 1.264901000000000053e+00
4.720285331807737017e-01 1.297374000000000027e+00
4.823605567984378673e-01 1.328116000000000074e+00
4.929189725005434508e-01 1.355709000000000053e+00
5.037085542305222985e-01 1.381097000000000019e+00
5.147340034826902722e-01 1.406933999999999907e+00
5.260010193899755659e-01 1.435972999999999944e+00
5.375147682182568332e-01 1.469656999999999991e+00
5.492803329078241870e-01 1.507706999999999908e+00
5.613033013614973088e-01 1.548451999999999940e+00
5.735898580135665448e-01 1.589306000000000108e+00
5.861448258358571417e-01 1.627431000000000072e+00
5.989749143316128732e-01 1.660641999999999951e+00
6.120861303119130570e-01 1.688221999999999889e+00
6.254839682204105245e-01 1.710892999999999997e+00
6.391749019026319312e-01 1.729473000000000038e+00
6.531657310067570110e-01 1.743357000000000046e+00
6.674631727194452191e-01 1.750342999999999982e+00
6.820728740300071591e-01 1.747953000000000090e+00
6.970030263871405118e-01 1.735141999999999962e+00
7.122593364734473020e-01 1.713105000000000100e+00
7.278502433567288765e-01 1.684660999999999964e+00
7.437819826252529687e-01 1.653137000000000079e+00
7.600626595656545526e-01 1.621960000000000068e+00
7.766996323880640540e-01 1.594730999999999899e+00
7.937005574159013976e-01 1.574395999999999907e+00
8.110740810733430006e-01 1.561679000000000039e+00
8.288272757110509703e-01 1.554470000000000018e+00
8.469695429752346350e-01 1.549137999999999904e+00
8.655086161382736787e-01 1.542942999999999953e+00
8.844540397880493732e-01 1.535730000000000040e+00
9.038134601323364326e-01 1.529768000000000017e+00
9.235972635660274488e-01 1.528075000000000072e+00
9.438138195107080852e-01 1.532394000000000034e+00
9.644726842046378312e-01 1.542205000000000048e+00
9.855838648094324972e-01 1.555466000000000015e+00
1.007156856623164121e+00 1.570183000000000106e+00
1.029202594413900052e+00 1.585226000000000024e+00
1.051730412046940843e+00 1.599784000000000095e+00
1.074752242739242414e+00 1.612359000000000098e+00
1.098277132661993116e+00 1.620802999999999994e+00
1.122316821060050707e+00 1.623699999999999921e+00
1.146883687643933891e+00 1.621488000000000040e+00
1.171988078537265165e+00 1.615866999999999942e+00
1.197640647923590596e+00 1.608068000000000053e+00
1.223856887071053556e+00 1.597817999999999961e+00
1.250645645814651763e+00 1.584103999999999957e+00
1.278020601692099190e+00 1.567199000000000009e+00
1.305994514823037633e+00 1.549989999999999979e+00
1.334582502555725414e+00 1.536791000000000018e+00
1.363795059788775355e+00 1.530288000000000093e+00
1.393646643680787944e+00 1.529396999999999895e+00
1.424152486855072564e+00 1.530191000000000079e+00
1.455324450032890349e+00 1.529063999999999979e+00
1.487179029585939727e+00 1.525271000000000043e+00
1.519733742648287977e+00 1.520764000000000005e+00
1.552997595959721311e+00 1.517978999999999967e+00
1.586991746055928854e+00 1.517916000000000043e+00
1.621728568046108876e+00 1.520075999999999983e+00
1.657226002538870313e+00 1.523689000000000071e+00
1.693503044918474698e+00 1.528710000000000013e+00
1.730570880722132499e+00 1.536008999999999958e+00
1.768449794594556090e+00 1.546875000000000000e+00
1.807161419272292235e+00 1.562170999999999976e+00
1.846718657952616915e+00 1.581765000000000088e+00
1.887141395956233536e+00 1.604427999999999965e+00
1.928446905999783967e+00 1.627955000000000041e+00
1.970660801980119947e+00 1.649701000000000084e+00
2.013794492272063863e+00 1.667640999999999929e+00
2.057875696076454375e+00 1.681262999999999952e+00
2.102921167794182811e+00 1.691402999999999990e+00
2.148947875120341244e+00 1.698990999999999918e+00
2.195987491655247315e+00 1.704028000000000098e+00
2.244054377925685628e+00 1.705900999999999890e+00
2.293172994677545429e+00 1.704228999999999994e+00
2.343369202504593130e+00 1.699068999999999940e+00
2.394664687077192156e+00 1.690617999999999954e+00
2.447081854888045971e+00 1.679116999999999971e+00
2.500643915808320461e+00 1.665078999999999976e+00
2.555381505681890708e+00 1.649588999999999972e+00
2.611313778074887182e+00 1.634333000000000036e+00
2.668474113132628389e+00 1.621013999999999955e+00
2.726883526623927079e+00 1.610313000000000105e+00
2.786570957242854973e+00 1.601250999999999980e+00
2.847566896465314912e+00 1.591749999999999998e+00
2.909895098281706893e+00 1.580089999999999995e+00
2.973597428432943612e+00 1.566136999999999890e+00
3.038682427299522981e+00 1.551419000000000104e+00
3.105194680180473732e+00 1.538242000000000109e+00
3.173162659491088000e+00 1.528709000000000096e+00
3.242626267866870915e+00 1.524129999999999985e+00
3.313595350363004233e+00 1.524702999999999919e+00
3.386134456627003964e+00 1.529506000000000032e+00
3.460243531939777739e+00 1.536947000000000063e+00
3.535992871438371044e+00 1.545555999999999930e+00
3.613382523514086397e+00 1.554259000000000057e+00
3.692475841976804229e+00 1.561825000000000019e+00
3.773300128292204736e+00 1.566424000000000039e+00
3.855897402281920350e+00 1.566173000000000037e+00
3.940296625529969621e+00 1.560062999999999978e+00
4.026542971266589888e+00 1.548454999999999915e+00
4.114684485993613805e+00 1.533028000000000057e+00
4.204754736656211023e+00 1.516288000000000080e+00
4.296787721499407020e+00 1.500731000000000037e+00
4.390837200929101236e+00 1.488188000000000066e+00
4.486960891648868355e+00 1.479586000000000068e+00
4.585157844058781684e+00 1.475144000000000011e+00
4.685530612914259763e+00 1.474779000000000062e+00
4.788102522851219511e+00 1.478321999999999914e+00
4.892894538551115780e+00 1.485457999999999945e+00
