# frequency(Hz) HVamp
2.465230998307618715e-01 1.381418999999999953e+00
2.519191833183147544e-01 1.438768000000000047e+00
2.574334553825345373e-01 1.496701999999999977e+00
2.630683822583526066e-01 1.546763000000000110e+00
2.688266710467492326e-01 1.584905000000000008e+00
2.747110108843249798e-01 1.612287999999999943e+00
2.807241335168895180e-01 1.632849999999999913e+00
2.868688920234096495e-01 1.649718000000000018e+00
2.931481028187655768e-01 1.663399999999999990e+00
2.995647922697904919e-01 1.672855999999999899e+00
3.061219491886544297e-01 1.677767999999999926e+00
3.128225983045015424e-01 1.679955000000000087e+00
3.196699982673885665e-01 1.683140999999999998e+00
3.266672524899394969e-01 1.691117999999999899e+00
3.338175913859038335e-01 1.705224000000000073e+00
3.411245032800827026e-01 1.723098000000000019e+00
3.485912903071751723e-01 1.739999999999999991e+00
3.562216425308692980e-01 1.752161000000000080e+00
3.640189144227933826e-01 1.759439999999999893e+00
3.719868599361595973e-01 1.764991999999999894e+00
3.801292743636255911e-01 1.773017000000000065e+00
3.884498326752345854e-01 1.786958999999999964e+00
3.969526737144291051e-01 1.808832999999999913e+00
4.056414997215270768e-01 1.839231000000000060e+00
4.145204868460213854e-01 1.877980999999999900e+00
4.235940173275368759e-01 1.925211000000000006e+00
4.328659535344370757e-01 1.981546000000000030e+00
4.423408678727827614e-01 2.046912999999999982e+00
4.520233696082087693e-01 2.119254000000000193e+00
4.619176604055267865e-01 2.194808999999999788e+00
4.720285331807737017e-01 2.269722999999999935e+00
4.823605567984378673e-01 2.341722999999999999e+00
4.929189725005434508e-01 2.411134999999999806e+00
5.037085542305222985e-01 2.480259999999999909e+00
5.147340034826902722e-01 2.549843000000000082e+00
5.260010193899755659e-01 2.614520999999999873e+00
5.375147682182568332e-01 2.662307999999999897e+00
5.492803329078241870e-01 2.680317000000000061e+00
5.613033013614973088e-01 2.663190999999999864e+00
5.735898580135665448e-01 2.618100000000000094e+00
5.861448258358571417e-01 2.562225000000000197e+00
5.989749143316128732e-01 2.514358999999999789e+00
6.120861303119130570e-01 2.486616000000000160e+00
6.254839682204105245e-01 2.481005000000000127e+00
6.391749019026319312e-01 2.490759000000000167e+00
6.531657310067570110e-01 2.503616000000000064e+00
6.674631727194452191e-01 2.505494999999999806e+00
6.820728740300071591e-01 2.484593999999999969e+00
6.970030263871405118e-01 2.436316999999999844e+00
7.122593364734473020e-01 2.366873000000000005e+00
7.278502433567288765e-01 2.290988000000000024e+00
7.437819826252529687e-01 2.224130000000000162e+00
7.600626595656545526e-01 2.175695999999999852e+00
7.766996323880640540e-01 2.147285999999999806e+00
7.937005574159013976e-01 2.135124999999999940e+00
8.110740810733430006e-01 2.134136999999999951e+00
8.288272757110509703e-01 2.140636000000000205e+00
8.469695429752346350e-01 2.152203000000000088e+00
8.655086161382736787e-01 2.166500999999999788e+00
8.844540397880493732e-01 2.181106999999999907e+00
9.038134601323364326e-01 2.194357000000000113e+00
9.235972635660274488e-01 2.206068000000000140e+00
9.438138195107080852e-01 2.217279000000000000e+00
9.644726842046378312e-01 2.229178000000000104e+00
9.855838648094324972e-01 2.242253999999999969e+00
1.007156856623164121e+00 2.256355999999999806e+00
1.029202594413900052e+00 2.271287000000000056e+00
1.051730412046940843e+00 2.286796999999999969e+00
1.074752242739242414e+00 2.301661000000000179e+00
1.098277132661993116e+00 2.313104000000000049e+00
1.122316821060050707e+00 2.317737000000000158e+00
1.146883687643933891e+00 2.313277999999999945e+00
1.171988078537265165e+00 2.299655000000000005e+00
1.197640647923590596e+00 2.278751999999999889e+00
1.223856887071053556e+00 2.253086999999999840e+00
1.250645645814651763e+00 2.224479000000000095e+00
1.278020601692099190e+00 2.194116000000000177e+00
1.305994514823037633e+00 2.163923000000000041e+00
1.334582502555725414e+00 2.137232000000000021e+00
1.363795059788775355e+00 2.117310999999999943e+00
1.393646643680787944e+00 2.105008999999999908e+00
1.424152486855072564e+00 2.097955999999999932e+00
1.455324450032890349e+00 2.091987000000000041e+00
1.487179029585939727e+00 2.083521000000000178e+00
1.519733742648287977e+00 2.071339000000000041e+00
1.552997595959721311e+00 2.056897999999999893e+00
1.586991746055928854e+00 2.043074999999999974e+00
1.621728568046108876e+00 2.032379999999999853e+00
1.657226002538870313e+00 2.025926999999999811e+00
1.693503044918474698e+00 2.023486000000000118e+00
1.730570880722132499e+00 2.024109000000000158e+00
1.768449794594556090e+00 2.026577000000000073e+00
1.807161419272292235e+00 2.029373000000000093e+00
1.846718657952616915e+00 2.030527000000000193e+00
1.887141395956233536e+00 2.027827999999999964e+00
1.928446905999783967e+00 2.019537000000000138e+00
1.970660801980119947e+00 2.005123000000000211e+00
2.013794492272063863e+00 1.985481000000000051e+00
2.057875696076454375e+00 1.962506000000000084e+00
2.102921167794182811e+00 1.938506000000000062e+00
2.148947875120341244e+00 1.915867999999999904e+00
2.195987491655247315e+00 1.896759000000000084e+00
2.244054377925685628e+00 1.882613000000000092e+00
2.293172994677545429e+00 1.873532999999999893e+00
2.343369202504593130e+00 1.868031999999999915e+00
2.394664687077192156e+00 1.863439000000000068e+00
2.447081854888045971e+00 1.856810000000000072e+00
2.500643915808320461e+00 1.845857000000000081e+00
2.555381505681890708e+00 1.829701000000000022e+00
2.611313778074887182e+00 1.809045000000000014e+00
2.668474113132628389e+00 1.785130000000000106e+00
2.726883526623927079e+00 1.757981999999999934e+00
2.786570957242854973e+00 1.725908999999999915e+00
2.847566896465314912e+00 1.687349999999999905e+00
2.909895098281706893e+00 1.643400999999999890e+00
2.973597428432943612e+00 1.598211000000000048e+00
3.038682427299522981e+00 1.557187000000000099e+00
3.105194680180473732e+00 1.524831000000000047e+00
3.173162659491088000e+00 1.503244000000000025e+00
3.242626267866870915e+00 1.491416000000000075e+00
3.313595350363004233e+00 1.485403000000000029e+00
3.386134456627003964e+00 1.479630999999999919e+00
3.460243531939777739e+00 1.469165999999999972e+00
3.535992871438371044e+00 1.451781999999999906e+00
3.613382523514086397e+00 1.428587000000000051e+00
3.692475841976804229e+00 1.403019000000000016e+00
3.773300128292204736e+00 1.379089000000000009e+00
3.855897402281920350e+00 1.359852000000000061e+00
3.940296625529969621e+00 1.346533999999999898e+00
4.026542971266589888e+00 1.338527000000000022e+00
4.114684485993613805e+00 1.334246000000000043e+00
4.204754736656211023e+00 1.332332000000000072e+00
4.296787721499407020e+00 1.332476999999999911e+00
4.390837200929101236e+00 1.335482999999999976e+00
4.486960891648868355e+00 1.342664000000000080e+00
4.585157844058781684e+00 1.355112000000000094e+00
4.685530612914259763e+00 1.373258000000000090e+00
4.788102522851219511e+00 1.396884000000000015e+00
4.892894538551115780e+00 1.425299000000000094e+00
