# frequency(Hz) HVamp
5.415013688613103116e-02 9.186349999999999794e-01
5.533542508618215922e-02 9.206839999999999469e-01
5.654665825930951795e-02 9.255100000000000549e-01
5.778440269534190765e-02 9.325510000000000188e-01
5.904923992113619846e-02 9.394000000000000128e-01
6.034176368113722960e-02 9.431720000000000104e-01
6.166257977365023624e-02 9.423249999999999682e-01
6.301230579922413588e-02 9.373709999999999543e-01
6.439157495481964699e-02 9.303550000000000431e-01
6.580103648476649802e-02 9.236760000000000526e-01
6.724135160227064090e-02 9.187520000000000131e-01
6.871319291929786632e-02 9.155499999999999750e-01
7.021724865648072689e-02 9.134280000000000177e-01
7.175422799231455373e-02 9.124790000000000401e-01
7.332484622679873165e-02 9.141190000000000149e-01
7.492985067379918929e-02 9.205799999999999539e-01
7.656998328017844413e-02 9.339300000000000379e-01
7.824601847091161577e-02 9.547820000000000196e-01
7.995873489609482687e-02 9.810790000000000344e-01
8.170894587125514252e-02 1.008237000000000050e+00
8.349746848200181870e-02 1.031180999999999903e+00
8.532513483931059017e-02 1.047009000000000079e+00
8.719280666320453066e-02 1.056092000000000031e+00
8.910136197668877545e-02 1.060905999999999905e+00
9.105169441740208758e-02 1.064138000000000028e+00
9.304472101470850909e-02 1.067817999999999934e+00
9.508136492722282784e-02 1.073514000000000079e+00
9.716259003207046441e-02 1.082473999999999936e+00
9.928937600698042876e-02 1.094910999999999968e+00
1.014627169666056788e-01 1.109251999999999905e+00
1.036836198025345573e-01 1.122468999999999939e+00
1.059531470945422049e-01 1.131367000000000012e+00
1.082723426204657002e-01 1.133877999999999941e+00
1.106423073612318730e-01 1.129985999999999935e+00
1.130641434367904014e-01 1.122022000000000075e+00
1.155389888050807612e-01 1.114006999999999969e+00
1.180680199308263012e-01 1.110414999999999930e+00
1.206523964642573915e-01 1.114973999999999910e+00
1.232933427266421494e-01 1.129739000000000049e+00
1.259921091142061633e-01 1.154705000000000092e+00
1.287499385219043613e-01 1.188123999999999958e+00
1.315681276210838024e-01 1.227340000000000098e+00
1.344480149355610776e-01 1.269849999999999923e+00
1.373909270603933253e-01 1.313844999999999930e+00
1.403982677661723133e-01 1.357660000000000089e+00
1.434714465996406174e-01 1.398924000000000056e+00
1.466118729226930095e-01 1.434574000000000016e+00
1.498210387691902012e-01 1.461562000000000028e+00
1.531004603883944215e-01 1.477635999999999949e+00
1.564516759885790365e-01 1.482515000000000027e+00
1.598762174374112610e-01 1.479092999999999991e+00
1.633757347823671657e-01 1.473012999999999906e+00
1.669518482487836186e-01 1.470428000000000068e+00
1.706062493069121222e-01 1.475465999999999944e+00
1.743406480276755433e-01 1.488491000000000009e+00
1.781567686922972404e-01 1.506251000000000007e+00
1.820564109071452219e-01 1.524831000000000047e+00
1.860414236112984399e-01 1.543252999999999986e+00
1.901136708649468487e-01 1.563792999999999989e+00
1.942750635716576912e-01 1.589283000000000001e+00
1.985275213739692568e-01 1.620751999999999970e+00
2.028730886819132551e-01 1.656706000000000012e+00
2.073137384534022021e-01 1.693306999999999896e+00
2.118516148918974384e-01 1.725279000000000007e+00
2.164888283105038391e-01 1.747943999999999942e+00
2.212275340673810209e-01 1.759746999999999950e+00
2.260699835805370650e-01 1.763236000000000026e+00
2.310183752015635139e-01 1.763541000000000025e+00
2.360751096568884100e-01 1.765422999999999965e+00
2.412425341466744866e-01 1.770753999999999939e+00
2.465230998307618715e-01 1.777743999999999991e+00
2.519191833183147544e-01 1.781968999999999914e+00
2.574334553825345373e-01 1.778583999999999943e+00
2.630683822583526066e-01 1.765136999999999956e+00
2.688266710467492326e-01 1.743487999999999927e+00
2.747110108843249798e-01 1.719432000000000071e+00
2.807241335168895180e-01 1.700299000000000005e+00
2.868688920234096495e-01 1.692034999999999956e+00
2.931481028187655768e-01 1.696696999999999900e+00
2.995647922697904919e-01 1.711036999999999919e+00
3.061219491886544297e-01 1.727638000000000007e+00
3.128225983045015424e-01 1.738486999999999894e+00
3.196699982673885665e-01 1.738621999999999890e+00
3.266672524899394969e-01 1.727894999999999959e+00
3.338175913859038335e-01 1.710409000000000068e+00
3.411245032800827026e-01 1.691807999999999979e+00
3.485912903071751723e-01 1.676121999999999890e+00
3.562216425308692980e-01 1.664361999999999897e+00
3.640189144227933826e-01 1.655318000000000067e+00
3.719868599361595973e-01 1.647172000000000081e+00
3.801292743636255911e-01 1.638552999999999926e+00
3.884498326752345854e-01 1.629043000000000019e+00
3.969526737144291051e-01 1.619472000000000023e+00
4.056414997215270768e-01 1.611634999999999929e+00
4.145204868460213854e-01 1.607272999999999952e+00
4.235940173275368759e-01 1.607167999999999930e+00
4.328659535344370757e-01 1.611105000000000009e+00
4.423408678727827614e-01 1.618274999999999908e+00
4.520233696082087693e-01 1.627459999999999907e+00
4.619176604055267865e-01 1.636911999999999923e+00
4.720285331807737017e-01 1.644487999999999950e+00
4.823605567984378673e-01 1.648810000000000109e+00
4.929189725005434508e-01 1.650973000000000024e+00
5.037085542305222985e-01 1.654600000000000071e+00
5.147340034826902722e-01 1.663612000000000091e+00
5.260010193899755659e-01 1.679666000000000103e+00
5.375147682182568332e-01 1.701413000000000064e+00
5.492803329078241870e-01 1.725889000000000006e+00
5.613033013614973088e-01 1.750782999999999978e+00
5.735898580135665448e-01 1.775803000000000020e+00
5.861448258358571417e-01 1.802008999999999972e+00
5.989749143316128732e-01 1.829677999999999916e+00
6.120861303119130570e-01 1.856692999999999927e+00
6.254839682204105245e-01 1.879043999999999937e+00
6.391749019026319312e-01 1.893313999999999941e+00
6.531657310067570110e-01 1.899272000000000071e+00
6.674631727194452191e-01 1.900597000000000092e+00
6.820728740300071591e-01 1.903121999999999980e+00
6.970030263871405118e-01 1.911791999999999936e+00
7.122593364734473020e-01 1.928158000000000039e+00
7.278502433567288765e-01 1.949583000000000066e+00
7.437819826252529687e-01 1.970609999999999973e+00
7.600626595656545526e-01 1.985678999999999972e+00
7.766996323880640540e-01 1.991563999999999890e+00
7.937005574159013976e-01 1.988348999999999922e+00
8.110740810733430006e-01 1.978906999999999972e+00
8.288272757110509703e-01 1.967608000000000024e+00
8.469695429752346350e-01 1.959008000000000083e+00
8.655086161382736787e-01 1.956525999999999987e+00
8.844540397880493732e-01 1.960981000000000085e+00
9.038134601323364326e-01 1.969327000000000050e+00
9.235972635660274488e-01 1.974723000000000006e+00
9.438138195107080852e-01 1.969416000000000055e+00
9.644726842046378312e-01 1.949745000000000061e+00
9.855838648094324972e-01 1.918878000000000084e+00
1.007156856623164121e+00 1.884621000000000102e+00
1.029202594413900052e+00 1.854816000000000020e+00
1.051730412046940843e+00 1.833800000000000097e+00
1.074752242739242414e+00 1.821484000000000103e+00
1.098277132661993116e+00 1.814961999999999964e+00
1.122316821060050707e+00 1.811145000000000005e+00
1.146883687643933891e+00 1.808305999999999969e+00
1.171988078537265165e+00 1.805844000000000005e+00
1.197640647923590596e+00 1.803180000000000005e+00
1.223856887071053556e+00 1.798985999999999974e+00
1.250645645814651763e+00 1.791315999999999908e+00
1.278020601692099190e+00 1.778424999999999923e+00
1.305994514823037633e+00 1.759462000000000081e+00
1.334582502555725414e+00 1.734663999999999984e+00
1.363795059788775355e+00 1.705386999999999986e+00
1.393646643680787944e+00 1.674099000000000004e+00
1.424152486855072564e+00 1.643988999999999923e+00
1.455324450032890349e+00 1.617907999999999902e+00
1.487179029585939727e+00 1.597032999999999925e+00
1.519733742648287977e+00 1.580179000000000000e+00
1.552997595959721311e+00 1.564499000000000084e+00
1.586991746055928854e+00 1.547209000000000056e+00
1.621728568046108876e+00 1.527260000000000062e+00
1.657226002538870313e+00 1.505894000000000066e+00
1.693503044918474698e+00 1.485837999999999992e+00
1.730570880722132499e+00 1.469913000000000025e+00
1.768449794594556090e+00 1.460026999999999964e+00
1.807161419272292235e+00 1.457014999999999949e+00
1.846718657952616915e+00 1.460896999999999890e+00
1.887141395956233536e+00 1.470935000000000104e+00
1.928446905999783967e+00 1.485354999999999981e+00
1.970660801980119947e+00 1.501265000000000072e+00
2.013794492272063863e+00 1.515215999999999896e+00
2.057875696076454375e+00 1.524423000000000084e+00
2.102921167794182811e+00 1.528087999999999891e+00
2.148947875120341244e+00 1.527795000000000014e+00
2.195987491655247315e+00 1.526437000000000044e+00
2.244054377925685628e+00 1.526472000000000051e+00
2.293172994677545429e+00 1.528594000000000008e+00
2.343369202504593130e+00 1.531414999999999971e+00
2.394664687077192156e+00 1.532211999999999907e+00
2.447081854888045971e+00 1.528208999999999929e+00
2.500643915808320461e+00 1.517735000000000056e+00
2.555381505681890708e+00 1.500949000000000089e+00
2.611313778074887182e+00 1.480056000000000038e+00
2.668474113132628389e+00 1.458838000000000079e+00
2.726883526623927079e+00 1.441335999999999951e+00
2.786570957242854973e+00 1.430036000000000085e+00
2.847566896465314912e+00 1.424797000000000091e+00
2.909895098281706893e+00 1.423559000000000019e+00
2.973597428432943612e+00 1.424158999999999953e+00
3.038682427299522981e+00 1.425678000000000001e+00
3.105194680180473732e+00 1.428552999999999962e+00
3.173162659491088000e+00 1.433866000000000085e+00
3.242626267866870915e+00 1.442620999999999931e+00
3.313595350363004233e+00 1.455070000000000086e+00
3.386134456627003964e+00 1.470180000000000042e+00
3.460243531939777739e+00 1.485586999999999991e+00
3.535992871438371044e+00 1.498372000000000037e+00
3.613382523514086397e+00 1.506169000000000091e+00
3.692475841976804229e+00 1.507441000000000031e+00
3.773300128292204736e+00 1.501157000000000075e+00
3.855897402281920350e+00 1.486955999999999944e+00
3.940296625529969621e+00 1.465761000000000092e+00
4.026542971266589888e+00 1.439909000000000106e+00
4.114684485993613805e+00 1.412630000000000052e+00
4.204754736656211023e+00 1.387300999999999895e+00
4.296787721499407020e+00 1.366881999999999930e+00
4.390837200929101236e+00 1.353493999999999975e+00
4.486960891648868355e+00 1.347976999999999981e+00
4.585157844058781684e+00 1.349882999999999944e+00
4.685530612914259763e+00 1.358017000000000030e+00
4.788102522851219511e+00 1.371105000000000018e+00
4.892894538551115780e+00 1.388171000000000044e+00
