# frequency(Hz) HVamp
2.973597428432943612e+00 2.373444999999999805e+00
3.038682427299522981e+00 2.326947999999999794e+00
3.105194680180473732e+00 2.275031999999999943e+00
3.173162659491088000e+00 2.211999000000000049e+00
3.242626267866870915e+00 2.134741000000000000e+00
3.313595350363004233e+00 2.045348000000000166e+00
3.386134456627003964e+00 1.950792000000000082e+00
3.460243531939777739e+00 1.860211000000000059e+00
3.535992871438371044e+00 1.781465000000000076e+00
3.613382523514086397e+00 1.718852000000000046e+00
3.692475841976804229e+00 1.672589000000000103e+00
3.773300128292204736e+00 1.639653000000000027e+00
3.855897402281920350e+00 1.615375000000000005e+00
3.940296625529969621e+00 1.595301000000000080e+00
4.026542971266589888e+00 1.576740999999999948e+00
4.114684485993613805e+00 1.559391999999999889e+00
4.204754736656211023e+00 1.544772999999999952e+00
4.296787721499407020e+00 1.535117000000000065e+00
4.390837200929101236e+00 1.532429999999999959e+00
4.486960891648868355e+00 1.537870000000000070e+00
4.585157844058781684e+00 1.551450999999999913e+00
4.685530612914259763e+00 1.572184000000000026e+00
4.788102522851219511e+00 1.598373000000000044e+00
4.892894538551115780e+00 1.627833000000000085e+00
