# frequency(Hz) HVamp
8.469695429752346350e-01 1.481484000000000023e+00
8.655086161382736787e-01 1.506243999999999916e+00
8.844540397880493732e-01 1.537058999999999953e+00
9.038134601323364326e-01 1.574291000000000107e+00
9.235972635660274488e-01 1.616473999999999966e+00
9.438138195107080852e-01 1.659896999999999956e+00
9.644726842046378312e-01 1.699519000000000002e+00
9.855838648094324972e-01 1.730984999999999996e+00
1.007156856623164121e+00 1.752658000000000049e+00
1.029202594413900052e+00 1.766313999999999940e+00
1.051730412046940843e+00 1.776019000000000014e+00
1.074752242739242414e+00 1.786092000000000013e+00
1.098277132661993116e+00 1.799436999999999953e+00
1.122316821060050707e+00 1.816840999999999928e+00
1.146883687643933891e+00 1.837215000000000042e+00
1.171988078537265165e+00 1.858500999999999959e+00
1.197640647923590596e+00 1.878873999999999933e+00
1.223856887071053556e+00 1.897637000000000018e+00
1.250645645814651763e+00 1.915273000000000003e+00
1.278020601692099190e+00 1.932576000000000072e+00
1.305994514823037633e+00 1.949314999999999909e+00
1.334582502555725414e+00 1.963200000000000056e+00
1.363795059788775355e+00 1.969969000000000081e+00
1.393646643680787944e+00 1.965036999999999923e+00
1.424152486855072564e+00 1.946239999999999970e+00
1.455324450032890349e+00 1.916122000000000103e+00
1.487179029585939727e+00 1.881675999999999904e+00
1.519733742648287977e+00 1.851259999999999906e+00
1.552997595959721311e+00 1.830916999999999906e+00
1.586991746055928854e+00 1.822549999999999892e+00
1.621728568046108876e+00 1.824335000000000040e+00
1.657226002538870313e+00 1.832362000000000046e+00
1.693503044918474698e+00 1.842421000000000086e+00
1.730570880722132499e+00 1.851134999999999975e+00
1.768449794594556090e+00 1.856346000000000052e+00
1.807161419272292235e+00 1.857115999999999989e+00
1.846718657952616915e+00 1.853555999999999981e+00
1.887141395956233536e+00 1.846678999999999959e+00
1.928446905999783967e+00 1.838197000000000081e+00
1.970660801980119947e+00 1.830022000000000038e+00
2.013794492272063863e+00 1.823820999999999914e+00
2.057875696076454375e+00 1.820829000000000031e+00
2.102921167794182811e+00 1.821671000000000040e+00
2.148947875120341244e+00 1.826086000000000098e+00
2.195987491655247315e+00 1.832651000000000030e+00
2.244054377925685628e+00 1.838654999999999928e+00
2.293172994677545429e+00 1.840386999999999995e+00
2.343369202504593130e+00 1.834351000000000065e+00
2.394664687077192156e+00 1.819261000000000017e+00
2.447081854888045971e+00 1.797260000000000080e+00
2.500643915808320461e+00 1.772922000000000109e+00
2.555381505681890708e+00 1.750625000000000098e+00
2.611313778074887182e+00 1.732123000000000079e+00
2.668474113132628389e+00 1.715669000000000111e+00
2.726883526623927079e+00 1.697081999999999979e+00
2.786570957242854973e+00 1.672160000000000091e+00
2.847566896465314912e+00 1.639145999999999992e+00
2.909895098281706893e+00 1.599888999999999895e+00
2.973597428432943612e+00 1.558948000000000000e+00
3.038682427299522981e+00 1.521398000000000028e+00
3.105194680180473732e+00 1.490958999999999923e+00
3.173162659491088000e+00 1.469370999999999983e+00
3.242626267866870915e+00 1.456714999999999982e+00
3.313595350363004233e+00 1.452056999999999931e+00
3.386134456627003964e+00 1.454063000000000105e+00
3.460243531939777739e+00 1.461467999999999989e+00
3.535992871438371044e+00 1.473279999999999923e+00
3.613382523514086397e+00 1.488490000000000091e+00
3.692475841976804229e+00 1.505336999999999925e+00
3.773300128292204736e+00 1.520936000000000066e+00
3.855897402281920350e+00 1.532089000000000034e+00
3.940296625529969621e+00 1.536724999999999897e+00
4.026542971266589888e+00 1.534837000000000007e+00
4.114684485993613805e+00 1.528332000000000024e+00
4.204754736656211023e+00 1.519841999999999915e+00
4.296787721499407020e+00 1.511395000000000044e+00
4.390837200929101236e+00 1.503929999999999989e+00
4.486960891648868355e+00 1.497598999999999902e+00
4.585157844058781684e+00 1.492437999999999931e+00
4.685530612914259763e+00 1.488965000000000094e+00
4.788102522851219511e+00 1.488350999999999980e+00
4.892894538551115780e+00 1.491951999999999945e+00
