# frequency(Hz) HVamp
3.562216425308692980e-01 1.465209999999999901e+00
3.640189144227933826e-01 1.473325999999999913e+00
3.719868599361595973e-01 1.487544999999999895e+00
3.801292743636255911e-01 1.505864000000000091e+00
3.884498326752345854e-01 1.524834999999999940e+00
3.969526737144291051e-01 1.540564999999999962e+00
4.056414997215270768e-01 1.550216000000000038e+00
4.145204868460213854e-01 1.553736000000000006e+00
4.235940173275368759e-01 1.554389000000000021e+00
4.328659535344370757e-01 1.557344999999999979e+00
4.423408678727827614e-01 1.567010000000000014e+00
4.520233696082087693e-01 1.584902999999999951e+00
4.619176604055267865e-01 1.609653999999999918e+00
4.720285331807737017e-01 1.638663999999999898e+00
4.823605567984378673e-01 1.669977000000000045e+00
4.929189725005434508e-01 1.703168999999999933e+00
5.037085542305222985e-01 1.738432999999999895e+00
5.147340034826902722e-01 1.774729999999999919e+00
5.260010193899755659e-01 1.809374999999999956e+00
5.375147682182568332e-01 1.839558999999999944e+00
5.492803329078241870e-01 1.864193999999999907e+00
5.613033013614973088e-01 1.884495999999999949e+00
5.735898580135665448e-01 1.902625999999999928e+00
5.861448258358571417e-01 1.919130999999999920e+00
5.989749143316128732e-01 1.931354000000000015e+00
6.120861303119130570e-01 1.934525000000000050e+00
6.254839682204105245e-01 1.924979999999999913e+00
6.391749019026319312e-01 1.903073999999999932e+00
6.531657310067570110e-01 1.873348000000000013e+00
6.674631727194452191e-01 1.841865000000000085e+00
6.820728740300071591e-01 1.813039999999999985e+00
6.970030263871405118e-01 1.788602999999999943e+00
7.122593364734473020e-01 1.768934000000000006e+00
7.278502433567288765e-01 1.754440999999999917e+00
7.437819826252529687e-01 1.745603000000000016e+00
7.600626595656545526e-01 1.742615000000000025e+00
7.766996323880640540e-01 1.745284999999999975e+00
7.937005574159013976e-01 1.752890999999999977e+00
8.110740810733430006e-01 1.764169000000000098e+00
8.288272757110509703e-01 1.777625000000000011e+00
8.469695429752346350e-01 1.791765999999999970e+00
8.655086161382736787e-01 1.804944000000000104e+00
8.844540397880493732e-01 1.815199000000000007e+00
9.038134601323364326e-01 1.820697000000000010e+00
9.235972635660274488e-01 1.820476999999999901e+00
9.438138195107080852e-01 1.814767000000000019e+00
9.644726842046378312e-01 1.804666000000000103e+00
9.855838648094324972e-01 1.791665999999999981e+00
1.007156856623164121e+00 1.777411000000000074e+00
1.029202594413900052e+00 1.763611000000000040e+00
1.051730412046940843e+00 1.751778999999999975e+00
1.074752242739242414e+00 1.742706000000000088e+00
1.098277132661993116e+00 1.735840000000000050e+00
1.122316821060050707e+00 1.729141000000000039e+00
1.146883687643933891e+00 1.719969000000000081e+00
1.171988078537265165e+00 1.706750999999999907e+00
1.197640647923590596e+00 1.690218999999999916e+00
1.223856887071053556e+00 1.673167999999999989e+00
1.250645645814651763e+00 1.658770999999999995e+00
1.278020601692099190e+00 1.648638000000000048e+00
1.305994514823037633e+00 1.641925999999999997e+00
1.334582502555725414e+00 1.635680999999999941e+00
1.363795059788775355e+00 1.625896999999999926e+00
1.393646643680787944e+00 1.609228000000000103e+00
1.424152486855072564e+00 1.584999999999999964e+00
1.455324450032890349e+00 1.556121000000000087e+00
1.487179029585939727e+00 1.527991000000000099e+00
1.519733742648287977e+00 1.506015000000000104e+00
1.552997595959721311e+00 1.493390999999999913e+00
1.586991746055928854e+00 1.490270999999999901e+00
1.621728568046108876e+00 1.494350000000000067e+00
1.657226002538870313e+00 1.502283999999999953e+00
1.693503044918474698e+00 1.511109000000000036e+00
1.730570880722132499e+00 1.518961000000000006e+00
1.768449794594556090e+00 1.524869999999999948e+00
1.807161419272292235e+00 1.528154000000000012e+00
1.846718657952616915e+00 1.528210000000000068e+00
1.887141395956233536e+00 1.524785000000000057e+00
1.928446905999783967e+00 1.518280000000000074e+00
1.970660801980119947e+00 1.509725999999999901e+00
2.013794492272063863e+00 1.500440999999999914e+00
2.057875696076454375e+00 1.491624999999999979e+00
2.102921167794182811e+00 1.484151999999999916e+00
2.148947875120341244e+00 1.478642000000000012e+00
2.195987491655247315e+00 1.475452999999999903e+00
2.244054377925685628e+00 1.474339999999999984e+00
2.293172994677545429e+00 1.474004000000000092e+00
2.343369202504593130e+00 1.472248000000000001e+00
2.394664687077192156e+00 1.466971999999999943e+00
2.447081854888045971e+00 1.457221000000000100e+00
2.500643915808320461e+00 1.443438999999999917e+00
2.555381505681890708e+00 1.427049999999999930e+00
2.611313778074887182e+00 1.409766000000000075e+00
2.668474113132628389e+00 1.392703000000000024e+00
2.726883526623927079e+00 1.375655999999999990e+00
2.786570957242854973e+00 1.357258999999999993e+00
2.847566896465314912e+00 1.336181999999999981e+00
2.909895098281706893e+00 1.312573999999999907e+00
2.973597428432943612e+00 1.288572000000000051e+00
3.038682427299522981e+00 1.267454999999999998e+00
3.105194680180473732e+00 1.252293000000000101e+00
3.173162659491088000e+00 1.244817999999999980e+00
3.242626267866870915e+00 1.244725999999999999e+00
3.313595350363004233e+00 1.249548000000000103e+00
3.386134456627003964e+00 1.255351000000000106e+00
3.460243531939777739e+00 1.258299999999999974e+00
3.535992871438371044e+00 1.256231000000000098e+00
3.613382523514086397e+00 1.249203000000000063e+00
3.692475841976804229e+00 1.238779999999999992e+00
3.773300128292204736e+00 1.226900000000000102e+00
3.855897402281920350e+00 1.215092999999999979e+00
3.940296625529969621e+00 1.204153000000000029e+00
4.026542971266589888e+00 1.194355000000000055e+00
4.114684485993613805e+00 1.186018999999999934e+00
4.204754736656211023e+00 1.179894999999999916e+00
4.296787721499407020e+00 1.177113999999999994e+00
4.390837200929101236e+00 1.178886000000000100e+00
4.486960891648868355e+00 1.186031999999999975e+00
4.585157844058781684e+00 1.198628000000000027e+00
4.685530612914259763e+00 1.216055000000000108e+00
4.788102522851219511e+00 1.237367000000000106e+00
4.892894538551115780e+00 1.261557000000000039e+00
