# frequency(Hz) HVamp
4.423408678727827614e-01 1.067873999999999990e+00
4.520233696082087693e-01 1.046391000000000071e+00
4.619176604055267865e-01 1.022189999999999932e+00
4.720285331807737017e-01 9.960750000000000437e-01
4.823605567984378673e-01 9.692720000000000224e-01
4.929189725005434508e-01 9.429769999999999541e-01
5.037085542305222985e-01 9.178429999999999644e-01
5.147340034826902722e-01 8.940909999999999691e-01
5.260010193899755659e-01 8.720390000000000086e-01
5.375147682182568332e-01 8.525160000000000515e-01
5.492803329078241870e-01 8.368480000000000363e-01
5.613033013614973088e-01 8.263430000000000497e-01
5.735898580135665448e-01 8.218400000000000150e-01
5.861448258358571417e-01 8.237299999999999622e-01
5.989749143316128732e-01 8.320929999999999715e-01
6.120861303119130570e-01 8.463969999999999549e-01
6.254839682204105245e-01 8.650229999999999864e-01
6.391749019026319312e-01 8.853760000000000518e-01
6.531657310067570110e-01 9.047250000000000014e-01
6.674631727194452191e-01 9.211920000000000108e-01
6.820728740300071591e-01 9.340760000000000174e-01
6.970030263871405118e-01 9.433850000000000291e-01
7.122593364734473020e-01 9.491899999999999782e-01
7.278502433567288765e-01 9.515449999999999742e-01
7.437819826252529687e-01 9.509509999999999907e-01
7.600626595656545526e-01 9.486940000000000373e-01
7.766996323880640540e-01 9.464449999999999807e-01
7.937005574159013976e-01 9.451690000000000369e-01
8.110740810733430006e-01 9.442570000000000130e-01
8.288272757110509703e-01 9.419840000000000435e-01
8.469695429752346350e-01 9.372949999999999893e-01
8.655086161382736787e-01 9.313810000000000144e-01
8.844540397880493732e-01 9.274499999999999966e-01
9.038134601323364326e-01 9.288800000000000390e-01
9.235972635660274488e-01 9.375069999999999792e-01
9.438138195107080852e-01 9.533829999999999805e-01
9.644726842046378312e-01 9.756059999999999732e-01
9.855838648094324972e-01 1.002925999999999984e+00
1.007156856623164121e+00 1.033660000000000023e+00
1.029202594413900052e+00 1.065692000000000084e+00
1.051730412046940843e+00 1.097086000000000006e+00
1.074752242739242414e+00 1.126843000000000039e+00
1.098277132661993116e+00 1.155008999999999952e+00
1.122316821060050707e+00 1.181942999999999966e+00
1.146883687643933891e+00 1.207262000000000057e+00
1.171988078537265165e+00 1.229363999999999901e+00
1.197640647923590596e+00 1.246016999999999930e+00
1.223856887071053556e+00 1.255633999999999917e+00
1.250645645814651763e+00 1.258259999999999934e+00
1.278020601692099190e+00 1.255506000000000011e+00
1.305994514823037633e+00 1.249336999999999920e+00
1.334582502555725414e+00 1.240615999999999941e+00
1.363795059788775355e+00 1.228744000000000058e+00
1.393646643680787944e+00 1.212946999999999997e+00
1.424152486855072564e+00 1.194342999999999932e+00
1.455324450032890349e+00 1.177149999999999919e+00
1.487179029585939727e+00 1.167901000000000078e+00
1.519733742648287977e+00 1.173138000000000014e+00
1.552997595959721311e+00 1.196938999999999975e+00
1.586991746055928854e+00 1.239263000000000003e+00
1.621728568046108876e+00 1.295609999999999928e+00
1.657226002538870313e+00 1.358602000000000087e+00
1.693503044918474698e+00 1.421281999999999934e+00
1.730570880722132499e+00 1.480126999999999970e+00
1.768449794594556090e+00 1.535535000000000094e+00
1.807161419272292235e+00 1.589609000000000050e+00
1.846718657952616915e+00 1.643346999999999891e+00
1.887141395956233536e+00 1.694957999999999965e+00
1.928446905999783967e+00 1.739724999999999966e+00
1.970660801980119947e+00 1.771363000000000021e+00
2.013794492272063863e+00 1.784416000000000002e+00
2.057875696076454375e+00 1.776464000000000043e+00
2.102921167794182811e+00 1.748896999999999924e+00
2.148947875120341244e+00 1.706210999999999922e+00
2.195987491655247315e+00 1.654717999999999911e+00
2.244054377925685628e+00 1.601255000000000095e+00
2.293172994677545429e+00 1.551946000000000048e+00
2.343369202504593130e+00 1.510993000000000031e+00
2.394664687077192156e+00 1.479568999999999912e+00
2.447081854888045971e+00 1.455662999999999929e+00
2.500643915808320461e+00 1.435187999999999908e+00
2.555381505681890708e+00 1.413645000000000040e+00
2.611313778074887182e+00 1.387898999999999994e+00
2.668474113132628389e+00 1.357676000000000105e+00
2.726883526623927079e+00 1.325814000000000048e+00
2.786570957242854973e+00 1.296726999999999963e+00
2.847566896465314912e+00 1.274107000000000101e+00
2.909895098281706893e+00 1.259368999999999961e+00
2.973597428432943612e+00 1.251157000000000075e+00
3.038682427299522981e+00 1.245678999999999981e+00
3.105194680180473732e+00 1.237913000000000041e+00
3.173162659491088000e+00 1.223341999999999929e+00
3.242626267866870915e+00 1.199513999999999969e+00
3.313595350363004233e+00 1.167010000000000103e+00
3.386134456627003964e+00 1.129464999999999941e+00
3.460243531939777739e+00 1.092459999999999987e+00
3.535992871438371044e+00 1.061768000000000045e+00
3.613382523514086397e+00 1.041703000000000046e+00
3.692475841976804229e+00 1.034081000000000028e+00
3.773300128292204736e+00 1.037879999999999914e+00
3.855897402281920350e+00 1.049682999999999922e+00
3.940296625529969621e+00 1.064867999999999926e+00
4.026542971266589888e+00 1.079193000000000069e+00
4.114684485993613805e+00 1.090205000000000091e+00
4.204754736656211023e+00 1.097834999999999894e+00
4.296787721499407020e+00 1.103914999999999980e+00
4.390837200929101236e+00 1.110921000000000047e+00
4.486960891648868355e+00 1.120660999999999907e+00
4.585157844058781684e+00 1.133580999999999950e+00
4.685530612914259763e+00 1.148775000000000102e+00
4.788102522851219511e+00 1.164330000000000087e+00
4.892894538551115780e+00 1.177807000000000048e+00
