# frequency(Hz) HVamp
6.580103648476649802e-02 4.236119999999999886e-01
6.724135160227064090e-02 3.935460000000000069e-01
6.871319291929786632e-02 3.633199999999999763e-01
7.021724865648072689e-02 3.353349999999999942e-01
7.175422799231455373e-02 3.111849999999999894e-01
7.332484622679873165e-02 2.913620000000000099e-01
7.492985067379918929e-02 2.754280000000000062e-01
7.656998328017844413e-02 2.623269999999999769e-01
7.824601847091161577e-02 2.508009999999999962e-01
7.995873489609482687e-02 2.398669999999999969e-01
8.170894587125514252e-02 2.288119999999999876e-01
8.349746848200181870e-02 2.167010000000000047e-01
8.532513483931059017e-02 2.024549999999999961e-01
8.719280666320453066e-02 1.858299999999999952e-01
8.910136197668877545e-02 1.682269999999999877e-01
9.105169441740208758e-02 1.523370000000000002e-01
9.304472101470850909e-02 1.406370000000000120e-01
9.508136492722282784e-02 1.334359999999999991e-01
9.716259003207046441e-02 1.279480000000000062e-01
9.928937600698042876e-02 1.195689999999999947e-01
1.014627169666056788e-01 1.047840000000000021e-01
1.036836198025345573e-01 8.362400000000000388e-02
1.059531470945422049e-01 5.979500000000000093e-02
1.082723426204657002e-01 3.854699999999999793e-02
1.106423073612318730e-01 2.406399999999999859e-02
1.130641434367904014e-01 1.801000000000000170e-02
1.155389888050807612e-01 1.945600000000000107e-02
1.180680199308263012e-01 2.557299999999999851e-02
1.206523964642573915e-01 3.274300000000000127e-02
1.232933427266421494e-01 3.773100000000000065e-02
1.259921091142061633e-01 3.835199999999999720e-02
1.287499385219043613e-01 3.339400000000000007e-02
1.315681276210838024e-01 2.220000000000000098e-02
1.344480149355610776e-01 4.666000000000000009e-03
1.373909270603933253e-01 -1.794199999999999962e-02
1.403982677661723133e-01 -4.213499999999999884e-02
1.434714465996406174e-01 -6.242299999999999932e-02
1.466118729226930095e-01 -7.299100000000000033e-02
1.498210387691902012e-01 -7.034600000000000575e-02
1.531004603883944215e-01 -5.557999999999999746e-02
1.564516759885790365e-01 -3.452199999999999713e-02
1.598762174374112610e-01 -1.514000000000000068e-02
1.633757347823671657e-01 -3.501000000000000206e-03
1.669518482487836186e-01 -7.870000000000000476e-04
1.706062493069121222e-01 -3.435999999999999818e-03
1.743406480276755433e-01 -6.256000000000000276e-03
1.781567686922972404e-01 -5.908000000000000057e-03
1.820564109071452219e-01 -2.056999999999999801e-03
1.860414236112984399e-01 3.785000000000000170e-03
1.901136708649468487e-01 9.707000000000000350e-03
1.942750635716576912e-01 1.392999999999999967e-02
1.985275213739692568e-01 1.477000000000000014e-02
2.028730886819132551e-01 1.086699999999999992e-02
2.073137384534022021e-01 2.113999999999999994e-03
2.118516148918974384e-01 -9.270000000000000462e-03
2.164888283105038391e-01 -1.895600000000000063e-02
2.212275340673810209e-01 -2.235799999999999940e-02
2.260699835805370650e-01 -1.672699999999999881e-02
2.310183752015635139e-01 -2.289999999999999935e-03
2.360751096568884100e-01 1.779800000000000132e-02
2.412425341466744866e-01 3.841499999999999776e-02
2.465230998307618715e-01 5.415799999999999781e-02
2.519191833183147544e-01 6.129699999999999732e-02
2.574334553825345373e-01 5.913299999999999806e-02
2.630683822583526066e-01 4.998600000000000265e-02
2.688266710467492326e-01 3.794999999999999762e-02
2.747110108843249798e-01 2.729399999999999882e-02
2.807241335168895180e-01 2.107799999999999951e-02
2.868688920234096495e-01 2.019200000000000161e-02
2.931481028187655768e-01 2.310200000000000101e-02
2.995647922697904919e-01 2.658500000000000099e-02
3.061219491886544297e-01 2.713000000000000134e-02
3.128225983045015424e-01 2.254000000000000101e-02
3.196699982673885665e-01 1.297599999999999969e-02
3.266672524899394969e-01 6.689999999999999983e-04
3.338175913859038335e-01 -1.155499999999999930e-02
3.411245032800827026e-01 -2.182100000000000012e-02
3.485912903071751723e-01 -2.983399999999999941e-02
3.562216425308692980e-01 -3.632699999999999818e-02
3.640189144227933826e-01 -4.197900000000000242e-02
3.719868599361595973e-01 -4.683400000000000063e-02
3.801292743636255911e-01 -5.051300000000000234e-02
3.884498326752345854e-01 -5.274700000000000222e-02
3.969526737144291051e-01 -5.382200000000000178e-02
4.056414997215270768e-01 -5.473100000000000187e-02
4.145204868460213854e-01 -5.692699999999999844e-02
4.235940173275368759e-01 -6.177599999999999758e-02
4.328659535344370757e-01 -6.984899999999999443e-02
4.423408678727827614e-01 -8.046200000000000574e-02
4.520233696082087693e-01 -9.200600000000000445e-02
4.619176604055267865e-01 -1.029640000000000000e-01
4.720285331807737017e-01 -1.126960000000000045e-01
4.823605567984378673e-01 -1.213530000000000025e-01
4.929189725005434508e-01 -1.292820000000000080e-01
5.037085542305222985e-01 -1.365190000000000015e-01
5.147340034826902722e-01 -1.425379999999999980e-01
5.260010193899755659e-01 -1.464580000000000048e-01
5.375147682182568332e-01 -1.475980000000000070e-01
5.492803329078241870e-01 -1.459529999999999994e-01
5.613033013614973088e-01 -1.422039999999999971e-01
5.735898580135665448e-01 -1.371580000000000021e-01
5.861448258358571417e-01 -1.309410000000000018e-01
5.989749143316128732e-01 -1.227919999999999984e-01
6.120861303119130570e-01 -1.118780000000000052e-01
6.254839682204105245e-01 -9.847400000000000597e-02
6.391749019026319312e-01 -8.438299999999999967e-02
6.531657310067570110e-01 -7.205899999999999805e-02
6.674631727194452191e-01 -6.304200000000000081e-02
6.820728740300071591e-01 -5.706900000000000167e-02
6.970030263871405118e-01 -5.263199999999999823e-02
7.122593364734473020e-01 -4.813800000000000023e-02
7.278502433567288765e-01 -4.238600000000000007e-02
7.437819826252529687e-01 -3.441400000000000015e-02
7.600626595656545526e-01 -2.366700000000000054e-02
7.766996323880640540e-01 -1.061499999999999944e-02
7.937005574159013976e-01 3.024000000000000212e-03
8.110740810733430006e-01 1.514399999999999948e-02
8.288272757110509703e-01 2.459199999999999928e-02
8.469695429752346350e-01 3.184499999999999831e-02
8.655086161382736787e-01 3.848100000000000132e-02
8.844540397880493732e-01 4.594600000000000073e-02
9.038134601323364326e-01 5.450300000000000283e-02
9.235972635660274488e-01 6.311999999999999555e-02
9.438138195107080852e-01 7.032900000000000262e-02
9.644726842046378312e-01 7.531799999999999606e-02
9.855838648094324972e-01 7.837600000000000122e-02
1.007156856623164121e+00 8.055500000000000160e-02
1.029202594413900052e+00 8.306800000000000295e-02
1.051730412046940843e+00 8.697599999999999776e-02
1.074752242739242414e+00 9.326099999999999668e-02
1.098277132661993116e+00 1.028509999999999980e-01
1.122316821060050707e+00 1.162480000000000041e-01
1.146883687643933891e+00 1.331380000000000063e-01
1.171988078537265165e+00 1.525859999999999994e-01
1.197640647923590596e+00 1.738000000000000100e-01
1.223856887071053556e+00 1.967780000000000085e-01
1.250645645814651763e+00 2.222800000000000054e-01
1.278020601692099190e+00 2.509620000000000184e-01
1.305994514823037633e+00 2.819139999999999979e-01
1.334582502555725414e+00 3.116369999999999973e-01
1.363795059788775355e+00 3.349230000000000262e-01
1.393646643680787944e+00 3.478370000000000073e-01
1.424152486855072564e+00 3.506759999999999877e-01
1.455324450032890349e+00 3.483749999999999902e-01
1.487179029585939727e+00 3.482509999999999772e-01
1.519733742648287977e+00 3.568029999999999813e-01
1.552997595959721311e+00 3.770800000000000263e-01
1.586991746055928854e+00 4.076210000000000111e-01
1.621728568046108876e+00 4.435470000000000246e-01
1.657226002538870313e+00 4.792480000000000073e-01
1.693503044918474698e+00 5.108679999999999888e-01
1.730570880722132499e+00 5.371920000000000028e-01
1.768449794594556090e+00 5.592070000000000096e-01
1.807161419272292235e+00 5.793380000000000196e-01
1.846718657952616915e+00 6.007780000000000342e-01
1.887141395956233536e+00 6.267490000000000006e-01
1.928446905999783967e+00 6.595969999999999889e-01
1.970660801980119947e+00 6.998769999999999714e-01
2.013794492272063863e+00 7.458430000000000337e-01
2.057875696076454375e+00 7.937549999999999883e-01
2.102921167794182811e+00 8.389349999999999863e-01
2.148947875120341244e+00 8.769679999999999698e-01
2.195987491655247315e+00 9.048030000000000239e-01
2.244054377925685628e+00 9.215590000000000170e-01
2.293172994677545429e+00 9.285409999999999497e-01
2.343369202504593130e+00 9.282690000000000108e-01
2.394664687077192156e+00 9.232599999999999696e-01
2.447081854888045971e+00 9.156360000000000054e-01
2.500643915808320461e+00 9.074459999999999749e-01
2.555381505681890708e+00 9.006589999999999874e-01
2.611313778074887182e+00 8.966709999999999958e-01
2.668474113132628389e+00 8.958180000000000032e-01
2.726883526623927079e+00 8.970780000000000420e-01
2.786570957242854973e+00 8.983529999999999571e-01
2.847566896465314912e+00 8.974710000000000187e-01
2.909895098281706893e+00 8.931540000000000035e-01
2.973597428432943612e+00 8.852750000000000341e-01
3.038682427299522981e+00 8.744159999999999711e-01
3.105194680180473732e+00 8.611339999999999550e-01
3.173162659491088000e+00 8.454779999999999518e-01
3.242626267866870915e+00 8.271460000000000479e-01
3.313595350363004233e+00 8.061589999999999590e-01
3.386134456627003964e+00 7.833830000000000515e-01
3.460243531939777739e+00 7.604020000000000223e-01
3.535992871438371044e+00 7.387709999999999555e-01
3.613382523514086397e+00 7.193279999999999674e-01
3.692475841976804229e+00 7.018839999999999524e-01
3.773300128292204736e+00 6.854400000000000492e-01
3.855897402281920350e+00 6.689040000000000541e-01
3.940296625529969621e+00 6.518289999999999917e-01
4.026542971266589888e+00 6.346720000000000139e-01
4.114684485993613805e+00 6.185300000000000242e-01
4.204754736656211023e+00 6.046540000000000248e-01
4.296787721499407020e+00 5.939320000000000155e-01
4.390837200929101236e+00 5.864909999999999846e-01
4.486960891648868355e+00 5.815820000000000434e-01
4.585157844058781684e+00 5.777360000000000273e-01
4.685530612914259763e+00 5.730859999999999843e-01
4.788102522851219511e+00 5.657280000000000086e-01
4.892894538551115780e+00 5.541589999999999572e-01
