# frequency(Hz) HVamp
8.170894587125514252e-02 8.061329999999999885e-01
8.349746848200181870e-02 7.801289999999999614e-01
8.532513483931059017e-02 7.542670000000000208e-01
8.719280666320453066e-02 7.333119999999999639e-01
8.910136197668877545e-02 7.213079999999999492e-01
9.105169441740208758e-02 7.195289999999999742e-01
9.304472101470850909e-02 7.254950000000000010e-01
9.508136492722282784e-02 7.341320000000000068e-01
9.716259003207046441e-02 7.405009999999999648e-01
9.928937600698042876e-02 7.422800000000000509e-01
1.014627169666056788e-01 7.402779999999999916e-01
1.036836198025345573e-01 7.369050000000000322e-01
1.059531470945422049e-01 7.342649999999999455e-01
1.082723426204657002e-01 7.333260000000000334e-01
1.106423073612318730e-01 7.340160000000000018e-01
1.130641434367904014e-01 7.354840000000000266e-01
1.155389888050807612e-01 7.362900000000000000e-01
1.180680199308263012e-01 7.347010000000000485e-01
1.206523964642573915e-01 7.292389999999999706e-01
1.232933427266421494e-01 7.195019999999999749e-01
1.259921091142061633e-01 7.067520000000000469e-01
1.287499385219043613e-01 6.936379999999999768e-01
1.315681276210838024e-01 6.831230000000000357e-01
1.344480149355610776e-01 6.774040000000000061e-01
1.373909270603933253e-01 6.773879999999999901e-01
1.403982677661723133e-01 6.825959999999999805e-01
1.434714465996406174e-01 6.913139999999999841e-01
1.466118729226930095e-01 7.010840000000000405e-01
1.498210387691902012e-01 7.095510000000000428e-01
1.531004603883944215e-01 7.153979999999999784e-01
1.564516759885790365e-01 7.189520000000000355e-01
1.598762174374112610e-01 7.220940000000000136e-01
1.633757347823671657e-01 7.273659999999999570e-01
1.669518482487836186e-01 7.366570000000000062e-01
1.706062493069121222e-01 7.501529999999999587e-01
1.743406480276755433e-01 7.661829999999999474e-01
1.781567686922972404e-01 7.821700000000000319e-01
1.820564109071452219e-01 7.960720000000000018e-01
1.860414236112984399e-01 8.072559999999999736e-01
1.901136708649468487e-01 8.163759999999999906e-01
1.942750635716576912e-01 8.246900000000000341e-01
1.985275213739692568e-01 8.334439999999999626e-01
2.028730886819132551e-01 8.434129999999999683e-01
2.073137384534022021e-01 8.547179999999999778e-01
2.118516148918974384e-01 8.670750000000000401e-01
2.164888283105038391e-01 8.803180000000000449e-01
2.212275340673810209e-01 8.949019999999999753e-01
2.260699835805370650e-01 9.119169999999999776e-01
2.310183752015635139e-01 9.321989999999999998e-01
2.360751096568884100e-01 9.550509999999999833e-01
2.412425341466744866e-01 9.780729999999999702e-01
2.465230998307618715e-01 9.988150000000000084e-01
2.519191833183147544e-01 1.016825000000000090e+00
2.574334553825345373e-01 1.033906999999999909e+00
2.630683822583526066e-01 1.052284999999999915e+00
2.688266710467492326e-01 1.072640999999999956e+00
2.747110108843249798e-01 1.094132000000000104e+00
2.807241335168895180e-01 1.116357999999999961e+00
2.868688920234096495e-01 1.141143000000000018e+00
2.931481028187655768e-01 1.172042000000000028e+00
2.995647922697904919e-01 1.211967000000000017e+00
3.061219491886544297e-01 1.261119000000000101e+00
3.128225983045015424e-01 1.316640000000000033e+00
3.196699982673885665e-01 1.373931999999999931e+00
3.266672524899394969e-01 1.428754000000000079e+00
3.338175913859038335e-01 1.479098999999999942e+00
3.411245032800827026e-01 1.526048000000000071e+00
3.485912903071751723e-01 1.573310999999999904e+00
3.562216425308692980e-01 1.625518999999999936e+00
3.640189144227933826e-01 1.685920000000000085e+00
3.719868599361595973e-01 1.754617000000000093e+00
3.801292743636255911e-01 1.828287999999999913e+00
3.884498326752345854e-01 1.901718999999999937e+00
3.969526737144291051e-01 1.970399999999999929e+00
4.056414997215270768e-01 2.032423999999999786e+00
4.145204868460213854e-01 2.088439999999999852e+00
4.235940173275368759e-01 2.140254999999999797e+00
4.328659535344370757e-01 2.189436999999999856e+00
4.423408678727827614e-01 2.236904000000000003e+00
4.520233696082087693e-01 2.283211999999999797e+00
4.619176604055267865e-01 2.328463999999999867e+00
4.720285331807737017e-01 2.371535000000000171e+00
4.823605567984378673e-01 2.409987999999999797e+00
4.929189725005434508e-01 2.441962999999999884e+00
5.037085542305222985e-01 2.468783000000000172e+00
5.147340034826902722e-01 2.495289000000000090e+00
5.260010193899755659e-01 2.526931999999999956e+00
5.375147682182568332e-01 2.565694000000000141e+00
5.492803329078241870e-01 2.607807000000000208e+00
5.613033013614973088e-01 2.644768000000000008e+00
5.735898580135665448e-01 2.666961000000000137e+00
5.861448258358571417e-01 2.667942000000000036e+00
5.989749143316128732e-01 2.646999000000000102e+00
6.120861303119130570e-01 2.608429000000000109e+00
6.254839682204105245e-01 2.558222999999999914e+00
6.391749019026319312e-01 2.501608000000000054e+00
6.531657310067570110e-01 2.443690999999999836e+00
6.674631727194452191e-01 2.390886000000000067e+00
6.820728740300071591e-01 2.350153999999999854e+00
6.970030263871405118e-01 2.326681000000000221e+00
7.122593364734473020e-01 2.321689000000000114e+00
7.278502433567288765e-01 2.331170999999999882e+00
7.437819826252529687e-01 2.346395999999999926e+00
7.600626595656545526e-01 2.356428000000000189e+00
7.766996323880640540e-01 2.351990999999999943e+00
7.937005574159013976e-01 2.329099999999999948e+00
8.110740810733430006e-01 2.290224999999999955e+00
8.288272757110509703e-01 2.241954999999999920e+00
8.469695429752346350e-01 2.190650000000000208e+00
8.655086161382736787e-01 2.139149999999999885e+00
8.844540397880493732e-01 2.086845999999999979e+00
9.038134601323364326e-01 2.032866999999999980e+00
9.235972635660274488e-01 1.979416999999999982e+00
9.438138195107080852e-01 1.932088999999999945e+00
9.644726842046378312e-01 1.896849000000000007e+00
9.855838648094324972e-01 1.876433999999999935e+00
1.007156856623164121e+00 1.869021999999999961e+00
1.029202594413900052e+00 1.869822000000000095e+00
1.051730412046940843e+00 1.874085000000000001e+00
1.074752242739242414e+00 1.879583999999999921e+00
1.098277132661993116e+00 1.887566000000000077e+00
1.122316821060050707e+00 1.902052000000000076e+00
1.146883687643933891e+00 1.927831999999999990e+00
1.171988078537265165e+00 1.967703999999999898e+00
1.197640647923590596e+00 2.020058999999999827e+00
1.223856887071053556e+00 2.078495000000000203e+00
1.250645645814651763e+00 2.134142000000000206e+00
1.278020601692099190e+00 2.179686999999999930e+00
1.305994514823037633e+00 2.213181000000000065e+00
1.334582502555725414e+00 2.239341000000000026e+00
1.363795059788775355e+00 2.266735000000000166e+00
1.393646643680787944e+00 2.301959999999999784e+00
1.424152486855072564e+00 2.344708999999999932e+00
1.455324450032890349e+00 2.387523999999999980e+00
1.487179029585939727e+00 2.420371999999999968e+00
1.519733742648287977e+00 2.436325000000000074e+00
1.552997595959721311e+00 2.434633999999999965e+00
1.586991746055928854e+00 2.420230000000000103e+00
1.621728568046108876e+00 2.400443999999999800e+00
1.657226002538870313e+00 2.380653999999999826e+00
1.693503044918474698e+00 2.361644000000000077e+00
1.730570880722132499e+00 2.340692999999999913e+00
1.768449794594556090e+00 2.315147000000000066e+00
1.807161419272292235e+00 2.284965000000000135e+00
1.846718657952616915e+00 2.252321999999999935e+00
1.887141395956233536e+00 2.219756999999999980e+00
1.928446905999783967e+00 2.188664999999999861e+00
1.970660801980119947e+00 2.158942999999999834e+00
2.013794492272063863e+00 2.129878000000000160e+00
2.057875696076454375e+00 2.101456000000000213e+00
2.102921167794182811e+00 2.074835000000000207e+00
2.148947875120341244e+00 2.051445000000000185e+00
2.195987491655247315e+00 2.031590000000000007e+00
2.244054377925685628e+00 2.013625999999999916e+00
2.293172994677545429e+00 1.994358000000000075e+00
2.343369202504593130e+00 1.970498000000000083e+00
2.394664687077192156e+00 1.940447999999999951e+00
2.447081854888045971e+00 1.905370999999999926e+00
2.500643915808320461e+00 1.868546000000000040e+00
2.555381505681890708e+00 1.833452999999999999e+00
2.611313778074887182e+00 1.802019999999999955e+00
2.668474113132628389e+00 1.773897999999999975e+00
2.726883526623927079e+00 1.746923000000000004e+00
2.786570957242854973e+00 1.718525000000000080e+00
2.847566896465314912e+00 1.687418000000000085e+00
2.909895098281706893e+00 1.654690999999999912e+00
2.973597428432943612e+00 1.623574000000000073e+00
3.038682427299522981e+00 1.597890999999999950e+00
3.105194680180473732e+00 1.580295000000000005e+00
3.173162659491088000e+00 1.571501000000000037e+00
3.242626267866870915e+00 1.570650000000000102e+00
3.313595350363004233e+00 1.576033000000000017e+00
3.386134456627003964e+00 1.585793999999999926e+00
3.460243531939777739e+00 1.598492000000000024e+00
3.535992871438371044e+00 1.613207999999999975e+00
3.613382523514086397e+00 1.628895999999999900e+00
3.692475841976804229e+00 1.643442999999999987e+00
3.773300128292204736e+00 1.653466000000000102e+00
3.855897402281920350e+00 1.655385000000000106e+00
3.940296625529969621e+00 1.647359999999999935e+00
4.026542971266589888e+00 1.630644999999999900e+00
4.114684485993613805e+00 1.609245000000000037e+00
4.204754736656211023e+00 1.588213000000000097e+00
4.296787721499407020e+00 1.571835000000000093e+00
4.390837200929101236e+00 1.562588000000000088e+00
4.486960891648868355e+00 1.561112000000000055e+00
4.585157844058781684e+00 1.566966999999999999e+00
4.685530612914259763e+00 1.579569999999999919e+00
4.788102522851219511e+00 1.598746999999999918e+00
4.892894538551115780e+00 1.624530999999999947e+00
