# frequency(Hz) HVamp
5.533542508618215922e-02 1.243095000000000061e+00
5.654665825930951795e-02 1.202291999999999916e+00
5.778440269534190765e-02 1.165637999999999952e+00
5.904923992113619846e-02 1.132792999999999939e+00
6.034176368113722960e-02 1.103480000000000016e+00
6.166257977365023624e-02 1.078365999999999936e+00
6.301230579922413588e-02 1.058167000000000080e+00
6.439157495481964699e-02 1.042542000000000080e+00
6.580103648476649802e-02 1.030122999999999900e+00
6.724135160227064090e-02 1.019500000000000073e+00
6.871319291929786632e-02 1.010442000000000062e+00
7.021724865648072689e-02 1.004442999999999975e+00
7.175422799231455373e-02 1.003786000000000067e+00
7.332484622679873165e-02 1.009676000000000018e+00
7.492985067379918929e-02 1.021292000000000089e+00
7.656998328017844413e-02 1.036691999999999947e+00
7.824601847091161577e-02 1.054491999999999985e+00
7.995873489609482687e-02 1.074653999999999998e+00
8.170894587125514252e-02 1.097485999999999962e+00
8.349746848200181870e-02 1.121742999999999935e+00
8.532513483931059017e-02 1.143974999999999964e+00
8.719280666320453066e-02 1.160023999999999944e+00
8.910136197668877545e-02 1.167265999999999915e+00
9.105169441740208758e-02 1.165855000000000086e+00
9.304472101470850909e-02 1.158311000000000091e+00
9.508136492722282784e-02 1.147915999999999936e+00
9.716259003207046441e-02 1.137447000000000097e+00
9.928937600698042876e-02 1.129121000000000041e+00
1.014627169666056788e-01 1.124760999999999900e+00
1.036836198025345573e-01 1.125084999999999891e+00
1.059531470945422049e-01 1.128899000000000097e+00
1.082723426204657002e-01 1.133618000000000015e+00
1.106423073612318730e-01 1.136833999999999900e+00
1.130641434367904014e-01 1.137397999999999909e+00
1.155389888050807612e-01 1.135266000000000108e+00
1.180680199308263012e-01 1.130727999999999955e+00
1.206523964642573915e-01 1.123807999999999918e+00
1.232933427266421494e-01 1.114230999999999971e+00
1.259921091142061633e-01 1.101879000000000053e+00
1.287499385219043613e-01 1.087352000000000096e+00
1.315681276210838024e-01 1.072192999999999952e+00
1.344480149355610776e-01 1.058496000000000103e+00
1.373909270603933253e-01 1.048116000000000048e+00
1.403982677661723133e-01 1.042000000000000037e+00
1.434714465996406174e-01 1.039944999999999897e+00
1.466118729226930095e-01 1.040880999999999945e+00
1.498210387691902012e-01 1.043516000000000110e+00
1.531004603883944215e-01 1.046926000000000023e+00
1.564516759885790365e-01 1.050864000000000020e+00
1.598762174374112610e-01 1.055816000000000088e+00
1.633757347823671657e-01 1.062740000000000018e+00
1.669518482487836186e-01 1.072364000000000095e+00
1.706062493069121222e-01 1.084448000000000079e+00
1.743406480276755433e-01 1.097458999999999962e+00
1.781567686922972404e-01 1.108762999999999943e+00
1.820564109071452219e-01 1.115534000000000026e+00
1.860414236112984399e-01 1.116460999999999926e+00
1.901136708649468487e-01 1.113064000000000053e+00
1.942750635716576912e-01 1.108962000000000003e+00
1.985275213739692568e-01 1.107383999999999924e+00
2.028730886819132551e-01 1.108951000000000020e+00
2.073137384534022021e-01 1.111652000000000085e+00
2.118516148918974384e-01 1.113313999999999915e+00
2.164888283105038391e-01 1.114287999999999945e+00
2.212275340673810209e-01 1.117367999999999917e+00
2.260699835805370650e-01 1.125107999999999997e+00
2.310183752015635139e-01 1.137791999999999915e+00
2.360751096568884100e-01 1.153977000000000031e+00
2.412425341466744866e-01 1.172312000000000021e+00
2.465230998307618715e-01 1.192447000000000035e+00
2.519191833183147544e-01 1.214347999999999983e+00
2.574334553825345373e-01 1.237278000000000100e+00
2.630683822583526066e-01 1.260072999999999999e+00
2.688266710467492326e-01 1.282628000000000101e+00
2.747110108843249798e-01 1.306561000000000083e+00
2.807241335168895180e-01 1.333698000000000050e+00
2.868688920234096495e-01 1.364204999999999890e+00
2.931481028187655768e-01 1.396790999999999894e+00
2.995647922697904919e-01 1.430282000000000053e+00
3.061219491886544297e-01 1.463983999999999952e+00
3.128225983045015424e-01 1.496642000000000028e+00
3.196699982673885665e-01 1.526272000000000073e+00
3.266672524899394969e-01 1.551876000000000033e+00
3.338175913859038335e-01 1.575350000000000028e+00
3.411245032800827026e-01 1.601261999999999963e+00
3.485912903071751723e-01 1.634336000000000011e+00
3.562216425308692980e-01 1.676655000000000006e+00
3.640189144227933826e-01 1.726494999999999891e+00
3.719868599361595973e-01 1.779641000000000028e+00
3.801292743636255911e-01 1.832664999999999988e+00
3.884498326752345854e-01 1.885315000000000074e+00
3.969526737144291051e-01 1.939446000000000003e+00
4.056414997215270768e-01 1.995868999999999893e+00
4.145204868460213854e-01 2.052176999999999918e+00
4.235940173275368759e-01 2.103044000000000135e+00
4.328659535344370757e-01 2.142371999999999943e+00
4.423408678727827614e-01 2.165557999999999872e+00
4.520233696082087693e-01 2.171046000000000031e+00
4.619176604055267865e-01 2.161589999999999900e+00
4.720285331807737017e-01 2.144661000000000151e+00
4.823605567984378673e-01 2.130383000000000138e+00
4.929189725005434508e-01 2.127371000000000123e+00
5.037085542305222985e-01 2.138923000000000130e+00
5.147340034826902722e-01 2.161551999999999918e+00
5.260010193899755659e-01 2.186707999999999874e+00
5.375147682182568332e-01 2.205131000000000174e+00
5.492803329078241870e-01 2.211034000000000166e+00
5.613033013614973088e-01 2.203149999999999942e+00
5.735898580135665448e-01 2.182657999999999987e+00
5.861448258358571417e-01 2.150720000000000187e+00
5.989749143316128732e-01 2.108388000000000151e+00
6.120861303119130570e-01 2.059032000000000195e+00
6.254839682204105245e-01 2.010161000000000087e+00
6.391749019026319312e-01 1.971651999999999960e+00
6.531657310067570110e-01 1.951103000000000032e+00
6.674631727194452191e-01 1.950207000000000024e+00
6.820728740300071591e-01 1.965097000000000094e+00
6.970030263871405118e-01 1.989392999999999967e+00
7.122593364734473020e-01 2.016808000000000156e+00
7.278502433567288765e-01 2.042167000000000066e+00
7.437819826252529687e-01 2.061350000000000016e+00
7.600626595656545526e-01 2.070723000000000091e+00
7.766996323880640540e-01 2.066943999999999892e+00
7.937005574159013976e-01 2.047890000000000210e+00
8.110740810733430006e-01 2.014002000000000070e+00
8.288272757110509703e-01 1.968866999999999923e+00
8.469695429752346350e-01 1.918598000000000026e+00
8.655086161382736787e-01 1.870138000000000078e+00
8.844540397880493732e-01 1.829177999999999971e+00
9.038134601323364326e-01 1.798953000000000024e+00
9.235972635660274488e-01 1.780327999999999911e+00
9.438138195107080852e-01 1.772304000000000102e+00
9.644726842046378312e-01 1.772331000000000101e+00
9.855838648094324972e-01 1.777171999999999974e+00
1.007156856623164121e+00 1.784774000000000083e+00
1.029202594413900052e+00 1.795805000000000096e+00
1.051730412046940843e+00 1.813301999999999969e+00
1.074752242739242414e+00 1.840669000000000111e+00
1.098277132661993116e+00 1.879836000000000062e+00
1.122316821060050707e+00 1.930841000000000030e+00
1.146883687643933891e+00 1.992293000000000092e+00
1.171988078537265165e+00 2.061310999999999893e+00
1.197640647923590596e+00 2.132713999999999999e+00
1.223856887071053556e+00 2.198814000000000046e+00
1.250645645814651763e+00 2.251189999999999802e+00
1.278020601692099190e+00 2.284072000000000102e+00
1.305994514823037633e+00 2.297146999999999828e+00
1.334582502555725414e+00 2.295360000000000067e+00
1.363795059788775355e+00 2.285432999999999826e+00
1.393646643680787944e+00 2.271993999999999847e+00
1.424152486855072564e+00 2.256639999999999979e+00
1.455324450032890349e+00 2.240184999999999871e+00
1.487179029585939727e+00 2.225020999999999916e+00
1.519733742648287977e+00 2.215043000000000095e+00
1.552997595959721311e+00 2.213547999999999849e+00
1.586991746055928854e+00 2.221099000000000157e+00
1.621728568046108876e+00 2.235049000000000063e+00
1.657226002538870313e+00 2.250532999999999895e+00
1.693503044918474698e+00 2.262055000000000149e+00
1.730570880722132499e+00 2.265413000000000121e+00
1.768449794594556090e+00 2.259586999999999790e+00
1.807161419272292235e+00 2.247221999999999831e+00
1.846718657952616915e+00 2.232505000000000184e+00
1.887141395956233536e+00 2.217814999999999870e+00
1.928446905999783967e+00 2.201975000000000016e+00
1.970660801980119947e+00 2.181170999999999971e+00
2.013794492272063863e+00 2.151453000000000060e+00
2.057875696076454375e+00 2.111321999999999921e+00
2.102921167794182811e+00 2.063098000000000098e+00
2.148947875120341244e+00 2.012061999999999795e+00
2.195987491655247315e+00 1.963756000000000057e+00
2.244054377925685628e+00 1.921467000000000036e+00
2.293172994677545429e+00 1.885478999999999905e+00
2.343369202504593130e+00 1.853917999999999955e+00
2.394664687077192156e+00 1.824162999999999979e+00
2.447081854888045971e+00 1.794222999999999901e+00
2.500643915808320461e+00 1.763522999999999952e+00
2.555381505681890708e+00 1.732860000000000067e+00
2.611313778074887182e+00 1.703829999999999956e+00
2.668474113132628389e+00 1.678182000000000063e+00
2.726883526623927079e+00 1.657180000000000097e+00
2.786570957242854973e+00 1.640959000000000056e+00
2.847566896465314912e+00 1.628514000000000017e+00
2.909895098281706893e+00 1.618551999999999991e+00
2.973597428432943612e+00 1.610581000000000040e+00
3.038682427299522981e+00 1.605240999999999918e+00
3.105194680180473732e+00 1.603682999999999970e+00
3.173162659491088000e+00 1.606673999999999936e+00
3.242626267866870915e+00 1.614028999999999936e+00
3.313595350363004233e+00 1.624468000000000023e+00
3.386134456627003964e+00 1.635825000000000085e+00
3.460243531939777739e+00 1.645677999999999974e+00
3.535992871438371044e+00 1.652357000000000076e+00
3.613382523514086397e+00 1.655378999999999934e+00
3.692475841976804229e+00 1.654576000000000047e+00
3.773300128292204736e+00 1.649080000000000101e+00
3.855897402281920350e+00 1.637599999999999945e+00
3.940296625529969621e+00 1.619847000000000037e+00
4.026542971266589888e+00 1.597556999999999894e+00
4.114684485993613805e+00 1.574198999999999904e+00
4.204754736656211023e+00 1.553822999999999954e+00
4.296787721499407020e+00 1.539890999999999899e+00
4.390837200929101236e+00 1.534529000000000032e+00
4.486960891648868355e+00 1.538321000000000049e+00
4.585157844058781684e+00 1.550658000000000092e+00
4.685530612914259763e+00 1.570329000000000086e+00
4.788102522851219511e+00 1.596076999999999968e+00
4.892894538551115780e+00 1.626845000000000097e+00
