# frequency(Hz) HVamp
1.051730412046940843e+00 1.691391000000000089e+00
1.074752242739242414e+00 1.727522999999999920e+00
1.098277132661993116e+00 1.761497000000000090e+00
1.122316821060050707e+00 1.787693999999999894e+00
1.146883687643933891e+00 1.802519999999999900e+00
1.171988078537265165e+00 1.805689000000000100e+00
1.197640647923590596e+00 1.799304999999999932e+00
1.223856887071053556e+00 1.786105999999999971e+00
1.250645645814651763e+00 1.768572000000000033e+00
1.278020601692099190e+00 1.749206999999999956e+00
1.305994514823037633e+00 1.730919000000000096e+00
1.334582502555725414e+00 1.716333000000000109e+00
1.363795059788775355e+00 1.706237000000000004e+00
1.393646643680787944e+00 1.698912999999999895e+00
1.424152486855072564e+00 1.691542000000000101e+00
1.455324450032890349e+00 1.682638999999999996e+00
1.487179029585939727e+00 1.673097999999999974e+00
1.519733742648287977e+00 1.665045000000000108e+00
1.552997595959721311e+00 1.659920999999999980e+00
1.586991746055928854e+00 1.657642999999999978e+00
1.621728568046108876e+00 1.657297000000000020e+00
1.657226002538870313e+00 1.658385999999999916e+00
1.693503044918474698e+00 1.661397999999999930e+00
1.730570880722132499e+00 1.667292999999999914e+00
1.768449794594556090e+00 1.676396999999999915e+00
1.807161419272292235e+00 1.687683000000000044e+00
1.846718657952616915e+00 1.699144999999999905e+00
1.887141395956233536e+00 1.708900000000000086e+00
1.928446905999783967e+00 1.716020000000000101e+00
1.970660801980119947e+00 1.720763999999999960e+00
2.013794492272063863e+00 1.724253999999999953e+00
2.057875696076454375e+00 1.727673999999999932e+00
2.102921167794182811e+00 1.731362999999999985e+00
2.148947875120341244e+00 1.734299000000000035e+00
2.195987491655247315e+00 1.734585999999999961e+00
2.244054377925685628e+00 1.730774999999999952e+00
2.293172994677545429e+00 1.722822999999999993e+00
2.343369202504593130e+00 1.711781999999999915e+00
2.394664687077192156e+00 1.698844999999999938e+00
2.447081854888045971e+00 1.684855999999999909e+00
2.500643915808320461e+00 1.670527000000000095e+00
2.555381505681890708e+00 1.656971999999999889e+00
2.611313778074887182e+00 1.645750000000000046e+00
2.668474113132628389e+00 1.638049000000000088e+00
2.726883526623927079e+00 1.633574000000000082e+00
2.786570957242854973e+00 1.630220000000000002e+00
2.847566896465314912e+00 1.625061000000000089e+00
2.909895098281706893e+00 1.616057999999999995e+00
2.973597428432943612e+00 1.603183000000000025e+00
3.038682427299522981e+00 1.588260000000000005e+00
3.105194680180473732e+00 1.573887000000000036e+00
3.173162659491088000e+00 1.562383000000000077e+00
3.242626267866870915e+00 1.555263999999999980e+00
3.313595350363004233e+00 1.552972000000000019e+00
3.386134456627003964e+00 1.554739000000000093e+00
3.460243531939777739e+00 1.559034999999999949e+00
3.535992871438371044e+00 1.564462000000000019e+00
3.613382523514086397e+00 1.570149000000000017e+00
3.692475841976804229e+00 1.575423000000000018e+00
3.773300128292204736e+00 1.579420000000000046e+00
3.855897402281920350e+00 1.581180000000000030e+00
3.940296625529969621e+00 1.579995000000000038e+00
4.026542971266589888e+00 1.575596999999999914e+00
4.114684485993613805e+00 1.568295999999999912e+00
4.204754736656211023e+00 1.559066000000000063e+00
4.296787721499407020e+00 1.549328999999999956e+00
4.390837200929101236e+00 1.540502000000000038e+00
4.486960891648868355e+00 1.533603999999999967e+00
4.585157844058781684e+00 1.529209999999999958e+00
4.685530612914259763e+00 1.527722999999999942e+00
4.788102522851219511e+00 1.529503000000000057e+00
4.892894538551115780e+00 1.534736000000000100e+00
