# frequency(Hz) HVamp
1.232933427266421494e-01 8.901829999999999465e-01
1.259921091142061633e-01 9.055779999999999941e-01
1.287499385219043613e-01 9.216710000000000180e-01
1.315681276210838024e-01 9.362439999999999651e-01
1.344480149355610776e-01 9.475080000000000169e-01
1.373909270603933253e-01 9.548590000000000133e-01
1.403982677661723133e-01 9.594679999999999875e-01
1.434714465996406174e-01 9.640499999999999625e-01
1.466118729226930095e-01 9.716709999999999514e-01
1.498210387691902012e-01 9.843370000000000175e-01
1.531004603883944215e-01 1.002253999999999978e+00
1.564516759885790365e-01 1.024008000000000029e+00
1.598762174374112610e-01 1.047579999999999956e+00
1.633757347823671657e-01 1.071460000000000079e+00
1.669518482487836186e-01 1.094632999999999967e+00
1.706062493069121222e-01 1.115550000000000042e+00
1.743406480276755433e-01 1.131950000000000012e+00
1.781567686922972404e-01 1.142555999999999905e+00
1.820564109071452219e-01 1.148546999999999985e+00
1.860414236112984399e-01 1.153065000000000007e+00
1.901136708649468487e-01 1.160074000000000050e+00
1.942750635716576912e-01 1.173048000000000091e+00
1.985275213739692568e-01 1.192819999999999991e+00
2.028730886819132551e-01 1.216050000000000075e+00
2.073137384534022021e-01 1.236493999999999982e+00
2.118516148918974384e-01 1.248741000000000101e+00
2.164888283105038391e-01 1.251354000000000077e+00
2.212275340673810209e-01 1.247285999999999895e+00
2.260699835805370650e-01 1.241854999999999931e+00
2.310183752015635139e-01 1.239905000000000035e+00
2.360751096568884100e-01 1.244059999999999944e+00
2.412425341466744866e-01 1.254836000000000062e+00
2.465230998307618715e-01 1.271293999999999924e+00
2.519191833183147544e-01 1.290777999999999981e+00
2.574334553825345373e-01 1.308586999999999945e+00
2.630683822583526066e-01 1.319479000000000068e+00
2.688266710467492326e-01 1.320619999999999905e+00
2.747110108843249798e-01 1.313175999999999899e+00
2.807241335168895180e-01 1.301072000000000006e+00
2.868688920234096495e-01 1.288785000000000069e+00
2.931481028187655768e-01 1.279878000000000071e+00
2.995647922697904919e-01 1.276070999999999955e+00
3.061219491886544297e-01 1.276494000000000018e+00
3.128225983045015424e-01 1.277654999999999985e+00
3.196699982673885665e-01 1.274853999999999932e+00
3.266672524899394969e-01 1.264543999999999890e+00
3.338175913859038335e-01 1.245676000000000005e+00
3.411245032800827026e-01 1.218803000000000081e+00
3.485912903071751723e-01 1.184854999999999992e+00
3.562216425308692980e-01 1.145853999999999928e+00
3.640189144227933826e-01 1.106373000000000051e+00
3.719868599361595973e-01 1.073104000000000058e+00
3.801292743636255911e-01 1.052156000000000091e+00
3.884498326752345854e-01 1.045679000000000025e+00
3.969526737144291051e-01 1.049981000000000053e+00
4.056414997215270768e-01 1.056739000000000095e+00
4.145204868460213854e-01 1.056975999999999916e+00
4.235940173275368759e-01 1.045299999999999896e+00
4.328659535344370757e-01 1.021490999999999927e+00
4.423408678727827614e-01 9.890499999999999847e-01
4.520233696082087693e-01 9.528799999999999493e-01
4.619176604055267865e-01 9.176760000000000472e-01
4.720285331807737017e-01 8.870590000000000419e-01
4.823605567984378673e-01 8.630390000000000006e-01
4.929189725005434508e-01 8.457630000000000425e-01
5.037085542305222985e-01 8.337689999999999824e-01
5.147340034826902722e-01 8.244070000000000009e-01
5.260010193899755659e-01 8.140540000000000553e-01
5.375147682182568332e-01 7.984590000000000298e-01
5.492803329078241870e-01 7.739690000000000181e-01
5.613033013614973088e-01 7.395620000000000527e-01
5.735898580135665448e-01 6.980680000000000218e-01
5.861448258358571417e-01 6.550709999999999589e-01
5.989749143316128732e-01 6.161959999999999660e-01
6.120861303119130570e-01 5.850100000000000300e-01
6.254839682204105245e-01 5.626619999999999955e-01
6.391749019026319312e-01 5.485330000000000483e-01
6.531657310067570110e-01 5.408849999999999492e-01
6.674631727194452191e-01 5.375900000000000123e-01
6.820728740300071591e-01 5.374790000000000401e-01
6.970030263871405118e-01 5.416790000000000216e-01
7.122593364734473020e-01 5.533350000000000213e-01
7.278502433567288765e-01 5.752599999999999936e-01
7.437819826252529687e-01 6.069489999999999608e-01
7.600626595656545526e-01 6.433900000000000174e-01
7.766996323880640540e-01 6.771000000000000352e-01
7.937005574159013976e-01 7.018010000000000081e-01
8.110740810733430006e-01 7.146649999999999947e-01
8.288272757110509703e-01 7.162749999999999950e-01
8.469695429752346350e-01 7.097080000000000055e-01
8.655086161382736787e-01 6.997120000000000006e-01
8.844540397880493732e-01 6.917980000000000240e-01
9.038134601323364326e-01 6.909239999999999826e-01
9.235972635660274488e-01 7.000009999999999843e-01
9.438138195107080852e-01 7.191849999999999632e-01
9.644726842046378312e-01 7.464629999999999876e-01
9.855838648094324972e-01 7.787030000000000340e-01
1.007156856623164121e+00 8.122660000000000435e-01
1.029202594413900052e+00 8.433770000000000433e-01
1.051730412046940843e+00 8.687669999999999559e-01
1.074752242739242414e+00 8.865490000000000315e-01
1.098277132661993116e+00 8.967800000000000216e-01
1.122316821060050707e+00 9.013240000000000141e-01
1.146883687643933891e+00 9.033600000000000518e-01
1.171988078537265165e+00 9.069700000000000539e-01
1.197640647923590596e+00 9.165290000000000381e-01
1.223856887071053556e+00 9.356529999999999569e-01
1.250645645814651763e+00 9.660159999999999858e-01
1.278020601692099190e+00 1.006621999999999906e+00
1.305994514823037633e+00 1.054124999999999979e+00
1.334582502555725414e+00 1.104233999999999938e+00
1.363795059788775355e+00 1.153342000000000089e+00
1.393646643680787944e+00 1.199319999999999942e+00
1.424152486855072564e+00 1.241336999999999913e+00
1.455324450032890349e+00 1.279531999999999892e+00
1.487179029585939727e+00 1.314934999999999965e+00
1.519733742648287977e+00 1.349415000000000031e+00
1.552997595959721311e+00 1.385294999999999943e+00
1.586991746055928854e+00 1.424026999999999932e+00
1.621728568046108876e+00 1.464266000000000068e+00
1.657226002538870313e+00 1.501087999999999978e+00
1.693503044918474698e+00 1.527757000000000032e+00
1.730570880722132499e+00 1.539050999999999947e+00
1.768449794594556090e+00 1.533719999999999972e+00
1.807161419272292235e+00 1.514590000000000103e+00
1.846718657952616915e+00 1.486852999999999980e+00
1.887141395956233536e+00 1.456177999999999972e+00
1.928446905999783967e+00 1.427678000000000003e+00
1.970660801980119947e+00 1.405404000000000098e+00
2.013794492272063863e+00 1.391677000000000053e+00
2.057875696076454375e+00 1.386223999999999901e+00
2.102921167794182811e+00 1.385790999999999995e+00
2.148947875120341244e+00 1.385051000000000032e+00
2.195987491655247315e+00 1.378741999999999912e+00
2.244054377925685628e+00 1.364098999999999950e+00
2.293172994677545429e+00 1.342313000000000089e+00
2.343369202504593130e+00 1.317814999999999959e+00
2.394664687077192156e+00 1.295698999999999934e+00
2.447081854888045971e+00 1.279277999999999915e+00
2.500643915808320461e+00 1.269284000000000079e+00
2.555381505681890708e+00 1.264537000000000022e+00
2.611313778074887182e+00 1.263181000000000109e+00
2.668474113132628389e+00 1.263749000000000011e+00
2.726883526623927079e+00 1.265559000000000101e+00
2.786570957242854973e+00 1.268501000000000101e+00
2.847566896465314912e+00 1.272440999999999933e+00
2.909895098281706893e+00 1.276864999999999917e+00
2.973597428432943612e+00 1.281091999999999897e+00
3.038682427299522981e+00 1.284621000000000013e+00
3.105194680180473732e+00 1.287118999999999902e+00
3.173162659491088000e+00 1.288118000000000096e+00
3.242626267866870915e+00 1.286718999999999946e+00
3.313595350363004233e+00 1.281649999999999956e+00
3.386134456627003964e+00 1.271999000000000102e+00
3.460243531939777739e+00 1.258251999999999926e+00
3.535992871438371044e+00 1.242734000000000005e+00
3.613382523514086397e+00 1.228941000000000061e+00
3.692475841976804229e+00 1.220023000000000080e+00
3.773300128292204736e+00 1.217246999999999968e+00
3.855897402281920350e+00 1.219483000000000095e+00
3.940296625529969621e+00 1.224053999999999975e+00
4.026542971266589888e+00 1.228278999999999899e+00
4.114684485993613805e+00 1.230753999999999904e+00
4.204754736656211023e+00 1.231775999999999982e+00
4.296787721499407020e+00 1.232882999999999951e+00
4.390837200929101236e+00 1.235770000000000035e+00
4.486960891648868355e+00 1.241114999999999968e+00
4.585157844058781684e+00 1.247964000000000073e+00
4.685530612914259763e+00 1.254027000000000003e+00
4.788102522851219511e+00 1.256632999999999889e+00
4.892894538551115780e+00 1.253756000000000093e+00
