# frequency(Hz) HVamp
2.057875696076454375e+00 2.139447999999999794e+00
2.102921167794182811e+00 2.130724999999999980e+00
2.148947875120341244e+00 2.127339999999999787e+00
2.195987491655247315e+00 2.132020999999999944e+00
2.244054377925685628e+00 2.143956999999999891e+00
2.293172994677545429e+00 2.160524999999999807e+00
2.343369202504593130e+00 2.179361000000000104e+00
2.394664687077192156e+00 2.199594999999999967e+00
2.447081854888045971e+00 2.221753000000000089e+00
2.500643915808320461e+00 2.246621999999999897e+00
2.555381505681890708e+00 2.273744999999999905e+00
2.611313778074887182e+00 2.300000999999999962e+00
2.668474113132628389e+00 2.318951999999999902e+00
2.726883526623927079e+00 2.322020999999999891e+00
2.786570957242854973e+00 2.301968000000000014e+00
2.847566896465314912e+00 2.257101000000000024e+00
2.909895098281706893e+00 2.193080999999999836e+00
2.973597428432943612e+00 2.120636000000000188e+00
3.038682427299522981e+00 2.050797000000000203e+00
3.105194680180473732e+00 1.990955999999999948e+00
3.173162659491088000e+00 1.943645999999999985e+00
3.242626267866870915e+00 1.907273999999999914e+00
3.313595350363004233e+00 1.877582000000000084e+00
3.386134456627003964e+00 1.849448999999999899e+00
3.460243531939777739e+00 1.818707000000000074e+00
3.535992871438371044e+00 1.783319000000000099e+00
3.613382523514086397e+00 1.743646000000000029e+00
3.692475841976804229e+00 1.702112999999999987e+00
3.773300128292204736e+00 1.662266000000000021e+00
3.855897402281920350e+00 1.627361999999999975e+00
3.940296625529969621e+00 1.599072999999999967e+00
4.026542971266589888e+00 1.577172999999999936e+00
4.114684485993613805e+00 1.560364000000000084e+00
4.204754736656211023e+00 1.547476000000000074e+00
4.296787721499407020e+00 1.538262999999999936e+00
4.390837200929101236e+00 1.533578000000000108e+00
4.486960891648868355e+00 1.534937999999999914e+00
4.585157844058781684e+00 1.543817999999999913e+00
4.685530612914259763e+00 1.560971000000000108e+00
4.788102522851219511e+00 1.585841000000000056e+00
4.892894538551115780e+00 1.616271999999999931e+00
