# frequency(Hz) HVamp
6.166257977365023624e-02 1.307814000000000032e+00
6.301230579922413588e-02 1.273104000000000013e+00
6.439157495481964699e-02 1.239700999999999942e+00
6.580103648476649802e-02 1.209160999999999930e+00
6.724135160227064090e-02 1.182005999999999890e+00
6.871319291929786632e-02 1.158935000000000048e+00
7.021724865648072689e-02 1.140962000000000032e+00
7.175422799231455373e-02 1.127534000000000036e+00
7.332484622679873165e-02 1.115936000000000039e+00
7.492985067379918929e-02 1.104297000000000084e+00
7.656998328017844413e-02 1.093539000000000039e+00
7.824601847091161577e-02 1.085530000000000106e+00
7.995873489609482687e-02 1.080953999999999970e+00
8.170894587125514252e-02 1.078796000000000088e+00
8.349746848200181870e-02 1.077082000000000095e+00
8.532513483931059017e-02 1.074033999999999933e+00
8.719280666320453066e-02 1.068902999999999937e+00
8.910136197668877545e-02 1.062186999999999992e+00
9.105169441740208758e-02 1.055657999999999985e+00
9.304472101470850909e-02 1.052106999999999903e+00
9.508136492722282784e-02 1.053298999999999985e+00
9.716259003207046441e-02 1.057801999999999909e+00
9.928937600698042876e-02 1.061752000000000029e+00
1.014627169666056788e-01 1.061020999999999992e+00
1.036836198025345573e-01 1.052794000000000008e+00
1.059531470945422049e-01 1.037217999999999973e+00
1.082723426204657002e-01 1.018585000000000074e+00
1.106423073612318730e-01 1.003897000000000039e+00
1.130641434367904014e-01 9.989839999999999831e-01
1.155389888050807612e-01 1.005163000000000029e+00
1.180680199308263012e-01 1.018750999999999962e+00
1.206523964642573915e-01 1.033430999999999989e+00
1.232933427266421494e-01 1.043738000000000055e+00
1.259921091142061633e-01 1.047568000000000055e+00
1.287499385219043613e-01 1.046764000000000028e+00
1.315681276210838024e-01 1.045959000000000083e+00
1.344480149355610776e-01 1.050516999999999923e+00
1.373909270603933253e-01 1.064194000000000084e+00
1.403982677661723133e-01 1.087383999999999906e+00
1.434714465996406174e-01 1.117115999999999998e+00
1.466118729226930095e-01 1.149073000000000011e+00
1.498210387691902012e-01 1.180541000000000063e+00
1.531004603883944215e-01 1.212458999999999953e+00
1.564516759885790365e-01 1.249117000000000033e+00
1.598762174374112610e-01 1.295398000000000049e+00
1.633757347823671657e-01 1.352948000000000039e+00
1.669518482487836186e-01 1.417999000000000009e+00
1.706062493069121222e-01 1.483227000000000073e+00
1.743406480276755433e-01 1.542707999999999968e+00
1.781567686922972404e-01 1.595151999999999903e+00
1.820564109071452219e-01 1.642439999999999900e+00
1.860414236112984399e-01 1.686212999999999962e+00
1.901136708649468487e-01 1.726550999999999947e+00
1.942750635716576912e-01 1.762969999999999926e+00
1.985275213739692568e-01 1.795597000000000110e+00
2.028730886819132551e-01 1.825646000000000102e+00
2.073137384534022021e-01 1.855421999999999905e+00
2.118516148918974384e-01 1.887931000000000026e+00
2.164888283105038391e-01 1.925465999999999900e+00
2.212275340673810209e-01 1.966906999999999961e+00
2.260699835805370650e-01 2.005222999999999978e+00
2.310183752015635139e-01 2.028436999999999824e+00
2.360751096568884100e-01 2.025949000000000222e+00
2.412425341466744866e-01 1.996383999999999936e+00
2.465230998307618715e-01 1.949054000000000064e+00
2.519191833183147544e-01 1.897262000000000004e+00
2.574334553825345373e-01 1.850708999999999937e+00
2.630683822583526066e-01 1.813404999999999934e+00
2.688266710467492326e-01 1.786419999999999897e+00
2.747110108843249798e-01 1.770912000000000042e+00
2.807241335168895180e-01 1.768402000000000029e+00
2.868688920234096495e-01 1.778852000000000100e+00
2.931481028187655768e-01 1.798874000000000084e+00
2.995647922697904919e-01 1.821720999999999924e+00
3.061219491886544297e-01 1.839150999999999980e+00
3.128225983045015424e-01 1.844376999999999933e+00
3.196699982673885665e-01 1.834948999999999941e+00
3.266672524899394969e-01 1.813571999999999962e+00
3.338175913859038335e-01 1.785857999999999945e+00
3.411245032800827026e-01 1.756793999999999967e+00
3.485912903071751723e-01 1.728917999999999955e+00
3.562216425308692980e-01 1.702673000000000103e+00
3.640189144227933826e-01 1.677664999999999962e+00
3.719868599361595973e-01 1.653742999999999963e+00
3.801292743636255911e-01 1.631270999999999916e+00
3.884498326752345854e-01 1.610905999999999949e+00
3.969526737144291051e-01 1.593358999999999970e+00
4.056414997215270768e-01 1.579242999999999952e+00
4.145204868460213854e-01 1.569160000000000110e+00
4.235940173275368759e-01 1.564340999999999982e+00
4.328659535344370757e-01 1.567339999999999955e+00
4.423408678727827614e-01 1.581485999999999947e+00
4.520233696082087693e-01 1.608867000000000047e+00
4.619176604055267865e-01 1.648444999999999938e+00
4.720285331807737017e-01 1.695945999999999954e+00
4.823605567984378673e-01 1.745573999999999959e+00
4.929189725005434508e-01 1.792197999999999958e+00
5.037085542305222985e-01 1.832368999999999915e+00
5.147340034826902722e-01 1.864066999999999918e+00
5.260010193899755659e-01 1.886373999999999995e+00
5.375147682182568332e-01 1.899920000000000053e+00
5.492803329078241870e-01 1.907235000000000014e+00
5.613033013614973088e-01 1.911688999999999972e+00
5.735898580135665448e-01 1.915742999999999974e+00
5.861448258358571417e-01 1.920298999999999978e+00
5.989749143316128732e-01 1.925712000000000090e+00
6.120861303119130570e-01 1.933054999999999968e+00
6.254839682204105245e-01 1.943435999999999941e+00
6.391749019026319312e-01 1.955594000000000054e+00
6.531657310067570110e-01 1.964943000000000106e+00
6.674631727194452191e-01 1.965880999999999990e+00
6.820728740300071591e-01 1.955646999999999913e+00
6.970030263871405118e-01 1.936010000000000009e+00
7.122593364734473020e-01 1.911410999999999971e+00
7.278502433567288765e-01 1.885941000000000090e+00
7.437819826252529687e-01 1.861564999999999914e+00
7.600626595656545526e-01 1.837782999999999944e+00
7.766996323880640540e-01 1.812278999999999973e+00
7.937005574159013976e-01 1.782523999999999997e+00
8.110740810733430006e-01 1.747727999999999948e+00
8.288272757110509703e-01 1.709794999999999954e+00
8.469695429752346350e-01 1.672398000000000051e+00
8.655086161382736787e-01 1.638970000000000038e+00
8.844540397880493732e-01 1.611323999999999979e+00
9.038134601323364326e-01 1.589873000000000092e+00
9.235972635660274488e-01 1.574969000000000063e+00
9.438138195107080852e-01 1.567957000000000045e+00
9.644726842046378312e-01 1.570786000000000016e+00
9.855838648094324972e-01 1.584305999999999992e+00
1.007156856623164121e+00 1.606684000000000001e+00
1.029202594413900052e+00 1.633474000000000093e+00
1.051730412046940843e+00 1.659488000000000074e+00
1.074752242739242414e+00 1.681151000000000062e+00
1.098277132661993116e+00 1.697648999999999964e+00
1.122316821060050707e+00 1.710342000000000029e+00
1.146883687643933891e+00 1.721216999999999997e+00
1.171988078537265165e+00 1.731856999999999980e+00
1.197640647923590596e+00 1.743708000000000036e+00
1.223856887071053556e+00 1.758650999999999964e+00
1.250645645814651763e+00 1.778604000000000074e+00
1.278020601692099190e+00 1.804564999999999975e+00
1.305994514823037633e+00 1.836095999999999950e+00
1.334582502555725414e+00 1.871588000000000029e+00
1.363795059788775355e+00 1.908865999999999952e+00
1.393646643680787944e+00 1.945611999999999897e+00
1.424152486855072564e+00 1.979842000000000102e+00
1.455324450032890349e+00 2.010845999999999911e+00
1.487179029585939727e+00 2.040074999999999861e+00
1.519733742648287977e+00 2.070580999999999783e+00
1.552997595959721311e+00 2.104649000000000214e+00
1.586991746055928854e+00 2.141329999999999956e+00
1.621728568046108876e+00 2.176248999999999878e+00
1.657226002538870313e+00 2.204140999999999906e+00
1.693503044918474698e+00 2.222434999999999938e+00
1.730570880722132499e+00 2.233604000000000145e+00
1.768449794594556090e+00 2.244291000000000036e+00
1.807161419272292235e+00 2.261047000000000029e+00
1.846718657952616915e+00 2.285527999999999782e+00
1.887141395956233536e+00 2.312786000000000008e+00
1.928446905999783967e+00 2.333825000000000038e+00
1.970660801980119947e+00 2.340489999999999959e+00
2.013794492272063863e+00 2.329666000000000015e+00
2.057875696076454375e+00 2.304797000000000207e+00
2.102921167794182811e+00 2.274558999999999997e+00
2.148947875120341244e+00 2.249226999999999865e+00
2.195987491655247315e+00 2.236210999999999949e+00
2.244054377925685628e+00 2.237392999999999965e+00
2.293172994677545429e+00 2.249622000000000011e+00
2.343369202504593130e+00 2.267269999999999897e+00
2.394664687077192156e+00 2.285114999999999785e+00
2.447081854888045971e+00 2.300228000000000161e+00
2.500643915808320461e+00 2.312174999999999869e+00
2.555381505681890708e+00 2.321724000000000121e+00
2.611313778074887182e+00 2.328653999999999780e+00
2.668474113132628389e+00 2.329772999999999872e+00
2.726883526623927079e+00 2.318776999999999866e+00
2.786570957242854973e+00 2.289242000000000221e+00
2.847566896465314912e+00 2.239349999999999952e+00
2.909895098281706893e+00 2.174268000000000089e+00
2.973597428432943612e+00 2.103889999999999816e+00
3.038682427299522981e+00 2.037997999999999976e+00
3.105194680180473732e+00 1.982426000000000021e+00
3.173162659491088000e+00 1.938026999999999944e+00
3.242626267866870915e+00 1.901790000000000092e+00
3.313595350363004233e+00 1.868829999999999991e+00
3.386134456627003964e+00 1.834508000000000028e+00
3.460243531939777739e+00 1.796084999999999932e+00
3.535992871438371044e+00 1.753281000000000089e+00
3.613382523514086397e+00 1.707883999999999958e+00
3.692475841976804229e+00 1.663051000000000057e+00
3.773300128292204736e+00 1.622344999999999926e+00
3.855897402281920350e+00 1.588592000000000004e+00
3.940296625529969621e+00 1.562939999999999996e+00
4.026542971266589888e+00 1.544713000000000003e+00
4.114684485993613805e+00 1.532213999999999965e+00
4.204754736656211023e+00 1.523897999999999975e+00
4.296787721499407020e+00 1.519215999999999900e+00
4.390837200929101236e+00 1.518828000000000067e+00
4.486960891648868355e+00 1.524100000000000010e+00
4.585157844058781684e+00 1.536321999999999965e+00
4.685530612914259763e+00 1.556081999999999965e+00
4.788102522851219511e+00 1.582843999999999918e+00
4.892894538551115780e+00 1.614753000000000105e+00
