# frequency(Hz) HVamp
1.403982677661723133e-01 1.521667000000000103e+00
1.434714465996406174e-01 1.501155999999999935e+00
1.466118729226930095e-01 1.482515999999999945e+00
1.498210387691902012e-01 1.465316000000000063e+00
1.531004603883944215e-01 1.450731999999999911e+00
1.564516759885790365e-01 1.440831999999999891e+00
1.598762174374112610e-01 1.436849999999999961e+00
1.633757347823671657e-01 1.438169000000000031e+00
1.669518482487836186e-01 1.442892999999999981e+00
1.706062493069121222e-01 1.449268999999999918e+00
1.743406480276755433e-01 1.456763999999999948e+00
1.781567686922972404e-01 1.466175000000000006e+00
1.820564109071452219e-01 1.478984000000000076e+00
1.860414236112984399e-01 1.496625000000000094e+00
1.901136708649468487e-01 1.520094999999999974e+00
1.942750635716576912e-01 1.549539999999999917e+00
1.985275213739692568e-01 1.583418999999999910e+00
2.028730886819132551e-01 1.618112999999999913e+00
2.073137384534022021e-01 1.649099000000000093e+00
2.118516148918974384e-01 1.672983000000000109e+00
2.164888283105038391e-01 1.688320999999999961e+00
2.212275340673810209e-01 1.694970000000000088e+00
2.260699835805370650e-01 1.694004999999999983e+00
2.310183752015635139e-01 1.688817000000000013e+00
2.360751096568884100e-01 1.685300999999999938e+00
2.412425341466744866e-01 1.689823000000000075e+00
2.465230998307618715e-01 1.706024999999999903e+00
2.519191833183147544e-01 1.732213000000000003e+00
2.574334553825345373e-01 1.761106999999999978e+00
2.630683822583526066e-01 1.783280999999999894e+00
2.688266710467492326e-01 1.792853000000000030e+00
2.747110108843249798e-01 1.791258999999999935e+00
2.807241335168895180e-01 1.786100999999999939e+00
2.868688920234096495e-01 1.785856000000000110e+00
2.931481028187655768e-01 1.794232000000000049e+00
2.995647922697904919e-01 1.808057999999999943e+00
3.061219491886544297e-01 1.820260999999999907e+00
3.128225983045015424e-01 1.825074000000000085e+00
3.196699982673885665e-01 1.820481000000000016e+00
3.266672524899394969e-01 1.806875999999999927e+00
3.338175913859038335e-01 1.785144000000000064e+00
3.411245032800827026e-01 1.756520999999999999e+00
3.485912903071751723e-01 1.724070999999999909e+00
3.562216425308692980e-01 1.693772999999999973e+00
3.640189144227933826e-01 1.673416000000000015e+00
3.719868599361595973e-01 1.669988000000000028e+00
3.801292743636255911e-01 1.687548999999999966e+00
3.884498326752345854e-01 1.726074000000000108e+00
3.969526737144291051e-01 1.780963000000000074e+00
4.056414997215270768e-01 1.843938999999999995e+00
4.145204868460213854e-01 1.905990999999999991e+00
4.235940173275368759e-01 1.961251000000000078e+00
4.328659535344370757e-01 2.009203999999999990e+00
4.423408678727827614e-01 2.053119000000000138e+00
4.520233696082087693e-01 2.095962999999999798e+00
4.619176604055267865e-01 2.137560999999999822e+00
4.720285331807737017e-01 2.176301000000000041e+00
4.823605567984378673e-01 2.213798999999999850e+00
4.929189725005434508e-01 2.256034999999999791e+00
5.037085542305222985e-01 2.309337999999999891e+00
5.147340034826902722e-01 2.376037999999999872e+00
5.260010193899755659e-01 2.452450999999999937e+00
5.375147682182568332e-01 2.529225999999999974e+00
5.492803329078241870e-01 2.594698000000000171e+00
5.613033013614973088e-01 2.640864000000000100e+00
5.735898580135665448e-01 2.668013999999999886e+00
5.861448258358571417e-01 2.684156000000000208e+00
5.989749143316128732e-01 2.700108000000000175e+00
6.120861303119130570e-01 2.724226999999999954e+00
6.254839682204105245e-01 2.759705999999999992e+00
6.391749019026319312e-01 2.804682999999999815e+00
6.531657310067570110e-01 2.854093999999999909e+00
6.674631727194452191e-01 2.901768000000000125e+00
6.820728740300071591e-01 2.942194000000000198e+00
6.970030263871405118e-01 2.971867000000000036e+00
7.122593364734473020e-01 2.989663000000000181e+00
7.278502433567288765e-01 2.996192000000000188e+00
7.437819826252529687e-01 2.992715000000000014e+00
7.600626595656545526e-01 2.980226000000000042e+00
7.766996323880640540e-01 2.958919999999999995e+00
7.937005574159013976e-01 2.928082999999999991e+00
8.110740810733430006e-01 2.886693999999999871e+00
8.288272757110509703e-01 2.834611999999999910e+00
8.469695429752346350e-01 2.773324000000000122e+00
8.655086161382736787e-01 2.705487000000000197e+00
8.844540397880493732e-01 2.633589999999999876e+00
9.038134601323364326e-01 2.558914000000000133e+00
9.235972635660274488e-01 2.481663999999999870e+00
9.438138195107080852e-01 2.402222000000000079e+00
9.644726842046378312e-01 2.322490999999999861e+00
9.855838648094324972e-01 2.246074000000000126e+00
1.007156856623164121e+00 2.176823000000000174e+00
1.029202594413900052e+00 2.116626000000000118e+00
1.051730412046940843e+00 2.063826999999999856e+00
1.074752242739242414e+00 2.013434999999999864e+00
1.098277132661993116e+00 1.959554999999999936e+00
1.122316821060050707e+00 1.898862999999999968e+00
1.146883687643933891e+00 1.832567999999999975e+00
1.171988078537265165e+00 1.765425000000000022e+00
1.197640647923590596e+00 1.702946000000000071e+00
1.223856887071053556e+00 1.649027999999999938e+00
1.250645645814651763e+00 1.605293000000000081e+00
1.278020601692099190e+00 1.571693000000000007e+00
1.305994514823037633e+00 1.547099999999999920e+00
1.334582502555725414e+00 1.529363999999999946e+00
1.363795059788775355e+00 1.515341000000000049e+00
1.393646643680787944e+00 1.501794000000000073e+00
1.424152486855072564e+00 1.487181000000000086e+00
1.455324450032890349e+00 1.472866000000000009e+00
1.487179029585939727e+00 1.462383999999999906e+00
1.519733742648287977e+00 1.459119999999999973e+00
1.552997595959721311e+00 1.464225000000000110e+00
1.586991746055928854e+00 1.476159999999999917e+00
1.621728568046108876e+00 1.491781999999999941e+00
1.657226002538870313e+00 1.507983999999999991e+00
1.693503044918474698e+00 1.522817000000000087e+00
1.730570880722132499e+00 1.535803000000000029e+00
1.768449794594556090e+00 1.547495000000000065e+00
1.807161419272292235e+00 1.558443999999999940e+00
1.846718657952616915e+00 1.568470000000000031e+00
1.887141395956233536e+00 1.577045999999999948e+00
1.928446905999783967e+00 1.584157999999999955e+00
1.970660801980119947e+00 1.590516999999999959e+00
2.013794492272063863e+00 1.597143999999999897e+00
2.057875696076454375e+00 1.604891000000000068e+00
2.102921167794182811e+00 1.614062000000000108e+00
2.148947875120341244e+00 1.624133000000000049e+00
2.195987491655247315e+00 1.633559999999999901e+00
2.244054377925685628e+00 1.639790000000000081e+00
2.293172994677545429e+00 1.639702999999999911e+00
2.343369202504593130e+00 1.630779999999999896e+00
2.394664687077192156e+00 1.612630999999999926e+00
2.447081854888045971e+00 1.587563999999999975e+00
2.500643915808320461e+00 1.559444999999999970e+00
2.555381505681890708e+00 1.531757999999999953e+00
2.611313778074887182e+00 1.506162999999999919e+00
2.668474113132628389e+00 1.482088999999999990e+00
2.726883526623927079e+00 1.457484999999999919e+00
2.786570957242854973e+00 1.430377000000000010e+00
2.847566896465314912e+00 1.400371999999999950e+00
2.909895098281706893e+00 1.369189999999999907e+00
2.973597428432943612e+00 1.339946999999999999e+00
3.038682427299522981e+00 1.315768999999999966e+00
3.105194680180473732e+00 1.298753999999999964e+00
3.173162659491088000e+00 1.289646999999999988e+00
3.242626267866870915e+00 1.288030000000000008e+00
3.313595350363004233e+00 1.292793000000000081e+00
3.386134456627003964e+00 1.302523000000000097e+00
3.460243531939777739e+00 1.315639000000000003e+00
3.535992871438371044e+00 1.330475000000000074e+00
3.613382523514086397e+00 1.345283999999999924e+00
3.692475841976804229e+00 1.357901999999999942e+00
3.773300128292204736e+00 1.365628999999999982e+00
3.855897402281920350e+00 1.366022000000000070e+00
3.940296625529969621e+00 1.358220999999999901e+00
4.026542971266589888e+00 1.343706999999999985e+00
4.114684485993613805e+00 1.325968999999999953e+00
4.204754736656211023e+00 1.309295000000000098e+00
4.296787721499407020e+00 1.297346000000000110e+00
4.390837200929101236e+00 1.292189000000000032e+00
4.486960891648868355e+00 1.294121999999999995e+00
4.585157844058781684e+00 1.302294000000000063e+00
4.685530612914259763e+00 1.315701999999999927e+00
4.788102522851219511e+00 1.333898999999999946e+00
4.892894538551115780e+00 1.356878000000000029e+00
