# frequency(Hz) HVamp
4.720285331807737017e-01 8.266580000000000039e-01
4.823605567984378673e-01 8.285660000000000247e-01
4.929189725005434508e-01 8.270809999999999551e-01
5.037085542305222985e-01 8.223909999999999831e-01
5.147340034826902722e-01 8.159619999999999651e-01
5.260010193899755659e-01 8.099830000000000085e-01
5.375147682182568332e-01 8.066480000000000317e-01
5.492803329078241870e-01 8.076769999999999783e-01
5.613033013614973088e-01 8.142059999999999853e-01
5.735898580135665448e-01 8.267120000000000024e-01
5.861448258358571417e-01 8.448010000000000241e-01
5.989749143316128732e-01 8.671520000000000339e-01
6.120861303119130570e-01 8.920550000000000423e-01
6.254839682204105245e-01 9.181610000000000049e-01
6.391749019026319312e-01 9.448619999999999797e-01
6.531657310067570110e-01 9.721309999999999674e-01
6.674631727194452191e-01 9.997740000000000515e-01
6.820728740300071591e-01 1.026365999999999890e+00
6.970030263871405118e-01 1.048929999999999918e+00
7.122593364734473020e-01 1.064124999999999988e+00
7.278502433567288765e-01 1.070217999999999892e+00
7.437819826252529687e-01 1.068157999999999941e+00
7.600626595656545526e-01 1.060899000000000036e+00
7.766996323880640540e-01 1.051685999999999899e+00
7.937005574159013976e-01 1.042669000000000068e+00
8.110740810733430006e-01 1.034580000000000055e+00
8.288272757110509703e-01 1.027330999999999994e+00
8.469695429752346350e-01 1.021036999999999972e+00
8.655086161382736787e-01 1.016848999999999892e+00
8.844540397880493732e-01 1.016917999999999989e+00
9.038134601323364326e-01 1.023249999999999993e+00
9.235972635660274488e-01 1.036362000000000005e+00
9.438138195107080852e-01 1.055082999999999993e+00
9.644726842046378312e-01 1.077787000000000051e+00
9.855838648094324972e-01 1.103844000000000047e+00
1.007156856623164121e+00 1.133756999999999904e+00
1.029202594413900052e+00 1.167618999999999962e+00
1.051730412046940843e+00 1.203197000000000072e+00
1.074752242739242414e+00 1.235818000000000083e+00
1.098277132661993116e+00 1.261085000000000012e+00
1.122316821060050707e+00 1.278610000000000024e+00
1.146883687643933891e+00 1.293336000000000041e+00
1.171988078537265165e+00 1.312921000000000005e+00
1.197640647923590596e+00 1.343042999999999987e+00
1.223856887071053556e+00 1.383761000000000019e+00
1.250645645814651763e+00 1.429119000000000028e+00
1.278020601692099190e+00 1.470239000000000074e+00
1.305994514823037633e+00 1.500081999999999915e+00
1.334582502555725414e+00 1.516750999999999960e+00
1.363795059788775355e+00 1.523649000000000031e+00
1.393646643680787944e+00 1.527657000000000043e+00
1.424152486855072564e+00 1.537317000000000045e+00
1.455324450032890349e+00 1.561428000000000038e+00
1.487179029585939727e+00 1.607361999999999957e+00
1.519733742648287977e+00 1.678569999999999895e+00
1.552997595959721311e+00 1.771945000000000103e+00
1.586991746055928854e+00 1.877034000000000091e+00
1.621728568046108876e+00 1.978836999999999957e+00
1.657226002538870313e+00 2.063482000000000038e+00
1.693503044918474698e+00 2.123244000000000131e+00
1.730570880722132499e+00 2.157865000000000144e+00
1.768449794594556090e+00 2.172247000000000039e+00
1.807161419272292235e+00 2.172822000000000031e+00
1.846718657952616915e+00 2.164896999999999849e+00
1.887141395956233536e+00 2.151921000000000195e+00
1.928446905999783967e+00 2.136197999999999819e+00
1.970660801980119947e+00 2.119536000000000087e+00
2.013794492272063863e+00 2.102812000000000126e+00
2.057875696076454375e+00 2.084937000000000040e+00
2.102921167794182811e+00 2.062517999999999851e+00
2.148947875120341244e+00 2.031127999999999822e+00
2.195987491655247315e+00 1.987592000000000025e+00
2.244054377925685628e+00 1.931767999999999930e+00
2.293172994677545429e+00 1.866915000000000102e+00
2.343369202504593130e+00 1.798491999999999980e+00
2.394664687077192156e+00 1.732081999999999899e+00
2.447081854888045971e+00 1.671829999999999927e+00
2.500643915808320461e+00 1.619904000000000011e+00
2.555381505681890708e+00 1.576575000000000060e+00
2.611313778074887182e+00 1.540613000000000010e+00
2.668474113132628389e+00 1.510035999999999934e+00
2.726883526623927079e+00 1.483017000000000030e+00
2.786570957242854973e+00 1.458328000000000069e+00
2.847566896465314912e+00 1.435340000000000060e+00
2.909895098281706893e+00 1.413958999999999966e+00
2.973597428432943612e+00 1.394565000000000055e+00
3.038682427299522981e+00 1.377774000000000054e+00
3.105194680180473732e+00 1.363966000000000012e+00
3.173162659491088000e+00 1.352660999999999891e+00
3.242626267866870915e+00 1.342333999999999916e+00
3.313595350363004233e+00 1.330853999999999981e+00
3.386134456627003964e+00 1.316437999999999997e+00
3.460243531939777739e+00 1.298883000000000010e+00
3.535992871438371044e+00 1.280146000000000006e+00
3.613382523514086397e+00 1.263513000000000108e+00
3.692475841976804229e+00 1.251759999999999984e+00
3.773300128292204736e+00 1.245460999999999929e+00
3.855897402281920350e+00 1.242650999999999950e+00
3.940296625529969621e+00 1.240056999999999965e+00
4.026542971266589888e+00 1.235022999999999982e+00
4.114684485993613805e+00 1.226990000000000025e+00
4.204754736656211023e+00 1.217745999999999995e+00
4.296787721499407020e+00 1.210412999999999961e+00
4.390837200929101236e+00 1.207877000000000089e+00
4.486960891648868355e+00 1.211603999999999903e+00
4.585157844058781684e+00 1.221281000000000061e+00
4.685530612914259763e+00 1.235251000000000099e+00
4.788102522851219511e+00 1.251201999999999925e+00
4.892894538551115780e+00 1.266750999999999960e+00
