# frequency(Hz) HVamp
8.349746848200181870e-02 1.450817999999999941e+00
8.532513483931059017e-02 1.446263000000000076e+00
8.719280666320453066e-02 1.439786000000000010e+00
8.910136197668877545e-02 1.428414000000000073e+00
9.105169441740208758e-02 1.410179000000000071e+00
9.304472101470850909e-02 1.385107000000000088e+00
9.508136492722282784e-02 1.355177000000000076e+00
9.716259003207046441e-02 1.323279000000000094e+00
9.928937600698042876e-02 1.292029000000000094e+00
1.014627169666056788e-01 1.262766999999999973e+00
1.036836198025345573e-01 1.235133999999999954e+00
1.059531470945422049e-01 1.207839000000000107e+00
1.082723426204657002e-01 1.180244999999999989e+00
1.106423073612318730e-01 1.153337999999999974e+00
1.130641434367904014e-01 1.129324999999999912e+00
1.155389888050807612e-01 1.110303000000000040e+00
1.180680199308263012e-01 1.097051999999999916e+00
1.206523964642573915e-01 1.088788000000000089e+00
1.232933427266421494e-01 1.083811000000000080e+00
1.259921091142061633e-01 1.080221000000000098e+00
1.287499385219043613e-01 1.076289999999999969e+00
1.315681276210838024e-01 1.070716999999999919e+00
1.344480149355610776e-01 1.062710999999999961e+00
1.373909270603933253e-01 1.051933999999999925e+00
1.403982677661723133e-01 1.038615000000000066e+00
1.434714465996406174e-01 1.023708000000000062e+00
1.466118729226930095e-01 1.008640999999999899e+00
1.498210387691902012e-01 9.949930000000000163e-01
1.531004603883944215e-01 9.843250000000000055e-01
1.564516759885790365e-01 9.777559999999999585e-01
1.598762174374112610e-01 9.754530000000000145e-01
1.633757347823671657e-01 9.767249999999999543e-01
1.669518482487836186e-01 9.805199999999999472e-01
1.706062493069121222e-01 9.855920000000000236e-01
1.743406480276755433e-01 9.903180000000000316e-01
1.781567686922972404e-01 9.927190000000000181e-01
1.820564109071452219e-01 9.909059999999999535e-01
1.860414236112984399e-01 9.837430000000000341e-01
1.901136708649468487e-01 9.716249999999999609e-01
1.942750635716576912e-01 9.567919999999999758e-01
1.985275213739692568e-01 9.423970000000000402e-01
2.028730886819132551e-01 9.308640000000000247e-01
2.073137384534022021e-01 9.229359999999999786e-01
2.118516148918974384e-01 9.180369999999999919e-01
2.164888283105038391e-01 9.153289999999999482e-01
2.212275340673810209e-01 9.143000000000000016e-01
2.260699835805370650e-01 9.144949999999999468e-01
2.310183752015635139e-01 9.151749999999999607e-01
2.360751096568884100e-01 9.154360000000000275e-01
2.412425341466744866e-01 9.144719999999999516e-01
2.465230998307618715e-01 9.116060000000000274e-01
2.519191833183147544e-01 9.063630000000000297e-01
2.574334553825345373e-01 8.990409999999999791e-01
2.630683822583526066e-01 8.912309999999999954e-01
2.688266710467492326e-01 8.851350000000000051e-01
2.747110108843249798e-01 8.820649999999999880e-01
2.807241335168895180e-01 8.816270000000000495e-01
2.868688920234096495e-01 8.822429999999999994e-01
2.931481028187655768e-01 8.825429999999999664e-01
2.995647922697904919e-01 8.827359999999999651e-01
3.061219491886544297e-01 8.848719999999999919e-01
3.128225983045015424e-01 8.917209999999999859e-01
3.196699982673885665e-01 9.052280000000000326e-01
3.266672524899394969e-01 9.256159999999999943e-01
3.338175913859038335e-01 9.513540000000000330e-01
3.411245032800827026e-01 9.795580000000000398e-01
3.485912903071751723e-01 1.006636000000000086e+00
3.562216425308692980e-01 1.029452000000000034e+00
3.640189144227933826e-01 1.046750999999999987e+00
3.719868599361595973e-01 1.059806999999999944e+00
3.801292743636255911e-01 1.071628999999999943e+00
3.884498326752345854e-01 1.085326000000000013e+00
3.969526737144291051e-01 1.102599000000000107e+00
4.056414997215270768e-01 1.123072000000000070e+00
4.145204868460213854e-01 1.144827999999999957e+00
4.235940173275368759e-01 1.165856000000000003e+00
4.328659535344370757e-01 1.185362000000000027e+00
4.423408678727827614e-01 1.204086999999999907e+00
4.520233696082087693e-01 1.223581000000000030e+00
4.619176604055267865e-01 1.244866000000000028e+00
4.720285331807737017e-01 1.267398000000000025e+00
4.823605567984378673e-01 1.289315999999999907e+00
4.929189725005434508e-01 1.308856999999999937e+00
5.037085542305222985e-01 1.325738000000000083e+00
5.147340034826902722e-01 1.341396999999999951e+00
5.260010193899755659e-01 1.358060000000000045e+00
5.375147682182568332e-01 1.377413999999999916e+00
5.492803329078241870e-01 1.399763000000000090e+00
5.613033013614973088e-01 1.424090000000000078e+00
5.735898580135665448e-01 1.448744999999999949e+00
5.861448258358571417e-01 1.472175000000000011e+00
5.989749143316128732e-01 1.493098999999999954e+00
6.120861303119130570e-01 1.510380999999999974e+00
6.254839682204105245e-01 1.523139999999999938e+00
6.391749019026319312e-01 1.530947000000000058e+00
6.531657310067570110e-01 1.533833999999999920e+00
6.674631727194452191e-01 1.532135999999999942e+00
6.820728740300071591e-01 1.526302000000000048e+00
6.970030263871405118e-01 1.516928000000000054e+00
7.122593364734473020e-01 1.505020999999999942e+00
7.278502433567288765e-01 1.492112000000000105e+00
7.437819826252529687e-01 1.480069999999999997e+00
7.600626595656545526e-01 1.471036999999999928e+00
7.766996323880640540e-01 1.467338000000000031e+00
7.937005574159013976e-01 1.470847000000000016e+00
8.110740810733430006e-01 1.482116999999999907e+00
8.288272757110509703e-01 1.499965999999999910e+00
8.469695429752346350e-01 1.521660999999999930e+00
8.655086161382736787e-01 1.543714999999999948e+00
8.844540397880493732e-01 1.563234000000000012e+00
9.038134601323364326e-01 1.579317000000000082e+00
9.235972635660274488e-01 1.593512000000000040e+00
9.438138195107080852e-01 1.608579999999999899e+00
9.644726842046378312e-01 1.626459000000000099e+00
9.855838648094324972e-01 1.647262000000000004e+00
1.007156856623164121e+00 1.669894999999999907e+00
1.029202594413900052e+00 1.693090999999999902e+00
1.051730412046940843e+00 1.715689000000000020e+00
1.074752242739242414e+00 1.736223000000000072e+00
1.098277132661993116e+00 1.752804000000000029e+00
1.122316821060050707e+00 1.763800000000000034e+00
1.146883687643933891e+00 1.768601000000000090e+00
1.171988078537265165e+00 1.767512999999999890e+00
1.197640647923590596e+00 1.760853000000000002e+00
1.223856887071053556e+00 1.748402000000000012e+00
1.250645645814651763e+00 1.730048999999999948e+00
1.278020601692099190e+00 1.707149999999999945e+00
1.305994514823037633e+00 1.683213999999999988e+00
1.334582502555725414e+00 1.662695999999999952e+00
1.363795059788775355e+00 1.648428000000000004e+00
1.393646643680787944e+00 1.639961000000000002e+00
1.424152486855072564e+00 1.634474999999999900e+00
1.455324450032890349e+00 1.629372999999999960e+00
1.487179029585939727e+00 1.624098999999999959e+00
1.519733742648287977e+00 1.619842999999999922e+00
1.552997595959721311e+00 1.617996999999999908e+00
1.586991746055928854e+00 1.618975000000000053e+00
1.621728568046108876e+00 1.622147999999999923e+00
1.657226002538870313e+00 1.626543999999999990e+00
1.693503044918474698e+00 1.631634000000000029e+00
1.730570880722132499e+00 1.637767999999999891e+00
1.768449794594556090e+00 1.645934999999999926e+00
1.807161419272292235e+00 1.656957999999999931e+00
1.846718657952616915e+00 1.670846000000000053e+00
1.887141395956233536e+00 1.686679999999999957e+00
1.928446905999783967e+00 1.702776999999999985e+00
1.970660801980119947e+00 1.717182999999999904e+00
2.013794492272063863e+00 1.728512999999999966e+00
2.057875696076454375e+00 1.736602999999999897e+00
2.102921167794182811e+00 1.742282000000000108e+00
2.148947875120341244e+00 1.746288000000000062e+00
2.195987491655247315e+00 1.748437999999999937e+00
2.244054377925685628e+00 1.747943000000000024e+00
2.293172994677545429e+00 1.744259999999999922e+00
2.343369202504593130e+00 1.737360000000000015e+00
2.394664687077192156e+00 1.727491000000000110e+00
2.447081854888045971e+00 1.715019000000000071e+00
2.500643915808320461e+00 1.700552999999999981e+00
2.555381505681890708e+00 1.685303999999999913e+00
2.611313778074887182e+00 1.671141999999999905e+00
2.668474113132628389e+00 1.659923999999999955e+00
2.726883526623927079e+00 1.652301999999999937e+00
2.786570957242854973e+00 1.647029999999999994e+00
2.847566896465314912e+00 1.641583000000000014e+00
2.909895098281706893e+00 1.633766000000000052e+00
2.973597428432943612e+00 1.623083000000000053e+00
3.038682427299522981e+00 1.610892999999999908e+00
3.105194680180473732e+00 1.599522000000000110e+00
3.173162659491088000e+00 1.591253999999999946e+00
3.242626267866870915e+00 1.587695999999999996e+00
3.313595350363004233e+00 1.589363000000000081e+00
3.386134456627003964e+00 1.595452000000000092e+00
3.460243531939777739e+00 1.604219000000000062e+00
3.535992871438371044e+00 1.613892000000000104e+00
3.613382523514086397e+00 1.623164000000000051e+00
3.692475841976804229e+00 1.630857000000000001e+00
3.773300128292204736e+00 1.635553000000000035e+00
3.855897402281920350e+00 1.635904000000000025e+00
3.940296625529969621e+00 1.631245999999999974e+00
4.026542971266589888e+00 1.621858999999999940e+00
4.114684485993613805e+00 1.608929999999999971e+00
4.204754736656211023e+00 1.594348000000000098e+00
4.296787721499407020e+00 1.580208999999999975e+00
4.390837200929101236e+00 1.568278999999999979e+00
4.486960891648868355e+00 1.559647000000000006e+00
4.585157844058781684e+00 1.554729999999999945e+00
4.685530612914259763e+00 1.553582999999999936e+00
4.788102522851219511e+00 1.556105999999999989e+00
4.892894538551115780e+00 1.562044999999999906e+00
