# frequency(Hz) HVamp
6.439157495481964699e-02 9.997489999999999988e-01
6.580103648476649802e-02 9.757930000000000215e-01
6.724135160227064090e-02 9.550079999999999680e-01
6.871319291929786632e-02 9.382470000000000532e-01
7.021724865648072689e-02 9.254980000000000429e-01
7.175422799231455373e-02 9.167110000000000536e-01
7.332484622679873165e-02 9.122130000000000516e-01
7.492985067379918929e-02 9.126480000000000148e-01
7.656998328017844413e-02 9.185999999999999721e-01
7.824601847091161577e-02 9.298440000000000039e-01
7.995873489609482687e-02 9.446309999999999985e-01
8.170894587125514252e-02 9.598119999999999985e-01
8.349746848200181870e-02 9.721239999999999881e-01
8.532513483931059017e-02 9.799060000000000548e-01
8.719280666320453066e-02 9.836819999999999453e-01
8.910136197668877545e-02 9.850400000000000267e-01
9.105169441740208758e-02 9.852030000000000509e-01
9.304472101470850909e-02 9.848360000000000447e-01
9.508136492722282784e-02 9.848219999999999752e-01
9.716259003207046441e-02 9.867190000000000127e-01
9.928937600698042876e-02 9.922130000000000116e-01
1.014627169666056788e-01 1.001843999999999957e+00
1.036836198025345573e-01 1.014169000000000098e+00
1.059531470945422049e-01 1.026151999999999953e+00
1.082723426204657002e-01 1.034537999999999958e+00
1.106423073612318730e-01 1.037568999999999964e+00
1.130641434367904014e-01 1.036089999999999955e+00
1.155389888050807612e-01 1.033306000000000058e+00
1.180680199308263012e-01 1.033543000000000101e+00
1.206523964642573915e-01 1.040677000000000074e+00
1.232933427266421494e-01 1.056618999999999975e+00
1.259921091142061633e-01 1.080546000000000006e+00
1.287499385219043613e-01 1.109440999999999899e+00
1.315681276210838024e-01 1.139650999999999970e+00
1.344480149355610776e-01 1.168560000000000043e+00
1.373909270603933253e-01 1.195340999999999987e+00
1.403982677661723133e-01 1.220320000000000071e+00
1.434714465996406174e-01 1.243656000000000095e+00
1.466118729226930095e-01 1.264542999999999973e+00
1.498210387691902012e-01 1.281314999999999982e+00
1.531004603883944215e-01 1.292143000000000042e+00
1.564516759885790365e-01 1.296203999999999912e+00
1.598762174374112610e-01 1.294901000000000080e+00
1.633757347823671657e-01 1.291944999999999899e+00
1.669518482487836186e-01 1.291924000000000072e+00
1.706062493069121222e-01 1.298299000000000092e+00
1.743406480276755433e-01 1.311836000000000002e+00
1.781567686922972404e-01 1.330521000000000065e+00
1.820564109071452219e-01 1.351658000000000026e+00
1.860414236112984399e-01 1.374432000000000098e+00
1.901136708649468487e-01 1.400096999999999925e+00
1.942750635716576912e-01 1.429983000000000004e+00
1.985275213739692568e-01 1.463724999999999943e+00
2.028730886819132551e-01 1.498906999999999989e+00
2.073137384534022021e-01 1.531836999999999893e+00
2.118516148918974384e-01 1.558948000000000000e+00
2.164888283105038391e-01 1.578305999999999987e+00
2.212275340673810209e-01 1.590416999999999970e+00
2.260699835805370650e-01 1.597766999999999937e+00
2.310183752015635139e-01 1.603595000000000104e+00
2.360751096568884100e-01 1.610672000000000104e+00
2.412425341466744866e-01 1.620273999999999992e+00
2.465230998307618715e-01 1.631674999999999986e+00
2.519191833183147544e-01 1.642287999999999970e+00
2.574334553825345373e-01 1.648684000000000038e+00
2.630683822583526066e-01 1.648663999999999907e+00
2.688266710467492326e-01 1.643264999999999976e+00
2.747110108843249798e-01 1.636779999999999902e+00
2.807241335168895180e-01 1.634497000000000089e+00
2.868688920234096495e-01 1.640007999999999910e+00
2.931481028187655768e-01 1.653696999999999973e+00
2.995647922697904919e-01 1.672530000000000072e+00
3.061219491886544297e-01 1.691048000000000107e+00
3.128225983045015424e-01 1.703386000000000067e+00
3.196699982673885665e-01 1.705507000000000106e+00
3.266672524899394969e-01 1.696957000000000049e+00
3.338175913859038335e-01 1.681457999999999897e+00
3.411245032800827026e-01 1.665203999999999906e+00
3.485912903071751723e-01 1.653670999999999891e+00
3.562216425308692980e-01 1.649399999999999977e+00
3.640189144227933826e-01 1.652031999999999945e+00
3.719868599361595973e-01 1.659640000000000004e+00
3.801292743636255911e-01 1.670018999999999920e+00
3.884498326752345854e-01 1.681483000000000061e+00
3.969526737144291051e-01 1.692957999999999963e+00
4.056414997215270768e-01 1.703367999999999993e+00
4.145204868460213854e-01 1.710979999999999945e+00
4.235940173275368759e-01 1.713719999999999910e+00
4.328659535344370757e-01 1.710510999999999893e+00
4.423408678727827614e-01 1.702218999999999927e+00
4.520233696082087693e-01 1.691192999999999946e+00
4.619176604055267865e-01 1.679770999999999903e+00
4.720285331807737017e-01 1.669089999999999963e+00
4.823605567984378673e-01 1.659432999999999936e+00
4.929189725005434508e-01 1.651825000000000099e+00
5.037085542305222985e-01 1.648695999999999939e+00
5.147340034826902722e-01 1.652667000000000108e+00
5.260010193899755659e-01 1.664827000000000057e+00
5.375147682182568332e-01 1.684117000000000086e+00
5.492803329078241870e-01 1.707959000000000005e+00
5.613033013614973088e-01 1.733325999999999922e+00
5.735898580135665448e-01 1.757335000000000091e+00
5.861448258358571417e-01 1.777090999999999976e+00
5.989749143316128732e-01 1.789427000000000101e+00
6.120861303119130570e-01 1.791442999999999897e+00
6.254839682204105245e-01 1.782027999999999945e+00
6.391749019026319312e-01 1.763530999999999960e+00
6.531657310067570110e-01 1.742102999999999957e+00
6.674631727194452191e-01 1.725935999999999915e+00
6.820728740300071591e-01 1.722107000000000054e+00
6.970030263871405118e-01 1.733646999999999938e+00
7.122593364734473020e-01 1.758256999999999959e+00
7.278502433567288765e-01 1.789209000000000049e+00
7.437819826252529687e-01 1.818000999999999978e+00
7.600626595656545526e-01 1.837531000000000025e+00
7.766996323880640540e-01 1.844424999999999981e+00
7.937005574159013976e-01 1.839666000000000023e+00
8.110740810733430006e-01 1.827415999999999929e+00
8.288272757110509703e-01 1.813010000000000010e+00
8.469695429752346350e-01 1.801339000000000024e+00
8.655086161382736787e-01 1.795793999999999890e+00
8.844540397880493732e-01 1.797420000000000018e+00
9.038134601323364326e-01 1.804241999999999901e+00
9.235972635660274488e-01 1.811209000000000069e+00
9.438138195107080852e-01 1.811752000000000029e+00
9.644726842046378312e-01 1.801136999999999988e+00
9.855838648094324972e-01 1.779311000000000087e+00
1.007156856623164121e+00 1.751012999999999931e+00
1.029202594413900052e+00 1.723511000000000015e+00
1.051730412046940843e+00 1.703335000000000043e+00
1.074752242739242414e+00 1.693615000000000093e+00
1.098277132661993116e+00 1.693548000000000053e+00
1.122316821060050707e+00 1.700055000000000094e+00
1.146883687643933891e+00 1.709905000000000008e+00
1.171988078537265165e+00 1.720712999999999937e+00
1.197640647923590596e+00 1.730593000000000048e+00
1.223856887071053556e+00 1.737514000000000003e+00
1.250645645814651763e+00 1.739454000000000056e+00
1.278020601692099190e+00 1.735273000000000065e+00
1.305994514823037633e+00 1.725222999999999951e+00
1.334582502555725414e+00 1.710574999999999957e+00
1.363795059788775355e+00 1.692862000000000089e+00
1.393646643680787944e+00 1.673632999999999926e+00
1.424152486855072564e+00 1.654848000000000097e+00
1.455324450032890349e+00 1.639148000000000049e+00
1.487179029585939727e+00 1.629123000000000099e+00
1.519733742648287977e+00 1.625871000000000066e+00
1.552997595959721311e+00 1.628184999999999993e+00
1.586991746055928854e+00 1.633178999999999936e+00
1.621728568046108876e+00 1.638063000000000047e+00
1.657226002538870313e+00 1.641682000000000086e+00
1.693503044918474698e+00 1.644741000000000009e+00
1.730570880722132499e+00 1.648911999999999933e+00
1.768449794594556090e+00 1.655710000000000015e+00
1.807161419272292235e+00 1.665904999999999969e+00
1.846718657952616915e+00 1.679416999999999938e+00
1.887141395956233536e+00 1.695251999999999981e+00
1.928446905999783967e+00 1.711371999999999893e+00
1.970660801980119947e+00 1.724888999999999895e+00
2.013794492272063863e+00 1.732742999999999922e+00
2.057875696076454375e+00 1.732807999999999904e+00
2.102921167794182811e+00 1.725098999999999938e+00
2.148947875120341244e+00 1.712144000000000110e+00
2.195987491655247315e+00 1.697869000000000073e+00
2.244054377925685628e+00 1.685661999999999994e+00
2.293172994677545429e+00 1.676873000000000058e+00
2.343369202504593130e+00 1.670482999999999940e+00
2.394664687077192156e+00 1.663885999999999976e+00
2.447081854888045971e+00 1.654185999999999934e+00
2.500643915808320461e+00 1.639474000000000098e+00
2.555381505681890708e+00 1.619736999999999982e+00
2.611313778074887182e+00 1.597086999999999923e+00
2.668474113132628389e+00 1.575191000000000008e+00
2.726883526623927079e+00 1.557859000000000105e+00
2.786570957242854973e+00 1.547249000000000096e+00
2.847566896465314912e+00 1.542899000000000020e+00
2.909895098281706893e+00 1.542562999999999906e+00
2.973597428432943612e+00 1.544113000000000069e+00
3.038682427299522981e+00 1.546885000000000066e+00
3.105194680180473732e+00 1.551582000000000017e+00
3.173162659491088000e+00 1.559325000000000072e+00
3.242626267866870915e+00 1.570791000000000048e+00
3.313595350363004233e+00 1.585625999999999980e+00
3.386134456627003964e+00 1.602141000000000037e+00
3.460243531939777739e+00 1.617563000000000084e+00
3.535992871438371044e+00 1.629037999999999986e+00
3.613382523514086397e+00 1.634689000000000059e+00
3.692475841976804229e+00 1.633564999999999934e+00
3.773300128292204736e+00 1.624981000000000009e+00
3.855897402281920350e+00 1.608637000000000095e+00
3.940296625529969621e+00 1.585412000000000043e+00
4.026542971266589888e+00 1.557704999999999895e+00
4.114684485993613805e+00 1.528931000000000040e+00
4.204754736656211023e+00 1.502682999999999991e+00
4.296787721499407020e+00 1.482075999999999949e+00
4.390837200929101236e+00 1.469192999999999971e+00
4.486960891648868355e+00 1.464609000000000050e+00
4.585157844058781684e+00 1.467481000000000035e+00
4.685530612914259763e+00 1.476226000000000038e+00
4.788102522851219511e+00 1.489268999999999954e+00
4.892894538551115780e+00 1.505468999999999946e+00
