# frequency(Hz) HVamp
8.719280666320453066e-02 6.879899999999999904e-01
8.910136197668877545e-02 6.939130000000000020e-01
9.105169441740208758e-02 7.006390000000000118e-01
9.304472101470850909e-02 7.072760000000000158e-01
9.508136492722282784e-02 7.126839999999999842e-01
9.716259003207046441e-02 7.166270000000000140e-01
9.928937600698042876e-02 7.201060000000000239e-01
1.014627169666056788e-01 7.247770000000000046e-01
1.036836198025345573e-01 7.317700000000000315e-01
1.059531470945422049e-01 7.404969999999999608e-01
1.082723426204657002e-01 7.482259999999999467e-01
1.106423073612318730e-01 7.511600000000000499e-01
1.130641434367904014e-01 7.468650000000000011e-01
1.155389888050807612e-01 7.363349999999999618e-01
1.180680199308263012e-01 7.237449999999999717e-01
1.206523964642573915e-01 7.143140000000000045e-01
1.232933427266421494e-01 7.125500000000000167e-01
1.259921091142061633e-01 7.215070000000000094e-01
1.287499385219043613e-01 7.418970000000000287e-01
1.315681276210838024e-01 7.711139999999999661e-01
1.344480149355610776e-01 8.036759999999999460e-01
1.373909270603933253e-01 8.337440000000000406e-01
1.403982677661723133e-01 8.584030000000000271e-01
1.434714465996406174e-01 8.792729999999999713e-01
1.466118729226930095e-01 9.007770000000000499e-01
1.498210387691902012e-01 9.259640000000000093e-01
1.531004603883944215e-01 9.531079999999999552e-01
1.564516759885790365e-01 9.755009999999999515e-01
1.598762174374112610e-01 9.845709999999999740e-01
1.633757347823671657e-01 9.748630000000000351e-01
1.669518482487836186e-01 9.482420000000000293e-01
1.706062493069121222e-01 9.140460000000000251e-01
1.743406480276755433e-01 8.845399999999999929e-01
1.781567686922972404e-01 8.690550000000000219e-01
1.820564109071452219e-01 8.706559999999999855e-01
1.860414236112984399e-01 8.857819999999999583e-01
1.901136708649468487e-01 9.058380000000000321e-01
1.942750635716576912e-01 9.209199999999999608e-01
1.985275213739692568e-01 9.245790000000000397e-01
2.028730886819132551e-01 9.160390000000000477e-01
2.073137384534022021e-01 8.982440000000000424e-01
2.118516148918974384e-01 8.744779999999999776e-01
2.164888283105038391e-01 8.469060000000000477e-01
2.212275340673810209e-01 8.176909999999999457e-01
2.260699835805370650e-01 7.908950000000000147e-01
2.310183752015635139e-01 7.725980000000000070e-01
2.360751096568884100e-01 7.680839999999999890e-01
2.412425341466744866e-01 7.779190000000000271e-01
2.465230998307618715e-01 7.966410000000000435e-01
2.519191833183147544e-01 8.156390000000000029e-01
2.574334553825345373e-01 8.276759999999999673e-01
2.630683822583526066e-01 8.297619999999999996e-01
2.688266710467492326e-01 8.233160000000000478e-01
2.747110108843249798e-01 8.123529999999999918e-01
2.807241335168895180e-01 8.010059999999999958e-01
2.868688920234096495e-01 7.915870000000000406e-01
2.931481028187655768e-01 7.839000000000000412e-01
2.995647922697904919e-01 7.759509999999999463e-01
3.061219491886544297e-01 7.653769999999999740e-01
3.128225983045015424e-01 7.506209999999999827e-01
3.196699982673885665e-01 7.315089999999999648e-01
3.266672524899394969e-01 7.092359999999999776e-01
3.338175913859038335e-01 6.857659999999999867e-01
3.411245032800827026e-01 6.628979999999999873e-01
3.485912903071751723e-01 6.414900000000000047e-01
3.562216425308692980e-01 6.215000000000000524e-01
3.640189144227933826e-01 6.028069999999999817e-01
3.719868599361595973e-01 5.859499999999999709e-01
3.801292743636255911e-01 5.719800000000000439e-01
3.884498326752345854e-01 5.615999999999999881e-01
3.969526737144291051e-01 5.543050000000000477e-01
4.056414997215270768e-01 5.482190000000000119e-01
4.145204868460213854e-01 5.408060000000000089e-01
4.235940173275368759e-01 5.300059999999999771e-01
4.328659535344370757e-01 5.150109999999999966e-01
4.423408678727827614e-01 4.962210000000000232e-01
4.520233696082087693e-01 4.746040000000000258e-01
4.619176604055267865e-01 4.510310000000000152e-01
4.720285331807737017e-01 4.260079999999999978e-01
4.823605567984378673e-01 3.997490000000000210e-01
4.929189725005434508e-01 3.724759999999999738e-01
5.037085542305222985e-01 3.447939999999999894e-01
5.147340034826902722e-01 3.177920000000000189e-01
5.260010193899755659e-01 2.925989999999999980e-01
5.375147682182568332e-01 2.696910000000000140e-01
5.492803329078241870e-01 2.484959999999999947e-01
5.613033013614973088e-01 2.276499999999999913e-01
5.735898580135665448e-01 2.057789999999999897e-01
5.861448258358571417e-01 1.822840000000000016e-01
5.989749143316128732e-01 1.576039999999999941e-01
6.120861303119130570e-01 1.329660000000000009e-01
6.254839682204105245e-01 1.100720000000000032e-01
6.391749019026319312e-01 9.080900000000000083e-02
6.531657310067570110e-01 7.687199999999999589e-02
6.674631727194452191e-01 6.944200000000000372e-02
6.820728740300071591e-01 6.908300000000000551e-02
6.970030263871405118e-01 7.567100000000000215e-02
7.122593364734473020e-01 8.826000000000000512e-02
7.278502433567288765e-01 1.052960000000000007e-01
7.437819826252529687e-01 1.251829999999999887e-01
7.600626595656545526e-01 1.465509999999999868e-01
7.766996323880640540e-01 1.681600000000000039e-01
7.937005574159013976e-01 1.890310000000000046e-01
8.110740810733430006e-01 2.089110000000000134e-01
8.288272757110509703e-01 2.284579999999999944e-01
8.469695429752346350e-01 2.487479999999999969e-01
8.655086161382736787e-01 2.705429999999999779e-01
8.844540397880493732e-01 2.940929999999999933e-01
9.038134601323364326e-01 3.193409999999999860e-01
9.235972635660274488e-01 3.458620000000000028e-01
9.438138195107080852e-01 3.726369999999999960e-01
9.644726842046378312e-01 3.984219999999999984e-01
9.855838648094324972e-01 4.227360000000000007e-01
1.007156856623164121e+00 4.465410000000000212e-01
1.029202594413900052e+00 4.716429999999999789e-01
1.051730412046940843e+00 4.991120000000000001e-01
1.074752242739242414e+00 5.281740000000000324e-01
1.098277132661993116e+00 5.567649999999999544e-01
1.122316821060050707e+00 5.833249999999999824e-01
1.146883687643933891e+00 6.083579999999999544e-01
1.171988078537265165e+00 6.346439999999999859e-01
1.197640647923590596e+00 6.661019999999999719e-01
1.223856887071053556e+00 7.059140000000000414e-01
1.250645645814651763e+00 7.549540000000000139e-01
1.278020601692099190e+00 8.113479999999999581e-01
1.305994514823037633e+00 8.711520000000000374e-01
1.334582502555725414e+00 9.293240000000000389e-01
1.363795059788775355e+00 9.805599999999999872e-01
1.393646643680787944e+00 1.020348999999999950e+00
1.424152486855072564e+00 1.046351999999999949e+00
1.455324450032890349e+00 1.059727000000000086e+00
1.487179029585939727e+00 1.065741999999999967e+00
1.519733742648287977e+00 1.072480000000000100e+00
1.552997595959721311e+00 1.087422000000000111e+00
1.586991746055928854e+00 1.113909999999999956e+00
1.621728568046108876e+00 1.150042000000000009e+00
1.657226002538870313e+00 1.190760999999999958e+00
1.693503044918474698e+00 1.231384999999999952e+00
1.730570880722132499e+00 1.270064000000000082e+00
1.768449794594556090e+00 1.308132000000000073e+00
1.807161419272292235e+00 1.348856000000000055e+00
1.846718657952616915e+00 1.395424999999999915e+00
1.887141395956233536e+00 1.449276999999999926e+00
1.928446905999783967e+00 1.509519999999999973e+00
1.970660801980119947e+00 1.573488999999999916e+00
2.013794492272063863e+00 1.637844000000000078e+00
2.057875696076454375e+00 1.699416000000000038e+00
2.102921167794182811e+00 1.755562999999999985e+00
2.148947875120341244e+00 1.804283999999999999e+00
2.195987491655247315e+00 1.844673999999999925e+00
2.244054377925685628e+00 1.877760000000000096e+00
2.293172994677545429e+00 1.906755999999999895e+00
2.343369202504593130e+00 1.935807000000000055e+00
2.394664687077192156e+00 1.967875999999999959e+00
2.447081854888045971e+00 2.003228000000000009e+00
2.500643915808320461e+00 2.039413999999999838e+00
2.555381505681890708e+00 2.072576999999999892e+00
2.611313778074887182e+00 2.099114000000000146e+00
2.668474113132628389e+00 2.116503999999999941e+00
2.726883526623927079e+00 2.122883999999999993e+00
2.786570957242854973e+00 2.116293999999999897e+00
2.847566896465314912e+00 2.095060000000000144e+00
2.909895098281706893e+00 2.059372000000000202e+00
2.973597428432943612e+00 2.012347000000000108e+00
3.038682427299522981e+00 1.959184999999999954e+00
3.105194680180473732e+00 1.904598000000000013e+00
3.173162659491088000e+00 1.850505999999999984e+00
3.242626267866870915e+00 1.795895000000000019e+00
3.313595350363004233e+00 1.738688000000000011e+00
3.386134456627003964e+00 1.678131999999999957e+00
3.460243531939777739e+00 1.615995000000000070e+00
3.535992871438371044e+00 1.555687999999999960e+00
3.613382523514086397e+00 1.500180999999999987e+00
3.692475841976804229e+00 1.450399999999999912e+00
3.773300128292204736e+00 1.405116000000000032e+00
3.855897402281920350e+00 1.362071000000000032e+00
3.940296625529969621e+00 1.319530000000000092e+00
4.026542971266589888e+00 1.277349000000000068e+00
4.114684485993613805e+00 1.237084999999999990e+00
4.204754736656211023e+00 1.201252999999999904e+00
4.296787721499407020e+00 1.172166999999999959e+00
4.390837200929101236e+00 1.150972000000000106e+00
4.486960891648868355e+00 1.137226000000000070e+00
4.585157844058781684e+00 1.128964999999999996e+00
4.685530612914259763e+00 1.123099000000000069e+00
4.788102522851219511e+00 1.116089000000000109e+00
4.892894538551115780e+00 1.104845000000000077e+00
