# frequency(Hz) HVamp
1.598762174374112610e-01 1.411121999999999987e+00
1.633757347823671657e-01 1.415564999999999962e+00
1.669518482487836186e-01 1.417211999999999916e+00
1.706062493069121222e-01 1.417324999999999946e+00
1.743406480276755433e-01 1.417443999999999926e+00
1.781567686922972404e-01 1.418449000000000071e+00
1.820564109071452219e-01 1.420452999999999966e+00
1.860414236112984399e-01 1.423151999999999973e+00
1.901136708649468487e-01 1.425947999999999993e+00
1.942750635716576912e-01 1.427837000000000023e+00
1.985275213739692568e-01 1.427918000000000021e+00
2.028730886819132551e-01 1.426670000000000105e+00
2.073137384534022021e-01 1.426323000000000008e+00
2.118516148918974384e-01 1.429492999999999903e+00
2.164888283105038391e-01 1.437578000000000022e+00
2.212275340673810209e-01 1.450150999999999968e+00
2.260699835805370650e-01 1.465155999999999903e+00
2.310183752015635139e-01 1.479459000000000080e+00
2.360751096568884100e-01 1.489835999999999938e+00
2.412425341466744866e-01 1.494088000000000083e+00
2.465230998307618715e-01 1.491684000000000010e+00
2.519191833183147544e-01 1.483794999999999975e+00
2.574334553825345373e-01 1.472666999999999948e+00
2.630683822583526066e-01 1.460606000000000071e+00
2.688266710467492326e-01 1.449186000000000085e+00
2.747110108843249798e-01 1.439000000000000057e+00
2.807241335168895180e-01 1.429932999999999899e+00
2.868688920234096495e-01 1.421737000000000029e+00
2.931481028187655768e-01 1.414455000000000018e+00
2.995647922697904919e-01 1.408447999999999922e+00
3.061219491886544297e-01 1.404114000000000084e+00
3.128225983045015424e-01 1.401820999999999984e+00
3.196699982673885665e-01 1.402084000000000108e+00
3.266672524899394969e-01 1.405451999999999924e+00
3.338175913859038335e-01 1.411947999999999981e+00
3.411245032800827026e-01 1.420590999999999937e+00
3.485912903071751723e-01 1.429561999999999999e+00
3.562216425308692980e-01 1.437092000000000036e+00
3.640189144227933826e-01 1.442280000000000006e+00
3.719868599361595973e-01 1.445281999999999956e+00
3.801292743636255911e-01 1.447264000000000106e+00
3.884498326752345854e-01 1.450148999999999910e+00
3.969526737144291051e-01 1.455789999999999917e+00
4.056414997215270768e-01 1.465233000000000008e+00
4.145204868460213854e-01 1.479031999999999902e+00
4.235940173275368759e-01 1.498110999999999970e+00
4.328659535344370757e-01 1.523636999999999908e+00
4.423408678727827614e-01 1.555507999999999891e+00
4.520233696082087693e-01 1.591088999999999976e+00
4.619176604055267865e-01 1.625837999999999894e+00
4.720285331807737017e-01 1.655340000000000034e+00
4.823605567984378673e-01 1.677022000000000013e+00
4.929189725005434508e-01 1.690717000000000025e+00
5.037085542305222985e-01 1.697921999999999931e+00
5.147340034826902722e-01 1.700288000000000022e+00
5.260010193899755659e-01 1.698617000000000044e+00
5.375147682182568332e-01 1.693202000000000096e+00
5.492803329078241870e-01 1.685143999999999975e+00
5.613033013614973088e-01 1.677432999999999952e+00
5.735898580135665448e-01 1.674859000000000098e+00
5.861448258358571417e-01 1.682411000000000101e+00
5.989749143316128732e-01 1.703022999999999954e+00
6.120861303119130570e-01 1.735999000000000070e+00
6.254839682204105245e-01 1.777142999999999917e+00
6.391749019026319312e-01 1.820753999999999984e+00
6.531657310067570110e-01 1.862098000000000031e+00
6.674631727194452191e-01 1.898738999999999955e+00
6.820728740300071591e-01 1.930649999999999977e+00
6.970030263871405118e-01 1.959338999999999942e+00
7.122593364734473020e-01 1.986717999999999984e+00
7.278502433567288765e-01 2.014721999999999902e+00
7.437819826252529687e-01 2.045462000000000113e+00
7.600626595656545526e-01 2.080899000000000054e+00
7.766996323880640540e-01 2.121580999999999939e+00
7.937005574159013976e-01 2.165363999999999844e+00
8.110740810733430006e-01 2.207465000000000011e+00
8.288272757110509703e-01 2.242288999999999977e+00
8.469695429752346350e-01 2.265794000000000086e+00
8.655086161382736787e-01 2.276717000000000102e+00
8.844540397880493732e-01 2.276574000000000098e+00
9.038134601323364326e-01 2.268782999999999994e+00
9.235972635660274488e-01 2.256784999999999819e+00
9.438138195107080852e-01 2.241979000000000166e+00
9.644726842046378312e-01 2.223214000000000024e+00
9.855838648094324972e-01 2.198408000000000140e+00
1.007156856623164121e+00 2.166701999999999906e+00
1.029202594413900052e+00 2.129449000000000147e+00
1.051730412046940843e+00 2.089958000000000204e+00
1.074752242739242414e+00 2.052540000000000031e+00
1.098277132661993116e+00 2.021202000000000165e+00
1.122316821060050707e+00 1.998509000000000091e+00
1.146883687643933891e+00 1.985136000000000012e+00
1.171988078537265165e+00 1.979959000000000024e+00
1.197640647923590596e+00 1.980132000000000003e+00
1.223856887071053556e+00 1.981352000000000002e+00
1.250645645814651763e+00 1.979276000000000035e+00
1.278020601692099190e+00 1.971861000000000086e+00
1.305994514823037633e+00 1.960763000000000034e+00
1.334582502555725414e+00 1.950198000000000098e+00
1.363795059788775355e+00 1.943886000000000003e+00
1.393646643680787944e+00 1.942604999999999915e+00
1.424152486855072564e+00 1.944028000000000089e+00
1.455324450032890349e+00 1.944660999999999973e+00
1.487179029585939727e+00 1.942533000000000065e+00
1.519733742648287977e+00 1.938782000000000005e+00
1.552997595959721311e+00 1.936722000000000055e+00
1.586991746055928854e+00 1.939008999999999983e+00
1.621728568046108876e+00 1.945330999999999921e+00
1.657226002538870313e+00 1.951908999999999894e+00
1.693503044918474698e+00 1.952491999999999894e+00
1.730570880722132499e+00 1.940504999999999924e+00
1.768449794594556090e+00 1.912131000000000025e+00
1.807161419272292235e+00 1.868829999999999991e+00
1.846718657952616915e+00 1.817337999999999898e+00
1.887141395956233536e+00 1.767134999999999900e+00
1.928446905999783967e+00 1.726990999999999943e+00
1.970660801980119947e+00 1.702032999999999907e+00
2.013794492272063863e+00 1.692352000000000078e+00
2.057875696076454375e+00 1.693710000000000049e+00
2.102921167794182811e+00 1.699847000000000108e+00
2.148947875120341244e+00 1.705206999999999917e+00
2.195987491655247315e+00 1.706661999999999901e+00
2.244054377925685628e+00 1.703592999999999913e+00
2.293172994677545429e+00 1.696782000000000012e+00
2.343369202504593130e+00 1.687300000000000022e+00
2.394664687077192156e+00 1.676334999999999908e+00
2.447081854888045971e+00 1.665467999999999948e+00
2.500643915808320461e+00 1.656603999999999965e+00
2.555381505681890708e+00 1.651358000000000104e+00
2.611313778074887182e+00 1.650045999999999902e+00
2.668474113132628389e+00 1.650970000000000049e+00
2.726883526623927079e+00 1.650662999999999991e+00
2.786570957242854973e+00 1.645027000000000017e+00
2.847566896465314912e+00 1.631126000000000076e+00
2.909895098281706893e+00 1.608799000000000090e+00
2.973597428432943612e+00 1.580826999999999982e+00
3.038682427299522981e+00 1.551525000000000043e+00
3.105194680180473732e+00 1.524860000000000104e+00
3.173162659491088000e+00 1.503084000000000087e+00
3.242626267866870915e+00 1.486355000000000093e+00
3.313595350363004233e+00 1.473300999999999972e+00
3.386134456627003964e+00 1.462199000000000026e+00
3.460243531939777739e+00 1.452291999999999916e+00
3.535992871438371044e+00 1.444401000000000046e+00
3.613382523514086397e+00 1.440271000000000079e+00
3.692475841976804229e+00 1.441294000000000075e+00
3.773300128292204736e+00 1.447756000000000043e+00
3.855897402281920350e+00 1.458938999999999986e+00
3.940296625529969621e+00 1.473521000000000081e+00
4.026542971266589888e+00 1.489870999999999945e+00
4.114684485993613805e+00 1.506224999999999925e+00
4.204754736656211023e+00 1.520883999999999903e+00
4.296787721499407020e+00 1.532558000000000087e+00
4.390837200929101236e+00 1.540686999999999918e+00
4.486960891648868355e+00 1.545639999999999903e+00
4.585157844058781684e+00 1.548785000000000078e+00
4.685530612914259763e+00 1.552265999999999924e+00
4.788102522851219511e+00 1.558472000000000079e+00
4.892894538551115780e+00 1.569277000000000033e+00
