# frequency(Hz) HVamp
6.580103648476649802e-02 1.434790999999999928e+00
6.724135160227064090e-02 1.440202999999999900e+00
6.871319291929786632e-02 1.450936999999999921e+00
7.021724865648072689e-02 1.461575999999999986e+00
7.175422799231455373e-02 1.468183999999999934e+00
7.332484622679873165e-02 1.469073000000000073e+00
7.492985067379918929e-02 1.464695000000000080e+00
7.656998328017844413e-02 1.456790999999999947e+00
7.824601847091161577e-02 1.447335000000000038e+00
7.995873489609482687e-02 1.437680999999999987e+00
8.170894587125514252e-02 1.428120999999999974e+00
8.349746848200181870e-02 1.417987000000000108e+00
8.532513483931059017e-02 1.406034000000000006e+00
8.719280666320453066e-02 1.390608999999999984e+00
8.910136197668877545e-02 1.369903000000000093e+00
9.105169441740208758e-02 1.343048999999999937e+00
9.304472101470850909e-02 1.311485000000000012e+00
9.508136492722282784e-02 1.278766999999999987e+00
9.716259003207046441e-02 1.248517000000000099e+00
9.928937600698042876e-02 1.222310000000000008e+00
1.014627169666056788e-01 1.199079000000000006e+00
1.036836198025345573e-01 1.176087000000000105e+00
1.059531470945422049e-01 1.150587999999999944e+00
1.082723426204657002e-01 1.121253999999999973e+00
1.106423073612318730e-01 1.088924000000000003e+00
1.130641434367904014e-01 1.056341999999999892e+00
1.155389888050807612e-01 1.026977999999999946e+00
1.180680199308263012e-01 1.003681999999999963e+00
1.206523964642573915e-01 9.878959999999999964e-01
1.232933427266421494e-01 9.796610000000000040e-01
1.259921091142061633e-01 9.779839999999999645e-01
1.287499385219043613e-01 9.809430000000000094e-01
1.315681276210838024e-01 9.854730000000000434e-01
1.344480149355610776e-01 9.875439999999999774e-01
1.373909270603933253e-01 9.833039999999999559e-01
1.403982677661723133e-01 9.709339999999999637e-01
1.434714465996406174e-01 9.520300000000000429e-01
1.466118729226930095e-01 9.312629999999999519e-01
1.498210387691902012e-01 9.142529999999999824e-01
1.531004603883944215e-01 9.048929999999999474e-01
1.564516759885790365e-01 9.035509999999999931e-01
1.598762174374112610e-01 9.069580000000000419e-01
1.633757347823671657e-01 9.098979999999999846e-01
1.669518482487836186e-01 9.081590000000000495e-01
1.706062493069121222e-01 9.011479999999999491e-01
1.743406480276755433e-01 8.919519999999999671e-01
1.781567686922972404e-01 8.844880000000000519e-01
1.820564109071452219e-01 8.802130000000000232e-01
1.860414236112984399e-01 8.770149999999999890e-01
1.901136708649468487e-01 8.705450000000000133e-01
1.942750635716576912e-01 8.568369999999999598e-01
1.985275213739692568e-01 8.348370000000000513e-01
2.028730886819132551e-01 8.074869999999999548e-01
2.073137384534022021e-01 7.804720000000000546e-01
2.118516148918974384e-01 7.591900000000000315e-01
2.164888283105038391e-01 7.457409999999999872e-01
2.212275340673810209e-01 7.380149999999999766e-01
2.260699835805370650e-01 7.315920000000000201e-01
2.310183752015635139e-01 7.229799999999999560e-01
2.360751096568884100e-01 7.117679999999999563e-01
2.412425341466744866e-01 7.004829999999999668e-01
2.465230998307618715e-01 6.929070000000000507e-01
2.519191833183147544e-01 6.922490000000000032e-01
2.574334553825345373e-01 7.000330000000000163e-01
2.630683822583526066e-01 7.157790000000000541e-01
2.688266710467492326e-01 7.373819999999999819e-01
2.747110108843249798e-01 7.622189999999999799e-01
2.807241335168895180e-01 7.884999999999999787e-01
2.868688920234096495e-01 8.157539999999999791e-01
2.931481028187655768e-01 8.441880000000000495e-01
2.995647922697904919e-01 8.741579999999999906e-01
3.061219491886544297e-01 9.063870000000000537e-01
3.128225983045015424e-01 9.421420000000000350e-01
3.196699982673885665e-01 9.828230000000000022e-01
3.266672524899394969e-01 1.029430000000000067e+00
3.338175913859038335e-01 1.082298999999999900e+00
3.411245032800827026e-01 1.140897999999999968e+00
3.485912903071751723e-01 1.203184000000000031e+00
3.562216425308692980e-01 1.264930000000000110e+00
3.640189144227933826e-01 1.320367999999999986e+00
3.719868599361595973e-01 1.364691000000000098e+00
3.801292743636255911e-01 1.396849000000000007e+00
3.884498326752345854e-01 1.420333000000000068e+00
3.969526737144291051e-01 1.441356999999999999e+00
4.056414997215270768e-01 1.465932000000000013e+00
4.145204868460213854e-01 1.497835000000000027e+00
4.235940173275368759e-01 1.538257999999999903e+00
4.328659535344370757e-01 1.586378999999999984e+00
4.423408678727827614e-01 1.639736000000000082e+00
4.520233696082087693e-01 1.694325000000000081e+00
4.619176604055267865e-01 1.745165999999999995e+00
4.720285331807737017e-01 1.788122999999999907e+00
4.823605567984378673e-01 1.822454999999999936e+00
4.929189725005434508e-01 1.851893999999999929e+00
5.037085542305222985e-01 1.882714999999999916e+00
5.147340034826902722e-01 1.919844000000000106e+00
5.260010193899755659e-01 1.963939000000000101e+00
5.375147682182568332e-01 2.011756999999999795e+00
5.492803329078241870e-01 2.059274999999999967e+00
5.613033013614973088e-01 2.104424999999999990e+00
5.735898580135665448e-01 2.147177999999999809e+00
5.861448258358571417e-01 2.187983000000000011e+00
5.989749143316128732e-01 2.227095999999999965e+00
6.120861303119130570e-01 2.265515000000000168e+00
6.254839682204105245e-01 2.305178000000000171e+00
6.391749019026319312e-01 2.346375000000000099e+00
6.531657310067570110e-01 2.384634000000000142e+00
6.674631727194452191e-01 2.411118999999999790e+00
6.820728740300071591e-01 2.417358000000000118e+00
6.970030263871405118e-01 2.400647999999999893e+00
7.122593364734473020e-01 2.365511999999999837e+00
7.278502433567288765e-01 2.320377999999999830e+00
7.437819826252529687e-01 2.272708999999999868e+00
7.600626595656545526e-01 2.226132000000000222e+00
7.766996323880640540e-01 2.180629999999999846e+00
7.937005574159013976e-01 2.134135000000000115e+00
8.110740810733430006e-01 2.083706999999999976e+00
8.288272757110509703e-01 2.026434000000000069e+00
8.469695429752346350e-01 1.961319000000000035e+00
8.655086161382736787e-01 1.891494999999999926e+00
8.844540397880493732e-01 1.824327999999999950e+00
9.038134601323364326e-01 1.768402999999999947e+00
9.235972635660274488e-01 1.729378000000000082e+00
9.438138195107080852e-01 1.707575999999999983e+00
9.644726842046378312e-01 1.698666000000000009e+00
9.855838648094324972e-01 1.696698000000000039e+00
1.007156856623164121e+00 1.697305999999999981e+00
1.029202594413900052e+00 1.698952000000000018e+00
1.051730412046940843e+00 1.701667000000000041e+00
1.074752242739242414e+00 1.704973999999999990e+00
1.098277132661993116e+00 1.707516999999999951e+00
1.122316821060050707e+00 1.708811000000000080e+00
1.146883687643933891e+00 1.710596000000000005e+00
1.171988078537265165e+00 1.715764000000000067e+00
1.197640647923590596e+00 1.725897000000000014e+00
1.223856887071053556e+00 1.739799000000000095e+00
1.250645645814651763e+00 1.754424999999999901e+00
1.278020601692099190e+00 1.767598000000000003e+00
1.305994514823037633e+00 1.780127999999999933e+00
1.334582502555725414e+00 1.795052000000000092e+00
1.363795059788775355e+00 1.814524999999999944e+00
1.393646643680787944e+00 1.837369999999999948e+00
1.424152486855072564e+00 1.859636999999999984e+00
1.455324450032890349e+00 1.877580000000000027e+00
1.487179029585939727e+00 1.890296999999999894e+00
1.519733742648287977e+00 1.899669000000000052e+00
1.552997595959721311e+00 1.907969999999999944e+00
1.586991746055928854e+00 1.915694999999999926e+00
1.621728568046108876e+00 1.921434000000000086e+00
1.657226002538870313e+00 1.923140999999999989e+00
1.693503044918474698e+00 1.919416999999999929e+00
1.730570880722132499e+00 1.910468999999999973e+00
1.768449794594556090e+00 1.898670000000000080e+00
1.807161419272292235e+00 1.887931000000000026e+00
1.846718657952616915e+00 1.881855000000000055e+00
1.887141395956233536e+00 1.881856999999999891e+00
1.928446905999783967e+00 1.886301999999999923e+00
1.970660801980119947e+00 1.891258000000000106e+00
2.013794492272063863e+00 1.892660000000000009e+00
2.057875696076454375e+00 1.888630999999999949e+00
2.102921167794182811e+00 1.880139000000000005e+00
2.148947875120341244e+00 1.869432999999999900e+00
2.195987491655247315e+00 1.858076000000000061e+00
2.244054377925685628e+00 1.846368999999999927e+00
2.293172994677545429e+00 1.833874000000000004e+00
2.343369202504593130e+00 1.819803999999999977e+00
2.394664687077192156e+00 1.803172999999999915e+00
2.447081854888045971e+00 1.783280999999999894e+00
2.500643915808320461e+00 1.760288000000000075e+00
2.555381505681890708e+00 1.735400000000000054e+00
2.611313778074887182e+00 1.710615999999999914e+00
2.668474113132628389e+00 1.688042000000000042e+00
2.726883526623927079e+00 1.668822999999999945e+00
2.786570957242854973e+00 1.652398999999999951e+00
2.847566896465314912e+00 1.636930999999999914e+00
2.909895098281706893e+00 1.620775000000000077e+00
2.973597428432943612e+00 1.603812999999999933e+00
3.038682427299522981e+00 1.587571000000000065e+00
3.105194680180473732e+00 1.574278999999999984e+00
3.173162659491088000e+00 1.565806000000000031e+00
3.242626267866870915e+00 1.563029000000000002e+00
3.313595350363004233e+00 1.565604999999999913e+00
3.386134456627003964e+00 1.572173000000000043e+00
3.460243531939777739e+00 1.580967999999999929e+00
3.535992871438371044e+00 1.590578999999999965e+00
3.613382523514086397e+00 1.600038999999999989e+00
3.692475841976804229e+00 1.607947999999999933e+00
3.773300128292204736e+00 1.611914000000000069e+00
3.855897402281920350e+00 1.609382000000000090e+00
3.940296625529969621e+00 1.599126000000000047e+00
4.026542971266589888e+00 1.582066999999999890e+00
4.114684485993613805e+00 1.561037000000000008e+00
4.204754736656211023e+00 1.539738999999999969e+00
4.296787721499407020e+00 1.521471999999999936e+00
4.390837200929101236e+00 1.508397999999999906e+00
4.486960891648868355e+00 1.501449999999999951e+00
4.585157844058781684e+00 1.500712000000000046e+00
4.685530612914259763e+00 1.505913000000000057e+00
4.788102522851219511e+00 1.516731999999999969e+00
4.892894538551115780e+00 1.532769999999999966e+00
