# frequency(Hz) HVamp
1.232933427266421494e-01 5.520819999999999617e-01
1.259921091142061633e-01 5.585379999999999789e-01
1.287499385219043613e-01 5.689189999999999525e-01
1.315681276210838024e-01 5.822300000000000253e-01
1.344480149355610776e-01 5.960790000000000255e-01
1.373909270603933253e-01 6.084549999999999681e-01
1.403982677661723133e-01 6.196260000000000101e-01
1.434714465996406174e-01 6.323410000000000419e-01
1.466118729226930095e-01 6.498779999999999557e-01
1.498210387691902012e-01 6.734299999999999731e-01
1.531004603883944215e-01 7.009600000000000275e-01
1.564516759885790365e-01 7.284089999999999732e-01
1.598762174374112610e-01 7.524690000000000545e-01
1.633757347823671657e-01 7.727509999999999657e-01
1.669518482487836186e-01 7.913780000000000259e-01
1.706062493069121222e-01 8.104059999999999597e-01
1.743406480276755433e-01 8.297660000000000036e-01
1.781567686922972404e-01 8.477310000000000123e-01
1.820564109071452219e-01 8.626730000000000231e-01
1.860414236112984399e-01 8.743389999999999773e-01
1.901136708649468487e-01 8.845180000000000264e-01
1.942750635716576912e-01 8.964100000000000401e-01
1.985275213739692568e-01 9.122169999999999446e-01
2.028730886819132551e-01 9.308210000000000095e-01
2.073137384534022021e-01 9.479990000000000361e-01
2.118516148918974384e-01 9.595169999999999533e-01
2.164888283105038391e-01 9.643089999999999717e-01
2.212275340673810209e-01 9.649839999999999529e-01
2.260699835805370650e-01 9.656050000000000466e-01
2.310183752015635139e-01 9.689480000000000315e-01
2.360751096568884100e-01 9.756280000000000507e-01
2.412425341466744866e-01 9.852079999999999727e-01
2.465230998307618715e-01 9.972170000000000201e-01
2.519191833183147544e-01 1.010747999999999980e+00
2.574334553825345373e-01 1.023781999999999970e+00
2.630683822583526066e-01 1.033789000000000069e+00
2.688266710467492326e-01 1.039430999999999994e+00
2.747110108843249798e-01 1.041504999999999903e+00
2.807241335168895180e-01 1.041957000000000022e+00
2.868688920234096495e-01 1.042532000000000014e+00
2.931481028187655768e-01 1.044731999999999994e+00
2.995647922697904919e-01 1.050122999999999918e+00
3.061219491886544297e-01 1.059247999999999967e+00
3.128225983045015424e-01 1.069947999999999899e+00
3.196699982673885665e-01 1.077717999999999954e+00
3.266672524899394969e-01 1.078538999999999914e+00
3.338175913859038335e-01 1.071322000000000108e+00
3.411245032800827026e-01 1.057617000000000029e+00
3.485912903071751723e-01 1.039994000000000085e+00
3.562216425308692980e-01 1.021703999999999946e+00
3.640189144227933826e-01 1.007160999999999973e+00
3.719868599361595973e-01 1.001282999999999923e+00
3.801292743636255911e-01 1.007193999999999923e+00
3.884498326752345854e-01 1.023454000000000086e+00
3.969526737144291051e-01 1.042934000000000028e+00
4.056414997215270768e-01 1.055252999999999997e+00
4.145204868460213854e-01 1.052118000000000109e+00
4.235940173275368759e-01 1.031751000000000085e+00
4.328659535344370757e-01 9.987319999999999531e-01
4.423408678727827614e-01 9.600260000000000460e-01
4.520233696082087693e-01 9.213609999999999856e-01
4.619176604055267865e-01 8.863280000000000047e-01
4.720285331807737017e-01 8.571950000000000403e-01
4.823605567984378673e-01 8.353840000000000154e-01
4.929189725005434508e-01 8.210279999999999800e-01
5.037085542305222985e-01 8.126849999999999907e-01
5.147340034826902722e-01 8.076309999999999878e-01
5.260010193899755659e-01 8.021030000000000104e-01
5.375147682182568332e-01 7.915090000000000181e-01
5.492803329078241870e-01 7.713950000000000529e-01
5.613033013614973088e-01 7.394399999999999862e-01
5.735898580135665448e-01 6.971260000000000234e-01
5.861448258358571417e-01 6.493550000000000155e-01
5.989749143316128732e-01 6.021429999999999838e-01
6.120861303119130570e-01 5.603470000000000395e-01
6.254839682204105245e-01 5.267519999999999980e-01
6.391749019026319312e-01 5.021010000000000195e-01
6.531657310067570110e-01 4.853540000000000076e-01
6.674631727194452191e-01 4.744140000000000024e-01
6.820728740300071591e-01 4.677279999999999771e-01
6.970030263871405118e-01 4.659289999999999821e-01
7.122593364734473020e-01 4.718640000000000057e-01
7.278502433567288765e-01 4.885410000000000030e-01
7.437819826252529687e-01 5.162919999999999732e-01
7.600626595656545526e-01 5.513019999999999587e-01
7.766996323880640540e-01 5.869069999999999565e-01
7.937005574159013976e-01 6.167169999999999597e-01
8.110740810733430006e-01 6.372090000000000254e-01
8.288272757110509703e-01 6.485250000000000181e-01
8.469695429752346350e-01 6.536549999999999860e-01
8.655086161382736787e-01 6.567899999999999849e-01
8.844540397880493732e-01 6.617659999999999654e-01
9.038134601323364326e-01 6.712460000000000093e-01
9.235972635660274488e-01 6.865700000000000136e-01
9.438138195107080852e-01 7.080490000000000395e-01
9.644726842046378312e-01 7.352649999999999464e-01
9.855838648094324972e-01 7.669110000000000094e-01
1.007156856623164121e+00 8.003519999999999524e-01
1.029202594413900052e+00 8.316590000000000371e-01
1.051730412046940843e+00 8.567289999999999628e-01
1.074752242739242414e+00 8.731320000000000192e-01
1.098277132661993116e+00 8.813839999999999453e-01
1.122316821060050707e+00 8.845279999999999809e-01
1.146883687643933891e+00 8.864729999999999555e-01
1.171988078537265165e+00 8.905579999999999607e-01
1.197640647923590596e+00 8.990519999999999623e-01
1.223856887071053556e+00 9.131860000000000532e-01
1.250645645814651763e+00 9.331949999999999967e-01
1.278020601692099190e+00 9.581760000000000277e-01
1.305994514823037633e+00 9.860970000000000013e-01
1.334582502555725414e+00 1.014396999999999993e+00
1.363795059788775355e+00 1.041001000000000065e+00
1.393646643680787944e+00 1.065047999999999995e+00
1.424152486855072564e+00 1.087002000000000024e+00
1.455324450032890349e+00 1.108463999999999894e+00
1.487179029585939727e+00 1.131761000000000017e+00
1.519733742648287977e+00 1.159235000000000015e+00
1.552997595959721311e+00 1.192326999999999915e+00
1.586991746055928854e+00 1.230458999999999969e+00
1.621728568046108876e+00 1.270172000000000079e+00
1.657226002538870313e+00 1.305604999999999905e+00
1.693503044918474698e+00 1.330675000000000052e+00
1.730570880722132499e+00 1.341744000000000048e+00
1.768449794594556090e+00 1.338956000000000035e+00
1.807161419272292235e+00 1.325507999999999909e+00
1.846718657952616915e+00 1.305628000000000011e+00
1.887141395956233536e+00 1.282888999999999946e+00
1.928446905999783967e+00 1.259857000000000005e+00
1.970660801980119947e+00 1.238618999999999915e+00
2.013794492272063863e+00 1.220971000000000029e+00
2.057875696076454375e+00 1.207780999999999993e+00
2.102921167794182811e+00 1.198098000000000107e+00
2.148947875120341244e+00 1.189054000000000055e+00
2.195987491655247315e+00 1.176973000000000047e+00
2.244054377925685628e+00 1.159324999999999939e+00
2.293172994677545429e+00 1.136425000000000018e+00
2.343369202504593130e+00 1.111474000000000073e+00
2.394664687077192156e+00 1.088713000000000042e+00
2.447081854888045971e+00 1.071198000000000095e+00
2.500643915808320461e+00 1.059768000000000043e+00
2.555381505681890708e+00 1.053463000000000038e+00
2.611313778074887182e+00 1.050618000000000052e+00
2.668474113132628389e+00 1.049779999999999935e+00
2.726883526623927079e+00 1.050060999999999911e+00
2.786570957242854973e+00 1.051040999999999892e+00
2.847566896465314912e+00 1.052418999999999993e+00
2.909895098281706893e+00 1.053808999999999996e+00
2.973597428432943612e+00 1.054977000000000054e+00
3.038682427299522981e+00 1.056059000000000081e+00
3.105194680180473732e+00 1.057317000000000062e+00
3.173162659491088000e+00 1.058646999999999894e+00
3.242626267866870915e+00 1.059250999999999943e+00
3.313595350363004233e+00 1.057703999999999978e+00
3.386134456627003964e+00 1.052605999999999931e+00
3.460243531939777739e+00 1.043531999999999904e+00
3.535992871438371044e+00 1.031590999999999925e+00
3.613382523514086397e+00 1.019144000000000050e+00
3.692475841976804229e+00 1.008715000000000028e+00
3.773300128292204736e+00 1.001721000000000084e+00
3.855897402281920350e+00 9.979000000000000092e-01
3.940296625529969621e+00 9.958259999999999890e-01
4.026542971266589888e+00 9.939759999999999707e-01
4.114684485993613805e+00 9.916139999999999954e-01
4.204754736656211023e+00 9.890740000000000087e-01
4.296787721499407020e+00 9.874950000000000117e-01
4.390837200929101236e+00 9.881640000000000423e-01
4.486960891648868355e+00 9.917240000000000499e-01
4.585157844058781684e+00 9.976420000000000288e-01
4.685530612914259763e+00 1.004288999999999987e+00
4.788102522851219511e+00 1.009635000000000060e+00
4.892894538551115780e+00 1.012067000000000050e+00
