# frequency(Hz) HVamp
5.613033013614973088e-01 3.103359000000000201e+00
5.735898580135665448e-01 3.110198000000000018e+00
5.861448258358571417e-01 3.095597000000000154e+00
5.989749143316128732e-01 3.072337000000000096e+00
6.120861303119130570e-01 3.051924000000000081e+00
6.254839682204105245e-01 3.042162999999999951e+00
6.391749019026319312e-01 3.046162999999999954e+00
6.531657310067570110e-01 3.061995000000000022e+00
6.674631727194452191e-01 3.083708000000000116e+00
6.820728740300071591e-01 3.104086999999999819e+00
6.970030263871405118e-01 3.117491999999999930e+00
7.122593364734473020e-01 3.120934999999999793e+00
7.278502433567288765e-01 3.113907999999999898e+00
7.437819826252529687e-01 3.097745999999999889e+00
7.600626595656545526e-01 3.074320999999999859e+00
7.766996323880640540e-01 3.044515999999999778e+00
7.937005574159013976e-01 3.007667000000000090e+00
8.110740810733430006e-01 2.962229999999999919e+00
8.288272757110509703e-01 2.906883000000000106e+00
8.469695429752346350e-01 2.841235000000000177e+00
8.655086161382736787e-01 2.765709999999999891e+00
8.844540397880493732e-01 2.681096999999999841e+00
9.038134601323364326e-01 2.588614000000000193e+00
9.235972635660274488e-01 2.490577000000000041e+00
9.438138195107080852e-01 2.390871999999999886e+00
9.644726842046378312e-01 2.294599999999999973e+00
9.855838648094324972e-01 2.206920999999999911e+00
1.007156856623164121e+00 2.131406000000000134e+00
1.029202594413900052e+00 2.068602999999999970e+00
1.051730412046940843e+00 2.015643999999999991e+00
1.074752242739242414e+00 1.967438000000000020e+00
1.098277132661993116e+00 1.919079999999999897e+00
1.122316821060050707e+00 1.868158999999999903e+00
1.146883687643933891e+00 1.815436999999999967e+00
1.171988078537265165e+00 1.763511999999999968e+00
1.197640647923590596e+00 1.714817000000000036e+00
1.223856887071053556e+00 1.670465000000000089e+00
1.250645645814651763e+00 1.630575000000000108e+00
1.278020601692099190e+00 1.595298000000000105e+00
1.305994514823037633e+00 1.565247999999999973e+00
1.334582502555725414e+00 1.540947000000000067e+00
1.363795059788775355e+00 1.521954999999999947e+00
1.393646643680787944e+00 1.506804000000000032e+00
1.424152486855072564e+00 1.494151000000000007e+00
1.455324450032890349e+00 1.484164000000000039e+00
1.487179029585939727e+00 1.478768000000000082e+00
1.519733742648287977e+00 1.480428000000000077e+00
1.552997595959721311e+00 1.490593999999999975e+00
1.586991746055928854e+00 1.508856999999999893e+00
1.621728568046108876e+00 1.532993999999999968e+00
1.657226002538870313e+00 1.559685999999999906e+00
1.693503044918474698e+00 1.585458000000000034e+00
1.730570880722132499e+00 1.607547999999999977e+00
1.768449794594556090e+00 1.624335000000000084e+00
1.807161419272292235e+00 1.635116000000000014e+00
1.846718657952616915e+00 1.639691000000000010e+00
1.887141395956233536e+00 1.638592000000000048e+00
1.928446905999783967e+00 1.633539000000000074e+00
1.970660801980119947e+00 1.627078000000000024e+00
2.013794492272063863e+00 1.621626000000000012e+00
2.057875696076454375e+00 1.618740999999999985e+00
2.102921167794182811e+00 1.618808000000000025e+00
2.148947875120341244e+00 1.621018999999999988e+00
2.195987491655247315e+00 1.623491999999999935e+00
2.244054377925685628e+00 1.623558999999999974e+00
2.293172994677545429e+00 1.618386000000000102e+00
2.343369202504593130e+00 1.606071000000000026e+00
2.394664687077192156e+00 1.586840999999999946e+00
2.447081854888045971e+00 1.563202999999999898e+00
2.500643915808320461e+00 1.538577000000000083e+00
2.555381505681890708e+00 1.515495000000000037e+00
2.611313778074887182e+00 1.494521999999999906e+00
2.668474113132628389e+00 1.474169999999999980e+00
2.726883526623927079e+00 1.451861999999999986e+00
2.786570957242854973e+00 1.425550000000000095e+00
2.847566896465314912e+00 1.395134000000000096e+00
2.909895098281706893e+00 1.362786999999999971e+00
2.973597428432943612e+00 1.332030000000000047e+00
3.038682427299522981e+00 1.306353000000000097e+00
3.105194680180473732e+00 1.288222999999999896e+00
3.173162659491088000e+00 1.278697999999999890e+00
3.242626267866870915e+00 1.277508000000000088e+00
3.313595350363004233e+00 1.283403000000000072e+00
3.386134456627003964e+00 1.294481999999999911e+00
3.460243531939777739e+00 1.308403999999999900e+00
3.535992871438371044e+00 1.322874000000000105e+00
3.613382523514086397e+00 1.336089000000000082e+00
3.692475841976804229e+00 1.346546999999999938e+00
3.773300128292204736e+00 1.352654999999999941e+00
3.855897402281920350e+00 1.353029000000000037e+00
3.940296625529969621e+00 1.347283999999999926e+00
4.026542971266589888e+00 1.336616000000000026e+00
4.114684485993613805e+00 1.323727000000000098e+00
4.204754736656211023e+00 1.312019999999999964e+00
4.296787721499407020e+00 1.304475000000000051e+00
4.390837200929101236e+00 1.302890000000000104e+00
4.486960891648868355e+00 1.307736999999999927e+00
4.585157844058781684e+00 1.318602000000000052e+00
4.685530612914259763e+00 1.334999000000000047e+00
4.788102522851219511e+00 1.356956000000000051e+00
4.892894538551115780e+00 1.384840000000000071e+00
