# frequency(Hz) HVamp
5.613033013614973088e-01 5.960010000000000030e-01
5.735898580135665448e-01 5.691150000000000375e-01
5.861448258358571417e-01 5.466619999999999813e-01
5.989749143316128732e-01 5.324210000000000331e-01
6.120861303119130570e-01 5.255189999999999584e-01
6.254839682204105245e-01 5.221949999999999648e-01
6.391749019026319312e-01 5.189930000000000376e-01
6.531657310067570110e-01 5.146450000000000191e-01
6.674631727194452191e-01 5.097239999999999549e-01
6.820728740300071591e-01 5.057169999999999721e-01
6.970030263871405118e-01 5.049129999999999452e-01
7.122593364734473020e-01 5.104199999999999848e-01
7.278502433567288765e-01 5.250019999999999687e-01
7.437819826252529687e-01 5.488690000000000513e-01
7.600626595656545526e-01 5.784329999999999750e-01
7.766996323880640540e-01 6.076380000000000114e-01
7.937005574159013976e-01 6.306389999999999496e-01
8.110740810733430006e-01 6.434819999999999984e-01
8.288272757110509703e-01 6.448819999999999553e-01
8.469695429752346350e-01 6.371879999999999766e-01
8.655086161382736787e-01 6.266770000000000396e-01
8.844540397880493732e-01 6.215039999999999454e-01
9.038134601323364326e-01 6.279099999999999682e-01
9.235972635660274488e-01 6.474809999999999732e-01
9.438138195107080852e-01 6.778110000000000523e-01
9.644726842046378312e-01 7.157580000000000053e-01
9.855838648094324972e-01 7.594269999999999632e-01
1.007156856623164121e+00 8.067569999999999464e-01
1.029202594413900052e+00 8.531729999999999592e-01
1.051730412046940843e+00 8.914499999999999647e-01
1.074752242739242414e+00 9.144499999999999851e-01
1.098277132661993116e+00 9.186879999999999491e-01
1.122316821060050707e+00 9.059350000000000458e-01
1.146883687643933891e+00 8.820010000000000350e-01
1.171988078537265165e+00 8.542999999999999483e-01
1.197640647923590596e+00 8.298029999999999573e-01
1.223856887071053556e+00 8.140410000000000146e-01
1.250645645814651763e+00 8.108769999999999589e-01
1.278020601692099190e+00 8.223939999999999584e-01
1.305994514823037633e+00 8.487999999999999989e-01
1.334582502555725414e+00 8.887810000000000432e-01
1.363795059788775355e+00 9.400340000000000362e-01
1.393646643680787944e+00 9.990999999999999881e-01
1.424152486855072564e+00 1.060855000000000103e+00
1.455324450032890349e+00 1.119110999999999967e+00
1.487179029585939727e+00 1.168604999999999894e+00
1.519733742648287977e+00 1.207192999999999961e+00
1.552997595959721311e+00 1.236615999999999937e+00
1.586991746055928854e+00 1.260860000000000092e+00
1.621728568046108876e+00 1.282856999999999914e+00
1.657226002538870313e+00 1.301936999999999900e+00
1.693503044918474698e+00 1.314022000000000023e+00
1.730570880722132499e+00 1.314238000000000017e+00
1.768449794594556090e+00 1.299798999999999927e+00
1.807161419272292235e+00 1.271428000000000003e+00
1.846718657952616915e+00 1.232995000000000063e+00
1.887141395956233536e+00 1.190187000000000106e+00
1.928446905999783967e+00 1.148908999999999958e+00
1.970660801980119947e+00 1.113671999999999995e+00
2.013794492272063863e+00 1.086314000000000002e+00
2.057875696076454375e+00 1.065574000000000021e+00
2.102921167794182811e+00 1.047933999999999921e+00
2.148947875120341244e+00 1.029511000000000065e+00
2.195987491655247315e+00 1.007911999999999919e+00
2.244054377925685628e+00 9.830330000000000457e-01
2.293172994677545429e+00 9.568100000000000493e-01
2.343369202504593130e+00 9.321150000000000269e-01
2.394664687077192156e+00 9.112310000000000132e-01
2.447081854888045971e+00 8.948930000000000495e-01
2.500643915808320461e+00 8.824119999999999742e-01
2.555381505681890708e+00 8.725289999999999990e-01
2.611313778074887182e+00 8.642779999999999907e-01
2.668474113132628389e+00 8.574819999999999665e-01
2.726883526623927079e+00 8.527439999999999465e-01
2.786570957242854973e+00 8.510309999999999819e-01
2.847566896465314912e+00 8.529609999999999692e-01
2.909895098281706893e+00 8.582910000000000261e-01
2.973597428432943612e+00 8.659510000000000263e-01
3.038682427299522981e+00 8.743680000000000341e-01
3.105194680180473732e+00 8.817859999999999587e-01
3.173162659491088000e+00 8.866110000000000380e-01
3.242626267866870915e+00 8.877169999999999783e-01
3.313595350363004233e+00 8.847239999999999549e-01
3.386134456627003964e+00 8.782619999999999871e-01
3.460243531939777739e+00 8.700109999999999788e-01
3.535992871438371044e+00 8.624000000000000554e-01
3.613382523514086397e+00 8.579679999999999529e-01
3.692475841976804229e+00 8.585249999999999826e-01
3.773300128292204736e+00 8.644039999999999502e-01
3.855897402281920350e+00 8.742929999999999868e-01
3.940296625529969621e+00 8.858169999999999655e-01
4.026542971266589888e+00 8.966629999999999878e-01
4.114684485993613805e+00 9.055670000000000108e-01
4.204754736656211023e+00 9.126619999999999733e-01
4.296787721499407020e+00 9.191190000000000193e-01
4.390837200929101236e+00 9.262899999999999467e-01
4.486960891648868355e+00 9.347320000000000073e-01
4.585157844058781684e+00 9.436919999999999753e-01
4.685530612914259763e+00 9.513420000000000210e-01
4.788102522851219511e+00 9.555150000000000032e-01
4.892894538551115780e+00 9.545369999999999688e-01
